Title = Snapshot #1
1.334834e+01 5.084818e-01 2.385926e+00 21916
-2.715347e+01 2.426449e+00 2.915153e+01 21928
-4.040559e+01 1.217374e+00 1.243976e+01 21929
-7.225687e+00 -3.386989e+00 2.902244e+01 21937
-4.498859e+01 8.182798e+00 1.458836e+01 21946
1.481616e+01 1.228593e+00 4.135204e+00 21966
-6.856318e+00 -7.868692e+00 1.365158e+01 21993
2.081052e+01 -1.786373e+01 2.442646e+01 22009
3.231186e+01 -1.417443e+01 2.908268e+01 22020
4.885121e+01 5.255614e+00 2.969189e+00 22046
-2.536136e+01 -1.954943e+01 1.030775e+01 22048
4.172003e+01 1.906745e+01 9.092631e+00 22050
3.843548e+01 1.690712e+01 1.472724e+01 22064
-2.892164e+01 1.456205e+01 2.959668e+01 22075
-4.237720e+01 -9.414144e+00 2.178033e+01 22076
3.957767e+01 1.670947e+01 1.129210e+00 22086
4.105084e+01 3.369305e-01 6.182598e+00 22096
3.678713e+01 2.163293e+01 1.794837e+01 22098
4.838348e+01 1.236259e-01 2.278333e+01 22104
4.235984e+01 -2.316403e+01 1.001075e+01 22109
3.780200e+01 6.860625e+00 2.228591e+01 22110
-1.350794e+01 -1.118957e+01 7.072453e+00 22118
4.443210e+01 2.221821e+01 2.969935e+01 22119
2.851549e+01 -1.021574e+01 2.495353e+01 22128
3.637131e+01 -2.081002e+01 2.658694e+01 22151
3.965634e+01 -5.965013e-01 1.317278e+01 22154
1.677185e+01 -6.080072e+00 2.236393e+01 22162
1.900852e+01 -8.120761e+00 2.953307e+01 22171
-2.226139e+00 -1.089502e+01 7.026694e+00 22184
-3.840162e+01 -1.802801e+01 2.192878e+00 22208
-3.702593e+01 -1.004470e+01 2.301699e+01 22214
2.613333e+00 1.058039e+01 2.185732e+01 22215
-7.677434e+00 -2.373327e+01 1.760941e+01 22222
-2.196602e+01 2.455899e+01 1.530317e+01 22224
-2.974876e+01 -1.722925e+01 4.769770e+00 22231
2.972828e+01 -2.241539e+01 1.275771e+01 22242
2.283023e+01 -1.253876e+01 1.425217e-01 22258
1.344031e+01 2.207550e+01 1.646067e+01 22269
-2.404790e+01 1.687006e-01 2.084982e+01 22272
-3.517188e+01 -2.740984e+00 1.088745e+01 22283
-6.902933e+00 2.833149e+00 2.235745e+01 22300
-3.409862e+01 2.046965e+01 1.912113e+01 22307
-8.974978e+00 -8.760274e+00 2.298710e+01 22308
-2.093470e+01 -1.172367e+01 1.012515e+01 22319
4.099234e+01 -1.305518e+01 1.282120e+01 22321
-1.613957e+01 -4.534877e+00 8.680292e+00 22325
-2.261653e+01 -1.057948e+01 1.807178e+01 22337
-3.171143e+01 -2.695430e+00 2.933223e+01 22342
-4.897138e+01 1.449360e+01 2.490373e+01 22346
9.034274e+00 1.109266e+01 6.076258e+00 22349
-1.505106e+01 1.800049e+01 1.847899e+01 22353
3.702140e+01 -1.314876e+01 6.246058e+00 22359
4.594169e+01 -1.582795e+01 1.523905e+01 22364
-4.088602e+00 -2.058762e+01 2.822160e+01 22375
2.358546e+00 -3.090110e-01 2.975540e+01 22389
-3.793778e+01 1.954274e+01 9.626883e+00 22391
5.889603e+00 7.934741e+00 2.071703e+01 22408
2.052880e+01 -1.298983e+01 1.323601e+01 22411
9.267264e+00 -2.400951e+00 1.257385e+00 22414
-4.689253e+01 -1.448408e+01 1.424887e+01 22429
-7.418230e+00 -2.324849e+01 1.089708e+01 22431
1.918938e+01 -3.145534e+00 1.971213e+01 22435
2.032459e+01 2.480407e+01 9.373948e+00 22437
3.877491e+01 1.866513e+01 3.217511e-01 22447
-4.226216e+01 1.335819e+01 1.025849e+00 22448
4.370820e+01 -1.205210e+01 1.241456e+00 22459
2.346012e+01 2.549060e+00 2.735865e+01 22463
-8.945765e+00 1.523183e+01 2.932671e+01 22473
-1.520587e+01 -2.408902e+00 2.799806e+01 22474
3.249967e+01 -8.489486e+00 3.744043e+00 22479
-7.806124e+00 -1.900466e+01 2.667346e+01 22485
-2.680431e+01 -1.127972e+01 6.226845e+00 22496
-1.749407e+01 -1.517399e+01 2.201803e+01 22505
-1.147419e+01 -7.890250e+00 6.295308e+00 22522
-2.621085e+01 -9.070141e+00 2.788486e+01 22526
8.658646e+00 -1.718605e+01 1.139254e+01 22534
-4.709121e+01 5.024520e+00 2.009761e-01 22566
-2.380926e+01 -1.550454e+01 8.011852e-01 22582
2.250518e+00 -1.176602e+01 2.856904e+01 22596
-1.524665e+01 5.003185e+00 1.579974e+01 22600
4.464404e+01 -2.006595e+01 1.293421e+01 22635
-2.200098e+01 -1.843893e+01 2.569988e+01 22638
1.721373e+01 -1.410452e+01 2.811848e+01 22640
3.165625e+01 -1.950387e+00 2.959771e+01 22645
-3.636788e+01 7.098228e-01 3.964021e-01 22658
8.142653e+00 -1.383085e+01 1.949942e+01 22662
-1.842779e+01 1.701681e+01 2.749207e+01 22665
6.162217e+00 4.825270e+00 2.835231e+01 22675
-3.264327e+01 -8.253988e+00 1.940504e+01 22682
1.043336e+01 -9.685671e+00 2.943954e+00 22687
-6.105575e+00 4.016057e+00 1.876625e+01 22694
-1.638739e+00 2.325018e+01 2.015984e+01 22701
4.750459e+01 -1.179773e+01 1.020673e+01 22710
3.303137e+01 -6.780038e+00 2.797221e+01 22714
3.441217e+01 -1.624479e+01 1.603317e+01 22725
-3.527157e+00 1.675503e+01 3.400576e+00 22739
-5.788824e-01 -2.262892e+01 8.071133e+00 22745
1.187775e+01 1.628846e+01 9.945646e+00 22749
2.623801e+01 -1.433246e+01 5.682562e+00 22754
-1.962923e+01 1.847231e+01 3.175952e+00 22764
-2.811322e+01 -2.422145e+01 2.049550e+01 22771
3.545812e+01 2.768978e+00 1.782384e+00 22775
-2.799154e+01 1.351350e+01 6.034463e+00 22784
2.074085e+01 8.782638e+00 6.056097e+00 22792
1.674106e+01 -3.168156e+00 1.408922e+01 22793
1.631242e+01 1.655811e+01 1.161813e+01 22794
6.737236e+00 2.652802e+00 1.329133e+01 22797
-3.365326e+01 -1.515613e+01 5.342381e+00 22812
2.060364e+01 -1.103833e+00 9.077884e+00 22816
-4.990747e+01 1.753221e+01 2.552016e+01 22819
4.248279e+01 -1.304690e+01 2.897288e+01 22828
-2.120161e+01 7.922055e+00 1.471858e+01 22832
2.013947e+01 2.004716e+01 3.793190e+00 22839
1.192196e+01 -2.429061e+01 2.676534e+01 22855
5.233253e+00 1.010169e+01 2.588875e+01 22858
3.895660e+01 1.875980e+01 2.343458e+00 22869
-2.365339e+00 -1.259231e+01 2.135162e+01 22880
-1.604410e+01 -2.275303e+01 1.783008e+01 22885
-2.391300e+01 -3.905028e+00 2.579839e+01 22893
1.573278e+01 6.166653e+00 4.701497e+00 22896
-4.126221e+01 2.374936e+01 1.802535e+01 22910
-5.895796e+00 2.340412e+01 1.179872e+00 22917
4.802852e+01 -1.005154e+01 2.386751e+01 22919
1.793216e+01 -9.074579e+00 1.171367e+01 22921
3.257136e+01 -2.337289e+01 6.761400e+00 22922
3.679124e+01 -7.214526e+00 1.625078e+01 22928
3.332144e+01 1.529896e+01 2.218967e+01 22947
2.143373e+01 -1.844624e+01 5.704270e+00 22956
-2.731949e+01 -1.473810e+01 6.159500e+00 22959
3.456264e+01 1.260913e+01 8.600289e+00 22960
-4.803983e+01 1.303800e+01 6.103057e+00 22969
-3.774209e+01 2.261088e+01 1.419712e+01 22970
2.715370e+01 -2.135568e+00 2.670168e+01 22986
2.748131e+01 -2.257010e+01 1.903497e+01 22990
-9.248174e-02 3.544319e+00 1.920676e+01 22993
3.611963e+01 -1.181372e+01 1.473865e+01 23014
4.891520e+01 2.427718e+01 1.213543e+01 23019
3.605523e+01 -1.235723e+01 8.119945e+00 23029
1.444375e+01 2.124320e+01 7.983563e-01 23034
-2.585211e+01 2.271225e+01 1.504671e+00 23037
-2.869453e+01 -2.199835e+00 2.854787e+01 23043
-2.845114e+01 -9.527991e+00 1.174413e+01 23056
-4.949706e+00 -9.705168e+00 1.861264e+01 23063
-3.502508e+01 8.499560e+00 8.913343e+00 23069
-1.753494e+01 -9.777173e-01 1.326780e+01 23072
1.774696e+01 -1.188803e+01 1.534412e+01 23086
-4.643365e+00 4.672571e+00 5.781513e+00 23087
2.865438e+01 5.870645e+00 2.770248e+01 23107
2.494652e+01 -1.876702e+01 1.148217e+01 23108
-7.554708e+00 1.211985e+01 3.177007e-01 23113
2.120717e+01 -8.996873e+00 1.463627e-01 23114
-1.190795e+01 -1.117470e+01 2.884693e+01 23115
-1.108236e+01 -5.333819e+00 2.354579e+01 23127
-1.824709e+01 -7.268006e+00 1.781907e+01 23128
2.207010e+01 -1.411709e+01 1.781037e+01 23131
1.157786e+01 -1.347978e+01 1.572254e+01 23134
4.351184e+01 -2.720086e+00 1.033950e+01 23145
1.252724e+01 5.302978e+00 2.752353e+01 23169
1.355518e+01 2.516668e+00 2.730027e+01 23175
-1.707012e+01 -8.291182e+00 1.416888e+01 23179
7.310447e+00 -9.435116e+00 2.659066e+01 23186
4.693176e+01 -1.396662e+01 2.719047e+01 23189
2.854424e+01 2.054447e+01 2.027181e+01 23195
1.682736e+01 -1.580937e+01 2.550966e+01 23212
-3.542481e+01 1.923323e+01 2.003311e+01 23217
-3.363215e+01 -1.209118e+01 1.761565e+01 23221
1.199190e+01 1.033752e+01 1.498577e+01 23224
4.938248e+00 -6.629416e+00 2.636254e+01 23227
3.658674e+01 1.881994e+01 2.727101e+01 23231
-3.716208e+01 -9.023544e-01 1.838641e+01 23233
-3.721135e+01 1.776347e+01 1.713398e+01 23245
1.936826e+01 2.155967e+01 3.455502e+00 23255
1.753754e+01 -2.699582e+00 1.511098e+01 23261
2.125669e+00 -2.467545e+01 1.553060e+01 23265
1.080635e+01 5.498076e+00 1.834865e+01 23271
-4.975743e+01 1.889958e+01 2.742041e+00 23273
2.176928e+01 6.192935e+00 2.239682e+01 23275
-1.242871e+01 -9.692205e+00 2.739271e+01 23277
-2.512697e+01 2.443951e+01 1.009802e+01 23284
8.789277e+00 1.827979e+01 1.659459e+01 23285
-4.572685e+01 7.940802e+00 4.691572e+00 23286
2.532909e+01 1.461644e+01 1.565918e+01 23301
1.603773e+01 -4.002336e+00 4.906428e+00 23302
3.679993e+01 2.372446e+01 1.336799e+01 23304
-3.431574e+00 -2.079329e+01 1.395480e+01 23308
-7.135931e+00 1.505912e+00 4.539455e+00 23323
1.274524e+01 3.886913e+00 2.305377e+01 23338
1.829317e+01 1.639434e+01 2.116247e+01 23354
1.368272e+01 -2.372744e+00 2.717220e+01 23365
-1.368462e+00 8.091127e+00 2.190464e+01 23377
2.331212e+01 2.363821e+01 8.885026e+00 23380
1.777720e+00 -1.338784e+01 2.707464e+01 23384
-4.255067e+01 -3.015897e+00 3.983290e+00 23413
-4.887304e+01 -7.651113e+00 3.034576e+00 23419
-2.161291e+01 1.422655e+01 1.672463e+01 23423
-4.865886e+01 9.386828e+00 2.724988e+01 23430
-1.861774e+01 -1.909467e+01 1.156829e+01 23439
-9.486109e+00 -2.280654e+01 2.410891e+01 23440
3.146581e+01 2.155491e+01 2.210257e+01 23449
9.272589e+00 -4.094762e+00 7.766464e+00 23450
3.090830e+01 1.818947e+01 3.968949e+00 23452
4.015196e+01 1.228958e+01 2.593012e+01 23462
-2.792458e+01 1.757204e+01 2.886738e+01 23472
3.742694e+01 -1.947781e+01 1.352853e+01 23476
5.012154e-02 -2.297946e+01 2.367271e+01 23497
1.760395e+01 -2.078027e+01 2.079324e+01 23499
-2.800586e+00 -2.135790e+01 3.319820e+00 23511
-3.262541e+01 9.808176e+00 3.017406e+00 23513
4.109380e+01 4.654244e+00 1.938354e+01 23518
2.653532e+01 -4.894195e+00 8.390093e+00 23520
-4.916316e+00 -9.726018e+00 4.452165e+00 23533
-1.769225e+01 7.161793e+00 1.771210e+01 23534
-3.490891e+01 -1.776734e+01 1.221565e+01 23540
3.358085e+01 -1.012155e+01 2.213077e+01 23550
3.871347e+00 -1.829734e+01 1.778192e+01 23556
-4.582823e+01 2.425743e+01 2.533518e+01 23560
2.471718e+01 -4.879319e+00 2.622345e+01 23561
2.802796e+01 1.016422e+01 2.283821e+01 23569
-6.384829e+00 -8.363294e+00 1.178227e+01 23570
4.390381e+01 -1.373128e+01 5.303259e+00 23577
2.422856e+01 -2.330682e+01 9.839787e+00 23585
-4.592288e+00 -8.723966e+00 2.152700e+01 23589
-5.701609e+00 2.405908e+01 1.927050e+01 23591
3.539690e+01 -2.484790e+01 1.452905e+01 23599
4.975772e+00 1.565316e+01 1.346015e+01 23605
2.143719e+01 -7.053898e+00 4.067800e+00 23629
2.517898e+01 2.311915e+01 1.364081e+01 23631
3.155410e+01 -1.926543e+01 2.377341e+01 23642
-2.585138e+01 -2.601103e+00 1.416871e-01 23648
-4.676090e+01 2.235424e+01 2.894819e+01 23651
4.232365e+01 1.238702e+01 2.376186e+01 23662
2.043540e+01 1.611164e+01 2.829836e+01 23683
-7.117244e+00 -2.427096e+01 1.027860e+01 23699
2.525892e+01 6.504225e+00 9.635687e+00 23706
1.012729e+01 1.479339e+01 2.326346e+01 23710
1.470939e+01 -1.837159e+01 1.915113e+01 23715
-2.340021e+00 1.487453e+01 2.805221e+01 23725
-3.336448e+01 1.550113e+01 1.342475e+01 23728
-9.153448e+00 8.919338e+00 1.190913e+01 23744
-3.542999e+01 1.603123e+01 2.290804e+01 23752
-6.367810e+00 -4.173232e+00 1.961044e+01 23754
-1.915758e+00 1.758275e+01 4.938653e+00 23762
3.555583e+01 -2.693002e-01 2.768728e+01 23774
-6.210084e+00 -5.299597e+00 3.798411e+00 23777
-2.412899e+01 5.185198e+00 2.468890e+01 23782
1.131338e+01 -2.003710e+00 2.765364e+00 23796
5.150189e+00 -6.905067e+00 2.139183e+00 23797
4.401645e+01 3.212710e+00 2.222523e+01 23815
-1.799070e+01 2.214889e+01 2.451739e-01 23819
-1.038918e+01 -1.180853e+01 2.370830e+01 23827
-1.190594e+01 5.966949e+00 1.865203e+01 23829
4.295594e+01 2.113999e+00 1.944959e+01 23845
-3.014849e+01 -2.594411e+00 1.260887e+01 23849
1.348392e+01 -3.056537e+00 1.797345e+01 23852
-1.457334e+01 -5.004221e+00 8.904291e+00 23853
4.595655e+00 9.558356e+00 1.633585e+01 23859
-3.374045e+01 -2.170003e+01 1.948981e+01 23868
2.624205e+01 2.488373e+01 2.439487e+01 23873
5.071305e+00 2.015249e+01 2.539931e+01 23874
3.079557e+01 2.389895e+01 2.053533e+01 23882
2.144832e+01 9.860634e+00 2.801719e+01 23894
1.836195e+01 1.424323e+01 1.356110e+01 23895
3.196810e+01 6.449762e+00 2.018386e+01 23909
5.431147e+00 -1.166292e+00 1.200305e+01 23924
3.023645e+01 -1.731786e+01 7.770667e+00 23925
2.200923e+01 -1.879286e+01 3.866326e+00 23929
-3.871572e+01 1.489302e+01 2.607714e+01 23939
5.207668e+00 1.236883e+01 2.277768e+01 23952
-1.861878e+01 -1.459627e+01 6.635851e+00 23954
4.835695e+01 1.456084e+01 1.755837e+01 23957
1.509741e+01 -3.556624e+00 8.191970e-01 23971
-2.442661e+01 -1.825600e+01 6.684512e+00 23988
4.832218e+01 5.655465e+00 2.390232e+01 23994
1.626294e+00 1.211270e-01 8.397647e+00 24005
4.348550e+01 -1.789156e+01 6.963732e+00 24007
3.721671e-01 -2.136334e+01 6.271290e+00 24013
-1.694555e+01 -1.793939e+01 5.186246e+00 24021
-3.718751e+01 1.200340e+01 1.261343e+01 24036
1.817192e+01 2.779707e+00 5.351680e+00 24047
-4.196699e+01 -1.471607e+01 7.425245e+00 24059
3.168912e+01 -2.177756e+01 2.387669e+01 24067
1.271696e+01 1.683005e+00 2.192585e+01 24082
3.108262e+01 1.627431e+01 1.586955e+01 24083
-6.622669e+00 1.576263e+01 1.600576e+01 24087
4.809171e+01 -2.148347e+01 2.748451e+01 24100
2.966570e+01 -4.821997e+00 6.865976e+00 24108
-1.620948e+01 1.884813e+01 1.015273e+01 24118
-3.328129e+01 -2.059969e+01 1.729897e+01 24124
1.057458e+00 1.605387e+01 1.668523e+01 24128
-3.029918e+01 -1.891316e+01 2.281677e+00 24145
-1.667791e+01 -8.253099e+00 2.645318e+00 24149
4.800829e+01 1.274764e+01 2.641434e+01 24150
3.827589e+01 9.584627e+00 8.878258e+00 24155
-2.150400e+00 -1.470392e+01 1.975798e+00 24156
-4.240712e+01 -1.134126e+01 1.895628e+01 24158
4.436758e+01 3.773486e+00 1.503570e+00 24159
-1.056115e+01 -2.688894e+00 5.781934e+00 24163
-1.400531e+01 9.312298e+00 2.302675e+01 24165
1.554544e+01 -2.038865e+01 2.480642e+01 24169
9.911066e+00 -1.002746e+01 1.372726e+01 24170
-2.665417e+01 -2.004726e+01 8.212232e-01 24181
-3.270946e+01 -1.209936e+01 1.405069e+01 24183
-3.820631e+01 -3.604884e+00 2.994189e+00 24185
-3.475704e+00 2.007599e+01 2.392608e+01 24190
2.434704e+01 9.939134e+00 2.788673e+01 24191
2.234508e+01 -1.589430e+01 3.024684e+00 24208
-1.302519e+01 -1.848331e+01 2.625824e+01 24216
3.357636e+01 7.357851e+00 8.904504e+00 24239
3.522488e+01 -9.814226e+00 6.871942e+00 24245
2.602000e+01 1.304970e+01 2.930617e+01 24246
-4.857446e+01 -7.388187e+00 2.552454e+01 24254
-3.911583e+01 -1.955660e+01 1.161885e+01 24255
4.937192e+00 -4.035604e+00 2.398247e+01 24276
-8.251688e-01 -1.447083e+01 5.196368e+00 24282
-2.862515e+01 3.644880e+00 1.113997e+01 24300
3.612091e+01 -1.664101e+01 7.680864e+00 24305
2.329360e+01 1.995349e+00 2.351308e+01 24310
-2.048816e+01 -1.859691e+01 1.413702e+01 24321
-1.294590e+01 -2.149685e+01 1.346080e-02 24345
1.072292e+01 -1.974696e+01 2.632180e+01 24359
8.110432e-01 1.456243e+00 2.430856e+01 24366
3.499675e+01 1.959423e+01 2.832940e+01 24367
-3.270629e+01 -1.998360e+01 4.787833e+00 24371
3.509990e+01 2.311738e+01 1.042085e+01 24372
-5.571774e+00 -2.128128e+01 3.040312e+00 24379
-4.962779e+00 6.917130e+00 2.141610e+01 24391
2.393842e+01 -8.413316e+00 3.330214e+00 24416
-3.518495e+01 1.902413e+01 2.783040e+01 24420
-5.297768e+00 1.327364e+01 1.213715e+01 24423
-2.118701e+01 -1.926126e+01 1.131258e+01 24426
3.429649e+01 -1.416101e+01 1.291555e+01 24430
2.425805e+01 -2.021789e+01 2.910413e+01 24459
-1.525877e+01 -1.733560e+01 6.400165e-01 24463
-8.132509e+00 -1.907381e+01 1.817156e+01 24468
1.728741e+01 -1.996087e+01 1.346025e+01 24470
-2.545029e+01 -1.385632e+01 2.494851e+00 24471
3.401639e+01 -7.768024e+00 2.240455e+01 24472
-2.824612e+01 -9.496959e+00 6.403509e+00 24476
1.248998e+01 1.738710e+01 2.823688e+01 24479
-2.059700e+01 -6.140358e+00 1.420383e+01 24493
-1.846608e+01 -1.057149e+01 8.421804e+00 24496
1.967059e+01 -1.396960e+01 7.834625e+00 24515
-3.735205e+01 1.176543e+01 2.417457e+01 24524
4.381860e+01 2.361545e+01 2.011023e+01 24525
-2.310693e+01 2.434059e+01 2.417330e+01 24538
-1.785458e+00 -1.525182e+01 4.373779e+00 24539
2.660041e+01 2.193023e+01 2.018830e+01 24545
2.597808e+01 -1.958660e+00 2.676847e-01 24547
-2.220657e+01 2.064280e+01 6.289822e+00 24553
-2.965714e+01 1.244715e+01 2.465905e+01 24555
2.272088e+00 -1.851459e+01 2.107809e+01 24556
-1.330122e+01 1.976980e+01 5.461506e-01 24562
-1.525855e+01 1.347166e+01 2.089567e+01 24571
3.720842e+01 1.570258e+01 8.195821e+00 24573
3.639211e+01 1.587602e+01 2.027926e+01 24583
-2.941756e+01 -9.790434e+00 2.270590e+01 24587
-1.874451e+01 -8.244132e-01 2.208821e+01 24596
3.208609e+01 -1.366805e+01 2.753292e+01 24614
1.838400e+00 -2.453808e+01 2.592038e+01 24618
4.235584e+01 -8.621490e+00 1.741015e+01 24621
-4.886041e+00 -9.233011e+00 2.281985e+01 24625
-4.424531e+00 7.766374e+00 9.831808e+00 24628
-7.548432e+00 -1.324511e+01 1.448367e+01 24634
-1.299879e+01 -2.153276e+01 1.671477e+01 24635
1.316756e+01 -2.426549e+01 3.550735e+00 24641
1.979618e+01 6.833745e+00 1.836711e+01 24654
3.154578e+01 1.335765e+00 1.780381e+00 24656
4.411262e+01 3.276326e+00 2.435534e+01 24660
1.646085e+01 2.414898e+01 2.290702e+00 24665
1.613612e+01 -1.854546e+01 2.090178e+01 24689
-3.364617e+01 2.405113e+00 9.736047e-01 24693
4.712920e+01 3.377006e+00 2.905107e+01 24696
4.679610e+01 -1.531759e+01 5.831642e+00 24702
1.779605e+01 -4.897131e+00 1.538629e+01 24706
-4.092741e+01 -9.635972e+00 6.024833e+00 24707
-4.127235e+01 1.743492e-02 2.255799e+01 24716
3.506139e+01 -4.084265e+00 1.663834e+01 24732
3.585554e+01 2.152127e+01 1.036647e+01 24746
4.755366e+01 -1.335582e+01 8.688333e-02 24762
-5.433545e+00 -2.074889e+01 2.691999e+01 24767
-3.966600e+01 1.366189e+01 1.728687e+01 24768
4.168400e+01 -2.049398e+01 8.885119e+00 24776
-6.853340e+00 2.705123e+00 1.358421e+01 24779
-4.752499e+01 -2.405674e+01 4.799799e+00 24782
6.699429e-01 1.588271e+01 8.683084e+00 24783
1.724154e+01 8.706176e+00 3.307488e+00 24785
4.880741e+01 2.493994e-01 1.116445e+01 24788
-4.783197e+01 -1.995423e+01 2.899265e+00 24798
-3.752395e+00 -3.513194e+00 1.964698e+01 24804
-1.622290e+00 -1.368943e+00 2.356938e+00 24815
-4.489985e+01 4.107969e+00 2.695431e+01 24835
1.220558e+01 1.387868e+01 1.623235e+01 24840
-3.333032e+01 1.946937e+01 6.273856e+00 24841
1.677046e+01 -2.155951e+01 1.724192e+00 24847
-4.429943e+01 1.625159e+01 1.687438e+01 24848
4.160395e+01 -2.464206e+01 1.421464e+01 24854
1.451114e+00 7.920438e+00 2.211651e+01 24856
-3.440301e+01 -9.496357e-01 1.492773e+01 24867
3.310866e+01 -1.747881e+01 5.348138e-02 24868
-3.039515e+01 8.358391e+00 1.561984e+01 24875
1.865928e+00 -1.126930e+01 2.333876e+01 24877
3.808472e+01 2.401825e+01 2.273120e+00 24878
-3.078870e+00 -8.713858e+00 2.862731e+01 24883
-4.965951e+01 1.960817e+01 6.728241e+00 24885
-3.719039e+01 4.420019e+00 5.863528e+00 24886
-2.363832e+01 -1.889725e+01 4.103215e+00 24892
-3.454926e+01 -4.735838e+00 1.019812e+01 24896
-2.041210e+01 -1.194853e+01 2.197042e+01 24908
-2.537198e+01 -8.520925e+00 2.274030e+01 24913
4.246251e+01 -6.123682e-01 1.567738e+01 24918
3.049607e+01 6.075787e+00 2.571877e+01 24934
3.468066e+01 1.331867e+01 1.490432e+01 24935
-1.443359e+00 -1.442736e+01 1.270150e+01 24961
3.602229e+01 1.873020e+01 8.348145e+00 24962
3.201356e+01 1.825655e+01 2.723589e+01 24966
-4.346597e+01 2.431349e+01 2.000652e+01 24968
-1.369819e+01 -2.318964e+01 1.792415e+01 24976
1.353041e+01 -1.185777e+01 2.996028e+01 24986
-3.097077e+01 2.397576e+01 6.238362e+00 24988
-1.083227e+00 -1.492727e+01 2.619935e+01 24989
-2.652706e+01 1.908979e+01 9.269082e+00 25001
4.144642e+00 5.231328e+00 1.825468e+01 25002
3.344425e+01 3.446150e+00 1.109294e+00 25004
-3.201502e+01 1.079076e+01 2.270316e+01 25008
3.863690e+01 2.151983e+01 2.601716e+01 25012
-2.694500e+01 8.307145e+00 2.397071e+01 25018
-1.374394e+01 1.508437e+01 2.946935e+01 25028
-2.263756e+01 -1.690969e+01 2.972719e+01 25046
-1.256535e+01 -1.090832e+01 2.425542e+01 25047
-2.096096e+01 1.519428e+01 2.420097e+01 25050
-2.600165e+00 1.530738e+01 1.032351e+01 25052
-1.224784e+01 -7.350176e+00 9.159067e+00 25060
-1.200698e+01 2.476365e+01 2.146823e+01 25063
-3.937328e+01 1.144199e+01 2.677801e+01 25066
2.985547e+01 2.198245e+01 4.759942e+00 25071
-4.415881e+01 1.322508e+01 1.640283e+01 25084
4.911482e+01 -4.896819e+00 2.110283e+00 25085
3.205123e+01 1.449481e+01 9.884627e-01 25086
8.949651e+00 1.221738e+01 1.328829e+01 25090
-7.737693e+00 -3.443539e+00 1.801734e+01 25091
-1.980741e+01 -7.486295e+00 1.779598e+01 25111
2.862710e+00 -2.050935e+01 6.300014e+00 25121
-3.766335e+01 1.614417e-01 2.619417e+01 25132
8.468346e+00 1.533218e+01 2.019830e+01 25134
-1.531737e+00 -1.523326e+01 2.762254e-01 25139
-1.711935e+01 -1.575991e+01 1.912926e+01 25153
4.529653e+01 -6.116513e+00 4.497775e+00 25159
4.731139e+01 9.625134e+00 2.231022e+01 25172
3.863526e+01 -4.294046e+00 1.455686e+01 25180
4.865371e+00 -1.262913e+01 1.109338e+01 25184
-4.134235e+01 1.947426e+01 2.219435e+01 25188
4.527861e+01 -1.408492e+01 1.678590e+01 25192
-2.625378e+01 -1.329997e+01 1.352769e+01 25202
-2.055800e+01 -4.623606e-01 2.364685e+01 25210
3.193203e+01 -2.476293e+01 8.851043e+00 25213
-5.755346e+00 -3.137224e+00 2.518527e+01 25217
-5.239998e-01 -2.162614e+01 1.657815e+01 25221
4.816408e+01 3.513126e-01 2.755137e+00 25236
-1.365990e+01 1.639922e+01 6.447239e+00 25239
1.907127e+01 -4.178652e+00 2.460050e+00 25246
3.386014e+01 1.773208e+01 1.180276e+01 25253
1.737761e+01 1.856683e+00 2.068790e+01 25269
-3.493552e+01 4.244094e+00 4.690924e+00 25289
-9.435360e+00 5.615152e+00 1.891223e+01 25305
1.805670e+00 -1.660561e+01 2.307602e+01 25306
3.087866e+01 -2.083303e+01 1.136258e+01 25314
-2.602872e+01 1.090478e+01 1.938014e+00 25323
-2.137070e+01 -1.417564e+01 2.246206e+01 25326
2.503384e+01 4.570637e+00 2.391886e+00 25342
-3.805496e+01 1.669202e+01 5.654838e+00 25345
-3.170850e+00 9.758440e+00 8.619586e+00 25356
2.656745e+00 -1.174308e+01 1.301190e+00 25362
-2.482625e+00 1.646452e+01 9.861279e+00 25374
2.124849e+01 5.000902e+00 1.869325e+01 25385
3.228793e+01 7.816577e-01 2.748281e+01 25389
2.386832e+01 5.721606e+00 2.136013e+01 25394
-3.977558e+01 2.450640e+01 3.042397e+00 25397
3.821369e+01 -1.978881e+01 2.187568e+01 25400
-3.492779e+00 -2.271489e+01 2.201668e+01 25402
-9.671016e+00 4.993652e+00 2.336901e+01 25421
-4.481849e+01 2.465215e+01 2.757915e+01 25425
-9.665094e+00 1.731377e+01 1.918041e+01 25442
-1.769494e+01 -1.509093e+01 1.533144e+01 25444
-4.538090e+01 1.289689e-01 2.454313e+01 25453
-4.911479e+01 2.743488e+00 8.741731e+00 25469
7.972198e-01 1.135643e+01 2.830376e+01 25472
-2.651327e+01 1.936422e+00 1.839333e+01 25484
-2.098257e+00 -3.426537e+00 2.243267e+01 25486
-2.716545e+01 -1.147710e+00 1.448181e+01 25499
-3.558605e+01 -1.370327e+01 1.178433e+01 25501
4.082291e+01 1.203687e+01 2.572823e+01 25506
-3.819940e+01 -1.309655e+01 1.154689e+01 25507
7.601205e+00 2.184137e+01 1.055601e+01 25520
-4.898628e+01 1.221252e+01 1.721402e+01 25524
1.985633e+01 -1.734424e+01 2.386922e+01 25535
2.861761e+01 -1.333763e+01 2.345872e+00 25538
-4.487583e+01 1.147381e+01 1.930724e+01 25549
-2.845631e+01 -1.009161e+01 2.251881e+01 25563
3.970044e+01 -2.174366e+01 1.704641e+01 25566
