Title = Snapshot #28
1.476973e+00 2.621160e+00 5.277171e+00 23087
3.716755e+01 6.861530e+00 2.639004e+01 23107
3.040854e+01 -1.889485e+01 1.299880e+01 23108
-4.933693e+00 1.246738e+01 8.054070e-01 23113
2.274828e+01 -8.560789e+00 1.362530e-01 23114
-5.387112e+00 -1.532474e+01 2.872951e+01 23115
-2.567967e+00 -2.303714e+01 2.524576e+01 23124
-4.715226e+00 -4.553736e+00 2.553143e+01 23127
-1.350486e+01 -7.182052e+00 1.518162e+01 23128
2.776237e+01 -1.354131e+01 1.809753e+01 23131
1.476834e+01 -1.329738e+01 1.570289e+01 23134
4.683487e+01 -1.428621e+00 9.554137e+00 23145
-4.793132e+01 6.112718e+00 1.863747e+01 23150
1.862107e+01 5.903278e+00 2.494110e+01 23169
1.883486e+01 5.634568e+00 2.659145e+01 23175
-1.027547e+01 -6.462413e+00 1.144160e+01 23179
1.573875e+01 -9.442122e+00 2.522744e+01 23186
3.425961e+01 2.248197e+01 2.313422e+01 23195
2.310671e+01 -1.539787e+01 2.394091e+01 23212
-2.652572e+01 2.236203e+01 2.057869e+01 23217
-2.601099e+01 -1.483878e+01 2.017007e+01 23221
1.724634e+01 1.172404e+01 1.432921e+01 23224
1.223318e+01 -6.088155e+00 2.773832e+01 23227
4.452449e+01 2.062577e+01 2.885427e+01 23231
-2.858986e+01 -3.336444e-01 2.060011e+01 23233
-2.870854e+01 1.989126e+01 2.056451e+01 23245
2.665822e+01 1.969026e+01 5.059862e+00 23255
2.239878e+01 -2.974234e+00 1.631396e+01 23261
1.665249e+01 6.427144e+00 1.685398e+01 23271
-4.108311e+01 1.911429e+01 1.822861e+00 23273
2.896388e+01 5.926994e+00 2.308752e+01 23275
-4.699739e+00 -1.227289e+01 2.619985e+01 23277
-2.185387e+01 2.315677e+01 6.955707e+00 23284
1.440015e+01 1.828376e+01 1.614705e+01 23285
-3.853472e+01 9.725664e+00 5.200114e+00 23286
3.243614e+01 1.549083e+01 1.576720e+01 23301
2.192969e+01 -3.526730e+00 4.246502e+00 23302
4.236491e+01 2.219428e+01 1.470120e+01 23304
1.514867e+00 -2.175325e+01 1.560157e+01 23308
-1.615267e+00 -1.687763e+00 3.973687e+00 23323
1.906116e+01 4.165718e+00 2.303541e+01 23338
2.461121e+01 1.562999e+01 1.975055e+01 23354
2.001524e+01 -3.439270e+00 2.539471e+01 23365
5.747771e+00 6.820961e+00 2.247545e+01 23377
2.875583e+01 2.381602e+01 1.063553e+01 23380
1.251372e+01 -1.217674e+01 2.789737e+01 23384
-3.779648e+01 -2.753174e+00 4.555203e+00 23413
-4.204206e+01 -6.778361e+00 4.843673e+00 23419
-1.644806e+01 1.368382e+01 1.245621e+01 23423
-1.429000e+01 -1.692733e+01 1.156312e+01 23439
-3.606861e+00 -1.927737e+01 2.578351e+01 23440
3.766752e+01 2.238700e+01 2.485542e+01 23449
1.412949e+01 -4.046167e+00 6.619645e+00 23450
3.751830e+01 1.861465e+01 5.599344e+00 23452
4.884124e+01 1.272085e+01 2.689194e+01 23462
-1.760001e+01 1.792380e+01 2.770688e+01 23472
4.390339e+01 -1.986650e+01 1.307436e+01 23476
8.716779e+00 -2.102046e+01 2.439785e+01 23497
2.538490e+01 -2.259490e+01 1.963358e+01 23499
3.121182e+00 -2.120665e+01 3.105248e+00 23511
-2.623643e+01 1.132888e+01 3.665017e+00 23513
4.906497e+01 4.894853e+00 1.894285e+01 23518
3.128855e+01 -4.804918e+00 8.139874e+00 23520
1.872990e+00 -8.794051e+00 3.125264e+00 23533
-1.399075e+01 8.178217e+00 1.612146e+01 23534
-3.114755e+01 -1.339409e+01 1.680247e+01 23540
-4.529401e+01 -1.978228e-01 1.641150e+01 23545
4.100277e+01 -1.000559e+01 2.275920e+01 23550
8.258585e+00 -1.932037e+01 1.928679e+01 23556
3.263311e+01 -3.587348e+00 2.558871e+01 23561
3.694821e+01 9.328013e+00 2.099653e+01 23569
6.264875e-01 -9.934474e+00 1.318399e+01 23570
4.808584e+01 -1.466314e+01 4.758051e+00 23577
2.942819e+01 -2.304451e+01 1.086226e+01 23585
1.487829e+00 -1.059240e+01 2.513607e+01 23589
4.126123e+01 -2.239520e+01 1.545279e+01 23599
1.009764e+01 1.731752e+01 1.357472e+01 23605
2.640989e+01 -7.594146e+00 4.563894e+00 23629
2.959355e+01 2.282120e+01 1.431904e+01 23631
3.747311e+01 -1.846540e+01 2.518957e+01 23642
-2.363660e+01 -3.435469e+00 7.493248e-01 23648
-3.878930e+01 2.134299e+01 2.892233e+01 23651
2.912978e+01 1.448570e+01 2.632655e+01 23683
9.454632e-02 -2.332938e+01 1.215468e+01 23699
3.035264e+01 7.524984e+00 9.312107e+00 23706
1.802483e+01 1.265860e+01 2.539096e+01 23710
1.927063e+01 -1.918433e+01 1.856268e+01 23715
7.765600e+00 1.348547e+01 2.867217e+01 23725
-3.135566e+01 1.696614e+01 1.404260e+01 23728
-3.583170e+00 6.890954e+00 1.334831e+01 23744
-2.222665e+01 1.525559e+01 2.250157e+01 23752
6.234424e-01 -4.080406e+00 2.422466e+01 23754
3.027103e+00 1.566310e+01 4.826222e+00 23762
4.381089e+01 1.126808e+00 2.763225e+01 23774
-1.244639e+00 -5.775481e+00 4.525022e+00 23777
-1.675218e+01 6.893213e+00 2.218689e+01 23782
1.611324e+01 -1.966957e+00 1.851808e+00 23796
1.002921e+01 -5.438617e+00 1.605576e+00 23797
-1.421777e+01 2.246607e+01 6.823679e-01 23819
-4.314247e+00 -1.354373e+01 2.281943e+01 23827
-4.167450e+00 3.509825e+00 2.084388e+01 23829
1.022412e+01 -2.487366e+01 5.815929e+00 23841
-2.598001e+01 -1.826449e+00 1.010358e+01 23849
1.788135e+01 -1.223535e+00 1.657088e+01 23852
-8.833741e+00 -1.355116e+00 1.176898e+01 23853
1.094363e+01 1.237759e+01 1.495237e+01 23859
-2.318703e+01 -2.037709e+01 2.335786e+01 23868
3.203351e+01 2.419075e+01 2.448069e+01 23873
1.368283e+01 2.402997e+01 2.764826e+01 23874
3.751196e+01 2.333362e+01 2.252790e+01 23882
3.044280e+01 1.020519e+01 2.617825e+01 23894
2.237415e+01 1.434101e+01 1.382288e+01 23895
-4.945506e+01 -6.825914e+00 5.269182e+00 23907
3.985857e+01 4.542808e+00 2.001303e+01 23909
1.146843e+01 8.316330e-01 1.388571e+01 23924
3.414526e+01 -1.813138e+01 7.540915e+00 23925
2.663871e+01 -1.877681e+01 5.308287e+00 23929
-2.762853e+01 1.341455e+01 2.400770e+01 23939
1.163864e+01 1.364743e+01 2.387214e+01 23952
-1.299450e+01 -1.550369e+01 5.986448e+00 23954
2.049483e+01 -5.829931e+00 1.307419e+00 23971
-4.946568e+01 -1.054272e+01 2.365292e+01 23983
-1.905921e+01 -1.856873e+01 9.213371e+00 23988
5.573953e+00 2.455971e-01 1.060281e+01 24005
4.796512e+01 -1.791407e+01 7.754358e+00 24007
6.769474e+00 -2.283937e+01 5.898810e+00 24013
-9.112364e+00 -1.838458e+01 5.338331e+00 24021
-3.101240e+01 8.745889e+00 1.822896e+01 24036
2.372545e+01 2.664462e+00 6.090559e+00 24047
-3.503885e+01 -1.490797e+01 1.035817e+01 24059
3.818032e+01 -2.017677e+01 2.291551e+01 24067
1.705682e+01 3.110634e+00 2.296767e+01 24082
3.822061e+01 1.512175e+01 1.615075e+01 24083
-2.649729e+00 1.406788e+01 1.542811e+01 24087
3.402344e+01 -5.026597e+00 6.167866e+00 24108
-1.065839e+01 1.777348e+01 1.107543e+01 24118
-2.625007e+01 -1.780248e+01 2.313717e+01 24124
5.183051e+00 1.946692e+01 1.751010e+01 24128
-2.490188e+01 -1.891422e+01 2.532964e+00 24145
4.347237e+01 -2.351634e+01 2.065239e+01 24148
-1.031208e+01 -8.690297e+00 3.140770e+00 24149
4.477200e+01 8.631154e+00 7.566072e+00 24155
1.920801e+00 -1.409129e+01 2.213011e+00 24156
-3.727417e+01 -1.069941e+01 2.360885e+01 24158
4.858427e+01 3.769044e+00 1.731830e+00 24159
-4.385019e+00 -2.959790e+00 5.730079e+00 24163
-5.821684e+00 8.139349e+00 2.150559e+01 24165
2.035071e+01 -2.186109e+01 2.248319e+01 24169
1.556725e+01 -9.188931e+00 1.431563e+01 24170
-2.168441e+01 -1.976232e+01 7.539487e-01 24181
-3.076684e+01 -1.020226e+01 1.696927e+01 24183
-3.489816e+01 -2.994679e+00 3.373285e+00 24185
3.884637e+00 2.214434e+01 2.542528e+01 24190
3.367086e+01 1.075100e+01 2.570953e+01 24191
2.698932e+01 -1.479221e+01 3.775959e+00 24208
-4.451952e+01 -2.292843e+01 1.138861e+01 24209
-8.580435e+00 -1.828816e+01 2.840115e+01 24216
-4.695865e+01 -1.221508e+01 2.957443e+01 24236
3.910730e+01 7.598133e+00 8.698089e+00 24239
3.979444e+01 -8.746179e+00 6.894743e+00 24245
3.666605e+01 1.294683e+01 2.699573e+01 24246
-4.094554e+01 -7.501197e+00 2.593730e+01 24254
-3.308499e+01 -2.019279e+01 1.501547e+01 24255
9.108317e+00 -4.231312e+00 2.851673e+01 24276
4.852630e+00 -1.369626e+01 5.888647e+00 24282
-2.626492e+01 2.820677e+00 8.843752e+00 24300
3.955492e+01 -1.408203e+01 8.075533e+00 24305
2.904065e+01 4.773676e+00 2.400070e+01 24310
-1.424984e+01 -1.598966e+01 1.530975e+01 24321
-1.263736e+01 -2.122547e+01 2.770896e-02 24345
1.694168e+01 -2.107466e+01 2.356026e+01 24359
8.677188e+00 -6.071386e-01 2.705983e+01 24366
4.344070e+01 2.096480e+01 2.994393e+01 24367
-2.734940e+01 -1.947146e+01 6.167392e+00 24371
3.998931e+01 2.275449e+01 1.189488e+01 24372
-4.669405e+01 -1.806963e+00 1.322744e+01 24374
-5.875218e-02 -2.098605e+01 3.145687e+00 24379
3.701474e+00 6.888831e+00 2.304982e+01 24391
2.828109e+01 -8.654735e+00 2.637243e+00 24416
-2.521617e+01 1.907641e+01 2.565277e+01 24420
-4.097526e-01 1.223776e+01 1.184606e+01 24423
-1.677766e+01 -1.786489e+01 1.348414e+01 24426
4.110152e+01 -1.443828e+01 1.395550e+01 24430
3.289156e+01 -2.192389e+01 2.774002e+01 24459
-8.312609e+00 -1.844965e+01 1.301158e+00 24463
-2.306952e+00 -1.671344e+01 2.097828e+01 24468
2.096757e+01 -1.860995e+01 1.510948e+01 24470
-1.988742e+01 -1.598634e+01 1.073700e+00 24471
4.018826e+01 -7.981796e+00 2.438021e+01 24472
-2.463291e+01 -1.139544e+01 4.906543e+00 24476
2.195239e+01 1.597992e+01 2.618020e+01 24479
-1.613719e+01 -5.814744e+00 1.113631e+01 24493
-1.170972e+01 -1.006279e+01 4.705616e+00 24496
2.533430e+01 -1.230609e+01 1.021197e+01 24515
-2.789447e+01 1.063212e+01 2.424052e+01 24524
-1.519385e+01 2.433258e+01 2.145084e+01 24538
4.037831e+00 -1.549542e+01 4.461478e+00 24539
3.186369e+01 2.283937e+01 2.175502e+01 24545
2.727793e+01 -1.453462e+00 3.190828e-01 24547
-1.634554e+01 1.919603e+01 4.564042e+00 24553
-1.816324e+01 1.365195e+01 2.253363e+01 24555
7.934816e+00 -1.789185e+01 2.414399e+01 24556
-8.269690e+00 1.995151e+01 7.856787e-01 24562
-8.878318e+00 1.231316e+01 1.962621e+01 24571
4.327164e+01 1.517822e+01 8.782913e+00 24573
4.442094e+01 1.789680e+01 1.971917e+01 24583
-2.037257e+01 -7.785247e+00 2.226186e+01 24587
-1.169237e+01 -2.915538e+00 2.015756e+01 24596
4.013556e+01 -1.286403e+01 2.821133e+01 24614
1.162174e+01 -2.416405e+01 2.860864e+01 24618
4.778803e+01 -5.272391e+00 1.734200e+01 24621
9.331222e-01 -1.043857e+01 2.543079e+01 24625
-5.178510e-02 6.221244e+00 1.187046e+01 24628
-4.491320e+01 -1.692162e+01 2.476902e+01 24629
-4.252505e-01 -1.425942e+01 1.569594e+01 24634
-8.434741e+00 -2.054892e+01 1.681475e+01 24635
2.016238e+01 -2.369996e+01 3.973293e+00 24641
2.625131e+01 8.107386e+00 1.751375e+01 24654
3.610613e+01 2.561617e+00 2.068186e+00 24656
2.328929e+01 2.203629e+01 2.598191e+00 24665
2.211302e+01 -2.055483e+01 2.064258e+01 24689
-3.090928e+01 3.935658e+00 8.736544e-01 24693
2.336138e+01 -3.346097e+00 1.468391e+01 24706
-3.712004e+01 -9.695288e+00 7.006952e+00 24707
-3.587203e+01 -2.444061e-02 2.523244e+01 24716
4.014273e+01 -4.815336e+00 1.831828e+01 24732
4.221224e+01 2.106351e+01 1.063471e+01 24746
4.800733e+01 -1.324576e+01 8.170079e-02 24762
-3.093298e+01 1.305599e+01 2.101012e+01 24768
-4.332589e+01 -1.232299e+01 1.273687e+01 24772
4.593720e+01 -2.071163e+01 1.064637e+01 24776
2.033290e+00 3.904412e+00 1.799107e+01 24779
-3.964036e+01 -2.415254e+01 7.271592e+00 24782
5.128267e+00 1.621691e+01 1.040981e+01 24783
2.233151e+01 1.019505e+01 4.048587e+00 24785
-4.323312e+01 -1.958507e+01 2.182310e+00 24798
2.524343e+00 -3.145044e+00 2.292562e+01 24804
2.749199e+00 -3.235421e+00 3.853371e+00 24815
-4.752762e+01 2.084639e+01 1.111743e+01 24827
1.707740e+01 1.515109e+01 1.610044e+01 24840
-2.984659e+01 2.049823e+01 5.057799e+00 24841
2.112511e+01 -2.120288e+01 1.778627e+00 24847
-3.775654e+01 1.409462e+01 2.125758e+01 24848
7.675894e+00 7.373950e+00 2.063469e+01 24856
-2.989221e+01 1.603207e+00 1.554225e+01 24867
3.479440e+01 -1.740444e+01 3.672060e-02 24868
-2.720472e+01 8.849157e+00 1.541976e+01 24875
7.785853e+00 -1.220297e+01 2.384408e+01 24877
-4.100867e+01 2.014131e+01 8.852329e+00 24885
-3.485807e+01 4.829277e+00 6.358495e+00 24886
-1.824889e+01 -2.063132e+01 6.562387e+00 24892
-3.091952e+01 -4.874563e+00 1.255893e+01 24896
-4.770247e+01 2.315404e+01 2.863144e+01 24906
-1.368703e+01 -1.105071e+01 1.813722e+01 24908
-1.850052e+01 -7.926905e+00 1.876157e+01 24913
4.769144e+01 6.575356e-01 1.785370e+01 24918
3.816427e+01 5.896870e+00 2.420399e+01 24934
4.373831e+01 1.313276e+01 1.384392e+01 24935
4.063994e+00 -1.400398e+01 1.417195e+01 24961
4.275717e+01 1.841744e+01 8.738120e+00 24962
4.036583e+01 1.834615e+01 2.510389e+01 24966
-3.750568e+01 2.382189e+01 2.303174e+01 24968
-1.067641e+01 -2.156792e+01 1.544404e+01 24976
2.408429e+01 -1.277263e+01 2.925963e+01 24986
-2.264840e+01 1.973293e+01 5.344973e+00 25001
1.072072e+01 8.545444e+00 2.013269e+01 25002
3.669731e+01 3.935001e+00 1.292176e+00 25004
-2.088491e+01 9.380748e+00 2.258339e+01 25008
4.639355e+01 2.244977e+01 2.817718e+01 25012
-1.971486e+01 7.731136e+00 1.966689e+01 25018
-4.003496e+00 1.509340e+01 2.879313e+01 25028
-1.400517e+01 -1.762416e+01 2.836017e+01 25046
-4.281892e+00 -1.281971e+01 2.231879e+01 25047
-1.223632e+01 1.345674e+01 2.190848e+01 25050
1.462695e+00 1.593143e+01 1.202947e+01 25052
-5.718252e+00 -9.111142e+00 1.209115e+01 25060
-5.386344e+00 2.477763e+01 2.281038e+01 25063
-3.013851e+01 1.121853e+01 2.814104e+01 25066
3.402470e+01 2.201484e+01 7.256529e+00 25071
-3.564691e+01 1.115638e+01 1.879628e+01 25084
3.539597e+01 1.571274e+01 9.943847e-01 25086
1.341674e+01 1.424042e+01 1.207562e+01 25090
-3.534957e-01 -3.068065e+00 2.166240e+01 25091
-1.483356e+01 -7.726386e+00 1.372046e+01 25111
-4.734191e+01 2.055014e+01 2.744613e+01 25116
8.871974e+00 -2.076672e+01 6.154190e+00 25121
-4.725503e+01 1.116329e+01 2.873563e+01 25126
-2.788709e+01 9.232629e-02 2.511356e+01 25132
1.438499e+01 1.421730e+01 2.072147e+01 25134
1.215967e+00 -1.500903e+01 6.006315e-01 25139
-1.206733e+01 -1.394817e+01 1.942673e+01 25153
4.393127e+01 -3.722992e+00 1.456445e+01 25180
1.040218e+01 -1.143269e+01 1.176242e+01 25184
-3.138843e+01 1.885529e+01 2.509388e+01 25188
2.633196e+01 2.009903e+01 2.964011e+01 25189
4.936127e+01 -1.344420e+01 1.625740e+01 25192
-2.444522e+01 -1.467121e+01 1.116695e+01 25202
-1.359444e+01 3.938879e-01 2.167997e+01 25210
3.619858e+01 -2.355654e+01 8.808193e+00 25213
1.625921e+00 -4.384939e+00 2.856102e+01 25217
1.965125e+01 -2.499711e+01 2.695744e+01 25218
-4.633117e+01 -2.128389e+00 2.326801e+01 25220
3.363554e+00 -2.336485e+01 1.717209e+01 25221
-7.097012e+00 1.726169e+01 8.684011e+00 25239
2.518250e+01 -4.434074e+00 2.042541e+00 25246
4.059116e+01 1.859613e+01 1.183523e+01 25253
2.166237e+01 2.997382e+00 1.977197e+01 25269
-3.175253e+01 3.130348e+00 3.943527e+00 25289
-3.461175e+01 1.634389e+01 2.978700e+01 25292
-1.564829e+00 3.997132e+00 2.045184e+01 25305
9.703079e+00 -1.501039e+01 2.538668e+01 25306
3.621071e+01 1.042730e+00 2.944722e+01 25308
3.537951e+01 -2.071157e+01 1.238476e+01 25314
-2.134318e+01 1.132930e+01 2.939764e+00 25323
-1.797484e+01 -1.573403e+01 2.105081e+01 25326
2.903984e+01 5.335411e+00 2.378500e+00 25342
-3.453790e+01 1.493140e+01 7.525194e+00 25345
1.307904e+00 7.932981e+00 1.085694e+01 25356
7.090326e+00 -1.100699e+01 1.264944e+00 25362
1.753404e+00 1.712528e+01 1.037237e+01 25374
2.649637e+01 4.673457e+00 2.020814e+01 25385
4.104998e+01 2.266467e+00 2.808757e+01 25389
3.165100e+01 5.305209e+00 2.111138e+01 25394
4.525399e+01 -1.806689e+01 2.363461e+01 25400
3.376667e+00 -2.343321e+01 2.377300e+01 25402
-1.333816e+00 3.220092e+00 2.372616e+01 25421
-3.189103e+00 1.596349e+01 2.087009e+01 25442
-1.193384e+01 -1.328674e+01 1.619489e+01 25444
-4.004255e+01 2.256729e+00 2.759369e+01 25453
-4.129673e+01 3.600704e+00 1.314474e+01 25469
1.080142e+01 1.230742e+01 2.794083e+01 25472
-2.186502e+01 1.892062e+00 1.350959e+01 25484
3.915731e+00 -5.362380e+00 2.408875e+01 25486
-2.500054e+01 -1.762707e+00 1.144189e+01 25499
-3.471101e+01 -1.254186e+01 1.546862e+01 25501
4.945817e+01 1.315292e+01 2.693880e+01 25506
-3.353814e+01 -1.082539e+01 1.439900e+01 25507
1.271932e+01 2.096001e+01 1.100794e+01 25520
-4.284384e+01 1.133382e+01 2.172875e+01 25524
2.565074e+01 -1.968230e+01 2.397836e+01 25535
3.331582e+01 -1.372116e+01 2.211981e+00 25538
-3.836613e+01 1.027424e+01 2.347622e+01 25549
-1.941434e+01 -8.943981e+00 2.162764e+01 25563
4.881202e+01 -2.061796e+01 1.799308e+01 25566
-2.975404e+01 2.233834e+00 1.925664e+01 25570
-2.191693e+01 1.832615e+01 1.769085e+01 25572
-3.788428e+01 6.009041e+00 2.443682e+01 25579
3.927213e+01 1.057988e+01 6.448341e-01 25593
1.038157e+01 -1.024942e+01 3.572716e+00 25600
1.706337e+01 2.237066e+01 2.484116e+01 25601
3.294053e+01 -9.275532e+00 9.858637e+00 25644
1.432116e+01 -1.808852e+01 3.932543e+00 25651
-3.711499e+01 2.278423e+01 9.805548e+00 25654
-3.367071e+01 -1.733966e+01 9.612653e+00 25657
-3.699302e+01 -1.418887e+01 2.100380e-01 25660
-2.610724e+01 -2.334481e+01 8.156884e+00 25662
7.232519e+00 -4.848256e+00 2.771570e+01 25666
2.438521e+01 1.252690e+01 9.147971e+00 25677
1.498734e+00 -1.131617e+01 2.776697e+01 25694
-4.591656e+01 1.921063e+01 1.880283e+01 25695
1.780368e+01 8.228592e-01 1.375781e+01 25704
2.713257e+01 -2.620704e+00 1.257923e+01 25706
-3.076698e-02 -1.220142e+00 2.507132e+01 25709
-7.179602e+00 1.382555e+01 1.186500e+01 25716
1.276538e+01 -3.592135e+00 1.265551e+01 25725
-2.655044e+01 3.615341e-01 1.229257e+01 25738
3.614518e+01 9.213848e+00 2.443878e+01 25746
-2.361572e+01 -2.013828e+01 1.698452e+01 25749
2.614182e+01 -1.137428e+01 2.496464e+01 25752
-3.900077e+01 2.411667e-01 2.782799e+01 25785
2.673932e+01 9.380161e+00 9.028248e+00 25791
-1.952556e+01 -1.709755e+01 3.481350e+00 25808
-4.068204e+01 -1.809318e-01 8.629827e+00 25819
-3.786188e+01 -2.462059e+01 1.861210e+01 25822
6.082096e+00 -2.132103e+01 6.900753e+00 25824
2.030402e+01 1.540695e+01 4.796876e-01 25833
-2.221942e+01 2.366889e+01 2.796109e+01 25842
-2.753730e+01 1.237024e+01 1.341328e+01 25844
-2.117668e+01 -1.928205e+01 2.390815e-01 25846
4.717442e+01 -1.254985e+01 1.224114e+01 25863
-1.474860e+01 -1.136275e+01 7.903058e+00 25874
4.795414e+01 -1.162527e+01 1.694860e+01 25888
4.954985e+01 1.612503e+01 1.770952e+01 25891
3.564782e+01 -5.960270e+00 1.144283e+01 25897
2.781179e+01 -9.124224e-02 7.507254e+00 25904
1.004448e+01 -2.036615e+01 1.155936e+01 25905
-3.478480e+01 2.194031e+01 1.751678e+01 25906
2.882943e+01 -2.113425e+01 2.820451e+01 25917
5.123963e+00 -7.048954e+00 6.596559e+00 25922
-1.937208e+01 2.361116e+01 3.539631e+00 25929
-1.850661e+01 2.012297e+01 1.160559e+01 25933
-1.885945e+01 -3.225735e+00 1.994816e+01 25937
-4.021369e+01 1.278094e+01 2.481214e+00 25942
-2.548107e+01 1.986419e+01 1.252922e+01 25944
-4.968201e+00 1.763250e+01 1.118417e+01 25957
-4.481426e+00 -6.083993e+00 2.250471e+01 25969
-4.029142e+01 4.046242e+00 1.825590e+01 25977
1.176271e+01 6.012386e+00 2.086263e+01 25983
1.067841e+01 -8.792774e-01 1.454799e+01 26001
-3.062740e+01 6.553949e+00 7.605120e+00 26002
1.770490e+01 1.102250e+01 2.651093e+01 26005
-2.832062e+01 1.604692e+01 3.740405e+00 26011
3.623854e-01 -2.049271e+00 8.832435e+00 26013
2.390566e+01 1.233299e+01 4.120450e+00 26014
-2.465753e+01 9.136491e+00 1.453694e+01 26017
-2.577888e+01 -2.174999e+01 1.415183e+01 26023
-4.714631e+00 -1.805822e+01 3.234796e+00 26028
-4.951643e+01 -6.397232e+00 2.416917e+00 26030
-2.631334e+00 -1.980130e+01 1.109784e+01 26031
3.598632e+01 2.495867e+01 5.408389e+00 26041
4.104677e+00 4.668591e+00 2.237022e+01 26043
2.506409e+01 -4.434744e+00 1.637835e+01 26045
-9.488454e+00 1.539038e+01 3.538545e+00 26051
9.988344e-01 2.292673e+01 1.208464e+01 26057
-1.514831e+01 -1.625527e+01 9.398849e+00 26064
3.097345e+01 -1.537339e+01 1.386369e+01 26066
-3.056093e+01 -6.452262e+00 2.615296e+01 26070
4.077207e+01 1.598072e+01 7.323563e+00 26077
3.454735e+01 -1.177055e+01 4.380210e+00 26081
-1.848294e+00 -1.407416e+01 1.686545e+01 26086
2.911540e+01 -9.184571e+00 1.261652e+01 26087
1.914853e+01 2.016382e+01 2.416901e+01 26102
1.099174e+01 -1.447594e+01 1.558606e+01 26103
-2.355576e+01 1.832009e+01 3.794136e+00 26106
-4.037161e+01 3.745879e+00 2.427504e+01 26112
3.188458e+01 -2.240761e+01 1.959952e+01 26115
-1.988836e+01 2.217734e+01 1.116236e+01 26116
-1.282978e+01 -1.689934e+01 1.426316e+00 26125
-4.587770e+01 -8.254974e+00 1.235694e+01 26136
-2.409225e+01 -1.122639e+01 1.314022e+00 26139
2.038412e+01 -1.317658e+00 2.870773e+01 26145
1.895026e+01 1.178875e+01 1.465852e+00 26167
-1.156690e+01 1.256337e+01 2.346663e+01 26169
1.556357e+01 -5.877482e+00 2.092402e+00 26171
3.526896e+01 -2.086280e+01 2.308202e+01 26176
9.416648e+00 1.440088e+01 3.553372e+00 26177
4.332604e+01 1.342485e+01 1.085495e+01 26180
-3.383578e-01 -2.024353e+00 1.681661e+01 26181
4.473558e+01 1.038105e+01 5.324395e+00 26182
4.834841e+01 2.390838e+01 7.028904e+00 26183
1.247584e+01 -1.877436e+01 2.522037e+01 26185
4.145237e+01 3.117866e+00 2.421417e+01 26186
4.934532e+01 -2.533426e+00 1.781971e+01 26189
-2.417334e+01 -2.037094e+01 4.821588e+00 26198
4.942560e+01 -2.683730e+00 2.026318e+01 26205
4.793311e+01 -1.260107e+01 2.739358e+01 26209
-3.219752e+01 -1.232974e+01 1.370517e+01 26210
-3.318832e+00 1.835892e+01 2.738176e+01 26213
-4.703060e+01 7.114503e-01 9.081264e+00 26220
1.439454e+01 6.176279e+00 4.123660e+00 26222
6.964730e+00 2.451468e+01 2.368313e+01 26226
3.778512e+01 -2.201455e+01 1.395057e+01 26242
-3.623585e+01 2.247542e+01 1.705105e+01 26260
4.535022e+01 6.038651e-01 1.982199e+01 26261
-1.775766e+01 1.528668e+01 2.869572e+01 26272
-2.137946e+01 4.048647e+00 5.341995e+00 26275
-8.141714e+00 -3.787844e+00 1.817901e+01 26280
-3.819784e+00 2.033567e+01 1.988402e+01 26301
-3.169847e+01 1.973686e+00 2.021308e+01 26306
-4.053935e+01 3.813916e+00 2.761950e+01 26310
3.559456e+01 -2.253352e+01 1.366624e+01 26321
4.242958e+01 3.981495e+00 2.802369e+01 26340
3.559213e+01 -8.191286e+00 5.448746e-01 26345
-4.928461e+01 2.340482e+01 1.396009e+01 26347
-1.649472e+01 2.242996e+01 8.582825e+00 26349
3.835230e+01 9.676817e+00 3.975143e+00 26362
2.869227e+01 -1.245404e+00 7.362946e+00 26363
-4.695027e+01 -1.134778e+01 2.683066e+01 26368
1.692312e+01 4.938489e+00 7.703890e+00 26372
-3.716220e+00 1.449404e+01 2.589868e+01 26373
-4.252050e+01 -1.255681e+01 6.092070e-01 26381
-2.153044e+01 2.355218e+01 7.769878e+00 26385
8.491429e+00 -2.455414e+01 1.706900e+01 26389
2.740709e+01 1.551919e+01 1.807490e+01 26410
4.296020e+01 -2.378627e+01 2.841362e+01 26411
2.084315e+01 8.526575e+00 1.449567e+01 26412
-1.691861e+01 2.055649e+01 7.081978e+00 26413
-2.936714e+01 -1.340844e+01 9.441213e+00 26418
3.532280e+01 1.568237e+01 1.280086e+00 26423
-2.153177e+01 5.759548e+00 2.353454e+01 26435
-3.161274e+01 4.673864e+00 1.190998e+01 26437
-2.719205e+01 -1.990111e+01 8.058033e+00 26439
3.019881e+01 2.148561e+00 8.109895e+00 26456
-4.853140e+01 -9.962735e+00 2.753854e+01 26464
-1.650601e+01 1.801338e+01 7.536822e+00 26473
-1.365761e+01 -1.698220e+01 2.975416e+01 26489
4.024366e+01 -2.350716e+01 1.768957e+01 26500
-3.858030e+01 1.276187e+01 1.321873e+01 26501
-3.235451e+01 1.713498e+01 2.289421e+01 26503
3.108456e+01 7.705363e+00 8.261208e+00 26518
2.371849e+00 1.797438e+01 1.142754e+01 26535
-2.207127e+01 -8.926344e+00 1.080760e+01 26541
-2.060857e+00 -2.246944e+01 5.298696e+00 26542
4.261512e-02 -1.730847e+01 2.959083e+01 26558
-4.309504e+01 -6.511858e+00 2.583327e+01 26567
-3.742531e+01 -1.888269e+01 1.028148e+01 26591
8.421510e-01 1.028163e+01 7.345032e+00 26595
4.752486e+01 1.614871e+01 2.158561e+01 26618
1.068529e+01 -2.453132e+01 2.413208e+01 26620
-3.315930e+01 -5.824719e+00 4.456673e+00 26641
