Title = Snapshot #27
8.887865e+00 1.275464e+01 2.729460e+01 20999
-2.326087e+01 -6.470876e+00 1.032572e+01 21000
-3.400284e+01 1.907022e+01 1.310124e+01 21002
3.216692e+00 3.657290e+00 2.492686e+01 21005
-3.043344e+01 -1.125977e+01 1.909939e+01 21015
-4.712979e+00 8.002818e+00 6.869227e+00 21020
4.288358e+01 1.103211e+01 1.653489e+01 21061
4.918253e+01 1.833270e+01 2.985104e+01 21066
2.263322e+01 -9.711323e+00 2.780433e+01 21070
2.093069e+01 -2.364492e+01 1.185450e+01 21078
1.302468e+00 -1.995882e+01 2.330005e+01 21079
-9.784479e+00 -2.739271e+00 2.003475e+01 21082
-1.011495e+01 -1.841461e+01 1.159275e+01 21088
4.071974e+00 2.598855e+00 2.151456e+01 21089
-4.853917e+00 -1.703435e+01 2.823281e+00 21104
8.185987e+00 -2.111390e+01 2.724267e+01 21109
-3.450357e+01 -1.210731e+01 1.778475e+01 21111
-2.981742e+01 2.360213e+01 1.928727e+01 21113
1.506039e+01 -1.525130e+01 2.893163e+01 21121
2.457852e+01 2.996970e-01 1.644265e+01 21125
-5.523332e+00 4.164273e+00 7.444409e+00 21127
-4.718283e+01 -1.193799e+01 2.272852e+01 21130
-1.081522e+01 1.868642e+01 1.576922e+01 21135
-3.808952e+00 -1.678704e+01 8.668779e+00 21139
2.772573e+01 1.534126e+01 8.409200e+00 21171
-4.523967e+00 4.143730e+00 1.537223e+01 21180
2.186418e+01 -7.293449e+00 2.844807e+01 21181
1.969700e+01 -3.049605e+00 2.783734e+00 21191
4.391512e+00 -1.286263e+01 5.599620e+00 21230
4.439501e+01 -9.829375e+00 2.003764e+01 21235
-3.211412e+01 -6.517910e+00 4.409573e+00 21237
1.976127e+01 1.885474e+01 2.197308e+01 21239
-2.145817e+00 -8.913088e+00 2.844009e+01 21247
1.222980e+01 2.197403e+01 2.339416e+01 21255
1.647736e+01 1.476072e+01 1.559494e+00 21256
-2.672655e+01 -2.192019e+01 1.863842e+01 21262
-3.756873e+01 8.202870e+00 2.082239e+00 21274
-4.951859e+01 4.914273e+00 2.697011e+01 21287
7.262062e+00 5.612056e-01 2.592585e+01 21291
3.081428e+00 -1.289389e+01 4.394900e+00 21297
3.022731e+01 -2.240879e+01 1.301058e+01 21298
-2.049104e+01 1.044526e+01 1.658600e+01 21319
-3.317354e+01 2.340042e+01 5.877894e+00 21321
-4.359676e+01 1.896161e+01 7.845518e-01 21328
-2.493639e+01 1.430983e+01 1.055012e+01 21336
2.890528e+01 1.281337e+01 2.608819e+01 21342
4.609504e+01 2.027015e+01 9.327395e+00 21348
3.576972e+01 -8.351635e+00 2.754100e+01 21354
3.055208e+01 1.889141e+01 6.176058e+00 21355
5.882228e+00 -1.288949e+01 2.195834e+01 21357
4.890580e+01 1.526710e+01 1.793605e+00 21359
-1.596933e+01 2.259394e+01 4.808682e+00 21364
-1.009273e+01 1.343071e+01 1.107635e+01 21372
4.688214e+00 2.365687e+01 1.992561e+01 21378
-4.461003e+01 2.370679e+01 1.674651e+01 21413
2.939527e+01 -3.969754e+00 2.351867e+01 21416
-3.120960e+01 2.079272e+01 2.030626e+01 21419
-4.116730e+01 -2.352051e+01 2.243279e+01 21421
-2.585635e+01 -1.623985e+00 1.284347e+01 21428
3.445926e+01 1.941575e+01 2.773449e+01 21432
2.309229e+00 2.190700e+01 1.618847e+01 21449
1.022740e+01 1.060511e+01 1.726549e+01 21451
-4.977481e+01 1.737181e+01 2.391571e+01 21455
-6.260655e+00 1.886336e+00 1.204686e+01 21461
9.791494e+00 9.652631e+00 6.185908e+00 21467
2.592913e+01 -2.157025e+01 1.058585e+01 21482
4.709516e+01 6.749555e+00 5.951547e+00 21484
-1.402519e+01 -2.164304e+01 1.127908e+01 21492
4.006551e+01 2.146554e+01 1.598888e+01 21502
4.880082e+01 2.240535e+01 3.626696e+00 21503
2.425022e+01 -1.901048e+01 3.990575e+00 21512
-1.672176e+01 -1.104139e+01 1.607851e+01 21522
-1.919189e+01 -1.246503e+01 2.263944e+01 21538
3.922418e+01 1.161897e+01 1.465913e+00 21541
2.944964e+01 1.601135e+01 6.090805e-01 21559
-1.882929e+01 -1.929030e+01 7.702220e-01 21563
3.116906e+00 8.805384e+00 1.129366e+01 21566
-7.770615e-02 1.945407e+01 8.824977e+00 21571
-2.380527e+01 1.729910e+01 2.649041e+01 21577
4.909407e+01 7.150407e+00 2.657707e+01 21586
-6.408447e+00 1.087114e+00 2.942476e+01 21590
2.136150e+01 1.019940e+01 8.901503e+00 21593
7.062304e+00 -2.214734e+01 2.352779e+00 21595
4.884825e+01 -1.440000e+01 2.799125e+01 21606
-1.060454e+01 -2.002853e+01 8.842262e+00 21608
-1.919461e+01 1.320670e+01 2.548561e+01 21611
-3.604679e+01 2.348438e+01 1.891012e+01 21614
1.220006e+00 2.168925e+01 5.261746e+00 21618
-3.025196e+01 4.139963e-01 3.733074e+00 21640
2.962056e+01 1.530752e+01 1.764523e+01 21643
4.547027e+01 -2.571574e+00 2.120979e+01 21644
-2.863377e+00 2.315014e+00 1.261090e+01 21645
-3.912885e+01 2.217791e+01 7.239650e+00 21646
3.386531e+00 -1.734993e+01 2.463659e-01 21654
-4.786827e+01 1.897636e+01 1.564378e+01 21655
3.320307e+01 -1.567536e+01 2.194874e+01 21664
-1.323369e+01 -4.147041e+00 1.830803e+01 21672
-3.101319e+01 -3.743690e+00 6.055329e+00 21674
1.573251e+01 -1.752862e+01 2.047869e+01 21675
4.369418e+01 -5.763950e+00 2.343058e+01 21677
-2.545180e+01 2.028199e+01 7.732269e+00 21682
9.385167e+00 5.488536e+00 4.076326e+00 21683
-2.764269e+01 -1.481141e+01 1.936476e+01 21699
-3.423350e+01 -1.382942e+01 2.928051e+01 21701
3.741711e+01 -1.315275e+01 2.476580e+01 21702
-2.489430e+01 -1.854280e+00 1.944357e+01 21703
-1.367956e+01 2.406627e+01 2.254564e+01 21707
3.329367e+01 -4.330239e-01 1.414844e+01 21714
4.116053e+01 1.516894e+01 2.967653e+01 21715
6.476358e+00 -7.387064e+00 1.680898e+01 21730
-1.412546e+01 7.037992e+00 1.880689e+01 21739
-3.820791e+01 -1.744044e+01 2.386246e+01 21744
3.766652e+01 -1.445182e+01 1.430038e+01 21764
4.997210e+01 1.029929e+01 1.307762e+01 21766
9.006509e+00 6.771531e-01 9.776533e+00 21767
4.901753e+01 -1.488138e+00 2.585507e+01 21770
-2.924675e+01 -2.337407e+01 4.025260e+00 21773
-4.131167e+01 -2.375830e+01 2.331090e+01 21778
-4.171723e+01 1.680599e+01 1.073963e+01 21804
3.334881e+01 2.011679e+01 2.237249e+01 21812
2.730236e+01 -7.742682e+00 2.212909e+01 21827
-3.000216e+00 1.576429e+01 2.466085e+01 21828
-2.372230e+01 -1.270724e+01 9.407939e+00 21831
-4.512781e+01 2.070478e+01 2.191855e+01 21832
1.575225e+01 -1.306148e+01 2.218851e+01 21836
4.963382e+01 -4.320364e+00 3.279855e+00 21843
-2.831234e+01 1.209273e+01 2.646232e+01 21848
4.910623e+01 1.316233e+01 8.298802e+00 21849
4.375163e+01 -2.298961e+01 2.332829e+01 21850
4.737203e+01 2.353900e+01 2.596985e+01 21854
-7.301015e+00 -1.120653e+01 1.690680e+01 21862
3.091185e+01 -8.118618e+00 8.911087e+00 21870
2.887736e+01 1.815710e+01 2.445512e+01 21890
4.110765e+01 4.277224e+00 2.087566e+01 21895
-3.246153e+01 2.020001e+01 1.066878e+01 21896
-3.530910e+01 -9.919520e+00 2.829934e+01 21900
3.579342e+01 -1.029343e+01 1.118122e+01 21907
-4.854782e+01 1.813833e+01 9.270363e+00 21912
1.729690e+01 -5.823421e-01 1.503646e+00 21916
-1.761309e+01 3.266458e+00 2.750246e+01 21928
-3.706323e+01 2.435419e+00 1.640274e+01 21929
2.235041e+00 -3.968541e+00 2.991127e+01 21937
-3.615218e+01 7.920031e+00 1.805603e+01 21946
2.039940e+01 4.174325e-01 2.694006e+00 21966
-4.798864e+01 1.136285e+01 2.207009e+00 21988
2.162131e-01 -9.859369e+00 1.629233e+01 21993
2.842679e+01 -2.001433e+01 2.440084e+01 22009
3.976490e+01 -1.362302e+01 2.925408e+01 22020
-7.408858e+00 2.302206e+01 1.587024e+01 22035
-4.273288e+01 3.869109e+00 9.253568e+00 22042
-2.163291e+01 -1.979435e+01 1.372980e+01 22048
4.767274e+01 1.744142e+01 7.634456e+00 22050
4.419381e+01 1.561514e+01 1.412988e+01 22064
-4.440361e+01 2.177106e+01 7.222635e+00 22074
-1.938945e+01 1.484034e+01 2.795570e+01 22075
-3.684143e+01 -1.165735e+01 2.545125e+01 22076
4.233751e+01 1.817496e+01 1.596748e+00 22086
4.529192e+01 2.432753e-01 5.878266e+00 22096
4.332743e+01 2.075960e+01 1.947685e+01 22098
4.619448e+01 -2.334106e+01 1.104418e+01 22109
4.778253e+01 5.801047e+00 2.183260e+01 22110
-4.997199e+01 8.091369e+00 2.863893e+01 22115
-5.552327e+00 -1.122765e+01 7.377682e+00 22118
3.499114e+01 -1.080809e+01 2.758443e+01 22128
-4.604247e+01 -4.731781e+00 9.883570e+00 22129
4.378074e+01 -1.957520e+01 2.647561e+01 22151
4.458964e+01 -9.985909e-01 1.270948e+01 22154
-2.890730e+01 -1.668106e+01 2.924429e+01 22158
2.337118e+01 -4.474833e+00 2.135856e+01 22162
2.754830e+01 -6.931614e+00 2.961921e+01 22171
4.228414e+00 -1.117154e+01 7.523033e+00 22184
-3.346700e+01 -2.088154e+01 2.883469e+00 22208
-2.815654e+01 -9.839687e+00 2.511900e+01 22214
8.919955e+00 1.239251e+01 2.071254e+01 22215
-4.066354e+00 -2.369551e+01 1.857507e+01 22222
-4.652386e+01 1.210003e+01 2.044494e+01 22229
-2.482367e+01 -1.684939e+01 5.004483e+00 22231
3.496259e+01 -2.174572e+01 1.238092e+01 22242
2.366982e+01 -1.244748e+01 1.379084e-01 22258
1.898082e+01 2.295056e+01 1.653146e+01 22269
-1.817525e+01 5.079825e-01 1.693738e+01 22272
-3.080258e+01 -3.290925e+00 1.442539e+01 22283
4.810813e-01 1.445488e+00 2.511332e+01 22300
-2.532949e+01 2.166153e+01 1.718645e+01 22307
-4.316957e+00 -8.851168e+00 2.536146e+01 22308
-1.472847e+01 -1.246015e+01 5.773903e+00 22319
4.425743e+01 -1.133093e+01 1.157284e+01 22321
-8.448332e+00 -3.445242e+00 1.126912e+01 22325
-1.773951e+01 -9.826371e+00 1.481357e+01 22337
-2.137015e+01 -1.523751e+00 2.761328e+01 22342
-4.068337e+01 1.263711e+01 2.470450e+01 22346
1.296992e+01 1.111761e+01 7.097979e+00 22349
-1.084911e+01 1.961387e+01 1.873331e+01 22353
4.171036e+01 -1.250835e+01 6.771572e+00 22359
-3.435538e+01 1.879322e+01 1.207911e+01 22391
1.142299e+01 1.029655e+01 1.942579e+01 22408
2.638355e+01 -1.343368e+01 1.390469e+01 22411
1.320938e+01 -2.390262e+00 1.183212e+00 22414
-4.284522e+01 -1.434419e+01 1.526586e+01 22429
-3.025203e-01 -2.189544e+01 1.302970e+01 22431
2.354130e+01 -2.674511e+00 1.900218e+01 22435
2.660037e+01 2.325049e+01 1.061974e+01 22437
4.083621e+01 1.899413e+01 3.161518e-01 22447
-3.870388e+01 1.208795e+01 1.029630e+00 22448
4.907126e+01 -1.165791e+01 1.909433e+00 22459
3.027337e+01 4.994791e+00 2.695269e+01 22463
-8.161108e+00 -2.834431e+00 2.808055e+01 22474
3.717249e+01 -9.437610e+00 2.953671e+00 22479
-4.763412e+01 -1.097813e+01 1.350139e+00 22483
-1.343914e+00 -1.565300e+01 2.885933e+01 22485
-2.168958e+01 -1.260342e+01 5.404531e+00 22496
-1.135476e+01 -1.532765e+01 2.052979e+01 22505
-4.176344e+00 -9.959001e+00 8.381400e+00 22522
-1.857926e+01 -9.853324e+00 2.740062e+01 22526
1.397200e+01 -1.635733e+01 1.079522e+01 22534
-4.518150e+01 4.959620e+00 1.981028e-01 22566
-1.843021e+01 -1.683638e+01 3.331415e+00 22582
1.113961e+01 -1.181393e+01 2.823181e+01 22596
-1.013933e+01 4.144699e+00 1.537421e+01 22600
4.847278e+01 -2.047182e+01 1.384207e+01 22635
-1.562107e+01 -1.737897e+01 2.233284e+01 22638
2.481836e+01 -1.338627e+01 2.604066e+01 22640
-3.404378e+01 9.868662e-01 3.305503e-01 22658
1.038728e+01 -1.469484e+01 1.976505e+01 22662
-8.728858e+00 1.624218e+01 2.662878e+01 22665
-2.729357e+01 -1.090724e+01 1.616027e+01 22682
1.443537e+01 -9.617335e+00 3.692310e+00 22687
7.221490e-01 2.618753e+00 2.174959e+01 22694
3.587632e+00 2.447404e+01 2.345730e+01 22701
4.136479e+01 -6.496090e+00 2.912393e+01 22714
4.262463e+01 -1.718279e+01 1.686548e+01 22725
2.566930e+00 1.637350e+01 2.952629e+00 22739
5.705057e+00 -2.356308e+01 8.508346e+00 22745
1.582547e+01 1.601117e+01 1.015555e+01 22749
3.212300e+01 -1.552834e+01 5.710230e+00 22754
-1.304302e+01 1.977980e+01 1.342717e+00 22764
-2.575370e+01 -2.132075e+01 1.865774e+01 22771
3.944727e+01 3.773662e+00 1.755468e+00 22775
-2.362339e+01 1.353368e+01 6.760984e+00 22784
2.521422e+01 1.000994e+01 6.298531e+00 22792
2.185490e+01 -2.618961e+00 1.503175e+01 22793
1.994316e+01 1.835371e+01 1.202497e+01 22794
1.110525e+01 4.708322e+00 1.297205e+01 22797
-2.943593e+01 -1.503607e+01 5.723707e+00 22812
2.545138e+01 -5.860995e-01 1.125528e+01 22816
-3.982262e+01 1.697507e+01 2.501929e+01 22819
-1.671837e+01 9.417134e+00 1.342775e+01 22832
2.417742e+01 1.833568e+01 5.228387e+00 22839
2.016184e+01 -2.339581e+01 2.532759e+01 22855
1.257243e+01 1.068718e+01 2.789223e+01 22858
-4.702253e+01 -2.344908e+01 2.276470e+00 22866
4.216476e+01 2.019418e+01 2.497329e+00 22869
5.107288e+00 -1.351273e+01 2.536573e+01 22880
-1.431894e+01 -2.288120e+01 1.584345e+01 22885
-4.791898e+01 1.883374e+01 3.562953e+00 22888
-1.745579e+01 -3.601203e+00 2.365508e+01 22893
2.116607e+01 5.759328e+00 5.358306e+00 22896
-1.446692e+00 2.294573e+01 1.597348e+00 22917
2.232795e+01 -8.709232e+00 1.234832e+01 22921
3.681461e+01 -2.247871e+01 7.974182e+00 22922
4.289119e+01 -8.004213e+00 1.736244e+01 22928
4.163498e+01 1.555694e+01 2.168530e+01 22947
2.904119e+01 -1.613362e+01 6.507239e+00 22956
-2.038950e+01 -1.432039e+01 6.287623e+00 22959
4.101371e+01 1.167904e+01 8.272693e+00 22960
-4.130842e+01 1.349996e+01 6.710608e+00 22969
-3.214887e+01 2.407131e+01 1.779878e+01 22970
3.472057e+01 -6.334127e-01 2.694125e+01 22986
3.515104e+01 -2.028351e+01 2.042372e+01 22990
9.865460e+00 3.252664e+00 2.091825e+01 22993
4.205205e+01 -1.149649e+01 1.724740e+01 23014
4.063157e+01 -1.090372e+01 8.771135e+00 23029
1.842891e+01 2.173540e+01 6.479782e-01 23034
-2.012563e+01 2.406489e+01 1.406545e+00 23037
-1.896748e+01 -1.296982e+00 2.728527e+01 23043
-2.334247e+01 -1.037731e+01 9.398404e+00 23056
3.821983e-01 -6.434332e+00 2.037593e+01 23063
-3.256368e+01 8.134498e+00 9.828713e+00 23069
-1.315768e+01 -2.160194e+00 1.113331e+01 23072
2.335063e+01 -1.201460e+01 1.598162e+01 23086
1.238237e+00 2.718609e+00 5.271434e+00 23087
3.683144e+01 6.801320e+00 2.648118e+01 23107
3.019577e+01 -1.889641e+01 1.294762e+01 23108
-5.040523e+00 1.249075e+01 7.583460e-01 23113
2.268357e+01 -8.569668e+00 1.480893e-01 23114
-5.523405e+00 -1.520892e+01 2.861716e+01 23115
-2.844040e+00 -2.320666e+01 2.523118e+01 23124
-4.951408e+00 -4.576106e+00 2.546830e+01 23127
-1.368317e+01 -7.205993e+00 1.527732e+01 23128
2.756164e+01 -1.360852e+01 1.807604e+01 23131
1.464504e+01 -1.330644e+01 1.569603e+01 23134
4.670522e+01 -1.476676e+00 9.556759e+00 23145
-4.805599e+01 6.103809e+00 1.866308e+01 23150
1.837917e+01 5.926010e+00 2.500000e+01 23169
1.864151e+01 5.570293e+00 2.664577e+01 23175
-1.055663e+01 -6.526296e+00 1.153099e+01 23179
1.544705e+01 -9.492497e+00 2.530602e+01 23186
3.405634e+01 2.242510e+01 2.304959e+01 23195
2.286276e+01 -1.541557e+01 2.401290e+01 23212
-2.689196e+01 2.219964e+01 2.062253e+01 23217
-2.633300e+01 -1.480686e+01 2.014550e+01 23221
1.704883e+01 1.168381e+01 1.436748e+01 23224
1.193791e+01 -6.103495e+00 2.766883e+01 23227
4.424154e+01 2.055422e+01 2.880895e+01 23231
-2.892267e+01 -3.411357e-01 2.055606e+01 23233
-2.904541e+01 1.979987e+01 2.050720e+01 23245
2.637880e+01 1.975168e+01 4.985640e+00 23255
2.222772e+01 -2.941952e+00 1.629003e+01 23261
1.645029e+01 6.405692e+00 1.692449e+01 23271
-4.140908e+01 1.913368e+01 1.845215e+00 23273
2.871166e+01 5.911476e+00 2.307408e+01 23275
-4.944229e+00 -1.215894e+01 2.622334e+01 23277
-2.198882e+01 2.313294e+01 7.132073e+00 23284
1.419662e+01 1.827453e+01 1.614268e+01 23285
-3.882476e+01 9.651825e+00 5.210668e+00 23286
3.217345e+01 1.546504e+01 1.576302e+01 23301
2.171772e+01 -3.522561e+00 4.243320e+00 23302
4.217300e+01 2.224926e+01 1.465146e+01 23304
1.333861e+00 -2.173058e+01 1.551076e+01 23308
-1.797544e+00 -1.549621e+00 3.998963e+00 23323
1.882005e+01 4.141665e+00 2.300559e+01 23338
2.438673e+01 1.567778e+01 1.978820e+01 23354
1.979319e+01 -3.380473e+00 2.547072e+01 23365
5.465695e+00 6.876144e+00 2.251983e+01 23377
2.858038e+01 2.381518e+01 1.056398e+01 23380
1.212040e+01 -1.229228e+01 2.788331e+01 23384
-3.797879e+01 -2.771756e+00 4.541110e+00 23413
-4.223240e+01 -6.846181e+00 4.824960e+00 23419
-1.661599e+01 1.370898e+01 1.260003e+01 23423
-1.442714e+01 -1.700484e+01 1.153618e+01 23439
-3.782728e+00 -1.936352e+01 2.567565e+01 23440
3.744282e+01 2.236593e+01 2.474636e+01 23449
1.394760e+01 -4.038063e+00 6.656382e+00 23450
3.725361e+01 1.863837e+01 5.526440e+00 23452
4.850198e+01 1.271163e+01 2.686170e+01 23462
-1.797985e+01 1.792578e+01 2.775586e+01 23472
4.369793e+01 -1.984329e+01 1.307558e+01 23476
8.443699e+00 -2.113844e+01 2.436819e+01 23497
2.511063e+01 -2.257576e+01 1.970992e+01 23499
2.908768e+00 -2.121544e+01 3.126676e+00 23511
-2.644488e+01 1.130735e+01 3.609523e+00 23513
4.875192e+01 4.892434e+00 1.897153e+01 23518
3.111959e+01 -4.813792e+00 8.138089e+00 23520
1.630394e+00 -8.854359e+00 3.157714e+00 23533
-1.418925e+01 8.129721e+00 1.627741e+01 23534
-3.129150e+01 -1.358233e+01 1.660275e+01 23540
-4.559100e+01 -3.290742e-01 1.644728e+01 23545
4.070584e+01 -1.002700e+01 2.274334e+01 23550
8.079657e+00 -1.929672e+01 1.920822e+01 23556
3.234001e+01 -3.639132e+00 2.560352e+01 23561
3.662509e+01 9.359032e+00 2.104059e+01 23569
4.003120e-01 -9.862970e+00 1.313623e+01 23570
4.792965e+01 -1.463241e+01 4.767886e+00 23577
2.924319e+01 -2.305599e+01 1.082099e+01 23585
1.268890e+00 -1.055662e+01 2.503157e+01 23589
4.104497e+01 -2.249561e+01 1.542571e+01 23599
9.900864e+00 1.723719e+01 1.355615e+01 23605
2.622996e+01 -7.580624e+00 4.529588e+00 23629
2.943087e+01 2.282971e+01 1.429627e+01 23631
3.726356e+01 -1.848773e+01 2.513335e+01 23642
-2.374419e+01 -3.407633e+00 7.247396e-01 23648
-3.911031e+01 2.135459e+01 2.890851e+01 23651
2.880385e+01 1.453142e+01 2.639085e+01 23683
-1.708894e-01 -2.339004e+01 1.209113e+01 23699
3.017025e+01 7.491827e+00 9.329600e+00 23706
1.772294e+01 1.277041e+01 2.533666e+01 23710
1.910186e+01 -1.915544e+01 1.859015e+01 23715
7.326922e+00 1.350347e+01 2.866389e+01 23725
-3.146963e+01 1.690195e+01 1.396728e+01 23728
-3.777214e+00 6.932282e+00 1.329760e+01 23744
-2.278325e+01 1.525549e+01 2.249657e+01 23752
3.594496e-01 -4.093379e+00 2.405898e+01 23754
2.867320e+00 1.572220e+01 4.829644e+00 23762
4.350976e+01 1.060245e+00 2.763819e+01 23774
-1.391912e+00 -5.714229e+00 4.432610e+00 23777
-1.701261e+01 6.831548e+00 2.226716e+01 23782
1.593593e+01 -1.978469e+00 1.883512e+00 23796
9.833361e+00 -5.494492e+00 1.647744e+00 23797
-1.438179e+01 2.243989e+01 6.671999e-01 23819
-4.585145e+00 -1.345848e+01 2.284644e+01 23827
-4.452118e+00 3.623697e+00 2.072537e+01 23829
1.000595e+01 -2.485004e+01 5.756744e+00 23841
-2.611651e+01 -1.867271e+00 1.016579e+01 23849
1.773191e+01 -1.289024e+00 1.658153e+01 23852
-8.974175e+00 -1.479776e+00 1.172742e+01 23853
1.073538e+01 1.226734e+01 1.494022e+01 23859
-2.358581e+01 -2.036060e+01 2.335826e+01 23868
3.182249e+01 2.422633e+01 2.447119e+01 23873
1.331863e+01 2.386446e+01 2.766469e+01 23874
3.727508e+01 2.334052e+01 2.244930e+01 23882
3.009887e+01 1.018176e+01 2.624634e+01 23894
2.219967e+01 1.433352e+01 1.379651e+01 23895
-4.964659e+01 -6.912741e+00 5.363562e+00 23907
3.957692e+01 4.611814e+00 1.999890e+01 23909
1.125543e+01 7.258058e-01 1.385161e+01 23924
3.399337e+01 -1.809347e+01 7.548790e+00 23925
2.646765e+01 -1.879508e+01 5.278738e+00 23929
-2.803321e+01 1.346434e+01 2.409419e+01 23939
1.139117e+01 1.357806e+01 2.381600e+01 23952
-1.321727e+01 -1.547936e+01 6.033820e+00 23954
2.027872e+01 -5.732833e+00 1.271987e+00 23971
-4.973375e+01 -1.053195e+01 2.375892e+01 23983
-1.924098e+01 -1.856411e+01 9.111662e+00 23988
5.430436e+00 2.554457e-01 1.053599e+01 24005
4.780252e+01 -1.791552e+01 7.731035e+00 24007
6.550292e+00 -2.278761e+01 5.888452e+00 24013
-9.429297e+00 -1.837300e+01 5.380218e+00 24021
-3.133714e+01 8.867534e+00 1.804217e+01 24036
2.352559e+01 2.658907e+00 6.065491e+00 24047
-3.528092e+01 -1.491093e+01 1.021245e+01 24059
3.795417e+01 -2.021775e+01 2.293768e+01 24067
1.689749e+01 3.092440e+00 2.292232e+01 24082
3.793101e+01 1.513281e+01 1.612412e+01 24083
-2.843208e+00 1.410803e+01 1.546694e+01 24087
3.385915e+01 -5.030408e+00 6.188757e+00 24108
-1.085313e+01 1.780923e+01 1.107382e+01 24118
-2.663269e+01 -1.792975e+01 2.296504e+01 24124
5.038714e+00 1.936848e+01 1.748057e+01 24128
-2.510277e+01 -1.891052e+01 2.528182e+00 24145
4.315701e+01 -2.357745e+01 2.065911e+01 24148
-1.056357e+01 -8.664610e+00 3.109272e+00 24149
4.452718e+01 8.658525e+00 7.630018e+00 24155
1.785024e+00 -1.412200e+01 2.195857e+00 24156
-3.746036e+01 -1.068603e+01 2.346583e+01 24158
4.843683e+01 3.773111e+00 1.736069e+00 24159
-4.646118e+00 -2.905754e+00 5.709627e+00 24163
-6.106352e+00 8.206916e+00 2.152039e+01 24165
2.019076e+01 -2.183285e+01 2.258029e+01 24169
1.537139e+01 -9.240218e+00 1.427464e+01 24170
-2.188419e+01 -1.977130e+01 7.523185e-01 24181
-3.085489e+01 -1.028698e+01 1.672238e+01 24183
-3.503825e+01 -3.022398e+00 3.359723e+00 24185
3.571889e+00 2.205024e+01 2.536086e+01 24190
3.334254e+01 1.071994e+01 2.580444e+01 24191
2.682481e+01 -1.484706e+01 3.740923e+00 24208
-4.478880e+01 -2.295179e+01 1.147019e+01 24209
-8.762573e+00 -1.831946e+01 2.835504e+01 24216
-4.726489e+01 -1.220661e+01 2.963369e+01 24236
3.887900e+01 7.592709e+00 8.692908e+00 24239
3.963618e+01 -8.784642e+00 6.896946e+00 24245
3.627039e+01 1.296786e+01 2.708971e+01 24246
-4.123393e+01 -7.507192e+00 2.591410e+01 24254
-3.332709e+01 -2.016605e+01 1.487618e+01 24255
8.914269e+00 -4.203032e+00 2.837647e+01 24276
4.591969e+00 -1.373808e+01 5.818370e+00 24282
-2.637117e+01 2.862512e+00 8.848755e+00 24300
3.940760e+01 -1.416571e+01 8.047494e+00 24305
2.883198e+01 4.661850e+00 2.401197e+01 24310
-1.452044e+01 -1.609770e+01 1.536130e+01 24321
-1.265982e+01 -2.124336e+01 2.573664e-02 24345
1.675862e+01 -2.101661e+01 2.362913e+01 24359
8.397371e+00 -5.127320e-01 2.698305e+01 24366
4.310719e+01 2.094604e+01 2.989364e+01 24367
-2.756358e+01 -1.946101e+01 6.109073e+00 24371
3.980159e+01 2.276536e+01 1.185546e+01 24372
-4.700174e+01 -1.627663e+00 1.323540e+01 24374
-2.761366e-01 -2.100391e+01 3.117551e+00 24379
3.344000e+00 6.935527e+00 2.300623e+01 24391
2.813436e+01 -8.642545e+00 2.675352e+00 24416
-2.558568e+01 1.904276e+01 2.576462e+01 24420
-6.020017e-01 1.228784e+01 1.184752e+01 24423
-1.692123e+01 -1.792561e+01 1.341301e+01 24426
4.083173e+01 -1.442757e+01 1.393518e+01 24430
3.258527e+01 -2.187146e+01 2.782004e+01 24459
-8.551463e+00 -1.846279e+01 1.253502e+00 24463
-2.550392e+00 -1.680853e+01 2.087900e+01 24468
2.084414e+01 -1.865467e+01 1.507010e+01 24470
-2.010253e+01 -1.586097e+01 1.096125e+00 24471
3.993480e+01 -7.991695e+00 2.429514e+01 24472
-2.474735e+01 -1.131338e+01 4.949613e+00 24476
2.169538e+01 1.604016e+01 2.626094e+01 24479
-1.631165e+01 -5.823335e+00 1.120562e+01 24493
-1.194820e+01 -1.010479e+01 4.805303e+00 24496
2.513994e+01 -1.236933e+01 1.011690e+01 24515
-2.827483e+01 1.074424e+01 2.421138e+01 24524
-1.544796e+01 2.431714e+01 2.155917e+01 24538
3.835798e+00 -1.549969e+01 4.476477e+00 24539
3.169551e+01 2.282530e+01 2.169598e+01 24545
2.724091e+01 -1.478042e+00 3.322082e-01 24547
-1.656067e+01 1.929483e+01 4.652448e+00 24553
-1.858982e+01 1.363281e+01 2.263031e+01 24555
7.694227e+00 -1.796322e+01 2.401310e+01 24556
-8.499233e+00 1.997705e+01 7.630773e-01 24562
-9.135022e+00 1.233111e+01 1.969306e+01 24571
4.303829e+01 1.520152e+01 8.767495e+00 24573
4.411438e+01 1.784557e+01 1.975395e+01 24583
-2.065021e+01 -7.860147e+00 2.230869e+01 24587
-1.196140e+01 -2.849630e+00 2.025902e+01 24596
3.982239e+01 -1.288958e+01 2.818154e+01 24614
1.124505e+01 -2.421446e+01 2.851394e+01 24618
4.761093e+01 -5.361123e+00 1.731861e+01 24621
6.897173e-01 -1.039239e+01 2.536579e+01 24625
-2.273295e-01 6.297152e+00 1.179126e+01 24628
-4.513454e+01 -1.687500e+01 2.482330e+01 24629
-7.267021e-01 -1.423000e+01 1.564977e+01 24634
-8.587402e+00 -2.059630e+01 1.684673e+01 24635
1.990565e+01 -2.371736e+01 3.946004e+00 24641
2.596853e+01 8.055708e+00 1.754897e+01 24654
3.593207e+01 2.517755e+00 2.053322e+00 24656
