Title = Snapshot #23
-3.686878e+01 -5.768746e-02 2.463100e+01 24716
3.916051e+01 -4.636830e+00 1.798293e+01 24732
4.099494e+01 2.111649e+01 1.061625e+01 24746
4.792045e+01 -1.326763e+01 7.473838e-02 24762
-3.243143e+01 1.315141e+01 2.058461e+01 24768
-4.434268e+01 -1.202362e+01 1.246491e+01 24772
4.512976e+01 -2.069076e+01 1.037636e+01 24776
2.723831e-01 3.739982e+00 1.698310e+01 24779
-4.128869e+01 -2.396355e+01 6.456464e+00 24782
4.415959e+00 1.626441e+01 1.014825e+01 24783
2.141116e+01 9.929448e+00 3.901308e+00 24785
-4.405187e+01 -1.936107e+01 2.181685e+00 24798
1.282762e+00 -3.208607e+00 2.231748e+01 24804
1.878808e+00 -2.927373e+00 3.565386e+00 24815
-4.905192e+01 2.110756e+01 1.172186e+01 24827
1.613589e+01 1.493110e+01 1.605343e+01 24840
-3.052709e+01 2.032706e+01 5.260136e+00 24841
2.036136e+01 -2.118862e+01 1.732239e+00 24847
-3.903682e+01 1.445922e+01 2.049975e+01 24848
6.438866e+00 7.435856e+00 2.103125e+01 24856
-3.091493e+01 1.164121e+00 1.520131e+01 24867
3.454758e+01 -1.742753e+01 4.895470e-02 24868
-2.822619e+01 8.624435e+00 1.493174e+01 24875
6.517271e+00 -1.190077e+01 2.346605e+01 24877
-4.252874e+01 2.003370e+01 8.411819e+00 24885
-3.536940e+01 4.584211e+00 6.059990e+00 24886
-1.933667e+01 -2.035384e+01 6.155015e+00 24892
-3.169894e+01 -4.949912e+00 1.199862e+01 24896
-4.913830e+01 2.332977e+01 2.885319e+01 24906
-1.499552e+01 -1.124113e+01 1.890354e+01 24908
-1.964697e+01 -7.921029e+00 1.949680e+01 24913
4.659505e+01 4.324448e-01 1.746861e+01 24918
3.678417e+01 6.055751e+00 2.440510e+01 24934
4.216670e+01 1.323835e+01 1.409081e+01 24935
2.940412e+00 -1.407673e+01 1.386935e+01 24961
4.154162e+01 1.847466e+01 8.648003e+00 24962
3.897866e+01 1.829504e+01 2.550435e+01 24966
-3.891582e+01 2.341838e+01 2.248368e+01 24968
-1.110813e+01 -2.171695e+01 1.612956e+01 24976
2.242268e+01 -1.252600e+01 2.938561e+01 24986
-2.726353e+01 2.489713e+01 6.956832e+00 24988
6.452967e+00 -1.623320e+01 2.937806e+01 24989
-2.333447e+01 1.961223e+01 6.019126e+00 25001
9.452656e+00 7.912548e+00 1.970361e+01 25002
3.607171e+01 3.823110e+00 1.268526e+00 25004
-2.274323e+01 9.624831e+00 2.272481e+01 25008
4.498940e+01 2.203466e+01 2.809130e+01 25012
-2.085529e+01 7.808537e+00 2.053527e+01 25018
-5.791294e+00 1.510040e+01 2.884673e+01 25028
-1.551022e+01 -1.742908e+01 2.859076e+01 25046
-5.869414e+00 -1.246202e+01 2.273079e+01 25047
-1.383374e+01 1.386652e+01 2.235066e+01 25050
6.917130e-01 1.579883e+01 1.172452e+01 25052
-6.918032e+00 -8.799677e+00 1.148889e+01 25060
-6.634078e+00 2.469407e+01 2.260436e+01 25063
-3.207639e+01 1.132121e+01 2.800896e+01 25066
3.324359e+01 2.215713e+01 6.798426e+00 25071
-3.735613e+01 1.112943e+01 1.833940e+01 25084
3.472867e+01 1.548883e+01 9.882917e-01 25086
1.264219e+01 1.381941e+01 1.226239e+01 25090
-1.668714e+00 -3.082427e+00 2.091265e+01 25091
-1.572235e+01 -7.726370e+00 1.444969e+01 25111
-4.894076e+01 2.047202e+01 2.756819e+01 25116
7.776492e+00 -2.074752e+01 6.168982e+00 25121
-4.903508e+01 1.114761e+01 2.892043e+01 25126
-2.970927e+01 2.651968e-01 2.529514e+01 25132
1.320044e+01 1.437186e+01 2.061734e+01 25134
5.770322e-01 -1.501278e+01 6.105931e-01 25139
-1.275269e+01 -1.403968e+01 1.920854e+01 25153
4.986327e+01 -5.038284e+00 5.206229e+00 25159
4.300406e+01 -3.713157e+00 1.459428e+01 25180
9.450471e+00 -1.169674e+01 1.162243e+01 25184
-3.370028e+01 1.906250e+01 2.492736e+01 25188
2.481097e+01 2.056326e+01 2.972942e+01 25189
4.849359e+01 -1.363260e+01 1.639233e+01 25192
-2.477297e+01 -1.427277e+01 1.144457e+01 25202
-1.496042e+01 2.047317e-01 2.211003e+01 25210
3.544007e+01 -2.374081e+01 8.844292e+00 25213
2.833625e-01 -4.109837e+00 2.794272e+01 25217
-4.734133e+01 -2.943755e+00 2.365882e+01 25220
2.620111e+00 -2.304454e+01 1.707184e+01 25221
-8.339278e+00 1.708993e+01 8.240813e+00 25239
2.403463e+01 -4.453681e+00 2.025717e+00 25246
3.932668e+01 1.844162e+01 1.179483e+01 25253
2.070784e+01 2.844168e+00 2.003599e+01 25269
-3.233253e+01 3.344239e+00 4.023893e+00 25289
-3.672204e+01 1.617791e+01 2.984791e+01 25292
-2.964174e+00 4.319595e+00 2.009722e+01 25305
7.964545e+00 -1.534735e+01 2.503482e+01 25306
3.461469e+01 7.570403e-01 2.958578e+01 25308
3.455657e+01 -2.082451e+01 1.223283e+01 25314
-2.214033e+01 1.146730e+01 2.710677e+00 25323
-1.835306e+01 -1.578405e+01 2.127908e+01 25326
2.831837e+01 5.199263e+00 2.387719e+00 25342
-3.559390e+01 1.548720e+01 7.080150e+00 25345
5.439283e-01 8.213647e+00 1.042640e+01 25356
6.279671e+00 -1.115649e+01 1.290003e+00 25362
9.371845e-01 1.696015e+01 1.029091e+01 25374
2.554827e+01 4.837234e+00 1.991403e+01 25385
3.940460e+01 2.005624e+00 2.803296e+01 25389
3.024934e+01 5.377186e+00 2.106099e+01 25394
4.398623e+01 -1.836035e+01 2.329680e+01 25400
1.967923e+00 -2.333469e+01 2.346827e+01 25402
-2.919316e+00 3.325746e+00 2.359579e+01 25421
-4.358746e+00 1.623436e+01 2.063417e+01 25442
-1.285404e+01 -1.356226e+01 1.615459e+01 25444
-4.102849e+01 1.919110e+00 2.694563e+01 25453
-4.263841e+01 3.329190e+00 1.212795e+01 25469
9.078264e+00 1.204936e+01 2.791395e+01 25472
-2.251079e+01 1.981436e+00 1.435188e+01 25484
3.101100e+00 -5.198218e+00 2.390601e+01 25486
-2.535561e+01 -1.704999e+00 1.192805e+01 25499
-3.471705e+01 -1.283526e+01 1.474635e+01 25501
4.781783e+01 1.295082e+01 2.674367e+01 25506
-3.446106e+01 -1.119985e+01 1.367789e+01 25507
1.167575e+01 2.102905e+01 1.085960e+01 25520
-4.390386e+01 1.163869e+01 2.101841e+01 25524
2.443501e+01 -1.914754e+01 2.402465e+01 25535
3.245251e+01 -1.364226e+01 2.230045e+00 25538
-3.965496e+01 1.049749e+01 2.266737e+01 25549
-2.078043e+01 -8.862752e+00 2.205070e+01 25563
4.699081e+01 -2.079187e+01 1.789353e+01 25566
-3.095381e+01 2.440379e+00 1.864625e+01 25570
-2.326189e+01 1.820679e+01 1.832832e+01 25572
-3.932342e+01 5.799090e+00 2.341371e+01 25579
3.879764e+01 1.024095e+01 6.082221e-01 25593
9.463463e+00 -1.034253e+01 3.488877e+00 25600
1.546844e+01 2.238883e+01 2.497130e+01 25601
3.198580e+01 -9.136712e+00 9.792785e+00 25644
1.312907e+01 -1.843989e+01 4.006101e+00 25651
-3.819869e+01 2.267322e+01 9.450991e+00 25654
-3.550625e+01 -1.728582e+01 8.923132e+00 25657
-3.742889e+01 -1.411514e+01 2.091396e-01 25660
-2.743627e+01 -2.339776e+01 8.077590e+00 25662
5.938685e+00 -4.444491e+00 2.739914e+01 25666
2.371429e+01 1.238425e+01 9.161994e+00 25677
2.780750e-01 -1.124569e+01 2.711074e+01 25694
-4.661330e+01 1.922430e+01 1.860414e+01 25695
1.688981e+01 1.008612e+00 1.374340e+01 25704
2.606077e+01 -2.769404e+00 1.250083e+01 25706
-1.348843e+00 -9.556540e-01 2.468895e+01 25709
-8.186776e+00 1.387070e+01 1.175435e+01 25716
4.938842e+01 -2.014005e+01 2.474819e+01 25724
1.188582e+01 -3.799182e+00 1.271289e+01 25725
-2.708337e+01 -2.841930e-01 1.269775e+01 25738
3.476308e+01 9.347495e+00 2.469997e+01 25746
-2.372573e+01 -1.990582e+01 1.705894e+01 25749
2.506427e+01 -1.141805e+01 2.480668e+01 25752
-4.038654e+01 -3.157864e-01 2.741424e+01 25785
2.588060e+01 9.354788e+00 8.979924e+00 25791
-2.061919e+01 -1.683363e+01 3.112998e+00 25808
-4.195050e+01 -2.535737e-01 8.226454e+00 25819
4.746776e+00 -2.119607e+01 7.108522e+00 25824
1.975828e+01 1.550516e+01 4.836531e-01 25833
-2.416880e+01 2.355512e+01 2.843895e+01 25842
-2.778074e+01 1.218931e+01 1.331651e+01 25844
-2.193967e+01 -1.925286e+01 2.275547e-01 25846
4.652499e+01 -1.291470e+01 1.225129e+01 25863
-1.612733e+01 -1.049155e+01 8.269997e+00 25874
4.719725e+01 -1.179537e+01 1.709341e+01 25888
4.846150e+01 1.618776e+01 1.745506e+01 25891
3.465476e+01 -5.979166e+00 1.134554e+01 25897
2.713810e+01 6.369480e-02 7.266098e+00 25904
9.180238e+00 -2.056816e+01 1.115669e+01 25905
-3.580839e+01 2.196737e+01 1.664752e+01 25906
2.734193e+01 -2.080056e+01 2.826742e+01 25917
3.768497e+00 -7.354283e+00 6.481541e+00 25922
-2.084856e+01 2.331144e+01 3.974995e+00 25929
-1.940640e+01 1.983823e+01 1.260081e+01 25933
-1.986356e+01 -3.350160e+00 2.066216e+01 25937
-4.093844e+01 1.270284e+01 2.442020e+00 25942
-2.604199e+01 2.052105e+01 1.303775e+01 25944
-5.910913e+00 1.727147e+01 1.113903e+01 25957
-5.547278e+00 -6.311321e+00 2.248175e+01 25969
-4.155057e+01 3.720360e+00 1.725850e+01 25977
1.031113e+01 5.557337e+00 2.029880e+01 25983
9.511696e+00 -1.203408e+00 1.418593e+01 26001
-3.121017e+01 6.769947e+00 7.597614e+00 26002
1.656710e+01 1.140192e+01 2.630061e+01 26005
-2.922389e+01 1.600792e+01 3.192389e+00 26011
-4.033969e-01 -1.912872e+00 8.713817e+00 26013
2.289413e+01 1.214488e+01 4.111379e+00 26014
-2.538515e+01 8.685302e+00 1.534001e+01 26017
-2.574624e+01 -2.152919e+01 1.371288e+01 26023
-6.215368e+00 -1.825291e+01 2.995717e+00 26028
-3.923678e+00 -2.028265e+01 1.062255e+01 26031
2.769361e+00 4.807757e+00 2.239118e+01 26043
2.411568e+01 -4.557773e+00 1.657113e+01 26045
-1.075485e+01 1.546433e+01 3.230171e+00 26051
-2.276990e-01 2.289491e+01 1.211008e+01 26057
-1.598968e+01 -1.638443e+01 9.069817e+00 26064
2.975788e+01 -1.553670e+01 1.345094e+01 26066
-3.210374e+01 -6.620978e+00 2.532374e+01 26070
3.948672e+01 1.605984e+01 7.405392e+00 26077
3.376650e+01 -1.204931e+01 4.450429e+00 26081
-2.934318e+00 -1.384765e+01 1.645737e+01 26086
2.824438e+01 -9.390948e+00 1.260766e+01 26087
1.776082e+01 2.070629e+01 2.444751e+01 26102
1.008415e+01 -1.467820e+01 1.552959e+01 26103
-2.460106e+01 1.785787e+01 3.833464e+00 26106
-4.146948e+01 3.943710e+00 2.332375e+01 26112
3.011185e+01 -2.253705e+01 2.007041e+01 26115
-2.067244e+01 2.211893e+01 1.185992e+01 26116
-1.416882e+01 -1.666946e+01 1.403813e+00 26125
-4.750478e+01 -7.871793e+00 1.224712e+01 26136
-2.492113e+01 -1.089777e+01 1.212987e+00 26139
1.884575e+01 -1.680355e+00 2.901421e+01 26145
1.819574e+01 1.159009e+01 1.577813e+00 26167
-1.316802e+01 1.274949e+01 2.388853e+01 26169
1.462103e+01 -5.858651e+00 2.210417e+00 26171
3.350579e+01 -2.104461e+01 2.322036e+01 26176
8.535943e+00 1.458658e+01 3.683763e+00 26177
4.197948e+01 1.355359e+01 1.077177e+01 26180
-1.718826e+00 -1.980137e+00 1.664108e+01 26181
4.368325e+01 1.033432e+01 5.274058e+00 26182
4.772683e+01 2.393117e+01 7.190339e+00 26183
1.125122e+01 -1.913108e+01 2.510027e+01 26185
3.992735e+01 3.248565e+00 2.425390e+01 26186
4.815115e+01 -2.942284e+00 1.740833e+01 26189
-2.518583e+01 -2.038646e+01 4.410680e+00 26198
4.805526e+01 -3.137969e+00 1.995275e+01 26205
4.641035e+01 -1.262049e+01 2.744459e+01 26209
-3.281685e+01 -1.281327e+01 1.330526e+01 26210
-5.084507e+00 1.813305e+01 2.721711e+01 26213
-4.904846e+01 9.079961e-01 9.098754e+00 26220
1.345197e+01 6.277113e+00 4.526426e+00 26222
5.601761e+00 2.406271e+01 2.338724e+01 26226
3.670325e+01 -2.243303e+01 1.403220e+01 26242
-3.725495e+01 2.255807e+01 1.599980e+01 26260
4.415809e+01 7.240767e-01 1.963119e+01 26261
-1.951017e+01 1.521534e+01 2.902493e+01 26272
-2.217838e+01 3.982029e+00 6.089759e+00 26275
-9.186185e+00 -3.560188e+00 1.831446e+01 26280
-4.862824e+00 2.012036e+01 1.943643e+01 26301
-3.259141e+01 2.586381e+00 1.969029e+01 26306
-4.159838e+01 3.757473e+00 2.691831e+01 26310
3.471612e+01 -2.265485e+01 1.364706e+01 26321
4.083423e+01 4.073022e+00 2.803487e+01 26340
3.493093e+01 -8.270622e+00 5.328647e-01 26345
-1.773300e+01 2.229681e+01 9.432716e+00 26349
3.757389e+01 9.392249e+00 3.889335e+00 26362
2.793479e+01 -1.065102e+00 7.160098e+00 26363
-4.838664e+01 -1.138730e+01 2.711746e+01 26368
1.623447e+01 5.002754e+00 7.972373e+00 26372
-4.925264e+00 1.461823e+01 2.606681e+01 26373
-4.344423e+01 -1.248768e+01 7.995664e-01 26381
-2.210948e+01 2.380543e+01 8.112986e+00 26385
7.385048e+00 -2.418898e+01 1.704432e+01 26389
4.942257e+01 1.599291e+01 2.619918e+01 26407
2.623004e+01 1.545298e+01 1.839617e+01 26410
4.118209e+01 -2.405439e+01 2.883507e+01 26411
1.968870e+01 8.244122e+00 1.473216e+01 26412
-1.799837e+01 2.102819e+01 7.685262e+00 26413
-3.014984e+01 -1.394771e+01 9.071777e+00 26418
3.462670e+01 1.547446e+01 1.233100e+00 26423
-2.328570e+01 6.017593e+00 2.374417e+01 26435
-3.232008e+01 5.138523e+00 1.138221e+01 26437
-2.818758e+01 -2.029542e+01 7.815658e+00 26439
2.934349e+01 2.197110e+00 8.241378e+00 26456
-4.999092e+01 -9.944963e+00 2.777875e+01 26464
-1.768870e+01 1.809460e+01 8.248361e+00 26473
-1.520393e+01 -1.682665e+01 2.993739e+01 26489
3.878537e+01 -2.375196e+01 1.774915e+01 26500
-3.985684e+01 1.257273e+01 1.257780e+01 26501
-3.412994e+01 1.697895e+01 2.284769e+01 26503
3.023239e+01 7.473570e+00 8.306845e+00 26518
1.406600e+00 1.783211e+01 1.158820e+01 26535
-2.321058e+01 -8.650477e+00 1.113115e+01 26541
-2.963791e+00 -2.249891e+01 4.726022e+00 26542
-1.239003e+00 -1.734930e+01 2.937661e+01 26558
-4.423138e+01 -6.334826e+00 2.574570e+01 26567
-3.901886e+01 -1.941411e+01 1.040003e+01 26591
-5.673674e-01 1.036178e+01 6.956450e+00 26595
4.577145e+01 1.602449e+01 2.104647e+01 26618
9.451885e+00 -2.473487e+01 2.377497e+01 26620
-3.376798e+01 -5.750200e+00 4.357149e+00 26641
1.611743e+01 -2.596868e+00 2.489577e+01 26642
-4.612717e+01 -2.381681e+01 8.899949e+00 26649
-4.001574e+01 -1.831959e+01 1.742837e+01 26654
3.778601e+01 1.612218e+01 3.081192e+00 26667
-5.491057e+00 1.944341e+01 2.003260e+01 26672
4.884014e+01 -5.314782e+00 2.657183e+01 26681
2.696731e+01 3.270655e+00 1.344734e+01 26685
-1.026228e+01 -5.068334e-01 8.170369e+00 26687
4.962216e+01 1.404711e+01 2.226370e+01 26700
-1.767242e+01 -2.116916e+01 2.300418e+01 26704
-1.682076e+00 -3.511302e+00 5.395244e+00 26707
3.547867e+01 7.449288e+00 2.482275e+01 26713
-3.050800e+01 -1.912167e+01 4.826134e+00 26729
-2.523107e+00 1.634330e+01 2.903907e+01 26735
2.518602e+01 -2.026870e+01 1.989073e+01 26737
1.835212e+01 4.758126e+00 1.149406e+01 26754
6.657376e+00 -9.348565e-01 1.346193e+01 26756
4.919193e+01 1.959828e+01 1.458279e+01 26759
-6.349984e+00 -1.084005e+01 2.939532e+01 26791
-1.221997e+01 -4.092230e-01 1.909609e+01 26793
-1.226102e+01 1.982607e+01 1.448549e+01 26794
3.147855e+01 -7.705361e+00 1.319117e+01 26795
1.773470e+01 -2.070491e+01 2.006106e+01 26853
2.394040e+01 1.139327e+01 1.289650e+01 26859
-2.211349e+01 2.400598e+01 1.113550e+01 26862
3.709992e+01 -2.110944e+01 2.047868e+01 26865
4.732457e+01 -8.112981e+00 2.949699e+01 26875
-4.003634e+00 -2.366787e+01 6.008546e+00 26889
-5.910353e-01 1.741473e+01 6.211559e+00 26890
-7.717272e+00 -5.523780e+00 2.769996e+01 26903
5.419137e+00 4.927331e+00 4.027221e+00 26905
6.382760e+00 -1.689547e+01 2.942701e+01 26917
-9.344864e+00 -1.400520e+01 2.926932e+01 26922
3.952483e+01 1.999807e+00 2.225489e+01 26924
-4.009116e+01 2.432060e+01 1.678691e+01 26941
-2.078109e+01 2.124194e+01 2.361945e+01 26943
4.827799e+01 -5.604389e-01 1.406908e+01 26944
-2.843133e+01 4.446289e+00 1.276168e+01 26957
-1.273080e+01 -7.616195e+00 1.751078e+01 26967
-1.588844e+01 -6.574783e+00 1.573692e+01 26970
2.354695e+01 4.716790e+00 2.315526e+01 26975
4.718278e+01 3.365990e+00 9.635906e+00 27003
-4.311288e+01 -2.314237e+01 3.802252e+00 27012
2.396226e+01 -4.956389e+00 2.751090e+01 27020
7.541953e+00 -2.729909e+00 2.773451e+01 27063
-4.493540e+01 1.870762e+01 9.077711e+00 27064
4.580125e+01 -2.270393e+01 2.001876e+01 27065
4.408904e+01 2.862036e+00 2.792923e+01 27091
-3.478796e+01 -1.268491e+01 1.528733e+01 27092
4.407654e+01 2.882496e+00 1.310931e+01 27099
-3.620388e+01 1.470638e+01 1.375485e+01 27123
-7.145246e+00 -1.403370e+01 1.839056e+01 27128
-3.271525e+01 1.478432e+01 1.329699e+01 27134
-2.698532e+01 1.540128e+00 1.326554e+00 27153
-3.421848e+01 3.797858e+00 9.943351e+00 27159
2.821431e+01 2.116352e+01 1.504810e+01 27172
-1.231405e+01 -3.229634e+00 2.038925e+01 27175
1.699896e+01 1.616198e+01 7.573711e+00 27178
-1.741535e+01 -2.559160e+00 6.969617e+00 27181
1.630387e+01 -1.720202e+01 4.941372e+00 27188
3.466057e+01 8.863053e+00 4.216135e-01 27189
-2.170630e+01 -2.499145e+01 1.726468e+01 27193
-1.603359e+01 -2.145803e+01 2.141597e+01 27204
-7.855330e+00 -1.102295e+01 2.282750e+01 27207
-3.755775e+00 7.377122e+00 2.019705e+01 27211
2.194044e+01 -8.365897e+00 1.334904e+01 27221
3.151715e+01 -8.435824e+00 1.483629e+01 27228
4.144438e+01 -2.484992e+01 1.277887e+00 27236
-4.399347e+01 -2.491621e+01 2.649387e+01 27246
-4.177148e+01 1.603512e+01 1.037423e+01 27248
-3.860715e+01 -1.205529e+01 2.310638e+01 27253
-1.794305e+01 -2.236495e+01 8.929865e+00 27266
1.916675e+01 -1.494177e+01 1.641071e+01 27270
3.106539e+01 8.929698e-01 1.086533e+01 27274
3.749865e+00 1.946940e+01 8.674714e+00 27283
-3.180538e+01 1.890918e+01 9.510322e+00 27287
1.052265e-02 -2.096579e+01 2.172393e+00 27288
-1.580235e+01 1.332822e+01 1.312659e+01 27291
3.112238e+01 1.456475e+01 1.053622e+01 27298
2.458790e+01 -1.717067e+01 1.212684e+01 27300
-1.563657e+01 -4.942763e+00 9.148090e+00 27304
9.056634e+00 -2.222457e+01 1.723166e+00 27322
-2.973194e+01 2.103555e+01 1.757217e+01 27336
5.041316e+00 6.160819e+00 2.621884e+01 27352
3.777559e+01 1.404957e+01 2.380857e+01 27354
4.822730e+00 1.044833e+01 2.002332e+01 27357
1.302197e+01 -2.192084e+01 2.022882e+01 27360
3.774127e+01 -5.697327e+00 1.194086e+00 27362
1.221941e+01 7.226421e+00 1.020577e+01 27369
3.540103e+01 -9.938108e+00 7.940028e+00 27374
-4.059956e+01 8.417033e+00 2.253007e+01 27386
2.893897e+01 7.654891e+00 7.875125e+00 27387
2.343573e+00 -9.068369e-01 9.019247e-01 27398
-1.105857e+01 -1.077468e+01 5.406270e-01 27405
-2.023172e+01 -1.943307e+01 3.142975e+00 27407
4.054520e+01 1.644138e+01 2.722076e+00 27409
7.016716e+00 3.218207e+00 8.341486e+00 27412
-3.330767e+01 1.405022e+01 2.970162e+01 27420
3.693322e+01 2.039307e+01 1.908658e+01 27426
2.674112e+01 -2.474345e+01 2.276354e+01 27432
-4.943112e+01 8.259771e+00 4.006977e+00 27443
4.845468e+01 1.422713e+01 2.395055e+01 27470
2.225118e+01 7.025704e+00 4.785165e+00 27473
-3.939592e+01 -1.846944e+01 1.486830e+01 27480
-2.060569e+01 1.101599e+00 2.569048e+01 27498
1.395057e+01 -1.181960e+01 1.889619e+01 27509
-1.460340e+01 1.998179e+01 2.339777e+01 27527
1.437602e+01 1.824755e+01 4.439751e+00 27537
3.428996e+01 -2.086430e+00 1.019422e+01 27542
9.591427e+00 8.825802e-01 2.314865e+01 27556
-4.669085e+01 -2.258413e+01 2.603803e+01 27557
-2.398464e+01 1.101195e+01 1.105772e+01 27566
1.375588e+01 -6.980898e+00 6.886308e+00 27571
-4.063434e+01 3.508458e+00 5.234753e-01 27576
-7.580412e+00 1.460136e+01 1.393499e+01 27584
-1.755092e+01 2.084199e+01 1.222846e+01 27585
-3.384485e+01 1.372365e+01 1.364226e+01 27589
4.070962e+01 -1.047702e+01 1.058121e+01 27593
-2.556169e+01 6.243216e+00 1.836792e+01 27597
-4.506675e+01 2.490077e+01 2.025990e+01 27602
4.804437e+01 1.611106e+01 1.008383e+01 27603
4.265592e+01 -2.318610e+01 2.553590e+01 27611
-1.008355e+00 -3.117659e+00 3.619553e-01 27617
-1.343952e+01 -3.193008e+00 7.929725e-01 27622
-1.767917e+01 9.211788e+00 1.196929e+01 27634
-1.530763e+01 3.012348e+00 1.807560e+00 27641
1.825464e+01 2.329815e+01 2.080061e+01 27647
1.541842e+00 5.514889e-01 1.999160e+00 27652
3.086792e+01 -1.672876e-01 2.578663e+01 27658
2.976408e+01 1.839624e+01 1.134110e+01 27660
1.697672e+01 2.813584e+00 1.040454e+01 27662
2.589740e+01 2.700192e+00 5.342421e+00 27666
4.015016e+00 -2.108281e+01 3.779230e+00 27682
-4.347838e+01 2.075615e+01 8.776490e+00 27689
-4.180377e+01 2.126554e+01 2.265552e+01 27701
-2.437041e+01 -1.229986e+01 2.895990e+01 27722
-2.813627e+01 1.966136e+01 2.162649e+01 27723
-2.294950e+01 -2.353575e-01 6.922725e+00 27728
4.918398e+01 -1.053131e+01 1.117760e+01 27733
4.502573e+01 -6.843953e+00 5.822586e+00 27735
2.186871e+01 1.342679e+01 3.922249e+00 27739
-2.877536e+00 -1.471305e+01 2.205736e+01 27741
7.646955e+00 1.478829e+01 2.847225e+01 27743
-8.406767e+00 -1.912896e+01 2.380199e+01 27746
4.765625e+01 1.522488e+01 2.517337e+01 27759
2.003392e+01 -4.618582e-01 1.814056e+01 27764
4.975374e+01 2.331251e+01 1.026971e+01 27777
-3.166594e+01 1.895428e+01 1.840626e+01 27778
-3.406388e+01 8.641178e+00 1.165330e+01 27791
1.390001e+01 -2.399023e+01 1.889146e+01 27793
2.365955e+01 1.155709e+01 2.367574e+01 27797
-1.798858e+01 1.649729e+01 4.268568e+00 27801
-4.259087e+01 -2.166540e+01 1.150850e+01 27807
4.413529e+01 2.481729e+01 1.426265e+01 27827
1.022378e+00 2.285765e+01 4.479001e+00 27828
-4.103027e+01 -1.355530e+01 2.867245e+01 27830
4.194838e+01 -8.725976e+00 2.906668e+01 27840
3.377283e+01 -9.965645e+00 1.158986e+01 27847
-3.355089e+01 1.867858e+01 2.022783e+01 27865
-9.352102e+00 -1.397104e+00 2.065446e+01 27872
-2.730203e+01 -2.273978e+01 1.664715e+01 27875
-2.656764e+01 -1.729694e+01 2.720993e+01 27876
1.003890e+01 -9.916562e+00 6.932968e+00 27894
1.015493e+00 4.679066e-01 1.736372e+01 27902
-4.247875e+01 -1.654270e+01 2.029521e+01 27908
1.412791e+01 -1.036630e+01 1.266886e+01 27909
-3.734732e+01 -5.714337e-01 2.967329e+01 27939
-1.136191e+01 1.158640e+01 2.555459e+01 27942
-4.069238e+01 1.009252e+01 1.367019e+01 27945
-1.923233e+01 -1.838511e+00 2.659010e+01 27949
-3.917791e+01 2.264459e+01 6.595742e+00 27959
-3.966013e+01 2.026519e+01 2.420671e+01 27962
3.080502e+01 -6.076339e-03 1.968163e+01 27970
4.607150e+01 -1.219598e+01 2.486987e+01 27985
-8.060510e+00 1.176905e+01 1.595868e+01 27986
2.193018e+01 -2.413732e+01 2.618812e+01 27994
-1.503123e+01 2.481125e+01 2.811949e+01 28004
-2.369468e+01 1.621981e+01 1.611615e+01 28005
3.722817e+01 -1.998650e+01 1.964340e+01 28008
2.389254e+01 1.424770e+01 1.636363e+01 28046
1.251650e+01 1.744518e+01 3.229047e+00 28052
-5.567176e+00 -1.717463e+01 1.196220e+01 28053
-3.411470e+01 1.822611e+01 2.963788e+01 28075
-8.614950e+00 1.352012e+01 2.549614e+01 28077
3.387451e+01 -1.979777e+01 1.883547e+01 28091
1.884277e+01 -4.741521e+00 1.896148e+01 28093
2.793266e+01 7.715036e+00 2.512149e+01 28096
4.224086e+00 -8.506828e+00 4.904545e+00 28099
1.580760e+01 2.017606e+01 8.096377e+00 28103
-4.280935e+01 -8.946872e+00 4.935185e-01 28119
-3.318827e+01 1.558304e+01 8.544278e+00 28128
3.630132e+01 1.033275e+01 2.268064e+01 28136
-4.427257e+01 -1.296938e+01 2.096508e+01 28152
-2.807058e+01 -8.126450e+00 2.597861e+01 28154
1.704553e+01 1.320287e+01 2.323769e+01 28158
-1.152449e+01 9.217160e+00 2.363918e+01 28169
2.338506e+01 1.088678e+01 2.807275e+01 28171
3.036744e+01 -2.177111e+01 2.337893e+01 28189
-1.474495e+01 -2.148795e+01 2.544154e+01 28190
-2.924569e+01 2.373789e+01 5.497902e+00 28194
4.797338e+00 -1.243891e+01 1.205864e+01 28202
-2.234873e+01 2.310845e+01 2.382578e+01 28217
-2.443288e+01 1.783509e+01 1.169000e+00 28218
-9.179889e+00 -1.763946e+01 5.700454e+00 28227
-4.165902e+01 1.028636e+01 1.965751e+01 28243
-3.868676e+01 -3.611507e+00 1.027077e+01 28247
-2.141451e+01 1.061935e+00 6.006473e-01 28262
3.628657e+01 1.680095e+01 2.211663e+01 28263
-2.318475e+01 -1.065907e+01 4.655926e+00 28266
6.032055e-01 1.747749e+00 1.563363e+01 28267
-3.358298e+01 2.101360e+01 2.684923e+01 28270
3.173171e+01 8.866603e+00 3.601590e+00 28273
-4.535146e+01 1.859901e+01 9.504836e+00 28274
-4.007427e+01 -1.783606e+01 1.317839e+01 28276
-2.804883e+01 1.529563e+01 8.389079e+00 28289
-5.790139e+00 -2.369035e+01 3.321568e+00 28305
3.936647e+01 1.782767e+01 3.888249e+00 28316
-3.990456e+01 -7.779589e+00 1.688707e+01 28322
2.084069e+01 1.991823e+01 6.417998e+00 28326
-2.761326e+01 2.100423e+01 1.161293e+01 28334
1.461048e+01 -1.930351e+01 2.352307e+01 28354
4.981651e+01 -4.685893e+00 1.354106e+01 28368
-1.367186e+01 -1.567435e+01 2.807815e+01 28372
