Title = Snapshot #26
-3.413064e+01 9.540267e-01 3.366892e-01 22658
1.029320e+01 -1.466481e+01 1.971082e+01 22662
-9.090309e+00 1.626664e+01 2.666180e+01 22665
-2.747647e+01 -1.077226e+01 1.619644e+01 22682
1.429343e+01 -9.625841e+00 3.672227e+00 22687
4.343610e-01 2.685770e+00 2.163307e+01 22694
3.339326e+00 2.444429e+01 2.332543e+01 22701
4.104230e+01 -6.518324e+00 2.910747e+01 22714
4.231717e+01 -1.715557e+01 1.682026e+01 22725
2.349301e+00 1.639534e+01 2.974065e+00 22739
5.458301e+00 -2.351731e+01 8.502527e+00 22745
1.568394e+01 1.603303e+01 1.014147e+01 22749
3.189623e+01 -1.549488e+01 5.705925e+00 22754
-1.335947e+01 1.973962e+01 1.392285e+00 22764
-2.581918e+01 -2.144589e+01 1.859311e+01 22771
3.928816e+01 3.721692e+00 1.759802e+00 22775
-2.379261e+01 1.352926e+01 6.747096e+00 22784
2.501812e+01 9.952448e+00 6.265359e+00 22792
2.165342e+01 -2.616987e+00 1.498595e+01 22793
1.978573e+01 1.826594e+01 1.201070e+01 22794
1.094696e+01 4.621451e+00 1.298796e+01 22797
-2.961823e+01 -1.504298e+01 5.704311e+00 22812
2.526241e+01 -6.089824e-01 1.117689e+01 22816
-4.024215e+01 1.697181e+01 2.498224e+01 22819
-1.694165e+01 9.354683e+00 1.351841e+01 22832
2.404837e+01 1.835797e+01 5.175232e+00 22839
1.989868e+01 -2.343101e+01 2.539340e+01 22855
1.224554e+01 1.066302e+01 2.781604e+01 22858
-4.725930e+01 -2.346983e+01 2.216805e+00 22866
4.203504e+01 2.014144e+01 2.494700e+00 22869
4.808145e+00 -1.347525e+01 2.522977e+01 22880
-1.447792e+01 -2.275479e+01 1.590397e+01 22885
-4.833846e+01 1.883055e+01 3.559693e+00 22888
-1.766982e+01 -3.614071e+00 2.377386e+01 22893
2.095503e+01 5.765375e+00 5.350599e+00 22896
-1.631033e+00 2.292429e+01 1.583097e+00 22917
2.216186e+01 -8.747989e+00 1.234076e+01 22921
3.664681e+01 -2.251238e+01 7.921844e+00 22922
4.265190e+01 -7.954066e+00 1.731479e+01 22928
4.130505e+01 1.552813e+01 2.168702e+01 22947
2.874464e+01 -1.618658e+01 6.459281e+00 22956
-2.062952e+01 -1.433114e+01 6.230333e+00 22959
4.076060e+01 1.173182e+01 8.295095e+00 22960
-4.155977e+01 1.356260e+01 6.655997e+00 22969
-3.240370e+01 2.400880e+01 1.762939e+01 22970
3.443540e+01 -6.916887e-01 2.693615e+01 22986
3.486876e+01 -2.036444e+01 2.038098e+01 22990
9.470932e+00 3.262209e+00 2.082646e+01 22993
4.181181e+01 -1.151743e+01 1.716548e+01 23014
4.046454e+01 -1.095152e+01 8.745973e+00 23029
1.825539e+01 2.172971e+01 6.620486e-01 23034
-2.036860e+01 2.400581e+01 1.398846e+00 23037
-1.931281e+01 -1.337800e+00 2.733912e+01 23043
-2.351873e+01 -1.041048e+01 9.469777e+00 23056
2.000029e-01 -6.541931e+00 2.029023e+01 23063
-3.265104e+01 8.168798e+00 9.760828e+00 23069
-1.335158e+01 -2.077227e+00 1.122007e+01 23072
2.315910e+01 -1.201988e+01 1.594141e+01 23086
1.000366e+00 2.808795e+00 5.272096e+00 23087
3.652024e+01 6.752623e+00 2.656806e+01 23107
2.997813e+01 -1.889314e+01 1.287785e+01 23108
-5.140675e+00 1.250513e+01 7.392669e-01 23113
2.263637e+01 -8.596656e+00 1.516154e-01 23114
-5.661433e+00 -1.506676e+01 2.851394e+01 23115
-3.119465e+00 -2.336691e+01 2.523330e+01 23124
-5.188033e+00 -4.593396e+00 2.541458e+01 23127
-1.386605e+01 -7.235169e+00 1.538125e+01 23128
2.734567e+01 -1.364739e+01 1.805965e+01 23131
1.453676e+01 -1.333881e+01 1.571945e+01 23134
4.656937e+01 -1.519344e+00 9.574490e+00 23145
-4.819873e+01 6.105231e+00 1.870700e+01 23150
1.813369e+01 5.917933e+00 2.508492e+01 23169
1.844272e+01 5.469708e+00 2.671839e+01 23175
-1.083466e+01 -6.582350e+00 1.161873e+01 23179
1.515733e+01 -9.550418e+00 2.538029e+01 23186
3.386522e+01 2.234947e+01 2.296368e+01 23195
2.264791e+01 -1.543253e+01 2.406431e+01 23212
-2.725818e+01 2.205499e+01 2.064820e+01 23217
-2.665872e+01 -1.479058e+01 2.010557e+01 23221
1.684572e+01 1.162901e+01 1.437044e+01 23224
1.163306e+01 -6.141511e+00 2.761151e+01 23227
4.397051e+01 2.048718e+01 2.875541e+01 23231
-2.923837e+01 -3.416537e-01 2.052696e+01 23233
-2.937723e+01 1.968811e+01 2.043205e+01 23245
2.612515e+01 1.980919e+01 4.907825e+00 23255
2.205465e+01 -2.904063e+00 1.626259e+01 23261
1.623865e+01 6.379633e+00 1.697681e+01 23271
-4.175647e+01 1.914410e+01 1.861933e+00 23273
2.847068e+01 5.908975e+00 2.304225e+01 23275
-5.179186e+00 -1.206546e+01 2.628535e+01 23277
-2.212763e+01 2.312535e+01 7.285233e+00 23284
1.398407e+01 1.825788e+01 1.615409e+01 23285
-3.910853e+01 9.586079e+00 5.192023e+00 23286
3.191970e+01 1.543914e+01 1.575676e+01 23301
2.147432e+01 -3.515468e+00 4.261251e+00 23302
4.195628e+01 2.229664e+01 1.461903e+01 23304
1.158703e+00 -2.168667e+01 1.545378e+01 23308
-1.980301e+00 -1.424117e+00 4.034889e+00 23323
1.858439e+01 4.114203e+00 2.301351e+01 23338
2.414564e+01 1.570066e+01 1.982237e+01 23354
1.957669e+01 -3.329177e+00 2.553213e+01 23365
5.167907e+00 6.913854e+00 2.254474e+01 23377
2.837006e+01 2.379168e+01 1.049695e+01 23380
1.174235e+01 -1.239938e+01 2.787302e+01 23384
-3.816157e+01 -2.790382e+00 4.503274e+00 23413
-3.186659e+01 2.499662e+01 4.177383e+00 23416
-4.239730e+01 -6.910420e+00 4.776127e+00 23419
-1.678934e+01 1.373754e+01 1.276992e+01 23423
-1.458298e+01 -1.707100e+01 1.154561e+01 23439
-3.948714e+00 -1.947341e+01 2.557453e+01 23440
3.722866e+01 2.235831e+01 2.462635e+01 23449
1.374776e+01 -4.065601e+00 6.686781e+00 23450
3.701606e+01 1.865587e+01 5.452455e+00 23452
4.818100e+01 1.267348e+01 2.684913e+01 23462
-1.834181e+01 1.790452e+01 2.779440e+01 23472
4.347628e+01 -1.981856e+01 1.308906e+01 23476
8.190324e+00 -2.123708e+01 2.432177e+01 23497
2.481814e+01 -2.256540e+01 1.978081e+01 23499
2.695173e+00 -2.123152e+01 3.144117e+00 23511
-2.666033e+01 1.125746e+01 3.560340e+00 23513
4.843545e+01 4.868984e+00 1.899276e+01 23518
3.095628e+01 -4.816379e+00 8.152368e+00 23520
1.388896e+00 -8.892237e+00 3.175587e+00 23533
-1.440259e+01 8.091128e+00 1.641423e+01 23534
-3.144760e+01 -1.375445e+01 1.639564e+01 23540
-4.588844e+01 -4.734811e-01 1.645256e+01 23545
4.043817e+01 -1.004449e+01 2.271576e+01 23550
7.894614e+00 -1.927300e+01 1.914245e+01 23556
3.205596e+01 -3.684924e+00 2.562735e+01 23561
3.632721e+01 9.411510e+00 2.111632e+01 23569
1.793126e-01 -9.785974e+00 1.308091e+01 23570
4.777115e+01 -1.458824e+01 4.778152e+00 23577
2.904382e+01 -2.307171e+01 1.078409e+01 23585
1.057488e+00 -1.051479e+01 2.493021e+01 23589
4.082488e+01 -2.257390e+01 1.540276e+01 23599
9.719625e+00 1.717484e+01 1.355463e+01 23605
2.603467e+01 -7.559944e+00 4.517052e+00 23629
2.926832e+01 2.283076e+01 1.428467e+01 23631
3.704023e+01 -1.852000e+01 2.508496e+01 23642
-2.383843e+01 -3.398982e+00 7.022372e-01 23648
-3.944021e+01 2.134844e+01 2.891220e+01 23651
2.849166e+01 1.459611e+01 2.646652e+01 23683
-4.462912e-01 -2.344511e+01 1.202021e+01 23699
2.997743e+01 7.436655e+00 9.335508e+00 23706
1.742363e+01 1.287622e+01 2.529974e+01 23710
1.893875e+01 -1.913069e+01 1.863110e+01 23715
6.894026e+00 1.353471e+01 2.862189e+01 23725
-3.156998e+01 1.685321e+01 1.386817e+01 23728
-3.992439e+00 6.976383e+00 1.324048e+01 23744
-2.331285e+01 1.526675e+01 2.250086e+01 23752
9.820457e-02 -4.091840e+00 2.389898e+01 23754
2.688033e+00 1.578193e+01 4.827947e+00 23762
4.320091e+01 1.020212e+00 2.766552e+01 23774
-1.558559e+00 -5.679457e+00 4.330735e+00 23777
-1.725379e+01 6.754799e+00 2.237292e+01 23782
1.575698e+01 -1.962854e+00 1.906578e+00 23796
9.636883e+00 -5.543907e+00 1.686725e+00 23797
-1.456300e+01 2.242057e+01 6.494104e-01 23819
-4.867488e+00 -1.338314e+01 2.286825e+01 23827
-4.748006e+00 3.743668e+00 2.063090e+01 23829
9.799872e+00 -2.486515e+01 5.695019e+00 23841
-2.627028e+01 -1.908269e+00 1.025628e+01 23849
1.758407e+01 -1.336095e+00 1.658215e+01 23852
-9.121548e+00 -1.603444e+00 1.167945e+01 23853
1.052270e+01 1.215179e+01 1.494616e+01 23859
-2.398977e+01 -2.035935e+01 2.336659e+01 23868
3.161512e+01 2.426631e+01 2.447722e+01 23873
1.295608e+01 2.369823e+01 2.767553e+01 23874
3.702212e+01 2.335401e+01 2.237308e+01 23882
2.975806e+01 1.015788e+01 2.631386e+01 23894
2.204705e+01 1.434661e+01 1.377515e+01 23895
-4.981153e+01 -7.022535e+00 5.475592e+00 23907
3.930878e+01 4.706040e+00 1.999481e+01 23909
1.105079e+01 5.818861e-01 1.381134e+01 23924
3.384318e+01 -1.805903e+01 7.553413e+00 23925
2.628650e+01 -1.880075e+01 5.248091e+00 23929
-2.845210e+01 1.351670e+01 2.416924e+01 23939
1.114756e+01 1.349773e+01 2.378540e+01 23952
-1.341489e+01 -1.546701e+01 6.076585e+00 23954
2.007610e+01 -5.635111e+00 1.252762e+00 23971
-4.998362e+01 -1.050286e+01 2.382979e+01 23983
-1.942657e+01 -1.857906e+01 9.003538e+00 23988
5.287440e+00 2.399650e-01 1.045378e+01 24005
4.764001e+01 -1.792635e+01 7.704233e+00 24007
6.331682e+00 -2.272938e+01 5.889328e+00 24013
-9.752675e+00 -1.835712e+01 5.404724e+00 24021
-3.165277e+01 8.985990e+00 1.784349e+01 24036
2.332809e+01 2.662750e+00 6.029892e+00 24047
-3.551828e+01 -1.489703e+01 1.008796e+01 24059
3.772628e+01 -2.027839e+01 2.293489e+01 24067
1.675137e+01 3.056747e+00 2.288439e+01 24082
3.764347e+01 1.514301e+01 1.612780e+01 24083
-3.030300e+00 1.413268e+01 1.549301e+01 24087
3.369965e+01 -5.028854e+00 6.221867e+00 24108
-1.102831e+01 1.786525e+01 1.107043e+01 24118
-2.699974e+01 -1.806333e+01 2.278584e+01 24124
4.904978e+00 1.926714e+01 1.745532e+01 24128
-2.529237e+01 -1.889364e+01 2.527807e+00 24145
4.280614e+01 -2.364346e+01 2.067148e+01 24148
-1.078660e+01 -8.635008e+00 3.092779e+00 24149
4.427050e+01 8.705266e+00 7.681402e+00 24155
1.632036e+00 -1.415172e+01 2.183600e+00 24156
-3.767334e+01 -1.068467e+01 2.332051e+01 24158
4.827556e+01 3.772534e+00 1.717999e+00 24159
-4.918583e+00 -2.872129e+00 5.693842e+00 24163
-6.401962e+00 8.266319e+00 2.154331e+01 24165
2.003084e+01 -2.180400e+01 2.265312e+01 24169
1.515387e+01 -9.265621e+00 1.423350e+01 24170
-2.206542e+01 -1.976269e+01 7.756353e-01 24181
-3.094991e+01 -1.038846e+01 1.648296e+01 24183
-3.517937e+01 -3.039950e+00 3.354304e+00 24185
3.256666e+00 2.198331e+01 2.530063e+01 24190
3.298896e+01 1.070784e+01 2.589204e+01 24191
2.666587e+01 -1.487447e+01 3.696138e+00 24208
-4.506390e+01 -2.298090e+01 1.155162e+01 24209
-8.944262e+00 -1.835275e+01 2.830558e+01 24216
-4.756470e+01 -1.219003e+01 2.966641e+01 24236
3.866480e+01 7.573262e+00 8.687247e+00 24239
3.947549e+01 -8.821204e+00 6.899859e+00 24245
3.587309e+01 1.297395e+01 2.718698e+01 24246
-4.151569e+01 -7.507731e+00 2.588151e+01 24254
-3.358511e+01 -2.015209e+01 1.475161e+01 24255
8.720423e+00 -4.173676e+00 2.820276e+01 24276
4.333003e+00 -1.377762e+01 5.765233e+00 24282
-2.647558e+01 2.910364e+00 8.877607e+00 24300
3.927963e+01 -1.423252e+01 8.026367e+00 24305
2.862998e+01 4.541094e+00 2.402897e+01 24310
-1.477892e+01 -1.619415e+01 1.542063e+01 24321
-1.268258e+01 -2.125292e+01 1.909247e-02 24345
1.658191e+01 -2.095358e+01 2.369981e+01 24359
8.096709e+00 -4.129790e-01 2.689767e+01 24366
4.277189e+01 2.091461e+01 2.984243e+01 24367
-2.775185e+01 -1.946256e+01 6.059065e+00 24371
3.961634e+01 2.275548e+01 1.180237e+01 24372
-4.732800e+01 -1.447857e+00 1.325412e+01 24374
-4.992429e-01 -2.101154e+01 3.100953e+00 24379
2.986615e+00 6.965706e+00 2.296209e+01 24391
2.797582e+01 -8.639538e+00 2.706295e+00 24416
-2.593286e+01 1.904716e+01 2.585617e+01 24420
-7.956044e-01 1.234379e+01 1.185409e+01 24423
-1.707795e+01 -1.796194e+01 1.334456e+01 24426
4.058124e+01 -1.444581e+01 1.390984e+01 24430
3.225909e+01 -2.184609e+01 2.788239e+01 24459
-8.809981e+00 -1.846939e+01 1.203645e+00 24463
-2.780776e+00 -1.689744e+01 2.079555e+01 24468
2.071324e+01 -1.868181e+01 1.502450e+01 24470
-2.030135e+01 -1.575466e+01 1.132400e+00 24471
3.968707e+01 -7.996418e+00 2.423741e+01 24472
-2.488239e+01 -1.124948e+01 4.987259e+00 24476
2.144336e+01 1.611604e+01 2.632531e+01 24479
-1.647177e+01 -5.833904e+00 1.126011e+01 24493
-1.217915e+01 -1.015485e+01 4.913274e+00 24496
2.493626e+01 -1.243151e+01 1.003626e+01 24515
-2.865805e+01 1.084594e+01 2.418730e+01 24524
-1.572905e+01 2.429865e+01 2.164851e+01 24538
3.609506e+00 -1.547760e+01 4.463624e+00 24539
3.152012e+01 2.280183e+01 2.167355e+01 24545
2.718454e+01 -1.508439e+00 3.224844e-01 24547
-1.680242e+01 1.939919e+01 4.728295e+00 24553
-1.901096e+01 1.361678e+01 2.272656e+01 24555
7.451590e+00 -1.800399e+01 2.387885e+01 24556
-8.731281e+00 2.000026e+01 7.447002e-01 24562
-9.381083e+00 1.232927e+01 1.977769e+01 24571
4.279048e+01 1.520281e+01 8.747437e+00 24573
4.381644e+01 1.776704e+01 1.976350e+01 24583
-2.093681e+01 -7.921133e+00 2.234314e+01 24587
-1.224899e+01 -2.779105e+00 2.037939e+01 24596
3.952327e+01 -1.291928e+01 2.818731e+01 24614
1.084454e+01 -2.423122e+01 2.843373e+01 24618
4.739645e+01 -5.484014e+00 1.730630e+01 24621
4.513512e-01 -1.034315e+01 2.529161e+01 24625
-4.056255e-01 6.352167e+00 1.172248e+01 24628
-4.538011e+01 -1.682938e+01 2.488653e+01 24629
-1.037471e+00 -1.419473e+01 1.560589e+01 24634
-8.756185e+00 -2.064256e+01 1.687767e+01 24635
1.966032e+01 -2.373134e+01 3.928158e+00 24641
2.569945e+01 7.988175e+00 1.761262e+01 24654
3.576382e+01 2.457962e+00 2.053413e+00 24656
2.279760e+01 2.221285e+01 2.566822e+00 24665
2.167025e+01 -2.034996e+01 2.067750e+01 24689
-3.106640e+01 3.800318e+00 8.560762e-01 24693
2.295687e+01 -3.452585e+00 1.471843e+01 24706
-3.742002e+01 -9.700224e+00 6.921813e+00 24707
-3.627129e+01 -3.424409e-02 2.498773e+01 24716
3.974750e+01 -4.736179e+00 1.819054e+01 24732
4.171517e+01 2.108521e+01 1.062693e+01 24746
4.797816e+01 -1.326328e+01 8.305460e-02 24762
-3.153258e+01 1.308856e+01 2.084803e+01 24768
-4.366382e+01 -1.223502e+01 1.263503e+01 24772
4.560005e+01 -2.070701e+01 1.054014e+01 24776
1.333652e+00 3.850738e+00 1.760920e+01 24779
-4.032491e+01 -2.405247e+01 6.947403e+00 24782
4.853668e+00 1.622530e+01 1.029849e+01 24783
2.197197e+01 1.009028e+01 3.978330e+00 24785
-4.359070e+01 -1.947163e+01 2.168350e+00 24798
2.023153e+00 -3.175995e+00 2.268538e+01 24804
2.392359e+00 -3.112367e+00 3.728796e+00 24815
-4.812939e+01 2.096524e+01 1.136184e+01 24827
1.670644e+01 1.507379e+01 1.607594e+01 24840
-3.011598e+01 2.042364e+01 5.144485e+00 24841
2.082014e+01 -2.118257e+01 1.761580e+00 24847
-3.828618e+01 1.423947e+01 2.095492e+01 24848
7.171748e+00 7.394728e+00 2.080253e+01 24856
-3.032231e+01 1.440125e+00 1.540884e+01 24867
3.468513e+01 -1.741010e+01 5.009126e-02 24868
-2.764149e+01 8.733019e+00 1.521732e+01 24875
7.264163e+00 -1.206970e+01 2.367843e+01 24877
-4.161020e+01 2.009987e+01 8.685290e+00 24885
-3.507130e+01 4.729270e+00 6.228319e+00 24886
-1.868200e+01 -2.052769e+01 6.403431e+00 24892
-3.124933e+01 -4.906183e+00 1.233081e+01 24896
-4.829420e+01 2.321686e+01 2.872302e+01 24906
-1.423423e+01 -1.113010e+01 1.843832e+01 24908
-1.895930e+01 -7.914950e+00 1.904305e+01 24913
4.724736e+01 5.693056e-01 1.771100e+01 24918
3.760495e+01 5.968782e+00 2.428805e+01 24934
4.312730e+01 1.318937e+01 1.394537e+01 24935
3.606624e+00 -1.403079e+01 1.404543e+01 24961
4.228192e+01 1.844165e+01 8.692778e+00 24962
3.981778e+01 1.831235e+01 2.526039e+01 24966
-3.808195e+01 2.362755e+01 2.281831e+01 24968
-1.084351e+01 -2.158789e+01 1.570696e+01 24976
2.342274e+01 -1.266186e+01 2.931227e+01 24986
7.515293e+00 -1.639755e+01 2.978727e+01 24989
-2.293082e+01 1.969062e+01 5.624071e+00 25001
1.020454e+01 8.308950e+00 1.996093e+01 25002
3.644342e+01 3.894033e+00 1.291003e+00 25004
-2.161178e+01 9.468102e+00 2.263394e+01 25008
4.582048e+01 2.229343e+01 2.815523e+01 25012
-2.016742e+01 7.762381e+00 2.001416e+01 25018
-4.717485e+00 1.509570e+01 2.881979e+01 25028
-1.460541e+01 -1.754498e+01 2.845107e+01 25046
-4.918502e+00 -1.268171e+01 2.246358e+01 25047
-1.287311e+01 1.362004e+01 2.208204e+01 25050
1.159403e+00 1.587241e+01 1.190748e+01 25052
-6.206176e+00 -8.985757e+00 1.185417e+01 25060
-5.890339e+00 2.474722e+01 2.272776e+01 25063
-3.091860e+01 1.126792e+01 2.808491e+01 25066
3.369348e+01 2.208166e+01 7.073074e+00 25071
-3.633823e+01 1.111893e+01 1.859531e+01 25084
3.512668e+01 1.561873e+01 9.861428e-01 25086
1.310831e+01 1.406592e+01 1.214990e+01 25090
-8.842622e-01 -3.072082e+00 2.135472e+01 25091
-1.519311e+01 -7.742104e+00 1.401808e+01 25111
-4.796559e+01 2.050889e+01 2.748944e+01 25116
8.431778e+00 -2.075736e+01 6.161047e+00 25121
-4.796287e+01 1.117328e+01 2.880000e+01 25126
-2.861789e+01 1.722478e-01 2.519259e+01 25132
1.390679e+01 1.428642e+01 2.068228e+01 25134
9.479565e-01 -1.500584e+01 6.200570e-01 25139
-1.233625e+01 -1.399107e+01 1.933285e+01 25153
4.358732e+01 -3.705533e+00 1.457349e+01 25180
1.002733e+01 -1.153642e+01 1.169713e+01 25184
-3.233583e+01 1.892161e+01 2.504766e+01 25188
2.572265e+01 2.028567e+01 2.968777e+01 25189
4.900440e+01 -1.352808e+01 1.632168e+01 25192
-2.456783e+01 -1.450480e+01 1.127826e+01 25202
-1.414877e+01 3.213591e-01 2.184187e+01 25210
3.589278e+01 -2.364813e+01 8.820870e+00 25213
1.087574e+00 -4.281790e+00 2.831871e+01 25217
-4.670644e+01 -2.470848e+00 2.340832e+01 25220
3.058627e+00 -2.324745e+01 1.714218e+01 25221
-7.592075e+00 1.718798e+01 8.511792e+00 25239
2.471879e+01 -4.445641e+00 2.040024e+00 25246
4.008762e+01 1.853222e+01 1.181310e+01 25253
2.126904e+01 2.944224e+00 1.987833e+01 25269
-3.197935e+01 3.209005e+00 3.984291e+00 25289
-3.547284e+01 1.629114e+01 2.980876e+01 25292
-2.129376e+00 4.120663e+00 2.030790e+01 25305
8.994743e+00 -1.514093e+01 2.524623e+01 25306
3.557701e+01 9.210990e-01 2.949926e+01 25308
3.505667e+01 -2.077186e+01 1.232801e+01 25314
-2.165874e+01 1.139407e+01 2.857327e+00 25323
-1.813792e+01 -1.576816e+01 2.115246e+01 25326
2.874933e+01 5.289081e+00 2.374863e+00 25342
-3.499017e+01 1.514776e+01 7.328861e+00 25345
9.954830e-01 8.039811e+00 1.068331e+01 25356
6.768604e+00 -1.106538e+01 1.270883e+00 25362
1.413286e+00 1.704917e+01 1.034533e+01 25374
2.611501e+01 4.750424e+00 2.007787e+01 25385
4.039231e+01 2.169763e+00 2.806575e+01 25389
3.108032e+01 5.335834e+00 2.109308e+01 25394
4.475180e+01 -1.817779e+01 2.349292e+01 25400
2.803569e+00 -2.338753e+01 2.367339e+01 25402
-1.970443e+00 3.256704e+00 2.366244e+01 25421
-3.663915e+00 1.606425e+01 2.078027e+01 25442
-1.231385e+01 -1.341698e+01 1.619747e+01 25444
-4.043162e+01 2.127349e+00 2.732310e+01 25453
-4.181559e+01 3.471610e+00 1.271729e+01 25469
1.011882e+01 1.218462e+01 2.791931e+01 25472
-2.209805e+01 1.934763e+00 1.382380e+01 25484
3.587273e+00 -5.324443e+00 2.400664e+01 25486
-2.513239e+01 -1.728958e+00 1.162147e+01 25499
-3.471637e+01 -1.266252e+01 1.519741e+01 25501
4.880140e+01 1.306708e+01 2.686147e+01 25506
-3.390989e+01 -1.097476e+01 1.410948e+01 25507
1.229930e+01 2.098081e+01 1.094230e+01 25520
-4.326100e+01 1.146710e+01 2.143964e+01 25524
2.515035e+01 -1.946130e+01 2.399209e+01 25535
3.296850e+01 -1.368574e+01 2.227067e+00 25538
-3.887970e+01 1.037031e+01 2.314673e+01 25549
-1.993468e+01 -8.909608e+00 2.179803e+01 25563
4.806857e+01 -2.067835e+01 1.795325e+01 25566
-3.023733e+01 2.321696e+00 1.902912e+01 25570
-2.243193e+01 1.828695e+01 1.794014e+01 25572
-3.846563e+01 5.930645e+00 2.402561e+01 25579
3.907032e+01 1.043672e+01 6.240827e-01 25593
1.001025e+01 -1.028052e+01 3.540856e+00 25600
1.643404e+01 2.238258e+01 2.490158e+01 25601
3.256274e+01 -9.214466e+00 9.819036e+00 25644
1.384947e+01 -1.822858e+01 3.953237e+00 25651
-3.754384e+01 2.273409e+01 9.657755e+00 25654
-3.436191e+01 -1.733346e+01 9.343883e+00 25657
-3.717226e+01 -1.415231e+01 2.062544e-01 25660
-2.664226e+01 -2.335221e+01 8.114386e+00 25662
6.712554e+00 -4.698449e+00 2.760759e+01 25666
2.412594e+01 1.247363e+01 9.152707e+00 25677
1.006494e+00 -1.128446e+01 2.750792e+01 25694
-4.618967e+01 1.919608e+01 1.876138e+01 25695
1.744238e+01 8.913361e-01 1.373433e+01 25704
2.669687e+01 -2.677688e+00 1.254985e+01 25706
-5.535741e-01 -1.101297e+00 2.492696e+01 25709
-7.575257e+00 1.385077e+01 1.181972e+01 25716
1.240862e+01 -3.673236e+00 1.267231e+01 25725
-2.676733e+01 9.055802e-02 1.244207e+01 25738
3.561169e+01 9.251324e+00 2.455611e+01 25746
-2.364241e+01 -2.005823e+01 1.699535e+01 25749
2.571493e+01 -1.138798e+01 2.490277e+01 25752
-3.956278e+01 7.906623e-03 2.766312e+01 25785
2.639200e+01 9.372794e+00 9.013314e+00 25791
-1.994437e+01 -1.699241e+01 3.318867e+00 25808
-4.119649e+01 -1.998722e-01 8.454052e+00 25819
-3.838399e+01 -2.479962e+01 1.847009e+01 25822
5.538775e+00 -2.126881e+01 6.980735e+00 25824
2.008171e+01 1.544202e+01 4.826551e-01 25833
-2.301339e+01 2.362384e+01 2.816609e+01 25842
-2.763705e+01 1.230149e+01 1.335484e+01 25844
-2.148134e+01 -1.927634e+01 2.458858e-01 25846
4.691044e+01 -1.269737e+01 1.225707e+01 25863
-1.531603e+01 -1.100828e+01 8.036100e+00 25874
4.763067e+01 -1.169240e+01 1.702043e+01 25888
4.911080e+01 1.615447e+01 1.761463e+01 25891
3.524328e+01 -5.954867e+00 1.139959e+01 25897
2.754520e+01 -4.000558e-02 7.429721e+00 25904
9.696653e+00 -2.043291e+01 1.140512e+01 25905
-3.520791e+01 2.195226e+01 1.717309e+01 25906
2.823038e+01 -2.100449e+01 2.823081e+01 25917
4.594602e+00 -7.161198e+00 6.557477e+00 25922
-1.997319e+01 2.348559e+01 3.678475e+00 25929
-1.886097e+01 1.999264e+01 1.198987e+01 25933
-1.925808e+01 -3.285277e+00 2.024313e+01 25937
-4.050594e+01 1.275733e+01 2.464319e+00 25942
-2.569521e+01 2.012945e+01 1.271804e+01 25944
-5.346756e+00 1.749887e+01 1.118188e+01 25957
-4.895997e+00 -6.185419e+00 2.249959e+01 25969
-4.078818e+01 3.907580e+00 1.786311e+01 25977
1.119829e+01 5.840994e+00 2.063469e+01 25983
1.021275e+01 -1.002259e+00 1.439534e+01 26001
-3.085675e+01 6.655669e+00 7.592390e+00 26002
1.724362e+01 1.116401e+01 2.643253e+01 26005
-2.867632e+01 1.600453e+01 3.531166e+00 26011
5.316206e-02 -1.987543e+00 8.779330e+00 26013
2.349865e+01 1.225204e+01 4.106769e+00 26014
-2.492385e+01 8.974313e+00 1.483780e+01 26017
-2.575754e+01 -2.165521e+01 1.399023e+01 26023
-5.335808e+00 -1.814958e+01 3.140112e+00 26028
-4.987486e+01 -6.573560e+00 2.491713e+00 26030
-3.155228e+00 -1.998563e+01 1.090338e+01 26031
3.547798e+01 2.498389e+01 5.367488e+00 26041
3.574928e+00 4.719600e+00 2.237442e+01 26043
2.468463e+01 -4.481047e+00 1.645148e+01 26045
-1.001105e+01 1.540869e+01 3.413416e+00 26051
5.192320e-01 2.290228e+01 1.207616e+01 26057
-1.548687e+01 -1.631679e+01 9.270552e+00 26064
3.047864e+01 -1.543902e+01 1.369109e+01 26066
-3.118575e+01 -6.523220e+00 2.583447e+01 26070
4.025264e+01 1.600656e+01 7.354787e+00 26077
3.423108e+01 -1.187586e+01 4.406656e+00 26081
-2.285962e+00 -1.397666e+01 1.669534e+01 26086
2.875754e+01 -9.264479e+00 1.261652e+01 26087
1.860129e+01 2.037878e+01 2.429053e+01 26102
1.063559e+01 -1.455641e+01 1.555898e+01 26103
-2.395945e+01 1.812524e+01 3.831526e+00 26106
-4.080050e+01 3.827331e+00 2.389492e+01 26112
3.118399e+01 -2.245567e+01 1.977683e+01 26115
-2.020506e+01 2.217012e+01 1.144007e+01 26116
-1.335903e+01 -1.680223e+01 1.416572e+00 26125
-4.653100e+01 -8.102576e+00 1.230016e+01 26136
-2.442508e+01 -1.108711e+01 1.266922e+00 26139
1.977202e+01 -1.476059e+00 2.883064e+01 26145
1.864653e+01 1.172769e+01 1.510291e+00 26167
-1.219450e+01 1.263018e+01 2.362742e+01 26169
1.518836e+01 -5.879997e+00 2.135790e+00 26171
3.457368e+01 -2.093665e+01 2.312636e+01 26176
9.054196e+00 1.445855e+01 3.600960e+00 26177
4.277493e+01 1.347762e+01 1.080658e+01 26180
-8.935217e-01 -2.009794e+00 1.674184e+01 26181
4.432371e+01 1.035452e+01 5.296910e+00 26182
4.808152e+01 2.391642e+01 7.106976e+00 26183
1.197507e+01 -1.892152e+01 2.518892e+01 26185
