Title = Snapshot #37
1.022121e+01 5.530487e+00 1.623184e+01 20962
3.887540e+01 -1.680903e+01 3.917434e+00 20965
-6.023336e+00 -9.326371e+00 8.853264e-01 20971
-3.789028e+01 -6.801276e-01 1.649942e+01 20980
-3.525736e+00 -1.653680e+01 2.384882e+01 20983
1.282274e+01 1.312036e+01 2.681975e+01 20999
-2.226000e+01 -6.628894e+00 9.227210e+00 21000
-3.206197e+01 1.888344e+01 1.428779e+01 21002
6.207994e+00 3.440781e+00 2.603350e+01 21005
-2.744067e+01 -1.108261e+01 2.128412e+01 21015
-2.285357e+00 8.180776e+00 6.598006e+00 21020
4.487358e+01 1.075780e+01 1.594233e+01 21061
2.541059e+01 -9.852211e+00 2.760358e+01 21070
2.254235e+01 -2.327029e+01 1.137593e+01 21078
2.969361e+00 -2.024248e+01 2.427290e+01 21079
-6.690280e+00 -2.651965e+00 1.893929e+01 21082
-8.840407e+00 -1.698747e+01 1.168645e+01 21088
6.814992e+00 1.849236e+00 2.205640e+01 21089
4.103669e+01 -1.092096e+01 2.989400e+01 21091
-2.208977e+00 -1.708836e+01 2.478766e+00 21104
1.210903e+01 -2.025078e+01 2.736139e+01 21109
-3.378666e+01 -1.132246e+01 1.952077e+01 21111
-2.579392e+01 2.472475e+01 1.961117e+01 21113
1.792690e+01 -1.541436e+01 2.844820e+01 21121
2.650549e+01 3.820187e-01 1.687573e+01 21125
-2.283418e+00 3.923030e+00 7.263818e+00 21127
-4.505745e+01 -1.192858e+01 2.180370e+01 21130
-8.508270e+00 1.739448e+01 1.577631e+01 21135
-5.113644e-01 -1.676480e+01 9.285646e+00 21139
2.936993e+01 1.545741e+01 7.890068e+00 21171
-2.379639e+00 3.169195e+00 1.638001e+01 21180
2.528410e+01 -7.498191e+00 2.771317e+01 21181
2.156720e+01 -3.223257e+00 2.413491e+00 21191
6.911039e+00 -1.257533e+01 6.084625e+00 21230
4.716779e+01 -9.725730e+00 2.065618e+01 21235
-3.068914e+01 -6.768774e+00 4.623935e+00 21237
2.167804e+01 1.735097e+01 2.246285e+01 21239
9.993194e-01 -8.987050e+00 2.809364e+01 21247
1.412222e+01 2.168060e+01 2.457123e+01 21255
1.808706e+01 1.507727e+01 1.758870e+00 21256
-2.526209e+01 -2.034123e+01 1.877114e+01 21262
-3.531011e+01 8.251612e+00 1.904494e+00 21274
-4.739538e+01 5.748158e+00 2.717922e+01 21287
1.056106e+01 1.062070e+00 2.702113e+01 21291
4.813835e+00 -1.270849e+01 4.499229e+00 21297
3.241779e+01 -2.243106e+01 1.288022e+01 21298
-1.885810e+01 1.051639e+01 1.489621e+01 21319
-3.164319e+01 2.369770e+01 5.724116e+00 21321
-4.159856e+01 1.806914e+01 7.780786e-01 21328
-2.391204e+01 1.413129e+01 9.841778e+00 21336
3.184547e+01 1.200492e+01 2.554271e+01 21342
4.770236e+01 1.965678e+01 8.997142e+00 21348
3.844520e+01 -8.229664e+00 2.762842e+01 21354
3.294046e+01 1.888294e+01 6.650395e+00 21355
8.218080e+00 -1.342813e+01 2.332595e+01 21357
4.996296e+01 1.584777e+01 1.461433e+00 21359
-1.328761e+01 2.217649e+01 5.529308e+00 21364
-8.340614e+00 1.277413e+01 1.085118e+01 21372
6.299083e+00 2.378223e+01 2.056303e+01 21378
-4.165378e+01 2.434212e+01 1.773473e+01 21413
3.154007e+01 -3.337668e+00 2.349458e+01 21416
-2.885583e+01 2.167364e+01 2.103036e+01 21419
-3.935356e+01 -2.271853e+01 2.223904e+01 21421
-2.518239e+01 -1.270596e+00 1.189741e+01 21428
3.698899e+01 1.863449e+01 2.764431e+01 21432
4.255155e+00 2.218704e+01 1.620909e+01 21449
1.163327e+01 1.160906e+01 1.711323e+01 21451
-4.707227e+01 1.756520e+01 2.334225e+01 21455
-3.540256e+00 1.167454e+00 1.228144e+01 21461
1.139734e+01 8.994567e+00 6.184445e+00 21467
-2.499479e+01 2.399979e+01 1.119642e+01 21468
2.808847e+01 -2.103302e+01 1.132627e+01 21482
4.901375e+01 6.704392e+00 5.379336e+00 21484
-1.237690e+01 -2.102037e+01 1.212890e+01 21492
4.200321e+01 2.155474e+01 1.653647e+01 21502
2.623105e+01 -1.846950e+01 3.857272e+00 21512
-1.522254e+01 -1.073184e+01 1.469420e+01 21522
-1.610222e+01 -1.232858e+01 2.139413e+01 21538
4.077811e+01 1.240383e+01 1.496071e+00 21541
3.098222e+01 1.639831e+01 5.227578e-01 21559
-1.683762e+01 -1.981415e+01 9.459607e-01 21563
4.590147e+00 8.262824e+00 1.224300e+01 21566
1.578163e+00 1.929272e+01 9.044345e+00 21571
-4.890179e+01 1.813371e+00 5.623398e+00 21576
-2.088069e+01 1.753193e+01 2.636583e+01 21577
-3.855511e+00 1.090676e+00 2.983191e+01 21590
2.271393e+01 1.015582e+01 8.666396e+00 21593
9.093637e+00 -2.218588e+01 2.169083e+00 21595
-8.398472e+00 -1.919106e+01 9.591845e+00 21608
-1.611179e+01 1.320978e+01 2.430352e+01 21611
-3.385156e+01 2.413015e+01 2.074977e+01 21614
2.735052e+00 2.156288e+01 5.767192e+00 21618
-2.905718e+01 1.089213e-01 3.232253e+00 21640
3.208414e+01 1.541397e+01 1.740040e+01 21643
4.856785e+01 -3.567557e+00 2.129128e+01 21644
-9.632447e-01 2.021528e+00 1.366238e+01 21645
-3.633766e+01 2.243491e+01 7.724390e+00 21646
4.214005e+00 -1.729775e+01 2.659577e-01 21654
-4.396730e+01 2.045269e+01 1.403495e+01 21655
3.563326e+01 -1.576370e+01 2.272017e+01 21664
-1.119906e+01 -5.042581e+00 1.787731e+01 21672
-2.928623e+01 -3.687716e+00 6.364603e+00 21674
1.768997e+01 -1.804290e+01 2.006308e+01 21675
4.618230e+01 -6.534014e+00 2.343974e+01 21677
-2.424219e+01 2.057528e+01 6.921785e+00 21682
1.071002e+01 5.820960e+00 4.463313e+00 21683
-2.443023e+01 -1.529960e+01 2.128715e+01 21699
-3.099208e+01 -1.504944e+01 2.983276e+01 21701
4.001579e+01 -1.324918e+01 2.534490e+01 21702
-2.198909e+01 -2.032254e+00 1.832644e+01 21703
-1.141638e+01 2.434384e+01 2.226022e+01 21707
3.531877e+01 -5.013792e-01 1.450265e+01 21714
4.477158e+01 1.513715e+01 2.922753e+01 21715
7.995898e+00 -7.208795e+00 1.734185e+01 21730
-1.257484e+01 7.735021e+00 1.872187e+01 21739
-3.292196e+01 -1.756144e+01 2.310578e+01 21744
4.077019e+01 -1.416399e+01 1.416263e+01 21764
1.081173e+01 1.623325e+00 1.061831e+01 21767
-2.765071e+01 -2.321591e+01 3.909953e+00 21773
-3.891637e+01 -2.343555e+01 2.305859e+01 21778
-3.899006e+01 1.695222e+01 1.214894e+01 21804
3.521910e+01 2.051830e+01 2.264150e+01 21812
2.955703e+01 -7.874936e+00 2.149993e+01 21827
1.904981e-01 1.641796e+01 2.560759e+01 21828
-2.288503e+01 -1.250090e+01 9.146631e+00 21831
-4.343519e+01 2.107207e+01 2.266485e+01 21832
1.821454e+01 -1.313670e+01 2.123679e+01 21836
-2.482027e+01 1.201060e+01 2.603673e+01 21848
4.709874e+01 -2.219765e+01 2.309484e+01 21850
-4.862367e+00 -9.755491e+00 1.707175e+01 21862
3.268414e+01 -7.983579e+00 9.075373e+00 21870
3.173413e+01 1.785979e+01 2.396931e+01 21890
4.410480e+01 3.615229e+00 2.083692e+01 21895
-3.094966e+01 2.024728e+01 1.150034e+01 21896
-3.208791e+01 -1.070352e+01 2.970442e+01 21900
-4.740484e+01 1.635047e+01 2.351089e+00 21903
3.764279e+01 -1.029833e+01 1.173664e+01 21907
-4.545658e+01 1.725184e+01 7.589707e+00 21912
1.923924e+01 -7.713540e-01 1.248021e+00 21916
-1.410298e+01 3.581645e+00 2.682029e+01 21928
-3.573217e+01 2.895824e+00 1.844435e+01 21929
-3.262229e+01 7.419727e+00 1.930318e+01 21946
2.246351e+01 2.771209e-01 2.269116e+00 21966
-4.536138e+01 1.123038e+01 2.091741e+00 21988
2.641599e+00 -1.105251e+01 1.738091e+01 21993
3.162050e+01 -2.049920e+01 2.362606e+01 22009
4.264835e+01 -1.335405e+01 2.919101e+01 22020
-4.917663e+00 2.223500e+01 1.598557e+01 22035
-4.023264e+01 4.037559e+00 1.052619e+01 22042
-2.079612e+01 -1.953122e+01 1.512440e+01 22048
4.641894e+01 1.524334e+01 1.374849e+01 22064
-4.117383e+01 2.157987e+01 8.470784e+00 22074
-1.594139e+01 1.494579e+01 2.721443e+01 22075
-3.460630e+01 -1.265994e+01 2.707337e+01 22076
-4.807788e+01 -1.086176e+01 4.479035e+00 22085
4.349975e+01 1.880353e+01 1.769339e+00 22086
4.689505e+01 2.219525e-01 5.746277e+00 22096
4.590820e+01 2.068621e+01 1.991560e+01 22098
4.776330e+01 -2.345797e+01 1.140045e+01 22109
-4.684828e+01 8.653433e+00 2.832060e+01 22115
-2.410209e+00 -1.148262e+01 7.667294e+00 22118
3.733943e+01 -1.104987e+01 2.854775e+01 22128
-4.384371e+01 -5.700984e+00 1.098895e+01 22129
4.655504e+01 -1.921505e+01 2.645757e+01 22151
4.645458e+01 -1.168949e+00 1.265917e+01 22154
-2.452110e+01 -1.685122e+01 2.924060e+01 22158
2.573215e+01 -3.636434e+00 2.126652e+01 22162
3.094257e+01 -6.422581e+00 2.954238e+01 22171
7.129122e+00 -1.090379e+01 7.504247e+00 22184
-4.996248e+01 -1.795359e+01 1.400237e+01 22192
-3.150233e+01 -2.196417e+01 3.044804e+00 22208
-2.416398e+01 -9.915835e+00 2.563504e+01 22214
1.172240e+01 1.334752e+01 2.022240e+01 22215
-2.827214e+00 -2.306561e+01 1.818027e+01 22222
-4.418763e+01 1.164475e+01 2.051466e+01 22229
-2.264292e+01 -1.665800e+01 5.613076e+00 22231
3.696996e+01 -2.158380e+01 1.234535e+01 22242
2.400132e+01 -1.231922e+01 1.357603e-01 22258
2.124486e+01 2.377395e+01 1.660041e+01 22269
-1.647553e+01 3.324927e-01 1.537533e+01 22272
-2.843482e+01 -3.368552e+00 1.663128e+01 22283
-4.899762e+01 -1.231680e+01 2.182195e+01 22291
3.538356e+00 1.077939e+00 2.621632e+01 22300
-2.269882e+01 2.201635e+01 1.557988e+01 22307
-2.274092e+00 -9.171155e+00 2.563037e+01 22308
-1.293166e+01 -1.259968e+01 4.634753e+00 22319
4.550613e+01 -1.065641e+01 1.130793e+01 22321
-6.739534e+00 -2.547213e+00 1.197555e+01 22325
-1.615009e+01 -9.717691e+00 1.352585e+01 22337
-1.747675e+01 -1.106203e+00 2.692996e+01 22342
-3.750371e+01 1.122963e+01 2.477251e+01 22346
1.432964e+01 1.095168e+01 7.262707e+00 22349
-8.943242e+00 1.995334e+01 1.824300e+01 22353
4.356464e+01 -1.228655e+01 7.155471e+00 22359
-3.266825e+01 1.854804e+01 1.330973e+01 22391
1.359568e+01 1.085369e+01 1.884984e+01 22408
2.867398e+01 -1.362153e+01 1.409501e+01 22411
1.486126e+01 -2.444514e+00 1.219798e+00 22414
-4.078510e+01 -1.418801e+01 1.498359e+01 22429
2.467426e+00 -2.137463e+01 1.407985e+01 22431
2.523854e+01 -2.459031e+00 1.880385e+01 22435
2.906980e+01 2.274109e+01 1.109957e+01 22437
4.164069e+01 1.907908e+01 3.217465e-01 22447
-3.732536e+01 1.166956e+01 1.111664e+00 22448
3.282816e+01 5.793900e+00 2.712496e+01 22463
-5.444100e+00 -3.066571e+00 2.815069e+01 22474
3.889452e+01 -9.649120e+00 2.700710e+00 22479
-4.381416e+01 -1.197135e+01 1.398520e+00 22483
1.503192e+00 -1.506569e+01 2.976419e+01 22485
-1.953268e+01 -1.300308e+01 5.423311e+00 22496
-9.157525e+00 -1.522380e+01 1.972108e+01 22505
-1.199360e+00 -1.040836e+01 8.982759e+00 22522
-1.578835e+01 -1.008178e+01 2.727481e+01 22526
1.595538e+01 -1.584965e+01 1.073047e+01 22534
-4.449249e+01 5.042435e+00 1.925199e-01 22566
-1.615960e+01 -1.683353e+01 4.412816e+00 22582
1.456433e+01 -1.162292e+01 2.773198e+01 22596
-9.446084e+00 4.394826e+00 1.521524e+01 22600
4.994756e+01 -2.072308e+01 1.422287e+01 22635
-1.443384e+01 -1.646900e+01 2.090540e+01 22638
2.711139e+01 -1.272100e+01 2.571950e+01 22640
-3.321259e+01 1.208703e+00 3.573750e-01 22658
1.137966e+01 -1.499598e+01 2.033596e+01 22662
-5.024738e+00 1.590696e+01 2.638528e+01 22665
-2.560733e+01 -1.208708e+01 1.617598e+01 22682
1.593117e+01 -9.503182e+00 3.912011e+00 22687
3.710180e+00 1.769221e+00 2.267720e+01 22694
6.366926e+00 2.473537e+01 2.485441e+01 22701
4.437884e+01 -6.376391e+00 2.930934e+01 22714
4.578506e+01 -1.733667e+01 1.736925e+01 22725
4.757581e+00 1.617012e+01 2.927111e+00 22739
8.178374e+00 -2.393815e+01 8.625111e+00 22745
1.734786e+01 1.591700e+01 1.029021e+01 22749
3.434604e+01 -1.601299e+01 5.630454e+00 22754
-9.677591e+00 2.009755e+01 1.127652e+00 22764
-2.476264e+01 -2.026859e+01 1.960835e+01 22771
4.094159e+01 4.146304e+00 1.608451e+00 22775
-2.193481e+01 1.355531e+01 6.916063e+00 22784
2.723740e+01 1.051005e+01 6.380401e+00 22792
2.379842e+01 -2.500224e+00 1.549003e+01 22793
2.160093e+01 1.916855e+01 1.218218e+01 22794
1.275800e+01 5.492958e+00 1.289298e+01 22797
-2.779940e+01 -1.503911e+01 6.084443e+00 22812
2.732549e+01 -4.701360e-01 1.198059e+01 22816
-3.548408e+01 1.720178e+01 2.554172e+01 22819
-1.440374e+01 9.592236e+00 1.192481e+01 22832
2.537325e+01 1.830149e+01 5.705611e+00 22839
2.280646e+01 -2.291244e+01 2.465595e+01 22855
1.605751e+01 1.110755e+01 2.868233e+01 22858
-4.445989e+01 -2.345002e+01 2.872760e+00 22866
4.348397e+01 2.081918e+01 2.489426e+00 22869
8.288837e+00 -1.390556e+01 2.681171e+01 22880
-1.159500e+01 -2.417734e+01 1.478130e+01 22885
-4.362676e+01 1.834020e+01 3.629704e+00 22888
-1.529740e+01 -3.565049e+00 2.250209e+01 22893
2.321518e+01 5.684127e+00 5.428260e+00 22896
4.542406e-01 2.333859e+01 1.642885e+00 22917
2.392951e+01 -8.339469e+00 1.266640e+01 22921
3.861167e+01 -2.192364e+01 8.522714e+00 22922
4.536728e+01 -8.329594e+00 1.788349e+01 22928
4.485230e+01 1.566644e+01 2.149770e+01 22947
3.197636e+01 -1.570202e+01 7.007950e+00 22956
-1.800106e+01 -1.431840e+01 7.021437e+00 22959
4.341870e+01 1.119092e+01 7.931579e+00 22960
-3.896863e+01 1.286574e+01 7.515501e+00 22969
-2.938360e+01 2.468692e+01 1.953643e+01 22970
3.751074e+01 -1.658573e-01 2.693547e+01 22986
3.807915e+01 -1.937387e+01 2.091276e+01 22990
1.354636e+01 3.277055e+00 2.199197e+01 22993
4.441713e+01 -1.138764e+01 1.821405e+01 23014
4.226384e+01 -1.061860e+01 9.088565e+00 23029
2.000790e+01 2.185865e+01 4.530401e-01 23034
-1.777072e+01 2.449732e+01 1.514168e+00 23037
-1.556567e+01 -1.079323e+00 2.677709e+01 23043
-2.144001e+01 -1.026859e+01 9.045360e+00 23056
2.174677e+00 -5.581827e+00 2.128038e+01 23063
-3.158209e+01 7.668703e+00 1.073282e+01 23069
-1.125133e+01 -2.582814e+00 1.051343e+01 23072
2.538994e+01 -1.202492e+01 1.631837e+01 23086
3.599760e+00 1.813826e+00 5.398955e+00 23087
3.998593e+01 7.548165e+00 2.561157e+01 23107
3.224209e+01 -1.888262e+01 1.346653e+01 23108
-3.878061e+00 1.216130e+01 1.132396e+00 23113
2.321926e+01 -8.358150e+00 1.242384e-01 23114
-4.077324e+00 -1.603950e+01 2.957212e+01 23115
-3.331423e-01 -2.152125e+01 2.566284e+01 23124
-2.575811e+00 -4.440238e+00 2.610839e+01 23127
-1.195986e+01 -6.870452e+00 1.442587e+01 23128
2.965404e+01 -1.304467e+01 1.830203e+01 23131
1.589727e+01 -1.294739e+01 1.574095e+01 23134
4.794619e+01 -9.593846e-01 9.441469e+00 23145
-4.665342e+01 6.287330e+00 1.850330e+01 23150
2.070744e+01 5.786315e+00 2.448685e+01 23169
2.055641e+01 5.997880e+00 2.606547e+01 23175
-7.505327e+00 -5.844868e+00 1.095986e+01 23179
1.808580e+01 -8.944428e+00 2.457622e+01 23186
3.606341e+01 2.292121e+01 2.392370e+01 23195
2.511536e+01 -1.516243e+01 2.330620e+01 23212
-2.338878e+01 2.362179e+01 1.971765e+01 23217
-2.321813e+01 -1.480393e+01 2.006792e+01 23221
1.907266e+01 1.217365e+01 1.417018e+01 23224
1.499790e+01 -5.772509e+00 2.837617e+01 23227
4.700432e+01 2.118152e+01 2.930726e+01 23231
-2.566681e+01 -2.669824e-01 2.074645e+01 23233
-2.592883e+01 2.090452e+01 2.069143e+01 23245
2.900085e+01 1.914177e+01 5.648255e+00 23255
2.402955e+01 -3.317791e+00 1.650581e+01 23261
1.851026e+01 6.725485e+00 1.633141e+01 23271
-3.821913e+01 1.882495e+01 1.791368e+00 23273
3.097098e+01 6.190358e+00 2.313577e+01 23275
-2.572295e+00 -1.313259e+01 2.581727e+01 23277
-2.026849e+01 2.321021e+01 5.816422e+00 23284
1.642140e+01 1.836925e+01 1.619615e+01 23285
-3.613278e+01 1.029596e+01 5.254672e+00 23286
3.479970e+01 1.568495e+01 1.575651e+01 23301
2.394683e+01 -3.635264e+00 4.131290e+00 23302
4.415110e+01 2.180027e+01 1.509792e+01 23304
3.124564e+00 -2.213860e+01 1.625798e+01 23308
-6.250733e-02 -2.967682e+00 3.636659e+00 23323
2.116575e+01 4.454135e+00 2.320625e+01 23338
2.665128e+01 1.535912e+01 1.940665e+01 23354
2.190383e+01 -3.973663e+00 2.471993e+01 23365
8.198378e+00 6.286082e+00 2.210188e+01 23377
3.050417e+01 2.392557e+01 1.121814e+01 23380
1.579743e+01 -1.106637e+01 2.791677e+01 23384
-3.612471e+01 -2.579958e+00 4.779635e+00 23413
-4.019995e+01 -6.420453e+00 5.230148e+00 23419
-1.495233e+01 1.353164e+01 1.122178e+01 23423
-1.306155e+01 -1.624247e+01 1.167618e+01 23439
-2.155100e+00 -1.863364e+01 2.685526e+01 23440
3.957970e+01 2.238124e+01 2.587549e+01 23449
1.574643e+01 -3.875579e+00 6.287204e+00 23450
3.985168e+01 1.833063e+01 6.137416e+00 23452
-1.431958e+01 1.798445e+01 2.727709e+01 23472
4.575667e+01 -2.012597e+01 1.297736e+01 23476
1.109626e+01 -2.002214e+01 2.479735e+01 23497
2.782014e+01 -2.262782e+01 1.894147e+01 23499
4.952233e+00 -2.117405e+01 2.889644e+00 23511
-2.435391e+01 1.134761e+01 3.985010e+00 23513
3.272265e+01 -4.732637e+00 8.059984e+00 23520
4.120804e+00 -8.316661e+00 2.991639e+00 23533
-1.217203e+01 8.227208e+00 1.461176e+01 23534
-2.988052e+01 -1.190995e+01 1.864808e+01 23540
-4.241998e+01 4.748231e-01 1.581271e+01 23545
4.358022e+01 -9.898924e+00 2.296831e+01 23550
9.938878e+00 -1.954751e+01 1.996085e+01 23556
3.526345e+01 -3.170918e+00 2.542479e+01 23561
3.978112e+01 8.923129e+00 2.042503e+01 23569
2.522549e+00 -1.054388e+01 1.363716e+01 23570
4.950867e+01 -1.500013e+01 4.619568e+00 23577
3.127805e+01 -2.298635e+01 1.113941e+01 23585
3.536809e+00 -1.083173e+01 2.600627e+01 23589
4.328284e+01 -2.150638e+01 1.576709e+01 23599
1.168003e+01 1.802268e+01 1.375141e+01 23605
-4.838254e+01 -1.979776e+01 1.482353e+01 23608
2.811484e+01 -7.760340e+00 4.771284e+00 23629
3.100996e+01 2.277477e+01 1.450645e+01 23631
3.934827e+01 -1.829838e+01 2.560711e+01 23642
-2.266940e+01 -3.682183e+00 9.585403e-01 23648
-3.581058e+01 2.135331e+01 2.911159e+01 23651
-8.325469e+00 -2.297006e+01 2.981570e+01 23681
3.204481e+01 1.400984e+01 2.569516e+01 23683
2.480040e+00 -2.290040e+01 1.287101e+01 23699
3.204893e+01 7.962073e+00 9.220109e+00 23706
2.075417e+01 1.173373e+01 2.581662e+01 23710
2.072559e+01 -1.938885e+01 1.812210e+01 23715
1.160868e+01 1.346457e+01 2.866785e+01 23725
-3.030727e+01 1.747298e+01 1.506591e+01 23728
-1.732546e+00 6.563821e+00 1.381799e+01 23744
-1.738013e+01 1.537440e+01 2.202819e+01 23752
3.075000e+00 -4.134287e+00 2.558955e+01 23754
4.600303e+00 1.527732e+01 4.855305e+00 23762
3.064402e+01 -2.471871e+01 1.305850e+01 23769
4.661626e+01 1.561360e+00 2.748038e+01 23774
2.201886e-01 -6.316459e+00 5.545445e+00 23777
-1.453910e+01 7.492502e+00 2.127376e+01 23782
1.775565e+01 -2.031251e+00 1.603145e+00 23796
1.194300e+01 -5.058322e+00 1.276522e+00 23797
-1.243995e+01 2.279747e+01 9.537849e-01 23819
-1.764216e+00 -1.409958e+01 2.264128e+01 23827
-1.626380e+00 2.523590e+00 2.193414e+01 23829
1.223024e+01 -2.492525e+01 6.345747e+00 23841
-2.476990e+01 -1.396340e+00 9.437043e+00 23849
1.909864e+01 -5.708072e-01 1.654437e+01 23852
-7.480568e+00 -4.617146e-01 1.218119e+01 23853
1.270454e+01 1.337755e+01 1.506954e+01 23859
-2.031255e+01 -2.049126e+01 2.309932e+01 23868
3.395962e+01 2.383228e+01 2.445400e+01 23873
3.965152e+01 2.333306e+01 2.332438e+01 23882
3.352193e+01 1.041138e+01 2.554870e+01 23894
2.383229e+01 1.425982e+01 1.405085e+01 23895
-4.844467e+01 -6.296123e+00 4.197059e+00 23907
4.233148e+01 3.810113e+00 2.015593e+01 23909
1.321792e+01 1.914917e+00 1.407308e+01 23924
3.552554e+01 -1.841004e+01 7.463074e+00 23925
2.820716e+01 -1.865461e+01 5.551087e+00 23929
-2.391612e+01 1.299052e+01 2.318220e+01 23939
1.388471e+01 1.433341e+01 2.416745e+01 23952
-1.114687e+01 -1.569566e+01 5.538622e+00 23954
2.249596e+01 -6.733158e+00 1.408062e+00 23971
-4.715951e+01 -1.067418e+01 2.281503e+01 23983
-1.744890e+01 -1.830348e+01 1.023812e+01 23988
6.898321e+00 3.384082e-01 1.131670e+01 24005
4.947235e+01 -1.785935e+01 8.075114e+00 24007
8.634350e+00 -2.322953e+01 5.975811e+00 24013
-6.219523e+00 -1.855934e+01 4.855812e+00 24021
-2.792218e+01 7.716904e+00 1.957452e+01 24036
2.549148e+01 2.678967e+00 6.377066e+00 24047
-3.317526e+01 -1.494801e+01 1.166825e+01 24059
4.023802e+01 -1.976642e+01 2.294809e+01 24067
1.842544e+01 3.255176e+00 2.334687e+01 24082
4.082864e+01 1.506576e+01 1.623700e+01 24083
-9.311364e-01 1.365907e+01 1.524919e+01 24087
3.546426e+01 -5.045530e+00 5.868070e+00 24108
-9.063649e+00 1.728042e+01 1.118822e+01 24118
-2.254104e+01 -1.670376e+01 2.427823e+01 24124
6.436810e+00 2.029499e+01 1.767424e+01 24128
-2.307752e+01 -1.904055e+01 2.553082e+00 24145
4.656233e+01 -2.290178e+01 2.057767e+01 24148
-8.174775e+00 -8.952258e+00 3.309570e+00 24149
4.694745e+01 8.294496e+00 7.017901e+00 24155
3.248839e+00 -1.388262e+01 2.287080e+00 24156
-3.544793e+01 -1.102274e+01 2.477087e+01 24158
-2.120013e+00 -3.439814e+00 5.879810e+00 24163
-3.289433e+00 7.592627e+00 2.137806e+01 24165
2.189498e+01 -2.212623e+01 2.164343e+01 24169
1.739405e+01 -8.828129e+00 1.468165e+01 24170
-2.008746e+01 -1.989503e+01 9.437618e-01 24181
-2.901354e+01 -9.649853e+00 1.921038e+01 24183
-3.366308e+01 -2.784732e+00 3.420506e+00 24185
6.844184e+00 2.260116e+01 2.585846e+01 24190
3.680316e+01 1.092969e+01 2.487715e+01 24191
2.849425e+01 -1.445554e+01 4.204404e+00 24208
-4.228925e+01 -2.279472e+01 1.112472e+01 24209
-6.735134e+00 -1.789115e+01 2.865826e+01 24216
-4.431393e+01 -1.233871e+01 2.916832e+01 24236
4.121612e+01 7.692707e+00 8.774717e+00 24239
4.119271e+01 -8.377839e+00 6.798532e+00 24245
4.017853e+01 1.295975e+01 2.619393e+01 24246
-3.834159e+01 -7.459242e+00 2.615145e+01 24254
-3.078045e+01 -2.026334e+01 1.612923e+01 24255
1.104023e+01 -4.537993e+00 2.979167e+01 24276
7.511900e+00 -1.310898e+01 6.376006e+00 24282
-2.507931e+01 2.510455e+00 8.831641e+00 24300
4.072903e+01 -1.339425e+01 8.300523e+00 24305
3.076804e+01 5.662221e+00 2.386071e+01 24310
-1.178940e+01 -1.565178e+01 1.500626e+01 24321
-1.248043e+01 -2.125105e+01 1.724154e-02 24345
1.841208e+01 -2.165452e+01 2.300615e+01 24359
1.121474e+01 -1.482979e+00 2.763069e+01 24366
-2.549416e+01 -1.957924e+01 6.747078e+00 24371
4.169975e+01 2.282931e+01 1.241740e+01 24372
-4.406202e+01 -3.073951e+00 1.365002e+01 24374
1.912371e+00 -2.086346e+01 3.395212e+00 24379
6.937699e+00 6.738193e+00 2.333410e+01 24391
2.965397e+01 -8.737278e+00 2.375344e+00 24416
-2.206030e+01 1.914146e+01 2.445652e+01 24420
1.370859e+00 1.167718e+01 1.185819e+01 24423
-1.550242e+01 -1.739964e+01 1.403331e+01 24426
4.338692e+01 -1.426494e+01 1.415453e+01 24430
3.567773e+01 -2.205824e+01 2.697255e+01 24459
-6.145097e+00 -1.825409e+01 1.712630e+00 24463
5.746794e-02 -1.602622e+01 2.184545e+01 24468
2.199498e+01 -1.840783e+01 1.540239e+01 24470
-1.796977e+01 -1.704083e+01 1.007744e+00 24471
4.251964e+01 -7.952049e+00 2.499776e+01 24472
-2.350191e+01 -1.198315e+01 4.614829e+00 24476
2.408196e+01 1.523711e+01 2.571983e+01 24479
-1.466552e+01 -6.020887e+00 1.058384e+01 24493
-9.319103e+00 -9.681386e+00 3.926775e+00 24496
2.713707e+01 -1.170825e+01 1.097568e+01 24515
-2.432605e+01 9.923121e+00 2.473369e+01 24524
-1.287533e+01 2.446999e+01 2.053763e+01 24538
6.023511e+00 -1.564014e+01 4.490560e+00 24539
3.338625e+01 2.290349e+01 2.203573e+01 24545
2.766081e+01 -1.249798e+00 3.263708e-01 24547
-1.439897e+01 1.831887e+01 3.576248e+00 24553
-1.466487e+01 1.361277e+01 2.156081e+01 24555
1.025042e+01 -1.730408e+01 2.536164e+01 24556
-6.068224e+00 1.963025e+01 1.044085e+00 24562
-6.585183e+00 1.223408e+01 1.903466e+01 24571
4.546076e+01 1.502290e+01 8.893117e+00 24573
4.700116e+01 1.836443e+01 1.969990e+01 24583
-1.818267e+01 -7.085249e+00 2.174363e+01 24587
-9.048768e+00 -3.292017e+00 1.908026e+01 24596
4.287630e+01 -1.270707e+01 2.828909e+01 24614
1.524728e+01 -2.370751e+01 2.945697e+01 24618
4.947093e+01 -4.478125e+00 1.757623e+01 24621
3.100506e+00 -1.073670e+01 2.606122e+01 24625
1.552789e+00 5.654476e+00 1.261322e+01 24628
-4.284310e+01 -1.752708e+01 2.433007e+01 24629
2.275066e+00 -1.454267e+01 1.610449e+01 24634
-7.032508e+00 -2.002827e+01 1.624470e+01 24635
2.230125e+01 -2.345578e+01 4.095959e+00 24641
2.880908e+01 8.608258e+00 1.698218e+01 24654
3.759121e+01 2.981277e+00 2.177058e+00 24656
2.548745e+01 2.114761e+01 2.747598e+00 24665
2.424049e+01 -2.158313e+01 2.037855e+01 24689
-3.021660e+01 4.566255e+00 1.121283e+00 24693
