Title = Snapshot #16
-9.354709e+00 8.801994e+00 2.195530e+01 24165
1.845508e+01 -2.133829e+01 2.346665e+01 24169
1.304135e+01 -9.614634e+00 1.395288e+01 24170
-2.392997e+01 -1.984901e+01 8.086598e-01 24181
-3.153442e+01 -1.118664e+01 1.496715e+01 24183
-3.643254e+01 -3.280708e+00 3.231494e+00 24185
3.193111e-01 2.123060e+01 2.466729e+01 24190
2.952980e+01 1.050713e+01 2.672626e+01 24191
2.497645e+01 -1.529699e+01 3.349044e+00 24208
-4.744405e+01 -2.336880e+01 1.291143e+01 24209
-1.068256e+01 -1.847959e+01 2.760154e+01 24216
3.649703e+01 7.470801e+00 8.720807e+00 24239
3.784444e+01 -9.218991e+00 6.935722e+00 24245
3.193367e+01 1.298518e+01 2.804379e+01 24246
-4.439833e+01 -7.435618e+00 2.568821e+01 24254
-3.591983e+01 -1.994330e+01 1.343779e+01 24255
7.148086e+00 -4.026619e+00 2.638733e+01 24276
2.048982e+00 -1.409214e+01 5.311624e+00 24282
-2.738041e+01 3.316413e+00 9.383867e+00 24300
3.800027e+01 -1.516907e+01 7.789024e+00 24305
2.649359e+01 3.345199e+00 2.397164e+01 24310
-1.716558e+01 -1.761801e+01 1.525555e+01 24321
-1.277424e+01 -2.136802e+01 1.238337e-02 24345
1.461919e+01 -2.036619e+01 2.459049e+01 24359
5.102182e+00 5.254587e-01 2.603049e+01 24366
3.954316e+01 2.053793e+01 2.932026e+01 24367
-2.976979e+01 -1.958784e+01 5.469530e+00 24371
3.775627e+01 2.279179e+01 1.125138e+01 24372
-2.581020e+00 -2.116172e+01 2.964997e+00 24379
-6.075688e-01 7.241592e+00 2.249516e+01 24391
2.640991e+01 -8.526498e+00 2.971669e+00 24416
-2.956075e+01 1.894568e+01 2.677270e+01 24420
-2.694776e+00 1.274921e+01 1.194577e+01 24423
-1.863778e+01 -1.846697e+01 1.259989e+01 24426
3.797669e+01 -1.435358e+01 1.361821e+01 24430
2.900960e+01 -2.140112e+01 2.859572e+01 24459
-1.131049e+01 -1.827198e+01 7.428003e-01 24463
-4.985658e+00 -1.785309e+01 1.980110e+01 24468
1.948310e+01 -1.918032e+01 1.436850e+01 24470
-2.245036e+01 -1.478725e+01 1.642535e+00 24471
3.728202e+01 -7.979838e+00 2.350270e+01 24472
-2.614875e+01 -1.057014e+01 5.402105e+00 24476
1.838408e+01 1.676419e+01 2.725798e+01 24479
-1.822766e+01 -6.097049e+00 1.202620e+01 24493
-1.463763e+01 -1.057407e+01 6.300041e+00 24496
2.286638e+01 -1.309070e+01 9.139860e+00 24515
-3.217569e+01 1.168316e+01 2.418839e+01 24524
4.845227e+01 2.318130e+01 2.084963e+01 24525
-1.860421e+01 2.421863e+01 2.268799e+01 24538
1.424700e+00 -1.538399e+01 4.426787e+00 24539
2.971773e+01 2.244499e+01 2.114561e+01 24545
2.672529e+01 -1.709740e+00 3.085837e-01 24547
-1.910522e+01 2.013925e+01 5.401891e+00 24553
-2.323520e+01 1.322571e+01 2.350416e+01 24555
5.188703e+00 -1.844219e+01 2.263627e+01 24556
-1.080170e+01 2.011247e+01 5.840931e-01 24562
-1.196406e+01 1.271495e+01 2.056215e+01 24571
4.047772e+01 1.540205e+01 8.554938e+00 24573
4.081650e+01 1.706961e+01 2.003077e+01 24583
-2.413534e+01 -8.577305e+00 2.268201e+01 24587
-1.503446e+01 -1.950503e+00 2.126996e+01 24596
3.651963e+01 -1.317131e+01 2.799188e+01 24614
7.072897e+00 -2.438455e+01 2.751769e+01 24618
4.548656e+01 -6.731099e+00 1.729019e+01 24621
-1.932324e+00 -9.935405e+00 2.458015e+01 24625
-2.078599e+00 7.006283e+00 1.092171e+01 24628
-4.775594e+01 -1.662599e+01 2.545930e+01 24629
-3.789320e+00 -1.391537e+01 1.524803e+01 24634
-1.041747e+01 -2.102045e+01 1.702991e+01 24635
1.712831e+01 -2.390240e+01 3.790247e+00 24641
2.318258e+01 7.422195e+00 1.800120e+01 24654
3.407818e+01 2.015646e+00 1.923282e+00 24656
4.974711e+01 2.410369e+00 2.492831e+01 24660
2.036040e+01 2.302354e+01 2.374244e+00 24665
1.945116e+01 -1.951255e+01 2.086284e+01 24689
-3.200405e+01 3.108492e+00 7.923532e-01 24693
4.909998e+01 -1.536708e+01 5.430803e+00 24702
2.090170e+01 -4.008507e+00 1.489769e+01 24706
-3.890782e+01 -9.690286e+00 6.532121e+00 24707
-3.822555e+01 -5.904341e-02 2.384725e+01 24716
3.781714e+01 -4.463548e+00 1.753623e+01 24732
3.933029e+01 2.121470e+01 1.056696e+01 24746
4.778450e+01 -1.328284e+01 7.219276e-02 24762
-1.993880e+00 -1.959664e+01 2.951479e+01 24767
-3.463412e+01 1.329790e+01 1.984150e+01 24768
-4.654899e+01 -1.162012e+01 1.232478e+01 24772
4.405073e+01 -2.067453e+01 9.930272e+00 24776
-2.052610e+00 3.539299e+00 1.554178e+01 24779
-4.324006e+01 -2.401204e+01 5.528549e+00 24782
3.359831e+00 1.625912e+01 9.749705e+00 24783
2.011930e+01 9.535257e+00 3.709503e+00 24785
-4.517202e+01 -1.932730e+01 2.396526e+00 24798
-4.110817e-01 -3.310112e+00 2.148778e+01 24804
6.939520e-01 -2.460468e+00 3.214029e+00 24815
-4.077211e+01 3.318004e+00 2.997302e+01 24835
1.485782e+01 1.458979e+01 1.603572e+01 24840
-3.144377e+01 2.005504e+01 5.554366e+00 24841
1.925581e+01 -2.124347e+01 1.702412e+00 24847
-4.075859e+01 1.499266e+01 1.942746e+01 24848
4.820103e+00 7.575787e+00 2.146426e+01 24856
-3.212655e+01 5.652165e-01 1.486754e+01 24867
3.410919e+01 -1.746306e+01 4.867436e-02 24868
-2.928080e+01 8.520598e+00 1.450781e+01 24875
4.944126e+00 -1.151916e+01 2.312895e+01 24877
-4.472523e+01 1.987573e+01 7.810567e+00 24885
-3.597620e+01 4.408206e+00 5.802182e+00 24886
-2.076821e+01 -1.984524e+01 5.592220e+00 24892
-3.269093e+01 -4.959911e+00 1.128829e+01 24896
-1.672135e+01 -1.145340e+01 2.000813e+01 24908
-2.132422e+01 -7.960914e+00 2.057046e+01 24913
4.515760e+01 8.192356e-02 1.689797e+01 24918
3.477271e+01 6.214043e+00 2.477856e+01 24934
3.981905e+01 1.332777e+01 1.435544e+01 24935
1.460217e+00 -1.422295e+01 1.344906e+01 24961
3.980435e+01 1.855560e+01 8.567102e+00 24962
3.694317e+01 1.828028e+01 2.599628e+01 24966
-4.051633e+01 2.306468e+01 2.184936e+01 24968
-1.185635e+01 -2.219827e+01 1.698432e+01 24976
1.991410e+01 -1.228050e+01 2.955819e+01 24986
-2.842281e+01 2.460941e+01 6.751845e+00 24988
4.034702e+00 -1.583069e+01 2.837094e+01 24989
-2.431947e+01 1.943190e+01 6.970678e+00 25001
7.734316e+00 6.947274e+00 1.909299e+01 25002
3.521885e+01 3.691331e+00 1.215513e+00 25004
-2.553274e+01 1.000980e+01 2.290804e+01 25008
4.310233e+01 2.146995e+01 2.759955e+01 25012
-2.263246e+01 7.956543e+00 2.171658e+01 25018
-8.278638e+00 1.509118e+01 2.900163e+01 25028
-1.767058e+01 -1.721823e+01 2.894415e+01 25046
-7.982252e+00 -1.192782e+01 2.331152e+01 25047
-1.604530e+01 1.438896e+01 2.293598e+01 25050
-4.037635e-01 1.559452e+01 1.129157e+01 25052
-8.597776e+00 -8.333667e+00 1.070771e+01 25060
-8.383956e+00 2.463911e+01 2.225413e+01 25063
-3.458598e+01 1.134532e+01 2.779627e+01 25066
3.216430e+01 2.220664e+01 6.142480e+00 25071
-3.974565e+01 1.142512e+01 1.779350e+01 25084
3.383601e+01 1.519527e+01 9.794293e-01 25086
1.150762e+01 1.328419e+01 1.253346e+01 25090
-3.555382e+00 -3.114897e+00 1.993882e+01 25091
-1.696547e+01 -7.722046e+00 1.549560e+01 25111
6.224628e+00 -2.071926e+01 6.198270e+00 25121
-3.219045e+01 3.983091e-01 2.555858e+01 25132
1.160709e+01 1.464320e+01 2.046849e+01 25134
-2.564393e-01 -1.499166e+01 5.500244e-01 25139
-1.390636e+01 -1.430050e+01 1.907626e+01 25153
4.841220e+01 -5.399155e+00 4.970960e+00 25159
4.163078e+01 -3.753565e+00 1.468435e+01 25180
8.077638e+00 -1.204276e+01 1.142660e+01 25184
-3.651380e+01 1.935947e+01 2.432841e+01 25188
2.261549e+01 2.121522e+01 2.986202e+01 25189
4.738369e+01 -1.383531e+01 1.656813e+01 25192
-2.519606e+01 -1.382680e+01 1.199008e+01 25202
-1.674719e+01 -6.800719e-02 2.262335e+01 25210
3.435417e+01 -2.401930e+01 8.874899e+00 25213
-1.602195e+00 -3.778197e+00 2.708526e+01 25217
-4.936079e+01 -3.568540e+00 2.443410e+01 25220
1.608021e+00 -2.260260e+01 1.692348e+01 25221
-1.001428e+01 1.685122e+01 7.585096e+00 25239
2.244481e+01 -4.425168e+00 2.079014e+00 25246
3.757349e+01 1.821092e+01 1.178202e+01 25253
1.949295e+01 2.508371e+00 2.038318e+01 25269
-3.314647e+01 3.634866e+00 4.177470e+00 25289
-3.961576e+01 1.587513e+01 2.995620e+01 25292
-4.915523e+00 4.787054e+00 1.964193e+01 25305
5.697718e+00 -1.583582e+01 2.443236e+01 25306
3.239077e+01 3.997024e-01 2.982567e+01 25308
3.341059e+01 -2.092374e+01 1.197862e+01 25314
-2.330967e+01 1.150569e+01 2.407498e+00 25323
-1.879701e+01 -1.563673e+01 2.151617e+01 25326
2.728586e+01 4.995313e+00 2.376129e+00 25342
-3.672296e+01 1.627405e+01 6.643345e+00 25345
-5.381542e-01 8.686111e+00 9.848491e+00 25356
5.137856e+00 -1.134165e+01 1.299108e+00 25362
-1.260873e-01 1.677928e+01 1.020493e+01 25374
2.418070e+01 4.975636e+00 1.950765e+01 25385
3.711035e+01 1.629408e+00 2.795484e+01 25389
2.825778e+01 5.495230e+00 2.107297e+01 25394
4.218389e+01 -1.879418e+01 2.287882e+01 25400
1.217574e-01 -2.315185e+01 2.303140e+01 25402
-5.062431e+00 3.608082e+00 2.355469e+01 25421
-6.036619e+00 1.664965e+01 2.024867e+01 25442
-1.416914e+01 -1.388810e+01 1.613558e+01 25444
-4.243753e+01 1.402089e+00 2.610665e+01 25453
-4.460290e+01 3.058471e+00 1.087087e+01 25469
6.587600e+00 1.173593e+01 2.795490e+01 25472
-2.358424e+01 2.054786e+00 1.564583e+01 25484
1.845020e+00 -4.638675e+00 2.366141e+01 25486
-2.583108e+01 -1.555195e+00 1.269417e+01 25499
-3.480113e+01 -1.325039e+01 1.366410e+01 25501
4.552408e+01 1.265215e+01 2.645809e+01 25506
-3.573274e+01 -1.174366e+01 1.279430e+01 25507
1.028540e+01 2.125060e+01 1.073235e+01 25520
-4.543821e+01 1.199656e+01 1.994142e+01 25524
2.288056e+01 -1.849348e+01 2.405089e+01 25535
3.122798e+01 -1.352982e+01 2.257551e+00 25538
-4.133846e+01 1.079037e+01 2.160786e+01 25549
-2.301689e+01 -8.884706e+00 2.243642e+01 25563
4.455940e+01 -2.106726e+01 1.769491e+01 25566
-3.253794e+01 2.579353e+00 1.772905e+01 25570
-2.528933e+01 1.793340e+01 1.910286e+01 25572
-4.120897e+01 5.348272e+00 2.200432e+01 25579
3.817345e+01 9.782933e+00 5.372608e-01 25593
8.166006e+00 -1.048683e+01 3.405975e+00 25600
1.312163e+01 2.227749e+01 2.503966e+01 25601
3.066117e+01 -8.946068e+00 9.730179e+00 25644
1.144584e+01 -1.891717e+01 4.083304e+00 25651
-3.973736e+01 2.259007e+01 8.989736e+00 25654
-3.845279e+01 -1.703854e+01 8.038245e+00 25657
-3.812936e+01 -1.402096e+01 2.275279e-01 25660
-2.925304e+01 -2.351427e+01 8.105448e+00 25662
4.160769e+00 -3.863364e+00 2.674779e+01 25666
2.275704e+01 1.218104e+01 9.153175e+00 25677
-1.383148e+00 -1.116667e+01 2.620864e+01 25694
-4.796654e+01 1.951073e+01 1.797802e+01 25695
1.562305e+01 1.283218e+00 1.385638e+01 25704
2.461065e+01 -3.000445e+00 1.238471e+01 25706
-4.074001e+01 2.496829e+01 2.822242e+01 25707
-3.195237e+00 -5.714645e-01 2.409406e+01 25709
-9.698572e+00 1.374202e+01 1.156866e+01 25716
4.691776e+01 -2.059488e+01 2.452562e+01 25724
1.069917e+01 -4.045736e+00 1.284567e+01 25725
-2.786146e+01 -1.051770e+00 1.335850e+01 25738
3.263390e+01 9.591597e+00 2.499532e+01 25746
-2.406122e+01 -1.952746e+01 1.755649e+01 25749
2.359436e+01 -1.141077e+01 2.451591e+01 25752
-4.227162e+01 -1.016589e+00 2.680086e+01 25785
2.469672e+01 9.287036e+00 8.933570e+00 25791
4.904414e+01 6.287090e+00 9.545209e+00 25805
-2.213383e+01 -1.643878e+01 2.664553e+00 25808
-4.382144e+01 -5.395862e-01 7.670904e+00 25819
2.959910e+00 -2.100119e+01 7.343544e+00 25824
1.904117e+01 1.563325e+01 4.845597e-01 25833
4.845317e+01 1.835154e+01 2.962309e+01 25838
-2.692083e+01 2.337057e+01 2.887232e+01 25842
-2.819300e+01 1.185663e+01 1.347162e+01 25844
-2.308802e+01 -1.911303e+01 2.610552e-01 25846
4.563884e+01 -1.346872e+01 1.220931e+01 25863
-1.796670e+01 -9.425871e+00 8.647313e+00 25874
4.638295e+01 -1.196642e+01 1.718371e+01 25888
4.700805e+01 1.635524e+01 1.704791e+01 25891
3.332894e+01 -6.004686e+00 1.124437e+01 25897
2.617370e+01 2.956490e-01 6.963162e+00 25904
7.972757e+00 -2.082783e+01 1.056307e+01 25905
-3.715022e+01 2.207644e+01 1.544263e+01 25906
2.528036e+01 -2.039604e+01 2.831458e+01 25917
1.813246e+00 -7.828460e+00 6.360251e+00 25922
-2.279649e+01 2.289905e+01 5.038467e+00 25929
-2.080180e+01 1.954155e+01 1.415849e+01 25933
-2.134895e+01 -3.527266e+00 2.162735e+01 25937
-4.186893e+01 1.260257e+01 2.321064e+00 25942
-2.694168e+01 2.133734e+01 1.403586e+01 25944
-7.260738e+00 1.674464e+01 1.099536e+01 25957
-7.134218e+00 -6.558018e+00 2.253462e+01 25969
-4.324931e+01 3.177822e+00 1.587136e+01 25977
8.373927e+00 4.958338e+00 1.962860e+01 25983
7.829915e+00 -1.650652e+00 1.366964e+01 26001
-3.198275e+01 7.004313e+00 7.660343e+00 26002
1.499800e+01 1.201555e+01 2.599358e+01 26005
-3.063430e+01 1.612347e+01 2.371827e+00 26011
-1.666928e+00 -1.675381e+00 8.631912e+00 26013
2.148091e+01 1.183280e+01 4.126751e+00 26014
-2.659606e+01 8.052760e+00 1.671940e+01 26017
-2.582100e+01 -2.108668e+01 1.293395e+01 26023
-8.094330e+00 -1.841922e+01 2.673278e+00 26028
-5.642176e+00 -2.094742e+01 9.990493e+00 26031
9.725200e-01 5.099602e+00 2.249101e+01 26043
2.280994e+01 -4.623608e+00 1.685663e+01 26045
-1.235006e+01 1.560422e+01 2.882398e+00 26051
-2.175762e+00 2.298654e+01 1.224402e+01 26057
-1.720421e+01 -1.641985e+01 8.649610e+00 26064
2.810160e+01 -1.569370e+01 1.286632e+01 26066
-3.431879e+01 -6.809373e+00 2.404042e+01 26070
3.763033e+01 1.615555e+01 7.498195e+00 26077
3.272987e+01 -1.245640e+01 4.544086e+00 26081
-4.505965e+00 -1.352804e+01 1.587214e+01 26086
2.702121e+01 -9.656510e+00 1.258290e+01 26087
1.572810e+01 2.138028e+01 2.483058e+01 26102
8.836239e+00 -1.490001e+01 1.544409e+01 26103
-2.619978e+01 1.732712e+01 3.554736e+00 26106
-4.294067e+01 4.162636e+00 2.189635e+01 26112
2.758986e+01 -2.265322e+01 2.074125e+01 26115
-2.174947e+01 2.197153e+01 1.295437e+01 26116
-1.603323e+01 -1.630550e+01 1.346053e+00 26125
-4.965455e+01 -7.331758e+00 1.193647e+01 26136
-2.611852e+01 -1.050133e+01 1.103248e+00 26139
1.673906e+01 -2.043871e+00 2.942657e+01 26145
4.888221e+01 8.345178e+00 1.247489e+01 26154
1.714319e+01 1.120143e+01 1.599761e+00 26167
-1.545892e+01 1.296952e+01 2.448791e+01 26169
1.332440e+01 -5.831955e+00 2.423402e+00 26171
3.099686e+01 -2.120231e+01 2.340925e+01 26176
7.340270e+00 1.482887e+01 3.874061e+00 26177
4.009476e+01 1.372798e+01 1.068916e+01 26180
-3.640731e+00 -1.838513e+00 1.638139e+01 26181
4.218283e+01 1.034238e+01 5.300342e+00 26182
4.691012e+01 2.395980e+01 7.362960e+00 26183
9.685033e+00 -1.932553e+01 2.493644e+01 26185
3.775409e+01 3.411134e+00 2.445432e+01 26186
4.660575e+01 -3.526060e+00 1.687657e+01 26189
-2.657799e+01 -2.044781e+01 3.875933e+00 26198
4.627869e+01 -3.908612e+00 1.950087e+01 26205
4.425963e+01 -1.265725e+01 2.749045e+01 26209
-3.370045e+01 -1.334449e+01 1.268585e+01 26210
-7.489461e+00 1.784040e+01 2.710680e+01 26213
1.216897e+01 6.429547e+00 5.130627e+00 26222
3.625384e+00 2.345564e+01 2.291676e+01 26226
3.516713e+01 -2.298986e+01 1.414989e+01 26242
-3.860060e+01 2.270507e+01 1.461621e+01 26260
4.251701e+01 8.503245e-01 1.938806e+01 26261
-2.199303e+01 1.516539e+01 2.944753e+01 26272
-2.330894e+01 3.900706e+00 7.224440e+00 26275
-1.058791e+01 -3.312706e+00 1.849334e+01 26280
-6.176828e+00 1.968473e+01 1.881442e+01 26301
-3.370571e+01 3.604508e+00 1.895513e+01 26306
-4.302107e+01 3.651215e+00 2.595515e+01 26310
3.348895e+01 -2.284506e+01 1.363681e+01 26321
3.859130e+01 4.186599e+00 2.800888e+01 26340
3.398793e+01 -8.389476e+00 5.325617e-01 26345
-1.943536e+01 2.202587e+01 1.063466e+01 26349
3.649369e+01 8.975817e+00 3.719895e+00 26362
2.685302e+01 -8.230542e-01 6.880191e+00 26363
1.528449e+01 5.153197e+00 8.375635e+00 26372
-6.535235e+00 1.486911e+01 2.620151e+01 26373
-4.483367e+01 -1.244550e+01 1.287847e+00 26381
-2.313066e+01 2.410503e+01 8.286011e+00 26385
5.839833e+00 -2.370792e+01 1.700006e+01 26389
4.707365e+01 1.572807e+01 2.591783e+01 26407
2.451082e+01 1.540636e+01 1.889580e+01 26410
3.860434e+01 -2.446144e+01 2.948614e+01 26411
1.818320e+01 7.823144e+00 1.500755e+01 26412
-1.940823e+01 2.172951e+01 8.516992e+00 26413
-3.122640e+01 -1.466781e+01 8.750584e+00 26418
3.363131e+01 1.520418e+01 1.181482e+00 26423
-2.582831e+01 6.591610e+00 2.396043e+01 26435
-3.332061e+01 5.658880e+00 1.082670e+01 26437
-2.963746e+01 -2.078474e+01 7.446752e+00 26439
2.815555e+01 2.256297e+00 8.406781e+00 26456
-1.926942e+01 1.801244e+01 9.206852e+00 26473
3.671022e+01 -2.410882e+01 1.784363e+01 26500
-4.162001e+01 1.232107e+01 1.171698e+01 26501
-3.659458e+01 1.679903e+01 2.281960e+01 26503
2.903207e+01 7.175236e+00 8.348778e+00 26518
-5.964170e-02 -1.856884e+01 2.941496e+01 26519
1.763487e-01 1.759753e+01 1.164341e+01 26535
-2.476651e+01 -8.273030e+00 1.158415e+01 26541
-4.200389e+00 -2.237732e+01 3.990961e+00 26542
-3.047362e+00 -1.741583e+01 2.908092e+01 26558
-4.577811e+01 -6.072368e+00 2.557488e+01 26567
-4.146017e+01 -1.969824e+01 1.051515e+01 26591
-2.588451e+00 1.034334e+01 6.416201e+00 26595
4.339263e+01 1.613547e+01 2.021963e+01 26618
7.753817e+00 -2.493304e+01 2.325718e+01 26620
-3.459865e+01 -5.620938e+00 4.209559e+00 26641
1.459597e+01 -2.535282e+00 2.598906e+01 26642
-4.814422e+01 -2.426773e+01 9.225970e+00 26649
-4.150399e+01 -1.773831e+01 1.713917e+01 26654
3.685296e+01 1.601327e+01 3.032857e+00 26667
-7.342881e+00 1.980707e+01 1.989568e+01 26672
4.666154e+01 -4.855782e+00 2.616829e+01 26681
2.583120e+01 3.188612e+00 1.331631e+01 26685
-1.255474e+01 7.292243e-02 8.468912e+00 26687
4.723773e+01 1.432854e+01 2.154706e+01 26700
-2.032495e+01 -2.092028e+01 2.353021e+01 26704
-3.066645e+00 -2.968128e+00 4.584295e+00 26707
3.368217e+01 7.610491e+00 2.534963e+01 26713
-3.180307e+01 -1.885061e+01 4.330022e+00 26729
-5.107158e+00 1.613333e+01 2.868742e+01 26735
2.376890e+01 -2.032749e+01 1.998026e+01 26737
1.750740e+01 4.926671e+00 1.157710e+01 26754
5.140211e+00 -9.614181e-01 1.308125e+01 26756
4.777360e+01 1.977553e+01 1.378627e+01 26759
-7.880996e+00 -2.369101e+01 2.994363e+01 26783
-9.108204e+00 -1.063593e+01 2.962703e+01 26791
-1.312127e+01 -7.268849e-01 1.950110e+01 26793
-1.393778e+01 2.063604e+01 1.482151e+01 26794
2.994575e+01 -7.709555e+00 1.312932e+01 26795
1.648047e+01 -2.057386e+01 2.045051e+01 26853
2.257828e+01 1.141819e+01 1.331093e+01 26859
-2.361512e+01 2.444881e+01 1.204874e+01 26862
3.494963e+01 -2.160794e+01 2.065764e+01 26865
4.518552e+01 -8.092685e+00 2.912874e+01 26875
-5.721298e+00 -2.378262e+01 5.540276e+00 26889
-1.970705e+00 1.771817e+01 6.363775e+00 26890
-9.553878e+00 -5.397820e+00 2.748648e+01 26903
4.480195e+00 5.216499e+00 4.300261e+00 26905
4.100905e+00 -1.669224e+01 2.852874e+01 26917
-1.070323e+01 -1.446188e+01 2.889744e+01 26922
3.745649e+01 2.657359e+00 2.245628e+01 26924
-4.248617e+01 2.395601e+01 1.565262e+01 26941
-2.321572e+01 2.095452e+01 2.458195e+01 26943
4.701549e+01 -9.153907e-01 1.398807e+01 26944
-2.953703e+01 3.960600e+00 1.285724e+01 26957
-1.414600e+01 -7.440322e+00 1.806832e+01 26967
-1.677437e+01 -6.629603e+00 1.623181e+01 26970
2.231931e+01 4.319441e+00 2.338926e+01 26975
4.585912e+01 3.497937e+00 9.583775e+00 27003
-4.570647e+01 -2.298290e+01 3.761960e+00 27012
2.149292e+01 -4.614742e+00 2.789225e+01 27020
5.960618e+00 -2.829739e+00 2.697167e+01 27063
-4.687403e+01 1.888291e+01 8.408564e+00 27064
4.321744e+01 -2.309636e+01 2.002631e+01 27065
4.202039e+01 2.701073e+00 2.812388e+01 27091
-3.472575e+01 -1.343688e+01 1.454582e+01 27092
4.257175e+01 3.095756e+00 1.310165e+01 27099
-3.755989e+01 1.561129e+01 1.273280e+01 27123
-9.365343e+00 -1.420081e+01 1.820069e+01 27128
-3.397562e+01 1.464858e+01 1.228955e+01 27134
-2.802976e+01 1.551044e+00 1.159867e+00 27153
-3.500606e+01 4.525382e+00 9.490955e+00 27159
2.724904e+01 2.140919e+01 1.505142e+01 27172
-1.423361e+01 -2.969612e+00 2.111158e+01 27175
1.600156e+01 1.594816e+01 7.363933e+00 27178
-1.933212e+01 -2.254696e+00 7.480031e+00 27181
1.477339e+01 -1.812634e+01 5.563263e+00 27188
3.393352e+01 8.612788e+00 4.076793e-01 27189
-2.313756e+01 -2.466163e+01 1.850174e+01 27193
-1.708228e+01 -2.117728e+01 2.200647e+01 27204
-9.881067e+00 -1.066349e+01 2.317769e+01 27207
-5.259759e+00 7.770387e+00 1.924866e+01 27211
2.058150e+01 -8.348358e+00 1.314661e+01 27221
4.927006e+01 2.345440e+01 9.557066e+00 27224
3.012359e+01 -8.492133e+00 1.482866e+01 27228
4.024127e+01 -2.494465e+01 1.336439e+00 27236
-4.382635e+01 1.604619e+01 9.538991e+00 27248
-4.024210e+01 -1.184116e+01 2.203142e+01 27253
-1.932730e+01 -2.211305e+01 8.331374e+00 27266
1.793108e+01 -1.474599e+01 1.651795e+01 27270
2.976258e+01 7.660989e-01 1.077854e+01 27274
2.445516e+00 1.955401e+01 8.384744e+00 27283
-3.260339e+01 1.881611e+01 9.247488e+00 27287
-1.557939e+00 -2.108067e+01 2.415098e+00 27288
-1.726401e+01 1.332982e+01 1.380015e+01 27291
2.955114e+01 1.431724e+01 1.019379e+01 27298
2.317066e+01 -1.743585e+01 1.174583e+01 27300
-1.725412e+01 -4.977473e+00 9.911144e+00 27304
7.652328e+00 -2.232186e+01 1.600400e+00 27322
-3.159576e+01 2.074475e+01 1.678614e+01 27336
3.696842e+00 5.794938e+00 2.587291e+01 27352
3.542059e+01 1.396826e+01 2.419714e+01 27354
2.956696e+00 1.025981e+01 1.987657e+01 27357
1.155864e+01 -2.161497e+01 2.026574e+01 27360
3.657050e+01 -5.858415e+00 1.336179e+00 27362
1.121261e+01 6.946288e+00 1.057824e+01 27369
3.436994e+01 -1.002002e+01 7.911495e+00 27374
4.885750e+01 2.060425e+01 1.829939e+01 27377
6.039382e+00 2.464734e+01 2.058010e+01 27383
-4.213435e+01 8.731478e+00 2.159262e+01 27386
2.775978e+01 7.461445e+00 8.052736e+00 27387
4.910180e+01 1.951436e+00 1.080891e+01 27394
1.201344e+00 -4.100184e-01 1.223699e+00 27398
-1.262542e+01 -1.013423e+01 5.597286e-01 27405
-2.151555e+01 -1.967550e+01 2.765715e+00 27407
3.964021e+01 1.602697e+01 2.537741e+00 27409
6.016961e+00 3.073593e+00 7.954701e+00 27412
4.956882e+01 1.584596e+01 1.138817e+01 27418
-3.598280e+01 1.400289e+01 2.994432e+01 27420
3.531630e+01 2.039853e+01 1.881151e+01 27426
4.635122e+01 1.393697e+01 2.366912e+01 27470
2.119540e+01 6.914952e+00 4.765428e+00 27473
-4.085923e+01 -1.806664e+01 1.431656e+01 27480
-2.304988e+01 7.274147e-01 2.631517e+01 27498
1.294775e+01 -1.178536e+01 1.887663e+01 27509
-1.676032e+01 2.003101e+01 2.392641e+01 27527
1.318465e+01 1.816164e+01 4.368004e+00 27537
3.323136e+01 -2.095730e+00 1.014088e+01 27542
7.167784e+00 1.193479e+00 2.255911e+01 27556
-4.868924e+01 -2.246572e+01 2.652088e+01 27557
-2.475233e+01 1.082165e+01 1.176198e+01 27566
1.205772e+01 -7.263978e+00 6.690513e+00 27571
-4.164294e+01 3.630047e+00 4.755399e-01 27576
-9.056394e+00 1.469768e+01 1.338317e+01 27584
-1.928045e+01 2.063370e+01 1.362232e+01 27585
-3.609595e+01 1.325620e+01 1.254504e+01 27589
3.947818e+01 -1.066300e+01 1.051932e+01 27593
-2.693379e+01 5.871970e+00 1.939331e+01 27597
-4.587353e+01 2.490118e+01 1.912362e+01 27602
4.684839e+01 1.645399e+01 1.029727e+01 27603
4.036240e+01 -2.365111e+01 2.583572e+01 27611
-1.630643e+00 -3.262683e+00 2.021743e-01 27617
-1.490302e+01 -2.477163e+00 6.821365e-01 27622
-1.906852e+01 9.717897e+00 1.291658e+01 27634
-1.703996e+01 3.311931e+00 1.826396e+00 27641
1.664994e+01 2.378406e+01 2.100170e+01 27647
2.535345e-01 1.301060e+00 1.748517e+00 27652
2.898115e+01 -5.858563e-01 2.602976e+01 27658
2.825433e+01 1.887455e+01 1.103000e+01 27660
1.539685e+01 3.142625e+00 1.062354e+01 27662
2.468245e+01 2.433763e+00 5.100152e+00 27666
2.408418e+00 -2.128246e+01 3.576142e+00 27682
-4.566437e+01 2.077586e+01 8.049195e+00 27689
-4.305219e+01 2.129405e+01 2.249107e+01 27701
-2.673383e+01 -1.230485e+01 2.814976e+01 27722
-3.036370e+01 1.910196e+01 2.276052e+01 27723
-2.413275e+01 2.100054e-01 7.669305e+00 27728
4.809384e+01 -1.090562e+01 1.117025e+01 27733
4.419672e+01 -7.062817e+00 6.293982e+00 27735
6.757621e+00 -2.495393e+01 2.111805e+01 27737
2.078554e+01 1.340965e+01 3.873223e+00 27739
