Title = Snapshot #15
-4.134792e+01 1.275089e+01 1.903572e+01 20337
2.502486e+01 -2.316921e+01 1.050839e+01 20356
-4.962093e+01 -1.566996e+01 1.374471e+01 20363
-1.762075e+01 -5.471118e+00 2.578958e+01 20366
2.988153e+01 -9.993870e+00 8.819318e+00 20368
2.612198e+01 6.975240e+00 2.343985e+01 20383
3.115401e+01 -6.658582e+00 6.253747e+00 20390
8.403794e+00 -1.314519e+01 2.025835e+01 20392
2.613418e+01 -1.322218e+01 1.684461e+01 20401
-3.623490e+01 -1.179062e+01 3.886735e+00 20404
3.607509e+01 1.035839e+00 9.667609e+00 20413
-8.573798e+00 2.052416e+01 1.781231e+01 20422
-4.817549e+01 -7.703187e+00 2.372334e+01 20427
5.564257e+00 9.792425e+00 2.458451e+01 20428
-2.239416e+01 -2.007212e+01 1.980896e+01 20432
4.261884e+01 6.451487e-01 2.389152e+01 20435
-4.423586e+01 4.289009e+00 1.042694e+01 20443
4.662553e+01 -3.437358e+00 1.535861e+01 20454
-3.485351e+01 -1.046885e+01 1.740525e+01 20472
1.413993e+01 1.196699e+01 2.013602e+01 20476
-4.714509e+01 -1.781102e+01 1.630415e+01 20490
-1.315991e+01 -1.923357e+01 2.386690e+01 20502
-1.665492e+01 2.006788e+01 4.401971e+00 20503
1.868277e+01 1.230657e+01 1.494324e+01 20505
4.978447e+01 2.084818e+01 8.565678e+00 20511
-2.684021e+01 -7.645410e+00 2.066519e+01 20521
3.933254e+01 2.451176e+01 6.347964e+00 20536
-4.328780e+01 9.508050e+00 2.399563e+01 20537
3.412594e+01 1.910976e+01 9.098129e-01 20553
2.015945e+01 -5.409804e+00 2.397435e+01 20555
-3.806793e+01 1.060346e+01 3.482984e+00 20565
2.936669e+01 -1.136493e+01 9.427826e+00 20567
-1.559396e+01 -2.971474e+00 2.258583e+01 20579
-4.162104e+01 1.859884e+01 2.519134e+01 20583
-4.973703e+01 1.597987e+01 1.340878e+01 20586
4.395374e+00 1.615083e+01 2.313538e+01 20587
-4.889393e+01 -9.501652e+00 2.465066e+01 20593
2.298656e+01 1.803686e+01 1.250779e+01 20598
3.803065e+01 1.238446e+01 1.781787e+01 20601
-4.813998e+00 -2.143597e+01 1.241980e+01 20607
2.440280e+01 -9.195959e+00 2.076313e+01 20619
1.485810e+01 1.120293e+01 5.108961e+00 20627
4.426430e+01 -1.235928e+01 1.794552e+01 20634
3.343813e+00 1.955422e+01 1.852216e+01 20653
-2.883812e+01 -1.544126e+01 2.847385e+01 20660
4.701793e+01 1.568529e+01 8.797020e+00 20661
-4.930074e+01 -2.139777e+01 1.302237e+01 20674
-1.271898e+00 -1.550308e+00 1.371415e+01 20678
4.067193e+01 -4.180293e+00 1.062844e+01 20685
-4.808231e+01 -1.586377e+01 1.285760e+00 20688
4.437235e+01 -6.330083e+00 1.564895e+01 20695
-1.547339e+01 -1.809568e+01 1.291695e+01 20713
1.607716e+01 2.362858e+01 1.782205e+01 20731
-2.786849e+01 8.603940e+00 2.001338e+01 20747
-2.546416e+01 1.506856e+01 2.930851e+01 20764
-2.183112e+01 -1.048256e+01 1.932082e+01 20765
7.031191e+00 5.227087e+00 1.227357e+01 20768
-2.046716e+01 -2.036533e+01 1.685188e+01 20771
2.427848e+01 6.418024e-01 2.829239e+01 20798
-2.246136e+00 7.770881e+00 3.065986e+00 20810
3.078384e+01 -1.443484e+01 9.371414e+00 20813
-1.096354e+01 8.709029e+00 5.485250e+00 20820
-3.403800e+01 2.440284e+01 2.130931e+01 20826
-4.118061e+01 -2.327159e+00 2.680379e+01 20838
3.034612e+01 2.001542e+01 3.323740e+00 20841
3.965519e+01 -1.177816e+00 1.786309e+01 20845
2.231436e+01 7.299972e+00 1.964927e+01 20860
-2.111252e+01 1.152075e+01 1.933889e+01 20879
-4.764033e+01 1.431287e+01 1.567031e+01 20887
1.541787e+01 5.615236e-01 1.468491e+01 20889
2.443083e+01 1.857118e+00 8.946665e+00 20897
1.068257e+01 1.044869e+01 5.033924e+00 20898
2.542006e-01 -2.263576e+01 2.861366e+01 20900
4.143590e+01 -2.093336e+01 1.375255e+01 20907
-3.551994e+01 8.657685e+00 2.435580e+01 20911
4.998429e+01 -8.060078e+00 2.766556e+01 20919
5.234527e+00 9.889722e+00 8.648232e-01 20933
-3.857257e+01 -7.084368e+00 2.608963e+01 20936
5.020752e+00 3.673339e+00 1.566025e+01 20962
3.498066e+01 -1.614275e+01 5.249992e+00 20965
-9.093488e+00 -8.508427e+00 4.780735e-01 20971
-4.497733e+01 -1.177725e+00 1.318056e+01 20980
-9.160435e+00 -1.447356e+01 2.303700e+01 20983
4.953825e+01 -2.451517e+01 1.462712e+01 20991
3.796157e+00 1.240427e+01 2.798965e+01 20999
-2.458465e+01 -6.381593e+00 1.195893e+01 21000
-3.603505e+01 1.941174e+01 1.173791e+01 21002
-3.163158e-01 3.921644e+00 2.357369e+01 21005
-3.224021e+01 -1.026458e+01 1.604336e+01 21015
-7.529214e+00 7.519049e+00 7.385893e+00 21020
4.038515e+01 1.150976e+01 1.696082e+01 21061
1.930402e+01 -9.746479e+00 2.816671e+01 21070
1.894530e+01 -2.414696e+01 1.240515e+01 21078
-5.967769e-01 -1.936396e+01 2.196914e+01 21079
-1.337360e+01 -3.069978e+00 2.140873e+01 21082
-1.145381e+01 -2.011678e+01 1.128141e+01 21088
7.954730e-01 3.604797e+00 2.141792e+01 21089
-8.101207e+00 -1.721027e+01 3.359644e+00 21104
3.334995e+00 -2.156983e+01 2.671924e+01 21109
-3.489054e+01 -1.358353e+01 1.597812e+01 21111
-3.410980e+01 2.294637e+01 1.765669e+01 21113
1.157137e+01 -1.497965e+01 2.935832e+01 21121
2.225392e+01 1.357726e-01 1.597163e+01 21125
-9.029957e+00 4.627314e+00 7.327964e+00 21127
-1.308205e+01 1.953884e+01 1.631186e+01 21135
-7.845453e+00 -1.700820e+01 8.153645e+00 21139
4.821677e+01 2.014383e+01 1.732715e+01 21163
2.578305e+01 1.581791e+01 8.917127e+00 21171
-7.223555e+00 4.925024e+00 1.411614e+01 21180
1.764138e+01 -6.961230e+00 2.957942e+01 21181
1.754348e+01 -2.943370e+00 3.310407e+00 21191
1.960292e+00 -1.297197e+01 5.348859e+00 21230
4.119044e+01 -9.824460e+00 1.940614e+01 21235
-3.376067e+01 -6.145319e+00 4.221614e+00 21237
1.716956e+01 2.073964e+01 2.163714e+01 21239
-5.712573e+00 -8.975989e+00 2.891572e+01 21247
1.016930e+01 2.216045e+01 2.206243e+01 21255
1.461132e+01 1.445230e+01 1.360959e+00 21256
-2.767579e+01 -2.383870e+01 1.882058e+01 21262
-4.033169e+01 8.451139e+00 2.226849e+00 21274
3.667944e+00 -2.181683e-02 2.452703e+01 21291
1.103868e+00 -1.308727e+01 4.470740e+00 21297
2.765546e+01 -2.229537e+01 1.305740e+01 21298
-2.274139e+01 1.013108e+01 1.887654e+01 21319
-3.492458e+01 2.328721e+01 6.199743e+00 21321
-4.613301e+01 1.960238e+01 8.482026e-01 21328
-2.628006e+01 1.469386e+01 1.182790e+01 21336
2.530214e+01 1.392436e+01 2.674867e+01 21342
4.440895e+01 2.100832e+01 9.355690e+00 21348
3.252197e+01 -8.453402e+00 2.748725e+01 21354
2.771573e+01 1.889403e+01 5.622672e+00 21355
3.363976e+00 -1.223364e+01 2.056578e+01 21357
4.753980e+01 1.471166e+01 2.403709e+00 21359
-1.928518e+01 2.269576e+01 4.313431e+00 21364
-1.201007e+01 1.426820e+01 1.093909e+01 21372
3.002601e+00 2.338996e+01 1.920516e+01 21378
4.999630e+01 -3.783667e+00 2.412120e+01 21400
-4.847931e+01 2.232965e+01 1.624947e+01 21413
2.654046e+01 -4.513567e+00 2.366917e+01 21416
-3.380657e+01 1.950744e+01 1.929448e+01 21419
-4.332119e+01 -2.453758e+01 2.191152e+01 21421
-2.729410e+01 -2.115182e+00 1.469699e+01 21428
3.185006e+01 2.012669e+01 2.752477e+01 21432
6.901629e-02 2.148714e+01 1.588065e+01 21449
8.796686e+00 9.818412e+00 1.795670e+01 21451
-8.986660e+00 2.995550e+00 1.180598e+01 21461
7.739871e+00 1.052837e+01 6.177509e+00 21467
2.338718e+01 -2.235989e+01 9.945994e+00 21482
4.487482e+01 6.660931e+00 6.466885e+00 21484
-1.583178e+01 -2.268813e+01 1.047698e+01 21492
3.772750e+01 2.139625e+01 1.527300e+01 21502
4.647855e+01 2.225273e+01 3.817561e+00 21503
2.188665e+01 -1.953370e+01 4.030573e+00 21512
-1.870481e+01 -1.158928e+01 1.787858e+01 21522
-2.292944e+01 -1.261272e+01 2.388691e+01 21538
3.729647e+01 1.070141e+01 1.395419e+00 21541
2.756483e+01 1.560744e+01 7.261184e-01 21559
-2.145082e+01 -1.934110e+01 7.829579e-01 21563
1.478379e+00 9.466347e+00 1.024119e+01 21566
-1.998076e+00 1.976488e+01 8.782999e+00 21571
-2.745785e+01 1.684201e+01 2.630753e+01 21577
4.495177e+01 7.954956e+00 2.583697e+01 21586
-9.387588e+00 1.077895e+00 2.895359e+01 21590
1.964125e+01 1.019040e+01 9.426693e+00 21593
4.569189e+00 -2.212900e+01 2.643944e+00 21595
4.506980e+01 -1.408318e+01 2.754501e+01 21606
-1.259510e+01 -2.195600e+01 8.878895e+00 21608
-2.294810e+01 1.317034e+01 2.668238e+01 21611
-3.835081e+01 2.330168e+01 1.677467e+01 21614
-6.183131e-01 2.187654e+01 4.657244e+00 21618
-3.169165e+01 8.789381e-01 4.430875e+00 21640
2.655988e+01 1.507852e+01 1.806237e+01 21643
4.130781e+01 -1.413792e+00 2.131326e+01 21644
-4.981277e+00 2.659944e+00 1.128713e+01 21645
-4.269943e+01 2.190780e+01 6.683591e+00 21646
2.328831e+00 -1.731806e+01 2.302741e-01 21654
3.043055e+01 -1.580556e+01 2.110840e+01 21664
-1.616434e+01 -3.381258e+00 1.879085e+01 21672
-3.262276e+01 -3.800029e+00 6.257146e+00 21674
1.317582e+01 -1.701373e+01 2.109332e+01 21675
4.035264e+01 -4.922660e+00 2.356834e+01 21677
4.645813e+01 2.126485e+01 2.178888e+01 21678
-2.690058e+01 2.007814e+01 8.958976e+00 21682
7.665454e+00 5.189716e+00 3.416328e+00 21683
-3.038984e+01 -1.324410e+01 1.682008e+01 21699
-3.757883e+01 -1.320912e+01 2.768273e+01 21701
3.435573e+01 -1.319787e+01 2.409423e+01 21702
-2.834681e+01 -1.554392e+00 2.008470e+01 21703
-1.681426e+01 2.375164e+01 2.309919e+01 21707
3.081928e+01 -4.129937e-01 1.383135e+01 21714
4.130385e+00 -7.383952e+00 1.646274e+01 21730
-1.567483e+01 5.981990e+00 1.827777e+01 21739
-4.362692e+01 -1.615950e+01 2.456781e+01 21744
3.404577e+01 -1.478822e+01 1.463705e+01 21764
4.687595e+01 1.087911e+01 1.323333e+01 21766
6.775788e+00 -4.685516e-01 8.804255e+00 21767
4.562050e+01 -3.167067e-01 2.640750e+01 21770
-3.135437e+01 -2.345516e+01 4.125154e+00 21773
-4.419914e+01 -2.418961e+01 2.338828e+01 21778
-4.530213e+01 1.663648e+01 9.198811e+00 21804
3.097343e+01 1.945522e+01 2.229823e+01 21812
2.490467e+01 -7.332611e+00 2.274265e+01 21827
-6.886621e+00 1.483974e+01 2.431091e+01 21828
-2.471573e+01 -1.303994e+01 9.613650e+00 21831
-4.666843e+01 2.052221e+01 2.048377e+01 21832
1.225282e+01 -1.285733e+01 2.339376e+01 21836
4.734672e+01 -4.343489e+00 3.485253e+00 21843
-3.251777e+01 1.221299e+01 2.687321e+01 21848
4.716628e+01 1.368183e+01 8.917446e+00 21849
3.972272e+01 -2.394058e+01 2.362514e+01 21850
4.344935e+01 2.349303e+01 2.561284e+01 21854
-1.051818e+01 -1.191596e+01 1.750998e+01 21862
2.878355e+01 -8.269399e+00 8.710427e+00 21870
2.549853e+01 1.860392e+01 2.490748e+01 21890
3.740314e+01 4.967871e+00 2.111020e+01 21895
-3.413149e+01 2.025151e+01 1.004232e+01 21896
-3.923942e+01 -9.225470e+00 2.692088e+01 21900
3.369674e+01 -1.049600e+01 1.064710e+01 21907
4.935138e+01 1.936956e+01 6.139146e+00 21910
1.529648e+01 -7.647522e-02 1.985876e+00 21916
-2.193560e+01 2.898168e+00 2.827474e+01 21928
-3.867869e+01 1.722421e+00 1.433385e+01 21929
-2.162565e+00 -3.361044e+00 2.961909e+01 21937
-4.023746e+01 8.252412e+00 1.654930e+01 21946
1.784131e+01 7.234328e-01 3.276772e+00 21966
-2.850776e+00 -8.755793e+00 1.506822e+01 21993
2.468653e+01 -1.905642e+01 2.478208e+01 22009
3.632654e+01 -1.393243e+01 2.922738e+01 22020
-1.055786e+01 2.430028e+01 1.581840e+01 22035
-4.628909e+01 3.709545e+00 7.911885e+00 22042
-2.299195e+01 -1.957287e+01 1.213796e+01 22048
4.481103e+01 1.807797e+01 8.338390e+00 22050
4.147520e+01 1.609567e+01 1.447433e+01 22064
-4.864540e+01 2.182393e+01 6.039752e+00 22074
-2.370746e+01 1.471827e+01 2.875340e+01 22075
-3.942055e+01 -1.066723e+01 2.359943e+01 22076
4.102602e+01 1.744456e+01 1.391806e+00 22086
4.335786e+01 2.760931e-01 5.999814e+00 22096
4.023294e+01 2.117763e+01 1.879829e+01 22098
4.438717e+01 -2.323780e+01 1.057591e+01 22109
4.311151e+01 6.246127e+00 2.215455e+01 22110
-9.342153e+00 -1.103780e+01 6.987221e+00 22118
3.203371e+01 -1.050547e+01 2.638783e+01 22128
-4.800248e+01 -4.442775e+00 8.621737e+00 22129
4.040228e+01 -2.010191e+01 2.652435e+01 22151
4.231014e+01 -7.986884e-01 1.285599e+01 22154
-3.382872e+01 -1.618283e+01 2.938307e+01 22158
2.044102e+01 -5.311579e+00 2.173009e+01 22162
2.358123e+01 -7.524058e+00 2.963526e+01 22171
1.004464e+00 -1.094371e+01 7.223130e+00 22184
-3.585562e+01 -1.955182e+01 2.702755e+00 22208
-3.250345e+01 -9.996624e+00 2.426555e+01 22214
5.811834e+00 1.149219e+01 2.121937e+01 22215
-5.564894e+00 -2.395596e+01 1.850542e+01 22222
-4.924069e+01 1.254759e+01 2.031631e+01 22229
-2.713152e+01 -1.705065e+01 4.828721e+00 22231
3.257658e+01 -2.189188e+01 1.247502e+01 22242
2.326068e+01 -1.254710e+01 1.309681e-01 22258
1.631091e+01 2.233835e+01 1.658914e+01 22269
-2.071956e+01 4.205116e-01 1.882934e+01 22272
-3.309218e+01 -3.151124e+00 1.239484e+01 22283
-2.971503e+00 2.030640e+00 2.378278e+01 22300
-2.937997e+01 2.146177e+01 1.823389e+01 22307
-6.583823e+00 -8.572680e+00 2.453872e+01 22308
-1.730267e+01 -1.208153e+01 7.502031e+00 22319
4.277366e+01 -1.214216e+01 1.200900e+01 22321
-1.128307e+01 -4.550649e+00 9.907879e+00 22325
-1.972479e+01 -1.007197e+01 1.630576e+01 22337
-2.611201e+01 -2.043800e+00 2.840241e+01 22342
-4.462082e+01 1.387066e+01 2.480882e+01 22346
1.131257e+01 1.119804e+01 6.786339e+00 22349
-1.303803e+01 1.901213e+01 1.879413e+01 22353
3.950728e+01 -1.277877e+01 6.438435e+00 22359
4.872831e+01 -1.538949e+01 1.521370e+01 22364
-3.622775e+01 1.914243e+01 1.077442e+01 22391
8.887951e+00 9.245538e+00 2.020529e+01 22408
2.362575e+01 -1.320689e+01 1.366721e+01 22411
1.134275e+01 -2.406176e+00 1.228064e+00 22414
-4.496949e+01 -1.453660e+01 1.522195e+01 22429
-3.553522e+00 -2.255962e+01 1.196511e+01 22431
2.158479e+01 -2.918278e+00 1.934655e+01 22435
2.366057e+01 2.390627e+01 1.001624e+01 22437
3.988472e+01 1.885585e+01 3.174238e-01 22447
-4.036044e+01 1.267247e+01 9.949887e-01 22448
4.674079e+01 -1.186275e+01 1.459870e+00 22459
2.716979e+01 3.792568e+00 2.695667e+01 22463
-3.650829e+00 1.489307e+01 2.972787e+01 22473
-1.139490e+01 -2.614179e+00 2.803256e+01 22474
3.507540e+01 -9.089945e+00 3.305134e+00 22479
-4.689194e+00 -1.692978e+01 2.789660e+01 22485
-2.420816e+01 -1.206981e+01 5.568035e+00 22496
-1.419356e+01 -1.527303e+01 2.131828e+01 22505
-7.668973e+00 -9.087055e+00 7.344559e+00 22522
-2.195582e+01 -9.587397e+00 2.755477e+01 22526
1.159224e+01 -1.684309e+01 1.105368e+01 22534
-4.600384e+01 4.937538e+00 1.852034e-01 22566
-2.103209e+01 -1.651981e+01 2.030329e+00 22582
7.072991e+00 -1.198921e+01 2.886150e+01 22596
-1.261492e+01 3.947583e+00 1.544261e+01 22600
4.672589e+01 -2.021170e+01 1.343969e+01 22635
-1.824814e+01 -1.825819e+01 2.411535e+01 22638
2.149691e+01 -1.411666e+01 2.699217e+01 22640
-3.507925e+01 7.786310e-01 3.453267e-01 22658
9.315394e+00 -1.426623e+01 1.945844e+01 22662
-1.319103e+01 1.661323e+01 2.698165e+01 22665
9.251965e+00 3.825894e+00 2.966329e+01 22675
-2.946142e+01 -9.322387e+00 1.723487e+01 22682
1.262367e+01 -9.646178e+00 3.387856e+00 22687
-2.577594e+00 3.400401e+00 2.036875e+01 22694
8.815519e-01 2.394065e+01 2.172320e+01 22701
4.942113e+01 -1.178523e+01 9.888426e+00 22710
3.763812e+01 -6.584636e+00 2.874115e+01 22714
3.885135e+01 -1.682693e+01 1.646237e+01 22725
-1.804266e-01 1.664634e+01 3.237384e+00 22739
2.793226e+00 -2.311719e+01 8.287720e+00 22745
1.401003e+01 1.615541e+01 1.003435e+01 22749
2.944880e+01 -1.497945e+01 5.759369e+00 22754
-1.647010e+01 1.914038e+01 2.177221e+00 22764
-2.594191e+01 -2.319291e+01 1.896814e+01 22771
3.761604e+01 3.298597e+00 1.801813e+00 22775
-2.570437e+01 1.352578e+01 6.485222e+00 22784
2.304821e+01 9.374984e+00 6.150525e+00 22792
1.948859e+01 -2.851816e+00 1.457305e+01 22793
1.816040e+01 1.742350e+01 1.185990e+01 22794
9.103387e+00 3.769459e+00 1.309451e+01 22797
-3.139025e+01 -1.510464e+01 5.440441e+00 22812
2.321517e+01 -7.752585e-01 1.027797e+01 22816
-4.465272e+01 1.699628e+01 2.492495e+01 22819
4.679241e+01 -1.270070e+01 2.896124e+01 22828
-1.924236e+01 8.423686e+00 1.401287e+01 22832
2.256424e+01 1.885493e+01 4.558322e+00 22839
1.669679e+01 -2.387540e+01 2.603073e+01 22855
8.974108e+00 1.041435e+01 2.692262e+01 22858
-4.993478e+01 -2.371803e+01 1.548403e+00 22866
4.065728e+01 1.949829e+01 2.451147e+00 22869
1.412191e+00 -1.301678e+01 2.352446e+01 22880
-1.524363e+01 -2.179393e+01 1.655893e+01 22885
-2.025183e+01 -3.733141e+00 2.480370e+01 22893
1.863105e+01 5.907204e+00 5.159889e+00 22896
-3.836387e+01 2.430998e+01 1.906966e+01 22910
-3.555452e+00 2.296421e+01 1.445744e+00 22917
2.031262e+01 -8.983329e+00 1.204281e+01 22921
3.476439e+01 -2.289848e+01 7.353326e+00 22922
4.002714e+01 -7.590242e+00 1.676505e+01 22928
3.782778e+01 1.543258e+01 2.189594e+01 22947
2.538533e+01 -1.698517e+01 6.019659e+00 22956
-2.342804e+01 -1.440961e+01 5.953809e+00 22959
3.807343e+01 1.221620e+01 8.482841e+00 22960
-4.441200e+01 1.375541e+01 6.282947e+00 22969
-3.488772e+01 2.328687e+01 1.599846e+01 22970
3.121851e+01 -1.257779e+00 2.680786e+01 22986
3.160570e+01 -2.135510e+01 1.979010e+01 22990
5.342267e+00 3.322159e+00 1.992365e+01 22993
3.921531e+01 -1.166184e+01 1.612869e+01 23014
3.852262e+01 -1.142983e+01 8.410533e+00 23029
1.660723e+01 2.150289e+01 6.651400e-01 23034
-2.289051e+01 2.339436e+01 1.305547e+00 23037
-2.328980e+01 -1.680803e+00 2.790334e+01 23043
-2.543331e+01 -1.034077e+01 1.040776e+01 23056
-1.972908e+00 -7.820916e+00 1.952486e+01 23063
-3.372039e+01 8.382188e+00 9.128215e+00 23069
-1.536438e+01 -1.344159e+00 1.245843e+01 23072
2.084859e+01 -1.196936e+01 1.565580e+01 23086
-1.525871e+00 3.829640e+00 5.372989e+00 23087
3.300128e+01 6.359377e+00 2.735713e+01 23107
2.774072e+01 -1.882783e+01 1.228610e+01 23108
-6.248671e+00 1.254079e+01 4.475729e-01 23113
2.202087e+01 -8.781050e+00 1.628148e-01 23114
-7.587084e+00 -1.302834e+01 2.784643e+01 23115
-6.496214e+00 -2.488681e+01 2.569358e+01 23124
-7.911167e+00 -4.921158e+00 2.472317e+01 23127
-1.585947e+01 -7.350094e+00 1.655526e+01 23128
2.502877e+01 -1.404004e+01 1.793054e+01 23131
1.329290e+01 -1.340826e+01 1.571756e+01 23134
4.521284e+01 -2.054787e+00 9.836343e+00 23145
-4.928205e+01 6.018537e+00 1.910034e+01 23150
1.550735e+01 5.870426e+00 2.606979e+01 23169
1.630637e+01 4.170859e+00 2.715905e+01 23175
-1.393683e+01 -7.194273e+00 1.267804e+01 23179
1.166792e+01 -9.821150e+00 2.598858e+01 23186
3.143710e+01 2.140418e+01 2.174643e+01 23195
2.013910e+01 -1.563982e+01 2.475111e+01 23212
-3.123561e+01 2.058873e+01 2.049616e+01 23217
-3.039542e+01 -1.426316e+01 1.922074e+01 23221
1.464608e+01 1.106798e+01 1.462967e+01 23224
8.529411e+00 -6.401978e+00 2.705340e+01 23227
4.084630e+01 1.967408e+01 2.807200e+01 23231
-3.288441e+01 -4.276168e-01 1.987820e+01 23233
-3.307165e+01 1.872217e+01 1.920499e+01 23245
2.321712e+01 2.057026e+01 4.226965e+00 23255
2.007615e+01 -2.640321e+00 1.580771e+01 23261
1.390202e+01 5.994164e+00 1.760674e+01 23271
-4.535075e+01 1.929951e+01 2.098291e+00 23273
2.560526e+01 5.974630e+00 2.268771e+01 23275
-8.005621e+00 -1.092773e+01 2.676693e+01 23277
-2.339700e+01 2.353552e+01 8.863732e+00 23284
1.169488e+01 1.817161e+01 1.622919e+01 23285
-4.206045e+01 8.798919e+00 5.062383e+00 23286
2.904573e+01 1.514098e+01 1.565678e+01 23301
1.903587e+01 -3.577926e+00 4.426500e+00 23302
3.970127e+01 2.290401e+01 1.409009e+01 23304
-8.526371e-01 -2.135753e+01 1.473139e+01 23308
-4.100732e+00 -3.784631e-03 4.291433e+00 23323
1.602092e+01 3.938376e+00 2.299236e+01 23338
2.160570e+01 1.603891e+01 2.034561e+01 23354
1.712682e+01 -2.780561e+00 2.624993e+01 23365
1.920286e+00 7.559766e+00 2.267425e+01 23377
2.617981e+01 2.372539e+01 9.769024e+00 23380
7.454012e+00 -1.325382e+01 2.779237e+01 23384
-4.010781e+01 -2.911484e+00 4.261017e+00 23413
-3.322005e+01 2.468780e+01 4.610904e+00 23416
-4.467877e+01 -7.787052e+00 3.640050e+00 23419
-1.877608e+01 1.396854e+01 1.457651e+01 23423
-4.463744e+01 7.650642e+00 2.833151e+01 23430
-1.632617e+01 -1.788724e+01 1.144165e+01 23439
-6.047334e+00 -2.080896e+01 2.465114e+01 23440
3.475652e+01 2.208081e+01 2.338317e+01 23449
1.172690e+01 -4.126647e+00 7.075940e+00 23450
3.427596e+01 1.863757e+01 4.677679e+00 23452
4.463277e+01 1.246259e+01 2.651190e+01 23462
-2.249030e+01 1.778506e+01 2.829509e+01 23472
4.099022e+01 -1.962848e+01 1.326943e+01 23476
4.862413e+00 -2.222097e+01 2.400420e+01 23497
2.160464e+01 -2.217026e+01 2.039893e+01 23499
3.273001e-01 -2.131084e+01 3.244684e+00 23511
-2.926550e+01 1.053107e+01 2.955566e+00 23513
4.512074e+01 4.804495e+00 1.924531e+01 23518
2.908822e+01 -4.829053e+00 8.262098e+00 23520
-1.424701e+00 -9.363075e+00 3.730844e+00 23533
-1.639695e+01 7.407019e+00 1.751631e+01 23534
-3.309651e+01 -1.580457e+01 1.434236e+01 23540
-4.904266e+01 -2.515759e+00 1.658324e+01 23545
3.736590e+01 -1.015912e+01 2.243631e+01 23550
6.010716e+00 -1.891409e+01 1.841515e+01 23556
2.884629e+01 -4.224579e+00 2.586000e+01 23561
3.273952e+01 9.807730e+00 2.181745e+01 23569
-2.511540e+00 -9.003967e+00 1.245929e+01 23570
4.606815e+01 -1.419774e+01 4.984725e+00 23577
2.690358e+01 -2.315721e+01 1.038495e+01 23585
-1.257046e+00 -9.907319e+00 2.359600e+01 23589
-3.116045e+00 2.482272e+01 2.038159e+01 23591
3.838382e+01 -2.361760e+01 1.503027e+01 23599
7.710290e+00 1.650299e+01 1.337593e+01 23605
2.398818e+01 -7.346159e+00 4.277173e+00 23629
2.749285e+01 2.293928e+01 1.402398e+01 23631
3.466987e+01 -1.880365e+01 2.451567e+01 23642
-2.479146e+01 -3.230298e+00 4.058124e-01 23648
-4.296133e+01 2.155317e+01 2.900019e+01 23651
4.693010e+01 1.244689e+01 2.448398e+01 23662
2.493354e+01 1.522110e+01 2.723205e+01 23683
-3.355489e+00 -2.387067e+01 1.136045e+01 23699
2.790671e+01 6.978239e+00 9.474160e+00 23706
1.401335e+01 1.382136e+01 2.452705e+01 23710
1.704252e+01 -1.880339e+01 1.897236e+01 23715
2.554650e+00 1.406300e+01 2.826785e+01 23725
-3.248913e+01 1.622963e+01 1.323953e+01 23728
-6.247527e+00 7.649925e+00 1.266009e+01 23744
-2.905865e+01 1.546084e+01 2.238280e+01 23752
-2.805416e+00 -4.134581e+00 2.200933e+01 23754
7.330936e-01 1.653236e+01 4.868930e+00 23762
3.977300e+01 4.415973e-01 2.771833e+01 23774
-3.252132e+00 -5.529142e+00 3.668061e+00 23777
-2.015939e+01 6.034782e+00 2.341583e+01 23782
1.381718e+01 -1.950877e+00 2.250206e+00 23796
7.477858e+00 -6.160240e+00 1.978135e+00 23797
4.881757e+01 2.773753e+00 2.261401e+01 23815
-1.630125e+01 2.239795e+01 4.305512e-01 23819
-7.668356e+00 -1.258862e+01 2.345015e+01 23827
-7.867201e+00 4.982298e+00 1.971760e+01 23829
7.635270e+00 -2.498994e+01 5.110361e+00 23841
4.742248e+01 2.648992e+00 2.045622e+01 23845
-2.792651e+01 -2.243088e+00 1.119584e+01 23849
1.582689e+01 -2.022662e+00 1.698383e+01 23852
-1.096905e+01 -3.164709e+00 1.084375e+01 23853
7.942485e+00 1.084114e+01 1.507010e+01 23859
-2.871445e+01 -2.044067e+01 2.243055e+01 23868
2.934205e+01 2.458510e+01 2.442988e+01 23873
9.187871e+00 2.169957e+01 2.711164e+01 23874
3.431650e+01 2.349980e+01 2.152107e+01 23882
2.608003e+01 9.970721e+00 2.705191e+01 23894
2.033491e+01 1.434328e+01 1.359075e+01 23895
3.617371e+01 5.506986e+00 1.995785e+01 23909
8.577982e+00 -4.606967e-01 1.325373e+01 23924
3.221429e+01 -1.767095e+01 7.604374e+00 23925
2.443138e+01 -1.894545e+01 4.750730e+00 23929
-3.300256e+01 1.410365e+01 2.494102e+01 23939
8.432722e+00 1.279947e+01 2.336951e+01 23952
-1.578193e+01 -1.516972e+01 6.519354e+00 23954
1.781540e+01 -4.650163e+00 9.370069e-01 23971
-2.152725e+01 -1.854443e+01 7.941904e+00 23988
3.684989e+00 2.009527e-01 9.629836e+00 24005
4.581313e+01 -1.792010e+01 7.348716e+00 24007
3.805512e+00 -2.215663e+01 5.968495e+00 24013
-1.317640e+01 -1.823325e+01 5.531201e+00 24021
-3.471116e+01 1.023802e+01 1.553595e+01 24036
2.106561e+01 2.662964e+00 5.706496e+00 24047
-3.832189e+01 -1.481305e+01 8.749489e+00 24059
3.520281e+01 -2.089066e+01 2.318396e+01 24067
1.504349e+01 2.629777e+00 2.246213e+01 24082
3.455576e+01 1.555441e+01 1.592357e+01 24083
