Title = Snapshot #32
2.176767e+00 2.179898e+00 2.224392e+01 22694
4.925855e+00 2.463736e+01 2.418465e+01 22701
4.285470e+01 -6.451999e+00 2.923378e+01 22714
4.421075e+01 -1.727650e+01 1.709991e+01 22725
3.699832e+00 1.626408e+01 2.923260e+00 22739
6.943550e+00 -2.374909e+01 8.592326e+00 22745
1.660130e+01 1.597409e+01 1.021530e+01 22749
3.325129e+01 -1.576488e+01 5.664437e+00 22754
-1.139935e+01 1.998647e+01 1.202059e+00 22764
-2.539538e+01 -2.078521e+01 1.907112e+01 22771
4.020367e+01 3.948323e+00 1.691662e+00 22775
-2.276558e+01 1.355171e+01 6.842675e+00 22784
2.621871e+01 1.026479e+01 6.328620e+00 22792
2.283438e+01 -2.533751e+00 1.526278e+01 22793
2.073276e+01 1.875715e+01 1.209902e+01 22794
1.192657e+01 5.102444e+00 1.291621e+01 22797
-2.862692e+01 -1.502531e+01 5.891224e+00 22812
2.638355e+01 -5.453925e-01 1.162868e+01 22816
-3.769267e+01 1.708713e+01 2.527507e+01 22819
-1.551094e+01 9.668487e+00 1.275348e+01 22832
2.478505e+01 1.828557e+01 5.477190e+00 22839
2.151157e+01 -2.317197e+01 2.499852e+01 22855
1.428116e+01 1.084611e+01 2.827717e+01 22858
-4.575635e+01 -2.343853e+01 2.569665e+00 22866
4.281544e+01 2.049709e+01 2.492873e+00 22869
6.689005e+00 -1.373110e+01 2.610343e+01 22880
-1.319096e+01 -2.360149e+01 1.531923e+01 22885
-4.573516e+01 1.857298e+01 3.577488e+00 22888
-1.634733e+01 -3.573849e+00 2.309284e+01 22893
2.219284e+01 5.730395e+00 5.412421e+00 22896
-5.159509e-01 2.311272e+01 1.629897e+00 22917
2.313490e+01 -8.545352e+00 1.250173e+01 22921
3.770762e+01 -2.221611e+01 8.254693e+00 22922
4.412472e+01 -8.168879e+00 1.761041e+01 22928
4.324718e+01 1.560381e+01 2.160091e+01 22947
3.052742e+01 -1.588820e+01 6.774714e+00 22956
-1.916948e+01 -1.434953e+01 6.611751e+00 22959
4.221912e+01 1.144107e+01 8.124189e+00 22960
-4.010719e+01 1.319688e+01 7.084384e+00 22969
-3.078071e+01 2.433562e+01 1.865747e+01 22970
3.612257e+01 -4.034265e-01 2.696736e+01 22986
3.661862e+01 -1.982391e+01 2.067867e+01 22990
1.174258e+01 3.264255e+00 2.143605e+01 22993
4.323152e+01 -1.143297e+01 1.773973e+01 23014
4.148054e+01 -1.073970e+01 8.921490e+00 23029
1.920678e+01 2.178574e+01 5.715532e-01 23034
-1.895857e+01 2.430831e+01 1.462658e+00 23037
-1.723687e+01 -1.189164e+00 2.703718e+01 23043
-2.245304e+01 -1.027281e+01 9.147311e+00 23056
1.278218e+00 -5.976667e+00 2.081123e+01 23063
-3.207544e+01 7.958714e+00 1.026494e+01 23069
-1.222074e+01 -2.425403e+00 1.079440e+01 23072
2.438862e+01 -1.201556e+01 1.614082e+01 23086
2.393096e+00 2.260239e+00 5.333701e+00 23087
3.843361e+01 7.140158e+00 2.602690e+01 23107
3.121965e+01 -1.892257e+01 1.319445e+01 23108
-4.474164e+00 1.235420e+01 9.406916e-01 23113
2.296435e+01 -8.474645e+00 1.377125e-01 23114
-4.837948e+00 -1.571723e+01 2.913233e+01 23115
-1.533070e+00 -2.237262e+01 2.535573e+01 23124
-3.729385e+00 -4.496927e+00 2.579018e+01 23127
-1.281935e+01 -7.049925e+00 1.481877e+01 23128
2.859228e+01 -1.333693e+01 1.816856e+01 23131
1.524096e+01 -1.316497e+01 1.570876e+01 23134
4.733031e+01 -1.225713e+00 9.491603e+00 23145
-4.738667e+01 6.189597e+00 1.854186e+01 23150
1.956523e+01 5.839593e+00 2.470523e+01 23169
1.960138e+01 5.861297e+00 2.635368e+01 23175
-9.111436e+00 -6.191709e+00 1.109258e+01 23179
1.683607e+01 -9.235348e+00 2.494396e+01 23186
3.506203e+01 2.271142e+01 2.349657e+01 23195
2.399952e+01 -1.527554e+01 2.367692e+01 23212
-2.509119e+01 2.295101e+01 2.027775e+01 23217
-2.472844e+01 -1.486541e+01 2.021250e+01 23221
1.805604e+01 1.191528e+01 1.425770e+01 23224
1.344094e+01 -5.945874e+00 2.799002e+01 23227
4.562226e+01 2.089413e+01 2.908199e+01 23231
-2.728759e+01 -3.101550e-01 2.068510e+01 23233
-2.745266e+01 2.031965e+01 2.072706e+01 23245
2.768384e+01 1.943287e+01 5.312467e+00 23255
2.312572e+01 -3.120919e+00 1.640901e+01 23261
1.748747e+01 6.579256e+00 1.663177e+01 23271
-3.976531e+01 1.901564e+01 1.777862e+00 23273
2.988015e+01 5.998997e+00 2.310455e+01 23275
-3.751551e+00 -1.267519e+01 2.602880e+01 23277
-2.119861e+01 2.322806e+01 6.379748e+00 23284
1.529939e+01 1.831027e+01 1.615594e+01 23285
-3.745589e+01 9.989658e+00 5.222875e+00 23286
3.348353e+01 1.558288e+01 1.577057e+01 23301
2.283027e+01 -3.550435e+00 4.198432e+00 23302
4.317697e+01 2.201019e+01 1.488072e+01 23304
2.228089e+00 -2.190686e+01 1.588704e+01 23308
-9.135185e-01 -2.247057e+00 3.837696e+00 23323
2.001003e+01 4.294032e+00 2.307876e+01 23338
2.553011e+01 1.550836e+01 1.960325e+01 23354
2.087329e+01 -3.682446e+00 2.508981e+01 23365
6.882454e+00 6.599323e+00 2.232114e+01 23377
2.955963e+01 2.385233e+01 1.090369e+01 23380
1.400828e+01 -1.168016e+01 2.791207e+01 23384
-3.706115e+01 -2.678251e+00 4.657880e+00 23413
-4.126052e+01 -6.594831e+00 4.995461e+00 23419
-1.575301e+01 1.361428e+01 1.185845e+01 23423
-1.371974e+01 -1.662494e+01 1.161322e+01 23439
-2.951327e+00 -1.894390e+01 2.623451e+01 23440
3.853444e+01 2.241750e+01 2.531028e+01 23449
1.484231e+01 -3.978854e+00 6.484050e+00 23450
3.855279e+01 1.852037e+01 5.865743e+00 23452
-1.612922e+01 1.795373e+01 2.751977e+01 23472
4.474601e+01 -1.997581e+01 1.301858e+01 23476
9.790133e+00 -2.055971e+01 2.456109e+01 23497
2.649570e+01 -2.261409e+01 1.933532e+01 23499
3.921759e+00 -2.118165e+01 3.015759e+00 23511
-2.536385e+01 1.138866e+01 3.836678e+00 23513
3.193545e+01 -4.789707e+00 8.094809e+00 23520
2.888465e+00 -8.602488e+00 3.030076e+00 23533
-1.314751e+01 8.263285e+00 1.546737e+01 23534
-3.056868e+01 -1.271693e+01 1.763426e+01 23540
-4.408211e+01 1.770331e-01 1.619474e+01 23545
4.213974e+01 -9.965337e+00 2.286323e+01 23550
9.000873e+00 -1.942603e+01 1.958859e+01 23556
3.379684e+01 -3.391134e+00 2.550331e+01 23561
3.822156e+01 9.147357e+00 2.074756e+01 23569
1.480198e+00 -1.023493e+01 1.338366e+01 23570
4.871919e+01 -1.481372e+01 4.689313e+00 23577
3.024964e+01 -2.302035e+01 1.099575e+01 23585
2.382004e+00 -1.070540e+01 2.554558e+01 23589
4.216730e+01 -2.201449e+01 1.560243e+01 23599
1.079540e+01 1.761126e+01 1.365833e+01 23605
-4.936106e+01 -1.964096e+01 1.564308e+01 23608
2.716603e+01 -7.674463e+00 4.644969e+00 23629
3.023855e+01 2.280826e+01 1.439629e+01 23631
3.831196e+01 -1.837836e+01 2.537734e+01 23642
-2.323562e+01 -3.543719e+00 8.316032e-01 23648
-3.745874e+01 2.133746e+01 2.898103e+01 23651
3.043533e+01 1.426734e+01 2.606035e+01 23683
1.172757e+00 -2.314052e+01 1.245513e+01 23699
3.110458e+01 7.712729e+00 9.269076e+00 23706
1.926460e+01 1.225181e+01 2.561160e+01 23710
1.992135e+01 -1.926771e+01 1.839330e+01 23715
9.492006e+00 1.345041e+01 2.873213e+01 23725
-3.091533e+01 1.719660e+01 1.447200e+01 23728
-2.760121e+00 6.729130e+00 1.355890e+01 23744
-2.005449e+01 1.527658e+01 2.234463e+01 23752
1.695575e+00 -4.105069e+00 2.485137e+01 23754
3.735160e+00 1.547896e+01 4.843115e+00 23762
2.953635e+01 -2.491865e+01 1.306048e+01 23769
4.506866e+01 1.320414e+00 2.757520e+01 23774
-6.253576e-01 -5.984001e+00 4.955675e+00 23777
-1.574976e+01 7.161983e+00 2.178279e+01 23782
1.685071e+01 -1.995632e+00 1.740591e+00 23796
1.087255e+01 -5.271251e+00 1.477244e+00 23797
-1.345956e+01 2.260349e+01 8.034934e-01 23819
-3.156920e+00 -1.381246e+01 2.271069e+01 23827
-3.033987e+00 3.062783e+00 2.129182e+01 23829
1.109202e+01 -2.486947e+01 6.076538e+00 23841
-2.541495e+01 -1.679153e+00 9.786567e+00 23849
1.843916e+01 -9.564222e-01 1.654294e+01 23852
-8.226504e+00 -9.124616e-01 1.195933e+01 23853
1.177771e+01 1.282945e+01 1.502283e+01 23859
-2.177666e+01 -2.040684e+01 2.327008e+01 23868
3.288087e+01 2.404145e+01 2.445668e+01 23873
1.515084e+01 2.464960e+01 2.751239e+01 23874
3.845715e+01 2.332500e+01 2.286649e+01 23882
3.179228e+01 1.029853e+01 2.591314e+01 23894
2.300622e+01 1.430965e+01 1.392001e+01 23895
-4.887765e+01 -6.590408e+00 4.876743e+00 23907
4.096460e+01 4.218204e+00 2.006907e+01 23909
1.227576e+01 1.304524e+00 1.398585e+01 23924
3.476717e+01 -1.826151e+01 7.512145e+00 23925
2.733027e+01 -1.871898e+01 5.415905e+00 23929
-2.598043e+01 1.321721e+01 2.367651e+01 23939
1.262090e+01 1.396695e+01 2.401819e+01 23952
-1.216668e+01 -1.559224e+01 5.788005e+00 23954
2.137660e+01 -6.245227e+00 1.366113e+00 23971
-4.843224e+01 -1.059135e+01 2.328415e+01 23983
-1.833313e+01 -1.848375e+01 9.645268e+00 23988
6.167862e+00 2.829518e-01 1.091197e+01 24005
4.863507e+01 -1.790043e+01 7.900603e+00 24007
7.611309e+00 -2.302303e+01 5.920848e+00 24013
-7.794177e+00 -1.843941e+01 5.150571e+00 24021
-2.966918e+01 8.268920e+00 1.890709e+01 24036
2.451657e+01 2.669410e+00 6.219805e+00 24047
-3.416897e+01 -1.490184e+01 1.092942e+01 24059
3.909306e+01 -1.998633e+01 2.292149e+01 24067
1.764618e+01 3.190055e+00 2.311273e+01 24082
3.938274e+01 1.507379e+01 1.619358e+01 24083
-1.894067e+00 1.388052e+01 1.534402e+01 24087
3.465835e+01 -5.040672e+00 6.036219e+00 24108
-9.921658e+00 1.758092e+01 1.114419e+01 24118
-2.464992e+01 -1.730525e+01 2.376530e+01 24124
5.737256e+00 1.986072e+01 1.758663e+01 24128
-2.409541e+01 -1.895645e+01 2.542960e+00 24145
4.484008e+01 -2.323764e+01 2.060692e+01 24148
-9.364378e+00 -8.804095e+00 3.242287e+00 24149
4.575787e+01 8.476146e+00 7.321864e+00 24155
2.519747e+00 -1.400359e+01 2.236138e+00 24156
-3.646155e+01 -1.079338e+01 2.414193e+01 24158
4.923270e+01 3.746286e+00 1.775355e+00 24159
-3.333258e+00 -3.160129e+00 5.802444e+00 24163
-4.684447e+00 7.914759e+00 2.142545e+01 24165
2.101622e+01 -2.197366e+01 2.212444e+01 24169
1.639081e+01 -9.036407e+00 1.446424e+01 24170
-2.093060e+01 -1.981277e+01 7.846248e-01 24181
-3.015800e+01 -9.933052e+00 1.801071e+01 24183
-3.436339e+01 -2.894945e+00 3.402067e+00 24185
5.198627e+00 2.241396e+01 2.562923e+01 24190
3.507076e+01 1.082327e+01 2.534942e+01 24191
2.765950e+01 -1.462882e+01 3.950616e+00 24208
-4.345458e+01 -2.282189e+01 1.121801e+01 24209
-7.796594e+00 -1.815462e+01 2.854722e+01 24216
-4.578954e+01 -1.225920e+01 2.939689e+01 24236
4.003463e+01 7.636374e+00 8.720401e+00 24239
4.043188e+01 -8.572007e+00 6.865922e+00 24245
3.824045e+01 1.296147e+01 2.664407e+01 24246
-3.978328e+01 -7.473267e+00 2.603568e+01 24254
-3.207455e+01 -2.023685e+01 1.551269e+01 24255
9.894241e+00 -4.356661e+00 2.915536e+01 24276
5.977915e+00 -1.348639e+01 6.143268e+00 24282
-2.578608e+01 2.671370e+00 8.812797e+00 24300
4.006106e+01 -1.377424e+01 8.181742e+00 24305
2.982712e+01 5.212800e+00 2.392354e+01 24310
-1.315547e+01 -1.574085e+01 1.510868e+01 24321
-1.256362e+01 -2.121571e+01 2.215221e-02 24345
1.760738e+01 -2.133383e+01 2.328003e+01 24359
9.796834e+00 -9.857132e-01 2.732755e+01 24366
-2.654114e+01 -1.950642e+01 6.407075e+00 24371
4.072926e+01 2.278222e+01 1.213045e+01 24372
-4.544987e+01 -2.453056e+00 1.335266e+01 24374
8.090740e-01 -2.094025e+01 3.254644e+00 24379
5.143425e+00 6.775487e+00 2.320317e+01 24391
2.889981e+01 -8.697248e+00 2.523036e+00 24416
-2.379801e+01 1.909349e+01 2.516199e+01 24420
3.917261e-01 1.200580e+01 1.182337e+01 24423
-1.618924e+01 -1.767150e+01 1.374482e+01 24426
4.212888e+01 -1.437120e+01 1.403261e+01 24430
3.414866e+01 -2.199836e+01 2.740089e+01 24459
-7.349897e+00 -1.838012e+01 1.469757e+00 24463
-1.309763e+00 -1.637328e+01 2.137321e+01 24468
2.142732e+01 -1.849282e+01 1.527243e+01 24470
-1.902923e+01 -1.644908e+01 9.935771e-01 24471
4.121943e+01 -7.972218e+00 2.464723e+01 24472
-2.412592e+01 -1.165461e+01 4.773627e+00 24476
2.294273e+01 1.566145e+01 2.594788e+01 24479
-1.549382e+01 -5.840253e+00 1.089485e+01 24493
-1.065761e+01 -9.885517e+00 4.341697e+00 24496
2.615188e+01 -1.203860e+01 1.055356e+01 24515
-2.632149e+01 1.025530e+01 2.441253e+01 24524
-1.413053e+01 2.440106e+01 2.106447e+01 24538
4.917100e+00 -1.554689e+01 4.475851e+00 24539
3.252988e+01 2.290945e+01 2.187893e+01 24545
2.745247e+01 -1.380524e+00 3.241474e-01 24547
-1.546717e+01 1.878023e+01 4.166504e+00 24553
-1.658182e+01 1.364547e+01 2.211110e+01 24555
8.950132e+00 -1.765283e+01 2.468580e+01 24556
-7.295861e+00 1.981640e+01 8.895708e-01 24562
-7.871018e+00 1.228602e+01 1.934579e+01 24571
4.424971e+01 1.510250e+01 8.831329e+00 24573
4.558501e+01 1.812157e+01 1.967652e+01 24583
-1.935792e+01 -7.503789e+00 2.204351e+01 24587
-1.053585e+01 -3.165226e+00 1.968552e+01 24596
4.135669e+01 -1.278995e+01 2.824526e+01 24614
1.320552e+01 -2.399518e+01 2.897554e+01 24618
4.853954e+01 -4.873155e+00 1.742953e+01 24621
1.910397e+00 -1.059453e+01 2.571305e+01 24625
6.456551e-01 5.978941e+00 1.220554e+01 24628
-4.398760e+01 -1.714752e+01 2.457350e+01 24629
7.542145e-01 -1.439354e+01 1.586254e+01 24634
-7.808754e+00 -2.034042e+01 1.658529e+01 24635
2.114055e+01 -2.362587e+01 4.034265e+00 24641
2.736701e+01 8.346064e+00 1.728598e+01 24654
3.674940e+01 2.743717e+00 2.111081e+00 24656
2.427008e+01 2.165984e+01 2.680467e+00 24665
2.304211e+01 -2.098230e+01 2.055015e+01 24689
-3.062312e+01 4.222376e+00 9.811446e-01 24693
-4.986424e+01 -4.106059e+00 1.464609e+01 24701
2.418322e+01 -3.133700e+00 1.460329e+01 24706
-3.647959e+01 -9.667331e+00 7.149594e+00 24707
-3.501850e+01 -7.412107e-03 2.575295e+01 24716
4.093282e+01 -4.960526e+00 1.857220e+01 24732
4.313161e+01 2.104400e+01 1.063053e+01 24746
4.808675e+01 -1.322000e+01 8.035089e-02 24762
-2.974047e+01 1.298991e+01 2.131718e+01 24768
-4.267581e+01 -1.223288e+01 1.291375e+01 24772
4.658527e+01 -2.073813e+01 1.086173e+01 24776
3.390328e+00 4.044003e+00 1.869388e+01 24779
-3.822508e+01 -2.430013e+01 7.857103e+00 24782
5.701994e+00 1.615495e+01 1.063255e+01 24783
2.306855e+01 1.043393e+01 4.160047e+00 24785
-4.244322e+01 -1.979222e+01 2.272620e+00 24798
3.528083e+00 -3.131025e+00 2.340728e+01 24804
3.437587e+00 -3.468901e+00 4.070226e+00 24815
-4.621631e+01 2.047917e+01 1.063685e+01 24827
1.784731e+01 1.534983e+01 1.615462e+01 24840
-2.927962e+01 2.062722e+01 4.898840e+00 24841
2.174641e+01 -2.126436e+01 1.824393e+00 24847
-3.669952e+01 1.379101e+01 2.182850e+01 24848
8.732197e+00 7.349970e+00 2.027665e+01 24856
-2.895889e+01 1.969649e+00 1.584155e+01 24867
3.496726e+01 -1.736083e+01 5.270498e-02 24868
-2.634107e+01 9.123868e+00 1.568045e+01 24875
8.888290e+00 -1.244923e+01 2.419666e+01 24877
-3.984480e+01 2.022744e+01 9.255089e+00 24885
-3.432939e+01 5.053419e+00 6.669106e+00 24886
-1.733999e+01 -2.081753e+01 6.933314e+00 24892
-3.021383e+01 -4.780384e+00 1.305710e+01 24896
-4.646885e+01 2.307524e+01 2.838530e+01 24906
-1.257685e+01 -1.083107e+01 1.756898e+01 24908
-1.760546e+01 -7.946950e+00 1.818060e+01 24913
4.859758e+01 8.197719e-01 1.813589e+01 24918
3.925723e+01 5.765843e+00 2.410952e+01 24934
4.490798e+01 1.299553e+01 1.363423e+01 24935
5.022220e+00 -1.393679e+01 1.441794e+01 24961
4.375397e+01 1.835670e+01 8.784077e+00 24962
4.148880e+01 1.843268e+01 2.472412e+01 24966
-3.626468e+01 2.432830e+01 2.356375e+01 24968
-1.031641e+01 -2.170813e+01 1.493647e+01 24976
2.535350e+01 -1.298500e+01 2.921926e+01 24986
-2.207524e+01 1.983290e+01 4.801452e+00 25001
1.176800e+01 8.987680e+00 2.042491e+01 25002
3.720400e+01 4.029381e+00 1.303416e+00 25004
-1.951411e+01 9.194651e+00 2.244348e+01 25008
4.759110e+01 2.263630e+01 2.810093e+01 25012
-1.890911e+01 7.664435e+00 1.894496e+01 25018
-2.589677e+00 1.508751e+01 2.876710e+01 25028
-1.282143e+01 -1.778759e+01 2.818925e+01 25046
-2.987272e+00 -1.307507e+01 2.209620e+01 25047
-1.094384e+01 1.312934e+01 2.155510e+01 25050
2.057400e+00 1.603230e+01 1.228049e+01 25052
-4.744547e+00 -9.358452e+00 1.259113e+01 25060
-4.386580e+00 2.484605e+01 2.293073e+01 25063
-2.856619e+01 1.110182e+01 2.829951e+01 25066
3.468860e+01 2.184971e+01 7.571516e+00 25071
-3.425742e+01 1.125079e+01 1.920993e+01 25084
3.593661e+01 1.585411e+01 9.964253e-01 25086
1.405184e+01 1.455454e+01 1.192494e+01 25090
6.660983e-01 -3.050539e+00 2.224255e+01 25091
-1.412264e+01 -7.736343e+00 1.309120e+01 25111
-4.607594e+01 2.064432e+01 2.735513e+01 25116
9.721369e+00 -2.078842e+01 6.176270e+00 25121
-4.579778e+01 1.118543e+01 2.860066e+01 25126
-2.636491e+01 -7.122735e-02 2.494271e+01 25132
1.535893e+01 1.410588e+01 2.081323e+01 25134
1.736503e+00 -1.497192e+01 5.811404e-01 25139
-1.145253e+01 -1.389764e+01 1.963653e+01 25153
4.463143e+01 -3.749767e+00 1.451282e+01 25180
1.116215e+01 -1.124257e+01 1.186074e+01 25184
-2.943811e+01 1.882725e+01 2.502179e+01 25188
2.750213e+01 1.970088e+01 2.957237e+01 25189
-2.419453e+01 -1.499331e+01 1.101887e+01 25202
-1.241654e+01 4.451245e-01 2.131650e+01 25210
3.678439e+01 -2.342406e+01 8.785339e+00 25213
2.748412e+00 -4.589719e+00 2.906840e+01 25217
2.110233e+01 -2.476339e+01 2.663679e+01 25218
-4.575579e+01 -1.525213e+00 2.306480e+01 25220
3.987655e+00 -2.361298e+01 1.725259e+01 25221
-6.069188e+00 1.736555e+01 8.984930e+00 25239
2.609103e+01 -4.409954e+00 2.058566e+00 25246
4.160038e+01 1.872156e+01 1.189030e+01 25253
-2.261050e+01 2.495895e+01 2.287022e+01 25259
2.246360e+01 3.076249e+00 1.957371e+01 25269
-3.128634e+01 2.976468e+00 3.860518e+00 25289
-3.290394e+01 1.643910e+01 2.972253e+01 25292
-4.505488e-01 3.728785e+00 2.075295e+01 25305
1.119431e+01 -1.475172e+01 2.558577e+01 25306
3.745759e+01 1.269397e+00 2.931605e+01 25308
-2.024167e+01 -2.483711e+01 2.800663e+01 25309
3.606923e+01 -2.060722e+01 1.249956e+01 25314
-2.072874e+01 1.115099e+01 3.069615e+00 25323
-1.758793e+01 -1.570393e+01 2.083189e+01 25326
2.962951e+01 5.476449e+00 2.377834e+00 25342
-3.359123e+01 1.456423e+01 7.948989e+00 25345
1.933029e+00 7.711640e+00 1.119281e+01 25356
7.729588e+00 -1.088289e+01 1.254390e+00 25362
2.467618e+00 1.728801e+01 1.046151e+01 25374
2.724992e+01 4.494818e+00 2.045117e+01 25385
4.239706e+01 2.478688e+00 2.808039e+01 25389
3.277696e+01 5.224841e+00 2.116970e+01 25394
4.628541e+01 -1.780716e+01 2.391657e+01 25400
4.567141e+00 -2.346801e+01 2.398742e+01 25402
-6.151396e-02 3.161123e+00 2.389383e+01 25421
-2.222563e+00 1.577563e+01 2.103740e+01 25442
-1.111635e+01 -1.296943e+01 1.619031e+01 25444
-3.923101e+01 2.500679e+00 2.813281e+01 25453
-4.025692e+01 3.862054e+00 1.399645e+01 25469
1.214092e+01 1.251050e+01 2.797062e+01 25472
-4.988624e+01 -1.370914e+01 6.596043e+00 25479
-2.144439e+01 1.811231e+00 1.289581e+01 25484
4.600030e+00 -5.342190e+00 2.429118e+01 25486
-2.471617e+01 -1.766073e+00 1.108114e+01 25499
-3.462879e+01 -1.234050e+01 1.591791e+01 25501
-3.279960e+01 -1.048917e+01 1.502575e+01 25507
1.355382e+01 2.095028e+01 1.113658e+01 25520
-4.203915e+01 1.107838e+01 2.229096e+01 25524
2.665405e+01 -2.012723e+01 2.393805e+01 25535
3.401355e+01 -1.380238e+01 2.205741e+00 25538
-3.725751e+01 1.010265e+01 2.416885e+01 25549
-1.843039e+01 -9.005734e+00 2.128321e+01 25563
-2.877523e+01 2.001068e+00 1.972357e+01 25570
-2.090348e+01 1.838232e+01 1.710641e+01 25572
-3.670302e+01 6.173485e+00 2.525831e+01 25579
3.967520e+01 1.084223e+01 6.726202e-01 25593
1.112056e+01 -1.017978e+01 3.640648e+00 25600
1.828503e+01 2.231336e+01 2.472123e+01 25601
3.369375e+01 -9.403302e+00 9.881536e+00 25644
1.526754e+01 -1.781954e+01 3.865908e+00 25651
-3.625018e+01 2.285650e+01 1.011664e+01 25654
-3.236900e+01 -1.736770e+01 1.018824e+01 25657
-3.663955e+01 -1.424717e+01 2.124190e-01 25660
-2.506333e+01 -2.335449e+01 8.264456e+00 25662
8.272401e+00 -5.172784e+00 2.794734e+01 25666
2.492402e+01 1.265177e+01 9.140213e+00 25677
2.545035e+00 -1.137474e+01 2.826110e+01 25694
-4.537130e+01 1.934282e+01 1.880884e+01 25695
1.849336e+01 6.627366e-01 1.376645e+01 25704
2.797020e+01 -2.481194e+00 1.263458e+01 25706
1.018870e+00 -1.457066e+00 2.535456e+01 25709
-6.399909e+00 1.371967e+01 1.192408e+01 25716
1.345700e+01 -3.420662e+00 1.261857e+01 25725
-2.614810e+01 9.389194e-01 1.202876e+01 25738
3.719979e+01 9.139060e+00 2.420204e+01 25746
-2.354875e+01 -2.030114e+01 1.705577e+01 25749
2.704313e+01 -1.134132e+01 2.509981e+01 25752
-3.786477e+01 6.292900e-01 2.812089e+01 25785
2.745940e+01 9.422236e+00 9.054715e+00 25791
-1.866527e+01 -1.732059e+01 3.801729e+00 25808
-3.963611e+01 -2.327988e-01 8.910188e+00 25819
-3.685452e+01 -2.423371e+01 1.893306e+01 25822
7.146356e+00 -2.145092e+01 6.721859e+00 25824
2.074528e+01 1.531330e+01 4.791974e-01 25833
-2.071147e+01 2.375955e+01 2.751154e+01 25842
-2.733192e+01 1.249217e+01 1.358090e+01 25844
-2.060050e+01 -1.926331e+01 2.337865e-01 25846
4.768951e+01 -1.223964e+01 1.224749e+01 25863
-1.361862e+01 -1.215822e+01 7.598278e+00 25874
4.863799e+01 -1.146352e+01 1.681599e+01 25888
3.641478e+01 -5.976397e+00 1.152033e+01 25897
2.833656e+01 -2.260332e-01 7.685629e+00 25904
1.072049e+01 -2.021300e+01 1.189392e+01 25905
-3.389862e+01 2.192419e+01 1.822260e+01 25906
3.001250e+01 -2.139192e+01 2.812565e+01 25917
6.178072e+00 -6.819686e+00 6.688029e+00 25922
-1.820948e+01 2.382857e+01 3.372193e+00 25929
-1.781500e+01 2.037714e+01 1.089264e+01 25933
-1.810025e+01 -3.102988e+00 1.937746e+01 25937
-3.957484e+01 1.284071e+01 2.498262e+00 25942
-2.502590e+01 1.929186e+01 1.221852e+01 25944
-4.154923e+00 1.788710e+01 1.113279e+01 25957
2.628573e+01 2.976326e+00 2.949258e+01 25963
-3.697854e+00 -5.909527e+00 2.252978e+01 25969
-3.926173e+01 4.274442e+00 1.903976e+01 25977
-1.070225e+01 -1.898080e+01 2.991923e+01 25978
1.290075e+01 6.375720e+00 2.124461e+01 25983
1.160431e+01 -6.392285e-01 1.483026e+01 26001
-3.014819e+01 6.363997e+00 7.634418e+00 26002
1.866028e+01 1.076859e+01 2.665976e+01 26005
-2.762747e+01 1.615512e+01 4.151134e+00 26011
9.261579e-01 -2.202832e+00 9.007754e+00 26013
2.473775e+01 1.243385e+01 4.116907e+00 26014
-2.422675e+01 9.500298e+00 1.401687e+01 26017
-2.584264e+01 -2.192339e+01 1.441173e+01 26023
-3.438264e+00 -1.781009e+01 3.331744e+00 26028
-4.881992e+01 -6.036885e+00 2.277736e+00 26030
-1.543860e+00 -1.942441e+01 1.147175e+01 26031
3.701124e+01 2.484941e+01 5.501153e+00 26041
5.214882e+00 4.578031e+00 2.240392e+01 26043
2.579692e+01 -4.323121e+00 1.625655e+01 26045
-8.400135e+00 1.534916e+01 3.763327e+00 26051
1.946500e+00 2.298236e+01 1.214035e+01 26057
-1.447232e+01 -1.609478e+01 9.659505e+00 26064
3.194836e+01 -1.526426e+01 1.417058e+01 26066
-2.927341e+01 -6.252178e+00 2.672115e+01 26070
4.178873e+01 1.585300e+01 7.256478e+00 26077
3.515153e+01 -1.153943e+01 4.308816e+00 26081
-9.612190e-01 -1.426613e+01 1.721774e+01 26086
2.977707e+01 -9.013688e+00 1.260539e+01 26087
2.023533e+01 1.970892e+01 2.396121e+01 26102
1.170325e+01 -1.424817e+01 1.566149e+01 26103
-2.278634e+01 1.868982e+01 3.594960e+00 26106
-3.951137e+01 3.583918e+00 2.503908e+01 26112
3.328934e+01 -2.227725e+01 1.926704e+01 26115
-1.926391e+01 2.220145e+01 1.066240e+01 26116
-1.174849e+01 -1.708161e+01 1.442739e+00 26125
-4.451538e+01 -8.594259e+00 1.245427e+01 26136
-2.342952e+01 -1.149587e+01 1.415039e+00 26139
2.161602e+01 -9.640256e-01 2.845632e+01 26145
1.953922e+01 1.188117e+01 1.315133e+00 26167
-1.028449e+01 1.241585e+01 2.311980e+01 26169
1.631048e+01 -5.882689e+00 2.042366e+00 26171
3.665958e+01 -2.069839e+01 2.299824e+01 26176
1.013734e+01 1.425407e+01 3.460279e+00 26177
4.441706e+01 1.329467e+01 1.089968e+01 26180
7.604166e-01 -2.053926e+00 1.696383e+01 26181
4.560368e+01 1.043756e+01 5.412399e+00 26182
4.887402e+01 2.390948e+01 6.856798e+00 26183
1.353877e+01 -1.845646e+01 2.530441e+01 26185
4.265450e+01 2.981766e+00 2.422332e+01 26186
-2.336959e+01 -2.034330e+01 5.153202e+00 26198
4.916500e+01 -1.260353e+01 2.733668e+01 26209
-3.167865e+01 -1.190424e+01 1.400908e+01 26210
-1.890800e+00 1.850164e+01 2.747403e+01 26213
