Title = Snapshot #36
3.307584e+00 -1.080613e+01 2.590443e+01 23589
4.305217e+01 -2.160509e+01 1.572035e+01 23599
1.150211e+01 1.793465e+01 1.372333e+01 23605
-4.856338e+01 -1.977891e+01 1.498369e+01 23608
2.793378e+01 -7.751572e+00 4.759519e+00 23629
3.085448e+01 2.278846e+01 1.447974e+01 23631
3.912725e+01 -1.832710e+01 2.557534e+01 23642
-2.277899e+01 -3.674178e+00 9.144582e-01 23648
-3.615186e+01 2.134330e+01 2.908572e+01 23651
-8.615416e+00 -2.288923e+01 2.986890e+01 23681
3.172011e+01 1.406259e+01 2.577218e+01 23683
2.232374e+00 -2.294075e+01 1.278687e+01 23699
3.185339e+01 7.910262e+00 9.212897e+00 23706
2.046639e+01 1.185976e+01 2.579876e+01 23710
2.056023e+01 -1.936342e+01 1.818864e+01 23715
1.119848e+01 1.346323e+01 2.869532e+01 23725
-3.042745e+01 1.742615e+01 1.494595e+01 23728
-1.936088e+00 6.612664e+00 1.376941e+01 23744
-1.789632e+01 1.534344e+01 2.210247e+01 23752
2.785336e+00 -4.131721e+00 2.544508e+01 23754
4.424455e+00 1.531168e+01 4.855325e+00 23762
3.042219e+01 -2.476196e+01 1.305222e+01 23769
4.631218e+01 1.524606e+00 2.750411e+01 23774
3.864948e-02 -6.248477e+00 5.416509e+00 23777
-1.477157e+01 7.421744e+00 2.137951e+01 23782
1.757915e+01 -2.022671e+00 1.637149e+00 23796
1.172833e+01 -5.096243e+00 1.314965e+00 23797
-1.264352e+01 2.275032e+01 9.405916e-01 23819
-2.061435e+00 -1.404299e+01 2.265578e+01 23827
-1.909575e+00 2.627561e+00 2.180698e+01 23829
1.201401e+01 -2.491965e+01 6.297346e+00 23841
-2.489130e+01 -1.473585e+00 9.493113e+00 23849
1.896015e+01 -6.558750e-01 1.654666e+01 23852
-7.634638e+00 -5.338705e-01 1.213528e+01 23853
1.252015e+01 1.326793e+01 1.506890e+01 23859
-2.057859e+01 -2.046427e+01 2.313491e+01 23868
3.375021e+01 2.387733e+01 2.445424e+01 23873
3.941413e+01 2.331711e+01 2.322653e+01 23882
3.318503e+01 1.039944e+01 2.562942e+01 23894
2.365585e+01 1.427999e+01 1.402912e+01 23895
-4.851715e+01 -6.411168e+00 4.349489e+00 23907
4.206306e+01 3.890162e+00 2.013861e+01 23909
1.303943e+01 1.784999e+00 1.406035e+01 23924
3.538356e+01 -1.836840e+01 7.471334e+00 23925
2.803001e+01 -1.866971e+01 5.514612e+00 23929
-2.432028e+01 1.303622e+01 2.328963e+01 23939
1.363866e+01 1.426838e+01 2.414168e+01 23952
-1.135775e+01 -1.567880e+01 5.572951e+00 23954
2.227208e+01 -6.633497e+00 1.403936e+00 23971
-4.740978e+01 -1.065455e+01 2.290822e+01 23983
-1.762948e+01 -1.833621e+01 1.011106e+01 23988
6.746309e+00 3.251015e-01 1.122715e+01 24005
4.930388e+01 -1.788326e+01 8.039304e+00 24007
8.442814e+00 -2.317640e+01 5.954089e+00 24013
-6.516158e+00 -1.852284e+01 4.908137e+00 24021
-2.828982e+01 7.825822e+00 1.945171e+01 24036
2.529719e+01 2.674461e+00 6.349622e+00 24047
-3.337999e+01 -1.495194e+01 1.151964e+01 24059
4.001416e+01 -1.980883e+01 2.292927e+01 24067
1.827229e+01 3.243137e+00 2.331597e+01 24082
4.054205e+01 1.507031e+01 1.622745e+01 24083
-1.129850e+00 1.371602e+01 1.527358e+01 24087
3.530173e+01 -5.043193e+00 5.901907e+00 24108
-9.245929e+00 1.734879e+01 1.120120e+01 24118
-2.297571e+01 -1.683327e+01 2.417422e+01 24124
6.295251e+00 2.021104e+01 1.764456e+01 24128
-2.329305e+01 -1.902212e+01 2.548063e+00 24145
4.622480e+01 -2.297660e+01 2.058622e+01 24148
-8.421728e+00 -8.917279e+00 3.293924e+00 24149
4.670253e+01 8.340570e+00 7.087129e+00 24155
3.116478e+00 -1.389772e+01 2.277297e+00 24156
-3.565309e+01 -1.096414e+01 2.465146e+01 24158
4.986849e+01 3.710783e+00 1.798063e+00 24159
-2.357485e+00 -3.394918e+00 5.848324e+00 24163
-3.544544e+00 7.657384e+00 2.138788e+01 24165
2.171609e+01 -2.208239e+01 2.174862e+01 24169
1.719297e+01 -8.877779e+00 1.463830e+01 24170
-2.023052e+01 -1.986709e+01 8.944921e-01 24181
-2.925441e+01 -9.714867e+00 1.899397e+01 24183
-3.381359e+01 -2.818962e+00 3.433138e+00 24185
6.525810e+00 2.257251e+01 2.581143e+01 24190
3.645398e+01 1.090891e+01 2.496987e+01 24191
2.833155e+01 -1.449185e+01 4.159598e+00 24208
-4.249844e+01 -2.278331e+01 1.114171e+01 24209
-6.953901e+00 -1.794760e+01 2.864040e+01 24216
-4.461189e+01 -1.231843e+01 2.921656e+01 24236
4.098752e+01 7.678491e+00 8.758281e+00 24239
4.103649e+01 -8.406847e+00 6.812786e+00 24245
3.980099e+01 1.295158e+01 2.628987e+01 24246
-3.863604e+01 -7.463325e+00 2.612634e+01 24254
-3.103726e+01 -2.024532e+01 1.599335e+01 24255
1.078846e+01 -4.491734e+00 2.967353e+01 24276
7.199902e+00 -1.319002e+01 6.344332e+00 24282
-2.522473e+01 2.532964e+00 8.823192e+00 24300
4.060507e+01 -1.347780e+01 8.276044e+00 24305
3.058729e+01 5.582869e+00 2.386957e+01 24310
-1.206542e+01 -1.565443e+01 1.501699e+01 24321
-1.249551e+01 -2.123468e+01 1.865061e-02 24345
1.823806e+01 -2.158416e+01 2.305117e+01 24359
1.093109e+01 -1.380209e+00 2.757709e+01 24366
-2.571085e+01 -1.956444e+01 6.676071e+00 24371
4.150467e+01 2.282060e+01 1.235610e+01 24372
-4.434271e+01 -2.975740e+00 1.358174e+01 24374
1.698778e+00 -2.087973e+01 3.355745e+00 24379
6.581206e+00 6.736562e+00 2.330740e+01 24391
2.949497e+01 -8.733804e+00 2.415221e+00 24416
-2.240965e+01 1.913971e+01 2.461446e+01 24420
1.154765e+00 1.174541e+01 1.185176e+01 24423
-1.563599e+01 -1.746497e+01 1.399014e+01 24426
4.313721e+01 -1.427650e+01 1.412543e+01 24430
3.536931e+01 -2.205615e+01 2.705524e+01 24459
-6.376139e+00 -1.826745e+01 1.641149e+00 24463
-2.400376e-01 -1.608605e+01 2.175955e+01 24468
2.188797e+01 -1.843080e+01 1.537510e+01 24470
-1.819547e+01 -1.691190e+01 1.008925e+00 24471
4.225729e+01 -7.955244e+00 2.492492e+01 24472
-2.363486e+01 -1.191599e+01 4.627747e+00 24476
2.386438e+01 1.532809e+01 2.576074e+01 24479
-1.483339e+01 -5.971376e+00 1.064758e+01 24493
-9.587829e+00 -9.724180e+00 4.009014e+00 24496
2.693875e+01 -1.178419e+01 1.090072e+01 24515
-2.472484e+01 9.971652e+00 2.465902e+01 24524
-1.311194e+01 2.445033e+01 2.064219e+01 24538
5.819792e+00 -1.562578e+01 4.483920e+00 24539
3.320393e+01 2.290829e+01 2.200988e+01 24545
2.761083e+01 -1.275428e+00 3.160767e-01 24547
-1.461563e+01 1.840010e+01 3.685071e+00 24553
-1.503656e+01 1.362391e+01 2.168281e+01 24555
9.979757e+00 -1.738336e+01 2.522470e+01 24556
-6.319782e+00 1.965859e+01 1.017795e+00 24562
-6.847159e+00 1.224742e+01 1.909469e+01 24571
4.521968e+01 1.504055e+01 8.885825e+00 24573
4.672387e+01 1.831377e+01 1.969411e+01 24583
-1.840467e+01 -7.159573e+00 2.180051e+01 24587
-9.357988e+00 -3.280802e+00 1.919505e+01 24596
4.258284e+01 -1.271191e+01 2.826570e+01 24614
1.484453e+01 -2.379567e+01 2.935925e+01 24618
4.928321e+01 -4.557454e+00 1.754302e+01 24621
2.861112e+00 -1.071149e+01 2.598940e+01 24625
1.360631e+00 5.717856e+00 1.252498e+01 24628
-4.308383e+01 -1.743537e+01 2.437743e+01 24629
1.978762e+00 -1.451455e+01 1.606215e+01 24634
-7.180180e+00 -2.009968e+01 1.632480e+01 24635
2.206504e+01 -2.348064e+01 4.097866e+00 24641
2.852007e+01 8.545416e+00 1.704759e+01 24654
3.742499e+01 2.931338e+00 2.154598e+00 24656
2.523890e+01 2.124890e+01 2.748396e+00 24665
2.400058e+01 -2.146519e+01 2.042746e+01 24689
-3.029800e+01 4.495330e+00 1.099899e+00 24693
-4.895128e+01 -3.833806e+00 1.428231e+01 24701
2.501671e+01 -2.923693e+00 1.452420e+01 24706
-3.584272e+01 -9.642788e+00 7.341584e+00 24707
-3.411152e+01 2.705395e-02 2.629329e+01 24716
4.171917e+01 -5.140531e+00 1.884424e+01 24732
4.406132e+01 2.103834e+01 1.061998e+01 24746
4.817221e+01 -1.318762e+01 8.002680e-02 24762
-2.853211e+01 1.291719e+01 2.159547e+01 24768
-4.198624e+01 -1.202925e+01 1.315932e+01 24772
4.724686e+01 -2.072317e+01 1.106313e+01 24776
4.674326e+00 4.173994e+00 1.929625e+01 24779
-3.682397e+01 -2.443508e+01 8.410313e+00 24782
6.247227e+00 1.607531e+01 1.083703e+01 24783
2.379656e+01 1.064738e+01 4.277355e+00 24785
-4.155716e+01 -1.998135e+01 2.324999e+00 24798
4.554598e+00 -3.124220e+00 2.389164e+01 24804
4.137806e+00 -3.702301e+00 4.300614e+00 24815
-4.489984e+01 2.017992e+01 1.006487e+01 24827
1.862709e+01 1.552298e+01 1.623562e+01 24840
-2.871453e+01 2.073989e+01 4.775321e+00 24841
2.237415e+01 -2.133100e+01 1.877923e+00 24847
-3.558240e+01 1.350711e+01 2.236490e+01 24848
9.816290e+00 7.399872e+00 1.992774e+01 24856
-2.791157e+01 2.364720e+00 1.619342e+01 24867
3.511584e+01 -1.731255e+01 4.958556e-02 24868
-2.553063e+01 9.337540e+00 1.575575e+01 24875
1.007225e+01 -1.270841e+01 2.454129e+01 24877
-3.868312e+01 2.027663e+01 9.646475e+00 24885
-3.376115e+01 5.341446e+00 7.040281e+00 24886
-1.640801e+01 -2.097911e+01 7.249578e+00 24892
-2.944177e+01 -4.643864e+00 1.361732e+01 24896
-4.514771e+01 2.307288e+01 2.805323e+01 24906
-1.136893e+01 -1.056655e+01 1.700276e+01 24908
-1.673018e+01 -7.962190e+00 1.761649e+01 24913
4.954160e+01 9.885842e-01 1.840280e+01 24918
4.031665e+01 5.674057e+00 2.405770e+01 24934
4.602062e+01 1.281010e+01 1.342832e+01 24935
-4.905120e+01 1.583444e+01 4.178254e+00 24949
6.010374e+00 -1.387226e+01 1.467324e+01 24961
4.471909e+01 1.830175e+01 8.845232e+00 24962
4.264373e+01 1.857004e+01 2.438975e+01 24966
-3.511659e+01 2.493232e+01 2.426391e+01 24968
-9.858421e+00 -2.210648e+01 1.450056e+01 24976
2.660108e+01 -1.321999e+01 2.915597e+01 24986
-2.152213e+01 1.993810e+01 4.245646e+00 25001
1.287513e+01 9.394251e+00 2.068838e+01 25002
3.772975e+01 4.152163e+00 1.308037e+00 25004
-1.830557e+01 9.022130e+00 2.228247e+01 25008
4.885957e+01 2.267677e+01 2.798027e+01 25012
-1.819668e+01 7.631225e+00 1.821605e+01 25018
-1.183579e+00 1.509151e+01 2.874425e+01 25028
-1.167655e+01 -1.800149e+01 2.801623e+01 25046
-1.690985e+00 -1.327850e+01 2.190782e+01 25047
-9.650269e+00 1.282653e+01 2.116098e+01 25050
2.622780e+00 1.609515e+01 1.251595e+01 25052
-3.770036e+00 -9.595156e+00 1.310334e+01 25060
-3.372641e+00 2.489199e+01 2.300342e+01 25063
-2.698135e+01 1.099119e+01 2.849315e+01 25066
3.541996e+01 2.165904e+01 7.847301e+00 25071
-3.283321e+01 1.137307e+01 1.967604e+01 25084
3.648891e+01 1.601823e+01 9.890050e-01 25086
1.467023e+01 1.492135e+01 1.178291e+01 25090
1.664955e+00 -3.019322e+00 2.283428e+01 25091
-1.335650e+01 -7.754563e+00 1.245140e+01 25111
-4.481994e+01 2.075788e+01 2.729302e+01 25116
1.056417e+01 -2.080393e+01 6.207621e+00 25121
-4.436420e+01 1.119510e+01 2.847164e+01 25126
-2.479545e+01 -2.294673e-01 2.473312e+01 25132
1.633107e+01 1.401328e+01 2.090998e+01 25134
2.256110e+00 -1.491074e+01 5.487676e-01 25139
-1.071450e+01 -1.383651e+01 1.981533e+01 25153
4.531342e+01 -3.811075e+00 1.447712e+01 25180
1.190866e+01 -1.106756e+01 1.196084e+01 25184
-1.660255e+01 2.246180e+01 2.995539e+01 25187
-2.752846e+01 1.894683e+01 2.484200e+01 25188
2.864875e+01 1.929787e+01 2.951277e+01 25189
-2.399906e+01 -1.525803e+01 1.098161e+01 25202
-1.122546e+01 4.515857e-01 2.095441e+01 25210
3.735890e+01 -2.327712e+01 8.753147e+00 25213
3.896912e+00 -4.810699e+00 2.957882e+01 25217
2.248769e+01 -2.451136e+01 2.634569e+01 25218
-4.530343e+01 -1.072393e+00 2.287770e+01 25220
4.651421e+00 -2.385029e+01 1.729920e+01 25221
-5.037265e+00 1.747543e+01 9.217266e+00 25239
2.700277e+01 -4.337548e+00 2.107635e+00 25246
4.260544e+01 1.883442e+01 1.193490e+01 25253
-2.146061e+01 2.471988e+01 2.258540e+01 25259
2.326110e+01 3.136424e+00 1.941299e+01 25269
-3.080226e+01 2.803085e+00 3.802955e+00 25289
-3.118987e+01 1.648029e+01 2.966797e+01 25292
6.692918e-01 3.473249e+00 2.102860e+01 25305
1.270733e+01 -1.449319e+01 2.570221e+01 25306
3.871004e+01 1.493501e+00 2.921137e+01 25308
-1.859315e+01 -2.451588e+01 2.829853e+01 25309
3.675581e+01 -2.048586e+01 1.260121e+01 25314
-2.010647e+01 1.094416e+01 3.116909e+00 25323
-1.719048e+01 -1.565883e+01 2.054110e+01 25326
3.021560e+01 5.582180e+00 2.374922e+00 25342
-3.255773e+01 1.431685e+01 8.402296e+00 25345
-2.011687e+01 2.427688e+01 2.986802e+01 25355
2.536386e+00 7.508947e+00 1.153099e+01 25356
8.396659e+00 -1.076627e+01 1.225042e+00 25362
3.229521e+00 1.745701e+01 1.056939e+01 25374
2.800198e+01 4.304858e+00 2.068592e+01 25385
4.372584e+01 2.684509e+00 2.807948e+01 25389
-4.929565e+01 -1.483033e+01 2.358744e+01 25390
3.391635e+01 5.158831e+00 2.126547e+01 25394
4.731910e+01 -1.756737e+01 2.419310e+01 25400
5.786543e+00 -2.343446e+01 2.414317e+01 25402
1.203895e+00 3.160371e+00 2.409238e+01 25421
-1.260163e+00 1.560656e+01 2.119253e+01 25442
-1.032630e+01 -1.258549e+01 1.606101e+01 25444
-3.840751e+01 2.693691e+00 2.871075e+01 25453
-3.924950e+01 4.137994e+00 1.490649e+01 25469
1.346826e+01 1.276099e+01 2.801691e+01 25472
-4.922532e+01 -1.369584e+01 5.941327e+00 25479
-2.105539e+01 1.758080e+00 1.238656e+01 25484
5.390961e+00 -5.256441e+00 2.455239e+01 25486
-2.445318e+01 -1.759816e+00 1.080234e+01 25499
-3.442477e+01 -1.216488e+01 1.626657e+01 25501
-3.204540e+01 -1.011038e+01 1.571209e+01 25507
1.440556e+01 2.096389e+01 1.134497e+01 25520
-4.124549e+01 1.080783e+01 2.284162e+01 25524
2.774229e+01 -2.060861e+01 2.389422e+01 25535
3.469315e+01 -1.388663e+01 2.201059e+00 25538
-3.605506e+01 9.863956e+00 2.485896e+01 25549
-1.750047e+01 -9.014737e+00 2.092148e+01 25563
-2.777527e+01 1.703586e+00 2.017630e+01 25570
-2.003375e+01 1.837595e+01 1.648216e+01 25572
-3.555845e+01 6.348332e+00 2.598799e+01 25579
4.006577e+01 1.111378e+01 6.755145e-01 25593
1.184784e+01 -1.009962e+01 3.683317e+00 25600
1.947582e+01 2.221079e+01 2.460206e+01 25601
3.443911e+01 -9.537882e+00 9.940296e+00 25644
1.621619e+01 -1.755102e+01 3.803446e+00 25651
-3.536881e+01 2.294537e+01 1.043532e+01 25654
-3.118440e+01 -1.739205e+01 1.080020e+01 25657
-3.630031e+01 -1.433330e+01 2.025236e-01 25660
-2.399561e+01 -2.340040e+01 8.387016e+00 25662
9.314988e+00 -5.521059e+00 2.815549e+01 25666
2.545378e+01 1.276524e+01 9.132623e+00 25677
3.628366e+00 -1.145258e+01 2.878507e+01 25694
-4.478072e+01 1.959394e+01 1.868601e+01 25695
1.918846e+01 5.154340e-01 1.381321e+01 25704
2.884154e+01 -2.343703e+00 1.270607e+01 25706
2.064822e+00 -1.733981e+00 2.562327e+01 25709
-5.676332e+00 1.357271e+01 1.195975e+01 25716
1.417296e+01 -3.232616e+00 1.260050e+01 25725
-2.574770e+01 1.520447e+00 1.186093e+01 25738
3.820353e+01 9.106341e+00 2.391620e+01 25746
-2.348815e+01 -2.045214e+01 1.723698e+01 25749
2.794552e+01 -1.125354e+01 2.522388e+01 25752
-3.674539e+01 1.003625e+00 2.837522e+01 25785
2.818457e+01 9.431078e+00 9.091443e+00 25791
-1.780044e+01 -1.753308e+01 4.162441e+00 25808
-3.858934e+01 -3.150398e-01 9.159899e+00 25819
-3.583236e+01 -2.382368e+01 1.928030e+01 25822
8.239975e+00 -2.162100e+01 6.557496e+00 25824
2.118952e+01 1.522873e+01 4.868691e-01 25833
-1.920807e+01 2.383919e+01 2.705390e+01 25842
-2.709563e+01 1.257849e+01 1.387149e+01 25844
-2.002619e+01 -1.922953e+01 2.311972e-01 25846
4.820124e+01 -1.194473e+01 1.222358e+01 25863
-1.252629e+01 -1.287439e+01 7.268564e+00 25874
4.937696e+01 -1.128733e+01 1.662119e+01 25888
3.719352e+01 -5.979950e+00 1.163294e+01 25897
2.885028e+01 -3.436408e-01 7.909796e+00 25904
1.140050e+01 -2.004303e+01 1.220712e+01 25905
-3.294243e+01 2.190911e+01 1.891836e+01 25906
3.117996e+01 -2.164799e+01 2.802223e+01 25917
7.217632e+00 -6.626656e+00 6.787536e+00 25922
-1.706742e+01 2.396754e+01 3.369615e+00 25929
-1.715785e+01 2.066719e+01 1.026912e+01 25933
-1.737037e+01 -2.987943e+00 1.879457e+01 25937
-3.892058e+01 1.291876e+01 2.489404e+00 25942
-2.456427e+01 1.873908e+01 1.202369e+01 25944
-3.279418e+00 1.806452e+01 1.107795e+01 25957
2.786502e+01 3.133515e+00 2.907847e+01 25963
-2.934675e+00 -5.684310e+00 2.258539e+01 25969
-3.825759e+01 4.464699e+00 1.984755e+01 25977
-9.457863e+00 -1.914604e+01 2.975487e+01 25978
1.397608e+01 6.702375e+00 2.152383e+01 25983
-4.924977e+01 2.081380e+01 1.618412e+01 26000
1.250059e+01 -3.529594e-01 1.512776e+01 26001
-2.963292e+01 6.140719e+00 7.696251e+00 26002
1.963689e+01 1.053488e+01 2.679462e+01 26005
-2.692805e+01 1.630691e+01 4.495190e+00 26011
1.477801e+00 -2.410376e+00 9.257492e+00 26013
2.558083e+01 1.252636e+01 4.143096e+00 26014
-2.387469e+01 9.869923e+00 1.363161e+01 26017
-2.584897e+01 -2.217024e+01 1.465493e+01 26023
-2.216198e+00 -1.754417e+01 3.303222e+00 26028
-4.813725e+01 -5.642459e+00 2.140313e+00 26030
-3.678385e-01 -1.906952e+01 1.184936e+01 26031
3.802776e+01 2.472904e+01 5.602916e+00 26041
6.339153e+00 4.480024e+00 2.246877e+01 26043
2.653576e+01 -4.201078e+00 1.616017e+01 26045
-7.275364e+00 1.530105e+01 3.997314e+00 26051
2.855358e+00 2.298652e+01 1.224539e+01 26057
-1.379854e+01 -1.590875e+01 9.894192e+00 26064
3.292863e+01 -1.512833e+01 1.447850e+01 26066
-2.796872e+01 -5.990323e+00 2.719842e+01 26070
4.279798e+01 1.573454e+01 7.201275e+00 26077
3.576467e+01 -1.133017e+01 4.217280e+00 26081
-5.021709e-02 -1.447614e+01 1.754359e+01 26086
3.045307e+01 -8.840794e+00 1.261749e+01 26087
2.129749e+01 1.921050e+01 2.379888e+01 26102
1.244202e+01 -1.403790e+01 1.575685e+01 26103
-2.206888e+01 1.894854e+01 3.285308e+00 26106
-3.861947e+01 3.473903e+00 2.581090e+01 26112
3.465088e+01 -2.210304e+01 1.899110e+01 26115
-1.863715e+01 2.221794e+01 1.022289e+01 26116
-1.067513e+01 -1.723284e+01 1.467533e+00 26125
-4.301936e+01 -8.856713e+00 1.247581e+01 26136
-2.275503e+01 -1.177518e+01 1.533462e+00 26139
2.284835e+01 -5.743882e-01 2.818451e+01 26145
2.011291e+01 1.191259e+01 1.152438e+00 26167
-9.012608e+00 1.226624e+01 2.279775e+01 26169
1.708999e+01 -5.870414e+00 2.023402e+00 26171
3.802046e+01 -2.052842e+01 2.291602e+01 26176
1.087128e+01 1.413370e+01 3.361002e+00 26177
4.552614e+01 1.315986e+01 1.092780e+01 26180
1.860684e+00 -2.083202e+00 1.710621e+01 26181
4.654329e+01 1.052281e+01 5.466807e+00 26182
4.944380e+01 2.391869e+01 6.679483e+00 26183
1.465384e+01 -1.817333e+01 2.536700e+01 26185
4.383032e+01 2.817449e+00 2.429575e+01 26186
-2.253218e+01 -2.032012e+01 5.515595e+00 26198
-3.116241e+01 -1.151042e+01 1.431849e+01 26210
-4.491527e-01 1.864223e+01 2.759052e+01 26213
-4.370186e+01 6.206449e-01 9.332060e+00 26220
1.594341e+01 5.971095e+00 3.630007e+00 26222
3.948256e+01 -2.129969e+01 1.387158e+01 26242
-3.446893e+01 2.239235e+01 1.867598e+01 26260
4.728481e+01 3.635182e-01 2.015742e+01 26261
-1.499743e+01 1.538728e+01 2.819183e+01 26272
-2.011246e+01 4.056272e+00 4.208806e+00 26275
-6.348666e+00 -4.081592e+00 1.796249e+01 26280
-1.996867e+00 2.061430e+01 2.084709e+01 26301
-3.010258e+01 1.341781e+00 2.101404e+01 26306
-3.881961e+01 3.906116e+00 2.871932e+01 26310
3.703259e+01 -2.231784e+01 1.363182e+01 26321
4.501985e+01 3.833125e+00 2.797969e+01 26340
3.664158e+01 -8.016055e+00 5.649695e-01 26345
-4.731014e+01 2.429063e+01 1.249553e+01 26347
-1.454752e+01 2.245561e+01 7.358998e+00 26349
3.964965e+01 1.012584e+01 4.089319e+00 26362
2.990395e+01 -1.481222e+00 7.704995e+00 26363
-4.468479e+01 -1.124617e+01 2.629306e+01 26368
1.808910e+01 4.976016e+00 7.358198e+00 26372
-1.596727e+00 1.428855e+01 2.560494e+01 26373
-4.116869e+01 -1.258316e+01 4.805709e-01 26381
-2.085574e+01 2.321487e+01 6.922063e+00 26385
2.925499e+01 1.562663e+01 1.760227e+01 26410
4.575274e+01 -2.333339e+01 2.777291e+01 26411
2.271253e+01 8.816516e+00 1.404523e+01 26412
-1.506471e+01 1.988631e+01 6.113710e+00 26413
-2.817522e+01 -1.244170e+01 1.024152e+01 26418
3.647667e+01 1.598362e+01 1.339201e+00 26423
-1.886203e+01 5.492508e+00 2.312425e+01 26435
-3.038267e+01 3.863675e+00 1.291133e+01 26437
-2.563716e+01 -1.918350e+01 8.452481e+00 26439
3.153520e+01 2.079834e+00 7.923738e+00 26456
-4.619843e+01 -9.990699e+00 2.713216e+01 26464
-4.861686e+01 -1.501823e+01 2.016350e+01 26466
-1.452313e+01 1.770139e+01 6.431187e+00 26473
-1.120830e+01 -1.728322e+01 2.949144e+01 26489
4.257496e+01 -2.310352e+01 1.759154e+01 26500
-3.658168e+01 1.305298e+01 1.430703e+01 26501
-2.938775e+01 1.742488e+01 2.301468e+01 26503
3.240673e+01 8.041267e+00 8.220459e+00 26518
3.963991e+00 1.808271e+01 1.111296e+01 26535
-2.029514e+01 -9.303265e+00 1.010066e+01 26541
-5.431051e-01 -2.225671e+01 6.196967e+00 26542
-4.096901e+01 -6.739264e+00 2.584357e+01 26567
-3.536720e+01 -1.790511e+01 1.034480e+01 26591
3.060815e+00 1.008405e+01 7.934908e+00 26595
1.272122e+01 -2.416254e+01 2.460136e+01 26620
-3.215852e+01 -5.947577e+00 4.661746e+00 26641
1.775992e+01 -2.641641e+00 2.372473e+01 26642
-4.297158e+01 -2.437152e+01 8.439961e+00 26649
-3.812749e+01 -1.864457e+01 1.829132e+01 26654
-4.806174e+01 2.483315e+01 3.060254e+00 26658
3.954503e+01 1.626303e+01 3.206183e+00 26667
-2.085262e+00 1.904219e+01 2.009174e+01 26672
2.902789e+01 3.377698e+00 1.371582e+01 26685
-6.000616e+00 -1.792953e+00 7.531307e+00 26687
-1.351075e+01 -2.170321e+01 2.195775e+01 26704
4.565604e-01 -4.618591e+00 7.085188e+00 26707
3.848403e+01 7.108899e+00 2.410492e+01 26713
-2.792602e+01 -1.957425e+01 5.827426e+00 26729
2.503232e+00 1.688388e+01 2.969223e+01 26735
2.792592e+01 -2.032296e+01 1.987777e+01 26737
2.002156e+01 4.476333e+00 1.131277e+01 26754
9.522010e+00 -7.165851e-01 1.410469e+01 26756
-1.685846e+00 -1.181344e+01 2.905154e+01 26791
-1.073906e+01 -1.956979e+00 1.950260e+01 26793
-9.070932e+00 1.813575e+01 1.375991e+01 26794
3.432778e+01 -7.802627e+00 1.330010e+01 26795
1.996709e+01 -2.104001e+01 1.928154e+01 26853
2.638002e+01 1.151671e+01 1.212602e+01 26859
-1.944674e+01 2.416677e+01 9.187942e+00 26862
4.097268e+01 -2.016968e+01 2.028161e+01 26865
-4.953892e+01 -2.492703e+01 1.203299e+01 26888
-6.313689e-01 -2.341769e+01 7.028647e+00 26889
2.041973e+00 1.685352e+01 5.861893e+00 26890
-4.317354e+00 -5.894267e+00 2.805838e+01 26903
7.241176e+00 4.209194e+00 3.688016e+00 26905
-6.596587e+00 -1.297632e+01 2.966245e+01 26922
4.337788e+01 7.270801e-01 2.189706e+01 26924
-3.617025e+01 2.420969e+01 2.031569e+01 26941
-1.668120e+01 2.164923e+01 2.170707e+01 26943
-4.790825e+01 -8.333930e+00 3.937671e-01 26950
-2.673162e+01 5.575604e+00 1.281760e+01 26957
-9.891686e+00 -7.621801e+00 1.637044e+01 26967
-1.434102e+01 -6.991113e+00 1.502530e+01 26970
2.598341e+01 5.312174e+00 2.245738e+01 26975
4.958926e+01 3.122647e+00 9.726086e+00 27003
-3.880464e+01 -2.404000e+01 4.060368e+00 27012
2.864722e+01 -5.366697e+00 2.696758e+01 27020
1.079916e+01 -2.616697e+00 2.916312e+01 27063
-4.222038e+01 1.858851e+01 9.953502e+00 27064
-4.985974e+01 -3.424060e+00 1.825010e+01 27072
4.795114e+01 3.255624e+00 2.762530e+01 27091
-3.438260e+01 -1.180928e+01 1.670323e+01 27092
4.688132e+01 2.485751e+00 1.309547e+01 27099
-3.130378e+01 1.436939e+01 1.609329e+01 27123
-2.926475e+00 -1.347402e+01 1.918301e+01 27128
-3.003438e+01 1.539940e+01 1.564324e+01 27134
-2.498877e+01 1.526192e+00 1.694612e+00 27153
-3.296823e+01 2.754985e+00 1.080158e+01 27159
2.996957e+01 2.098438e+01 1.492800e+01 27172
-8.232630e+00 -3.413794e+00 1.855522e+01 27175
1.903002e+01 1.648358e+01 8.169103e+00 27178
-1.436770e+01 -2.788948e+00 6.025122e+00 27181
1.916712e+01 -1.578137e+01 3.994592e+00 27188
3.598378e+01 9.334459e+00 4.145785e-01 27189
-1.356083e+01 -2.219241e+01 1.983572e+01 27204
-4.087492e+00 -1.186514e+01 2.240711e+01 27207
-3.674955e-01 6.050843e+00 2.168306e+01 27211
2.443898e+01 -8.388418e+00 1.365969e+01 27221
3.413370e+01 -8.370497e+00 1.479540e+01 27228
4.366451e+01 -2.467521e+01 1.390761e+00 27236
-3.966376e+01 -2.446168e+01 2.580198e+01 27246
-3.814441e+01 1.603605e+01 1.210791e+01 27248
-3.558499e+01 -1.301968e+01 2.504305e+01 27253
-1.554270e+01 -2.289848e+01 1.021764e+01 27266
2.160141e+01 -1.539331e+01 1.616709e+01 27270
3.351172e+01 1.124108e+00 1.097925e+01 27274
6.263741e+00 1.939187e+01 9.238541e+00 27283
