Title = Snapshot #4
4.289720e+01 2.073284e+01 2.042807e+01 21678
-2.830965e+01 2.010016e+01 1.038622e+01 21682
5.822148e+00 5.157509e+00 2.520549e+00 21683
-3.218346e+01 -1.150632e+01 1.611321e+01 21699
-4.061470e+01 -1.279334e+01 2.564604e+01 21701
3.169693e+01 -1.320795e+01 2.359302e+01 21702
-3.160082e+01 -1.022216e+00 2.059613e+01 21703
-2.003261e+01 2.364178e+01 2.379310e+01 21707
2.847758e+01 -3.781292e-01 1.365536e+01 21714
1.648639e+00 -7.425306e+00 1.583035e+01 21730
-1.714545e+01 5.043789e+00 1.784220e+01 21739
-4.562229e+01 -1.438661e+01 2.421141e+01 21744
3.090812e+01 -1.494833e+01 1.501985e+01 21764
4.415817e+01 1.158923e+01 1.307745e+01 21766
4.726636e+00 -1.551856e+00 8.011638e+00 21767
4.248359e+01 4.469637e-01 2.714240e+01 21770
-3.337581e+01 -2.342407e+01 3.873147e+00 21773
-4.686576e+01 -2.462752e+01 2.316844e+01 21778
-4.880604e+01 1.650763e+01 7.978242e+00 21804
2.858633e+01 1.875566e+01 2.246972e+01 21812
2.297296e+01 -6.806271e+00 2.283785e+01 21827
-9.700332e+00 1.428658e+01 2.466274e+01 21828
-2.548589e+01 -1.363885e+01 1.014807e+01 21831
-4.827659e+01 2.088975e+01 1.837874e+01 21832
8.727156e+00 -1.267178e+01 2.445911e+01 21836
4.521876e+01 -4.403665e+00 3.725446e+00 21843
-3.653700e+01 1.241811e+01 2.730648e+01 21848
4.542954e+01 1.427146e+01 9.511836e+00 21849
3.602440e+01 -2.475715e+01 2.391015e+01 21850
3.988443e+01 2.352495e+01 2.534368e+01 21854
-1.366565e+01 -1.258365e+01 1.791905e+01 21862
2.682713e+01 -8.401127e+00 8.543414e+00 21870
2.241517e+01 1.894850e+01 2.535094e+01 21890
3.392210e+01 5.526319e+00 2.131903e+01 21895
-3.542633e+01 2.034923e+01 9.783076e+00 21896
-4.263323e+01 -8.813487e+00 2.559632e+01 21900
3.177358e+01 -1.084871e+01 1.027613e+01 21907
4.682997e+01 1.963184e+01 6.067081e+00 21910
1.375946e+01 4.316520e-01 2.318401e+00 21916
-2.601145e+01 2.538079e+00 2.897786e+01 21928
-4.005584e+01 1.269952e+00 1.282539e+01 21929
-6.209452e+00 -3.365824e+00 2.922351e+01 21937
-4.398122e+01 8.253411e+00 1.503507e+01 21946
1.544909e+01 1.112786e+00 3.923503e+00 21966
-5.926477e+00 -8.012617e+00 1.397803e+01 21993
2.159260e+01 -1.810920e+01 2.455819e+01 22009
3.316596e+01 -1.414077e+01 2.910620e+01 22020
-4.993857e+01 3.333815e+00 7.101213e+00 22042
4.930768e+01 5.194751e+00 2.943084e+00 22046
-2.479200e+01 -1.950170e+01 1.068550e+01 22048
4.234099e+01 1.884414e+01 8.950019e+00 22050
3.906936e+01 1.669858e+01 1.469724e+01 22064
-2.779026e+01 1.461021e+01 2.943262e+01 22075
-4.174193e+01 -9.757770e+00 2.215241e+01 22076
3.988711e+01 1.687095e+01 1.175489e+00 22086
4.154680e+01 3.324199e-01 6.140468e+00 22096
3.750096e+01 2.152980e+01 1.814586e+01 22098
4.948874e+01 5.189785e-02 2.290052e+01 22104
4.279028e+01 -2.316467e+01 1.013822e+01 22109
3.891911e+01 6.734193e+00 2.227143e+01 22110
-1.267158e+01 -1.111949e+01 6.998851e+00 22118
4.549922e+01 2.231941e+01 2.985198e+01 22119
2.924764e+01 -1.027757e+01 2.523909e+01 22128
-4.958572e+01 -4.655588e+00 7.161158e+00 22129
3.723790e+01 -2.065248e+01 2.657917e+01 22151
4.020614e+01 -6.436141e-01 1.307923e+01 22154
-3.831197e+01 -1.587444e+01 2.997925e+01 22158
1.758081e+01 -5.918898e+00 2.221628e+01 22162
1.998772e+01 -8.004036e+00 2.955648e+01 22171
-1.506606e+00 -1.083492e+01 7.068739e+00 22184
-3.788130e+01 -1.833972e+01 2.329925e+00 22208
-3.609247e+01 -1.008561e+01 2.328422e+01 22214
3.285796e+00 1.076716e+01 2.171365e+01 22215
-7.191681e+00 -2.378001e+01 1.785462e+01 22222
-2.145949e+01 2.477003e+01 1.488442e+01 22224
-2.917315e+01 -1.719156e+01 4.776812e+00 22231
3.033524e+01 -2.224159e+01 1.267492e+01 22242
2.292362e+01 -1.254077e+01 1.166199e-01 22258
1.404159e+01 2.209620e+01 1.652905e+01 22269
-2.330321e+01 2.327596e-01 2.043504e+01 22272
-3.477100e+01 -2.861468e+00 1.112432e+01 22283
-6.074718e+00 2.658935e+00 2.264923e+01 22300
-3.313935e+01 2.078188e+01 1.901540e+01 22307
-8.447234e+00 -8.660643e+00 2.335073e+01 22308
-2.014858e+01 -1.182454e+01 9.590123e+00 22319
4.137846e+01 -1.286934e+01 1.262274e+01 22321
-1.499581e+01 -4.720269e+00 8.716825e+00 22325
-2.194031e+01 -1.046480e+01 1.770414e+01 22337
-3.051176e+01 -2.546152e+00 2.914084e+01 22342
-4.806069e+01 1.443476e+01 2.485371e+01 22346
9.553178e+00 1.114004e+01 6.287760e+00 22349
-1.464772e+01 1.823560e+01 1.854017e+01 22353
3.755335e+01 -1.306208e+01 6.284081e+00 22359
4.652232e+01 -1.575986e+01 1.521261e+01 22364
-3.387146e+00 -2.024709e+01 2.862017e+01 22375
-3.761765e+01 1.947458e+01 9.818058e+00 22391
6.478634e+00 8.177206e+00 2.064437e+01 22408
2.116952e+01 -1.303532e+01 1.334577e+01 22411
9.697813e+00 -2.414222e+00 1.252931e+00 22414
-4.643163e+01 -1.457769e+01 1.459576e+01 22429
-6.574653e+00 -2.314499e+01 1.113739e+01 22431
1.972844e+01 -3.088212e+00 1.966988e+01 22435
2.104225e+01 2.460191e+01 9.507737e+00 22437
3.901206e+01 1.869989e+01 3.309652e-01 22447
-4.185525e+01 1.320205e+01 1.016314e+00 22448
4.439631e+01 -1.200721e+01 1.257788e+00 22459
2.428266e+01 2.785762e+00 2.726038e+01 22463
-7.914499e+00 1.519764e+01 2.935078e+01 22473
-1.438157e+01 -2.437407e+00 2.800873e+01 22474
3.306422e+01 -8.648947e+00 3.665266e+00 22479
-7.214319e+00 -1.853769e+01 2.697987e+01 22485
-2.630008e+01 -1.148847e+01 6.034583e+00 22496
-1.681039e+01 -1.521061e+01 2.187299e+01 22505
-1.066030e+01 -8.151991e+00 6.506437e+00 22522
-2.525050e+01 -9.210383e+00 2.779387e+01 22526
9.307189e+00 -1.711873e+01 1.131798e+01 22534
-4.684690e+01 5.015546e+00 2.015154e-01 22566
-2.323432e+01 -1.581541e+01 1.013884e+00 22582
3.361343e+00 -1.183644e+01 2.872737e+01 22596
-1.474580e+01 4.666114e+00 1.573326e+01 22600
4.509606e+01 -2.008235e+01 1.305612e+01 22635
-2.116036e+01 -1.843715e+01 2.537784e+01 22638
1.811898e+01 -1.416211e+01 2.793565e+01 22640
3.252044e+01 -1.791612e+00 2.978947e+01 22645
-3.607967e+01 7.142871e-01 3.784010e-01 22658
8.387060e+00 -1.389400e+01 1.946764e+01 22662
-1.728696e+01 1.692418e+01 2.736480e+01 22665
6.799814e+00 4.658410e+00 2.861190e+01 22675
-3.193792e+01 -8.426909e+00 1.896612e+01 22682
1.092445e+01 -9.679472e+00 3.040921e+00 22687
-5.357405e+00 3.894482e+00 1.911394e+01 22694
-1.117718e+00 2.338547e+01 2.041820e+01 22701
4.790725e+01 -1.179421e+01 1.013233e+01 22710
3.404265e+01 -6.713425e+00 2.814203e+01 22714
3.536643e+01 -1.636976e+01 1.613211e+01 22725
-2.806444e+00 1.674352e+01 3.364501e+00 22739
1.479344e-01 -2.273989e+01 8.100010e+00 22745
1.232261e+01 1.626667e+01 9.959531e+00 22749
2.693302e+01 -1.449406e+01 5.708598e+00 22754
-1.896097e+01 1.857524e+01 2.990568e+00 22764
-2.734669e+01 -2.426939e+01 2.019605e+01 22771
3.591741e+01 2.886460e+00 1.794977e+00 22775
-2.751264e+01 1.349520e+01 6.137231e+00 22784
2.124510e+01 8.888668e+00 6.081913e+00 22792
1.731754e+01 -3.086449e+00 1.418296e+01 22793
1.669139e+01 1.672957e+01 1.167559e+01 22794
7.244759e+00 2.904088e+00 1.324283e+01 22797
-3.316846e+01 -1.514305e+01 5.340824e+00 22812
2.115068e+01 -1.044411e+00 9.345053e+00 22816
-4.882116e+01 1.741077e+01 2.541345e+01 22819
4.341123e+01 -1.296482e+01 2.898770e+01 22828
-2.086923e+01 7.942509e+00 1.453885e+01 22832
2.071763e+01 1.975160e+01 3.957903e+00 22839
1.303392e+01 -2.420015e+01 2.663048e+01 22855
6.000190e+00 1.017376e+01 2.610471e+01 22858
3.932400e+01 1.890034e+01 2.374445e+00 22869
-1.636831e+00 -1.266361e+01 2.180243e+01 22880
-1.575869e+01 -2.245654e+01 1.754861e+01 22885
-2.309741e+01 -3.867936e+00 2.560295e+01 22893
1.632308e+01 6.093521e+00 4.805891e+00 22896
-4.056170e+01 2.367957e+01 1.827240e+01 22910
-5.395592e+00 2.328335e+01 1.237412e+00 22917
4.911907e+01 -1.025375e+01 2.381681e+01 22919
1.843762e+01 -9.073177e+00 1.179532e+01 22921
3.303557e+01 -2.324810e+01 6.875469e+00 22922
3.747148e+01 -7.284026e+00 1.631605e+01 22928
3.427480e+01 1.534042e+01 2.212267e+01 22947
2.223586e+01 -1.813585e+01 5.780407e+00 22956
-2.650531e+01 -1.461786e+01 6.066835e+00 22959
3.531772e+01 1.256330e+01 8.573406e+00 22960
-4.728332e+01 1.324746e+01 6.145057e+00 22969
-3.718958e+01 2.274874e+01 1.454680e+01 22970
2.801600e+01 -1.944203e+00 2.671264e+01 22986
2.836050e+01 -2.231780e+01 1.919849e+01 22990
1.108778e+00 3.498209e+00 1.932955e+01 22993
3.674136e+01 -1.178095e+01 1.503520e+01 23014
4.937005e+01 2.414800e+01 1.198106e+01 23019
3.658138e+01 -1.212878e+01 8.164980e+00 23029
1.492773e+01 2.126155e+01 7.369237e-01 23034
-2.522219e+01 2.283863e+01 1.435924e+00 23037
-2.750612e+01 -2.090371e+00 2.842256e+01 23043
-2.775981e+01 -9.737276e+00 1.138600e+01 23056
-4.261380e+00 -9.338132e+00 1.880857e+01 23063
-3.475515e+01 8.476027e+00 8.914439e+00 23069
-1.709184e+01 -9.792514e-01 1.323947e+01 23072
1.843174e+01 -1.189961e+01 1.539576e+01 23086
-4.000700e+00 4.571864e+00 5.689232e+00 23087
2.957797e+01 6.029213e+00 2.768341e+01 23107
2.553447e+01 -1.877775e+01 1.166079e+01 23108
-7.272813e+00 1.224242e+01 3.333347e-01 23113
2.138074e+01 -8.958870e+00 1.579865e-01 23114
-1.088358e+01 -1.135224e+01 2.853784e+01 23115
-1.044804e+01 -5.250588e+00 2.382158e+01 23127
-1.777714e+01 -7.268897e+00 1.756856e+01 23128
2.273524e+01 -1.413589e+01 1.785767e+01 23131
1.194412e+01 -1.345125e+01 1.570741e+01 23134
4.386996e+01 -2.578599e+00 1.021170e+01 23145
1.313324e+01 5.466915e+00 2.719670e+01 23169
1.414086e+01 2.792094e+00 2.728644e+01 23175
-1.651056e+01 -8.122340e+00 1.385933e+01 23179
8.162978e+00 -9.554263e+00 2.644600e+01 23186
4.800756e+01 -1.388606e+01 2.718807e+01 23189
2.912851e+01 2.069090e+01 2.053798e+01 23195
1.755840e+01 -1.577664e+01 2.535794e+01 23212
-3.457873e+01 1.948160e+01 2.013450e+01 23217
-3.308785e+01 -1.268569e+01 1.772021e+01 23221
1.254514e+01 1.048681e+01 1.491082e+01 23224
5.681816e+00 -6.577217e+00 2.653574e+01 23227
3.752226e+01 1.898560e+01 2.743644e+01 23231
-3.630821e+01 -7.399352e-01 1.873992e+01 23233
-3.642527e+01 1.794675e+01 1.757204e+01 23245
2.018958e+01 2.135489e+01 3.599138e+00 23255
1.809149e+01 -2.655131e+00 1.526644e+01 23261
2.545987e+00 -2.489409e+01 1.579489e+01 23265
1.148064e+01 5.600593e+00 1.818357e+01 23271
-4.878594e+01 1.903427e+01 2.608993e+00 23273
2.260612e+01 6.136904e+00 2.244617e+01 23275
-1.138221e+01 -9.954533e+00 2.727334e+01 23277
-2.474259e+01 2.427794e+01 9.830087e+00 23284
9.449591e+00 1.821877e+01 1.652445e+01 23285
-4.493325e+01 8.108508e+00 4.786118e+00 23286
2.613894e+01 1.472824e+01 1.563400e+01 23301
1.666930e+01 -3.887882e+00 4.786266e+00 23302
3.742526e+01 2.354772e+01 1.352686e+01 23304
-2.880410e+00 -2.092536e+01 1.411277e+01 23308
-6.463139e+00 1.219623e+00 4.517052e+00 23323
1.344521e+01 3.915075e+00 2.304638e+01 23338
1.902192e+01 1.631164e+01 2.095163e+01 23354
1.445548e+01 -2.437594e+00 2.697706e+01 23365
-7.699253e-01 8.097637e+00 2.211857e+01 23377
2.393248e+01 2.366867e+01 9.088404e+00 23380
3.001757e+00 -1.341186e+01 2.731332e+01 23384
-4.202291e+01 -2.992147e+00 4.053683e+00 23413
-3.449472e+01 2.492650e+01 5.283124e+00 23416
-4.791635e+01 -7.517932e+00 3.100625e+00 23419
-2.094596e+01 1.419567e+01 1.627513e+01 23423
-4.766538e+01 9.103905e+00 2.730603e+01 23430
-1.813015e+01 -1.882427e+01 1.153223e+01 23439
-8.695984e+00 -2.237047e+01 2.415724e+01 23440
3.218387e+01 2.165935e+01 2.234128e+01 23449
9.798762e+00 -4.096931e+00 7.606518e+00 23450
3.159748e+01 1.831449e+01 4.102101e+00 23452
4.111107e+01 1.232049e+01 2.606023e+01 23462
-2.674586e+01 1.762776e+01 2.875405e+01 23472
3.823219e+01 -1.951653e+01 1.346769e+01 23476
1.124029e+00 -2.287325e+01 2.375074e+01 23497
1.844186e+01 -2.115205e+01 2.075635e+01 23499
-2.125861e+00 -2.135714e+01 3.301667e+00 23511
-3.190525e+01 9.925558e+00 2.957681e+00 23513
4.193586e+01 4.683664e+00 1.936767e+01 23518
2.709844e+01 -4.869408e+00 8.376240e+00 23520
-4.177234e+00 -9.682329e+00 4.315427e+00 23533
-1.746874e+01 7.004136e+00 1.769190e+01 23534
-3.456469e+01 -1.742510e+01 1.262446e+01 23540
3.437455e+01 -1.014621e+01 2.220833e+01 23550
4.295664e+00 -1.844105e+01 1.787655e+01 23556
-4.507475e+01 2.446543e+01 2.571750e+01 23560
2.561586e+01 -4.732192e+00 2.613587e+01 23561
2.904792e+01 1.009737e+01 2.260769e+01 23569
-5.515597e+00 -8.477938e+00 1.192351e+01 23570
4.436251e+01 -1.382540e+01 5.225726e+00 23577
2.480419e+01 -2.327500e+01 9.956441e+00 23585
-3.793297e+00 -8.971943e+00 2.199324e+01 23589
-5.170445e+00 2.421652e+01 1.950970e+01 23591
3.602538e+01 -2.458377e+01 1.464339e+01 23599
5.578337e+00 1.585189e+01 1.339133e+01 23605
2.196623e+01 -7.112236e+00 4.113173e+00 23629
2.568083e+01 2.309963e+01 1.373117e+01 23631
3.222306e+01 -1.917437e+01 2.393236e+01 23642
-2.563812e+01 -2.782468e+00 1.831567e-01 23648
-4.598533e+01 2.218955e+01 2.903413e+01 23651
4.329567e+01 1.240308e+01 2.391851e+01 23662
2.140456e+01 1.590504e+01 2.806741e+01 23683
-6.300497e+00 -2.417879e+01 1.052828e+01 23699
2.581330e+01 6.596979e+00 9.594591e+00 23706
1.088948e+01 1.457532e+01 2.355016e+01 23710
1.520661e+01 -1.844464e+01 1.914460e+01 23715
-1.331958e+00 1.472984e+01 2.806758e+01 23725
-3.318557e+01 1.565168e+01 1.328194e+01 23728
-8.523239e+00 8.652560e+00 1.206960e+01 23744
-3.413965e+01 1.587784e+01 2.266108e+01 23752
-5.652836e+00 -4.170752e+00 2.013994e+01 23754
-1.355331e+00 1.737145e+01 4.935839e+00 23762
3.643753e+01 -1.284978e-01 2.771767e+01 23774
-5.487016e+00 -5.455377e+00 3.717324e+00 23777
-2.326824e+01 5.366873e+00 2.442232e+01 23782
1.187075e+01 -1.991423e+00 2.657380e+00 23796
5.611142e+00 -6.752120e+00 2.118530e+00 23797
4.501940e+01 3.138996e+00 2.230859e+01 23815
-1.772457e+01 2.227217e+01 2.916314e-01 23819
-9.862299e+00 -1.195508e+01 2.375851e+01 23827
-1.100439e+01 5.784493e+00 1.890732e+01 23829
4.390004e+01 2.236874e+00 1.964733e+01 23845
-2.965127e+01 -2.515474e+00 1.230755e+01 23849
1.398258e+01 -2.834815e+00 1.774436e+01 23852
-1.366213e+01 -4.708464e+00 9.328118e+00 23853
5.248529e+00 9.774282e+00 1.602726e+01 23859
-3.283892e+01 -2.126644e+01 2.022095e+01 23868
2.694093e+01 2.485046e+01 2.439040e+01 23873
5.942878e+00 2.038626e+01 2.575772e+01 23874
3.154424e+01 2.379241e+01 2.073852e+01 23882
2.243094e+01 9.893263e+00 2.781926e+01 23894
1.877916e+01 1.428707e+01 1.354699e+01 23895
3.289044e+01 6.245112e+00 2.010211e+01 23909
6.063432e+00 -1.058317e+00 1.231522e+01 23924
3.065993e+01 -1.736056e+01 7.726083e+00 23925
2.255955e+01 -1.886031e+01 4.057486e+00 23929
-3.748380e+01 1.469463e+01 2.584113e+01 23939
5.868756e+00 1.242051e+01 2.291816e+01 23952
-1.801103e+01 -1.473177e+01 6.663353e+00 23954
4.893475e+01 1.447008e+01 1.773314e+01 23957
1.566866e+01 -3.799904e+00 8.139842e-01 23971
-2.377885e+01 -1.833048e+01 6.953784e+00 23988
4.951612e+01 5.701073e+00 2.395828e+01 23994
2.055568e+00 1.523384e-01 8.673005e+00 24005
4.399006e+01 -1.789378e+01 7.044088e+00 24007
1.124953e+00 -2.153251e+01 6.197250e+00 24013
-1.621064e+01 -1.802606e+01 5.301504e+00 24021
-3.675911e+01 1.165627e+01 1.320538e+01 24036
1.878857e+01 2.753801e+00 5.413554e+00 24047
-4.120132e+01 -1.472260e+01 7.697003e+00 24059
3.248417e+01 -2.157427e+01 2.369547e+01 24067
1.324586e+01 1.927856e+00 2.204628e+01 24082
3.179267e+01 1.611143e+01 1.585144e+01 24083
-6.352490e+00 1.554567e+01 1.600948e+01 24087
4.915892e+01 -2.134370e+01 2.742392e+01 24100
3.015349e+01 -4.848905e+00 6.793203e+00 24108
-1.543891e+01 1.870350e+01 1.040183e+01 24118
-3.283230e+01 -2.035930e+01 1.792878e+01 24124
1.547940e+00 1.650557e+01 1.676205e+01 24128
-2.970411e+01 -1.892673e+01 2.304549e+00 24145
-1.600720e+01 -8.301438e+00 2.682566e+00 24149
4.916629e+01 1.280069e+01 2.663954e+01 24150
3.898881e+01 9.470743e+00 8.762535e+00 24155
-1.700849e+00 -1.462951e+01 2.007418e+00 24156
-4.183748e+01 -1.121750e+01 1.949267e+01 24158
4.482560e+01 3.774869e+00 1.514628e+00 24159
-9.960648e+00 -2.763638e+00 5.789472e+00 24163
-1.308313e+01 9.260924e+00 2.280480e+01 24165
1.620958e+01 -2.057419e+01 2.454344e+01 24169
1.054346e+01 -9.981395e+00 1.376035e+01 24170
-2.617706e+01 -2.000255e+01 8.296503e-01 24181
-3.245274e+01 -1.188853e+01 1.419353e+01 24183
-3.786618e+01 -3.546542e+00 3.062279e+00 24185
-2.811729e+00 2.030633e+01 2.409860e+01 24190
2.535814e+01 1.007126e+01 2.766590e+01 24191
2.287562e+01 -1.578541e+01 3.083885e+00 24208
-4.949035e+01 -2.297902e+01 1.432542e+01 24209
-1.259515e+01 -1.847813e+01 2.653429e+01 24216
3.413753e+01 7.372404e+00 8.845930e+00 24239
3.577785e+01 -9.703041e+00 6.910136e+00 24245
2.720239e+01 1.304067e+01 2.906517e+01 24246
-4.772823e+01 -7.385791e+00 2.552729e+01 24254
-3.850128e+01 -1.966293e+01 1.195542e+01 24255
5.397832e+00 -4.027881e+00 2.439817e+01 24276
-2.577267e-01 -1.439432e+01 5.157749e+00 24282
-2.833529e+01 3.619950e+00 1.068915e+01 24300
3.649148e+01 -1.634547e+01 7.684649e+00 24305
2.390579e+01 2.234670e+00 2.361161e+01 24310
-1.978701e+01 -1.850878e+01 1.423944e+01 24321
-1.290087e+01 -2.147195e+01 1.385393e-02 24345
1.160275e+01 -1.984791e+01 2.595825e+01 24359
1.638249e+00 1.346277e+00 2.466284e+01 24366
3.589838e+01 1.981871e+01 2.852253e+01 24367
-3.216032e+01 -1.989459e+01 4.870045e+00 24371
3.562341e+01 2.301444e+01 1.058178e+01 24372
-4.976063e+00 -2.129314e+01 2.969045e+00 24379
-4.253854e+00 6.974394e+00 2.159068e+01 24391
2.444987e+01 -8.432304e+00 3.270515e+00 24416
-3.401291e+01 1.895301e+01 2.761859e+01 24420
-4.780089e+00 1.317084e+01 1.211798e+01 24423
-2.065511e+01 -1.909893e+01 1.157927e+01 24426
3.500345e+01 -1.418088e+01 1.307893e+01 24430
2.518932e+01 -2.049125e+01 2.905888e+01 24459
-1.449729e+01 -1.749647e+01 5.666722e-01 24463
-7.505705e+00 -1.885436e+01 1.847760e+01 24468
1.775124e+01 -1.981893e+01 1.361717e+01 24470
-2.489189e+01 -1.394890e+01 2.329710e+00 24471
3.463385e+01 -7.808203e+00 2.262959e+01 24472
-2.779935e+01 -9.700075e+00 6.177863e+00 24476
1.374859e+01 1.731291e+01 2.811332e+01 24479
-2.021135e+01 -6.153124e+00 1.380732e+01 24493
-1.765857e+01 -1.065015e+01 8.007366e+00 24496
2.030869e+01 -1.380341e+01 8.083417e+00 24515
-3.632209e+01 1.180798e+01 2.422912e+01 24524
4.462940e+01 2.352677e+01 2.026409e+01 24525
-2.222212e+01 2.430753e+01 2.388395e+01 24538
-1.141531e+00 -1.527843e+01 4.385724e+00 24539
2.727261e+01 2.200275e+01 2.037888e+01 24545
2.613458e+01 -1.916596e+00 2.823955e-01 24547
-2.158946e+01 2.061148e+01 6.155402e+00 24553
-2.839233e+01 1.257715e+01 2.438699e+01 24555
2.813590e+00 -1.857777e+01 2.134861e+01 24556
-1.281152e+01 1.986703e+01 5.511761e-01 24562
-1.463068e+01 1.334712e+01 2.091725e+01 24571
3.783890e+01 1.564388e+01 8.289618e+00 24573
3.726864e+01 1.612157e+01 2.026659e+01 24583
-2.836867e+01 -9.556161e+00 2.276745e+01 24587
-1.805360e+01 -1.021197e+00 2.196233e+01 24596
3.296998e+01 -1.356009e+01 2.761840e+01 24614
2.831346e+00 -2.450297e+01 2.624459e+01 24618
4.300313e+01 -8.288869e+00 1.739135e+01 24621
-4.306913e+00 -9.409695e+00 2.326137e+01 24625
-3.952108e+00 7.636485e+00 1.002626e+01 24628
-6.789059e+00 -1.339930e+01 1.465942e+01 24634
-1.249357e+01 -2.142372e+01 1.683473e+01 24635
1.395536e+01 -2.417867e+01 3.595093e+00 24641
2.045918e+01 6.944732e+00 1.831686e+01 24654
3.204807e+01 1.485019e+00 1.828742e+00 24656
4.522699e+01 3.122753e+00 2.444755e+01 24660
1.728890e+01 2.392008e+01 2.281754e+00 24665
1.682372e+01 -1.873018e+01 2.094229e+01 24689
-3.330552e+01 2.533557e+00 8.986193e-01 24693
4.836888e+01 3.330812e+00 2.885036e+01 24696
4.723705e+01 -1.534526e+01 5.758790e+00 24702
1.842098e+01 -4.731294e+00 1.524485e+01 24706
-4.054612e+01 -9.632475e+00 6.108953e+00 24707
-4.063291e+01 -1.981618e-02 2.277309e+01 24716
3.560452e+01 -4.157959e+00 1.680180e+01 24732
3.653806e+01 2.144319e+01 1.040941e+01 24746
4.759521e+01 -1.333798e+01 8.641912e-02 24762
-4.734168e+00 -2.047952e+01 2.742077e+01 24767
-3.869726e+01 1.353301e+01 1.788008e+01 24768
-4.967457e+01 -1.190256e+01 1.235978e+01 24772
4.217873e+01 -2.053292e+01 9.091300e+00 24776
-5.893251e+00 2.861118e+00 1.386192e+01 24779
-4.657240e+01 -2.421010e+01 4.868904e+00 24782
1.256472e+00 1.596949e+01 8.890232e+00 24783
1.782617e+01 8.863142e+00 3.396430e+00 24785
4.948417e+01 2.917070e-01 1.143113e+01 24788
-4.721172e+01 -1.979332e+01 2.857518e+00 24798
-3.109544e+00 -3.490876e+00 2.001923e+01 24804
-1.171652e+00 -1.598402e+00 2.548764e+00 24815
-4.409263e+01 3.956058e+00 2.757130e+01 24835
1.272719e+01 1.401587e+01 1.616469e+01 24840
-3.297405e+01 1.959012e+01 6.115257e+00 24841
1.728841e+01 -2.148239e+01 1.707647e+00 24847
-4.360620e+01 1.597257e+01 1.737694e+01 24848
4.210167e+01 -2.476246e+01 1.407909e+01 24854
2.127856e+00 7.853421e+00 2.199111e+01 24856
-3.393363e+01 -6.004263e-01 1.484093e+01 24867
3.327701e+01 -1.747930e+01 5.312026e-02 24868
-3.024022e+01 8.397158e+00 1.506147e+01 24875
2.468277e+00 -1.121166e+01 2.320862e+01 24877
3.851861e+01 2.426497e+01 2.273852e+00 24878
-2.173867e+00 -9.016926e+00 2.910169e+01 24883
-4.865845e+01 1.964748e+01 6.909751e+00 24885
-3.695343e+01 4.361508e+00 5.783663e+00 24886
-2.299984e+01 -1.905939e+01 4.367563e+00 24892
-3.418713e+01 -4.789874e+00 1.036935e+01 24896
-1.963321e+01 -1.186550e+01 2.161835e+01 24908
-2.449326e+01 -8.357834e+00 2.237119e+01 24913
4.297071e+01 -4.794328e-01 1.589816e+01 24918
3.131716e+01 6.158975e+00 2.555299e+01 24934
3.569674e+01 1.334848e+01 1.481777e+01 24935
-8.809409e-01 -1.439508e+01 1.281759e+01 24961
3.678099e+01 1.868211e+01 8.388203e+00 24962
3.303503e+01 1.821610e+01 2.695656e+01 24966
-4.278737e+01 2.384036e+01 2.057631e+01 24968
-1.331602e+01 -2.298411e+01 1.781611e+01 24976
1.492277e+01 -1.194820e+01 2.986308e+01 24986
-3.043357e+01 2.408625e+01 6.333645e+00 24988
-8.155928e-02 -1.509457e+01 2.665052e+01 24989
-2.607366e+01 1.913533e+01 8.775158e+00 25001
4.836268e+00 5.544392e+00 1.838660e+01 25002
3.379372e+01 3.475677e+00 1.111073e+00 25004
-3.067718e+01 1.066262e+01 2.285776e+01 25008
3.960860e+01 2.136658e+01 2.631112e+01 25012
-2.602977e+01 8.232741e+00 2.354915e+01 25018
-1.264140e+01 1.507971e+01 2.936207e+01 25028
-2.161440e+01 -1.695736e+01 2.956966e+01 25046
-1.159616e+01 -1.113831e+01 2.405180e+01 25047
-1.994422e+01 1.507294e+01 2.395883e+01 25050
-2.198024e+00 1.534058e+01 1.051783e+01 25052
-1.150873e+01 -7.550312e+00 9.455127e+00 25060
-1.131220e+01 2.472134e+01 2.161232e+01 25063
-3.840350e+01 1.135534e+01 2.700719e+01 25066
3.030955e+01 2.204836e+01 5.037303e+00 25071
-4.342029e+01 1.282444e+01 1.676980e+01 25084
4.966967e+01 -4.946678e+00 2.171564e+00 25085
3.238976e+01 1.463913e+01 9.867484e-01 25086
9.495894e+00 1.243434e+01 1.312413e+01 25090
-6.907673e+00 -3.295945e+00 1.840405e+01 25091
-1.921328e+01 -7.546111e+00 1.734822e+01 25111
3.542109e+00 -2.055251e+01 6.282073e+00 25121
-3.653148e+01 2.711037e-01 2.608913e+01 25132
9.061235e+00 1.516907e+01 2.025942e+01 25134
-1.313754e+00 -1.512795e+01 3.352164e-01 25139
-1.643396e+01 -1.536071e+01 1.914773e+01 25153
4.592623e+01 -5.987678e+00 4.599777e+00 25159
4.820978e+01 9.737450e+00 2.257468e+01 25172
3.921160e+01 -4.129914e+00 1.461410e+01 25180
5.528034e+00 -1.252675e+01 1.115008e+01 25184
-4.043110e+01 1.950151e+01 2.264858e+01 25188
4.570416e+01 -1.404143e+01 1.677106e+01 25192
-2.600565e+01 -1.339515e+01 1.322933e+01 25202
-1.979347e+01 -4.123338e-01 2.344978e+01 25210
3.243530e+01 -2.459722e+01 8.876107e+00 25213
-4.909536e+00 -3.254588e+00 2.558648e+01 25217
