Title = Snapshot #47
-1.309310e+01 1.322255e+01 2.307338e+01 21611
4.294221e+00 2.145542e+01 6.305080e+00 21618
-2.782614e+01 -1.740123e-01 2.792852e+00 21640
3.448998e+01 1.548305e+01 1.727244e+01 21643
1.154626e+00 1.702112e+00 1.478420e+01 21645
-3.368101e+01 2.264374e+01 8.262283e+00 21646
5.072124e+00 -1.725030e+01 3.108333e-01 21654
-3.972035e+01 2.056549e+01 1.406767e+01 21655
3.824114e+01 -1.579570e+01 2.361356e+01 21664
-9.472326e+00 -6.035802e+00 1.731964e+01 21672
-2.743856e+01 -4.091890e+00 7.001476e+00 21674
1.967445e+01 -1.859009e+01 1.964750e+01 21675
4.852714e+01 -7.236910e+00 2.366070e+01 21677
-2.299683e+01 2.096357e+01 6.252456e+00 21682
1.200320e+01 6.104027e+00 4.709293e+00 21683
-2.144428e+01 -1.491690e+01 2.261341e+01 21699
-2.714084e+01 -1.614176e+01 2.867454e+01 21701
4.263470e+01 -1.344734e+01 2.585938e+01 21702
-1.940363e+01 -1.790299e+00 1.672192e+01 21703
-9.291664e+00 2.437590e+01 2.164261e+01 21707
3.729267e+01 -5.930114e-01 1.487526e+01 21714
4.837632e+01 1.509549e+01 2.879550e+01 21715
9.856429e+00 -6.912178e+00 1.875023e+01 21730
-1.081777e+01 8.366290e+00 1.820717e+01 21739
-2.891173e+01 -1.816229e+01 2.197508e+01 21744
4.375894e+01 -1.394387e+01 1.418453e+01 21764
1.254962e+01 2.600694e+00 1.142551e+01 21767
-2.607551e+01 -2.326564e+01 3.902642e+00 21773
-3.641117e+01 -2.342696e+01 2.257416e+01 21778
-3.646018e+01 1.712812e+01 1.362957e+01 21804
3.697256e+01 2.078765e+01 2.302959e+01 21812
3.191354e+01 -7.918815e+00 2.091332e+01 21827
3.289150e+00 1.696452e+01 2.670125e+01 21828
-2.206585e+01 -1.224852e+01 8.849510e+00 21831
-4.144440e+01 2.172129e+01 2.309309e+01 21832
2.024356e+01 -1.319470e+01 2.039836e+01 21836
-2.131558e+01 1.180724e+01 2.557840e+01 21848
-3.098855e+00 -8.160074e+00 1.764498e+01 21862
-3.217992e+01 -2.483684e+01 2.589070e+01 21868
3.443370e+01 -7.851699e+00 9.250913e+00 21870
3.457738e+01 1.759104e+01 2.341997e+01 21890
4.700758e+01 2.956109e+00 2.093831e+01 21895
-2.933967e+01 2.034016e+01 1.258964e+01 21896
-4.483409e+01 1.603436e+01 1.018267e+00 21903
3.956603e+01 -1.052420e+01 1.229841e+01 21907
-4.239166e+01 1.647318e+01 6.601043e+00 21912
2.133983e+01 -8.508186e-01 1.119076e+00 21916
-1.070360e+01 3.904579e+00 2.610824e+01 21928
-3.410609e+01 3.230047e+00 2.028769e+01 21929
-2.893029e+01 6.543026e+00 2.069695e+01 21946
2.452080e+01 2.591913e-01 2.058832e+00 21966
-4.326073e+01 1.089971e+01 2.161826e+00 21988
4.876133e+00 -1.235828e+01 1.843754e+01 21993
-4.795495e+01 9.365731e+00 1.362264e+01 22001
3.473223e+01 -2.050326e+01 2.267782e+01 22009
4.556702e+01 -1.322079e+01 2.905266e+01 22020
-2.509956e+00 2.159523e+01 1.621642e+01 22035
-3.800290e+01 4.445162e+00 1.183010e+01 22042
-2.004511e+01 -1.883627e+01 1.580582e+01 22048
4.856857e+01 1.489087e+01 1.326097e+01 22064
-3.840202e+01 2.128188e+01 9.857969e+00 22074
-1.263064e+01 1.505699e+01 2.641317e+01 22075
-3.223118e+01 -1.364085e+01 2.847229e+01 22076
2.668019e+01 -1.018329e+00 2.965081e+01 22082
-4.534277e+01 -9.132247e+00 3.063037e+00 22085
4.476747e+01 1.947706e+01 1.923260e+00 22086
4.846612e+01 2.254446e-01 5.616382e+00 22096
4.844075e+01 2.087696e+01 2.034004e+01 22098
4.940272e+01 -2.358397e+01 1.175497e+01 22109
-4.362015e+01 9.211522e+00 2.792337e+01 22115
8.398502e-01 -1.191069e+01 8.053470e+00 22118
3.961204e+01 -1.110445e+01 2.944475e+01 22128
-4.110271e+01 -6.601048e+00 1.143110e+01 22129
4.931523e+01 -1.889837e+01 2.638003e+01 22151
4.828485e+01 -1.323459e+00 1.264888e+01 22154
-2.031401e+01 -1.675537e+01 2.940262e+01 22158
2.804154e+01 -2.658783e+00 2.137428e+01 22162
3.438874e+01 -5.891649e+00 2.937740e+01 22171
-4.848114e+01 -5.856561e+00 1.806806e+01 22182
1.006288e+01 -1.023019e+01 7.085186e+00 22184
-4.888487e+01 -1.752402e+01 1.335640e+01 22192
-2.971151e+01 -2.315450e+01 3.469444e+00 22208
-1.992790e+01 -1.039938e+01 2.624231e+01 22214
1.447343e+01 1.430866e+01 1.950738e+01 22215
-1.476275e+00 -2.221176e+01 1.763018e+01 22222
-4.192021e+01 1.115741e+01 2.100710e+01 22229
-2.045565e+01 -1.653240e+01 6.561131e+00 22231
3.899343e+01 -2.129410e+01 1.233577e+01 22242
2.427950e+01 -1.211939e+01 1.516141e-01 22258
2.340925e+01 2.463194e+01 1.683535e+01 22269
-1.530729e+01 7.010700e-02 1.381563e+01 22272
-2.532663e+01 -3.789240e+00 1.903506e+01 22283
-4.641827e+01 -1.216394e+01 2.057586e+01 22291
6.630021e+00 7.599695e-01 2.737522e+01 22300
-2.126844e+01 2.177501e+01 1.437970e+01 22307
-1.142254e-01 -9.591331e+00 2.560022e+01 22308
8.197515e+00 -2.446025e+01 2.778614e+01 22318
-1.130935e+01 -1.291237e+01 3.756461e+00 22319
4.677911e+01 -9.963761e+00 1.108283e+01 22321
-5.314259e+00 -1.829747e+00 1.250568e+01 22325
-1.473018e+01 -9.511481e+00 1.197756e+01 22337
-1.372870e+01 -7.914608e-01 2.611158e+01 22342
-3.476391e+01 9.672689e+00 2.553342e+01 22346
1.566551e+01 1.074437e+01 7.384691e+00 22349
-7.089704e+00 2.020002e+01 1.740952e+01 22353
4.535153e+01 -1.211113e+01 7.549248e+00 22359
-4.710430e+01 1.112166e+01 6.603012e+00 22360
-4.965700e+01 -3.066596e+00 1.274482e+01 22379
-3.089678e+01 1.826119e+01 1.470436e+01 22391
1.572577e+01 1.120697e+01 1.829394e+01 22408
3.089419e+01 -1.382298e+01 1.436224e+01 22411
1.657653e+01 -2.567600e+00 1.286149e+00 22414
-3.941375e+01 -1.361908e+01 1.432557e+01 22429
5.323157e+00 -2.150432e+01 1.527278e+01 22431
2.696111e+01 -2.295407e+00 1.859360e+01 22435
3.170183e+01 2.234453e+01 1.147303e+01 22437
4.244832e+01 1.912766e+01 3.516782e-01 22447
-3.595621e+01 1.132295e+01 1.227468e+00 22448
3.531853e+01 6.296187e+00 2.736037e+01 22463
-2.707896e+00 -3.323586e+00 2.828207e+01 22474
4.060778e+01 -9.840761e+00 2.509506e+00 22479
-4.118926e+01 -1.240489e+01 2.505111e+00 22483
-1.724140e+01 -1.320233e+01 5.584019e+00 22496
-7.107925e+00 -1.468013e+01 1.912750e+01 22505
1.722800e+00 -1.080195e+01 9.510246e+00 22522
-1.294029e+01 -1.045540e+01 2.713624e+01 22526
1.791997e+01 -1.526515e+01 1.082480e+01 22534
-4.369345e+01 5.044134e+00 1.515458e-01 22566
-1.419954e+01 -1.663002e+01 5.220016e+00 22582
1.804789e+01 -1.137942e+01 2.769873e+01 22596
-8.882251e+00 3.571234e+00 1.471465e+01 22600
-4.303395e+01 -2.267737e+01 2.995336e+01 22611
-1.373720e+01 -1.567301e+01 1.976196e+01 22638
2.927662e+01 -1.243753e+01 2.555158e+01 22640
-3.237393e+01 1.506009e+00 3.768953e-01 22658
1.264299e+01 -1.516875e+01 2.123270e+01 22662
-1.364054e+00 1.559997e+01 2.613505e+01 22665
-2.366342e+01 -1.299657e+01 1.687814e+01 22682
1.738147e+01 -9.315551e+00 4.096965e+00 22687
6.820551e+00 1.089731e+00 2.353034e+01 22694
9.516153e+00 2.495314e+01 2.598038e+01 22701
-4.940730e+01 2.230013e-01 1.268444e+01 22702
4.740273e+01 -6.230379e+00 2.940556e+01 22714
4.897694e+01 -1.736731e+01 1.798970e+01 22725
6.818435e+00 1.597145e+01 2.957708e+00 22739
1.067575e+01 -2.427016e+01 8.573126e+00 22745
1.888652e+01 1.579704e+01 1.048625e+01 22749
3.648491e+01 -1.653091e+01 5.563904e+00 22754
-6.385563e+00 2.007268e+01 1.104743e+00 22764
-2.281479e+01 -1.965543e+01 2.111803e+01 22771
4.239043e+01 4.501443e+00 1.424701e+00 22775
-2.033572e+01 1.354195e+01 7.075501e+00 22784
2.937357e+01 1.083114e+01 6.410893e+00 22792
2.572686e+01 -2.506318e+00 1.596802e+01 22793
2.334597e+01 1.997659e+01 1.235758e+01 22794
1.439889e+01 6.301626e+00 1.283857e+01 22797
-2.621954e+01 -1.517180e+01 6.431827e+00 22812
2.918474e+01 -3.071361e-01 1.264141e+01 22816
-3.104120e+01 1.736031e+01 2.619349e+01 22819
-1.263338e+01 9.092995e+00 1.078205e+01 22832
2.654655e+01 1.851600e+01 6.082482e+00 22839
2.534812e+01 -2.237940e+01 2.380082e+01 22855
1.966003e+01 1.169820e+01 2.960058e+01 22858
-4.192845e+01 -2.363573e+01 3.684873e+00 22866
4.485300e+01 2.145042e+01 2.439757e+00 22869
1.154487e+01 -1.426521e+01 2.818590e+01 22880
-8.097829e+00 -2.473573e+01 1.427998e+01 22885
-3.977789e+01 1.844623e+01 4.077167e+00 22888
-1.334107e+01 -3.572372e+00 2.122270e+01 22893
2.522373e+01 5.638565e+00 5.459373e+00 22896
2.432154e+00 2.394175e+01 1.684457e+00 22917
2.555709e+01 -7.877492e+00 1.309377e+01 22921
4.046922e+01 -2.138985e+01 8.938152e+00 22922
4.787228e+01 -8.651597e+00 1.843012e+01 22928
4.807202e+01 1.579888e+01 2.131318e+01 22947
3.496035e+01 -1.547324e+01 7.195655e+00 22956
-1.573650e+01 -1.397717e+01 7.864693e+00 22959
4.581835e+01 1.068263e+01 7.500418e+00 22960
-3.674233e+01 1.230333e+01 8.475861e+00 22969
4.025156e+01 2.919198e-01 2.676390e+01 22986
4.094250e+01 -1.857106e+01 2.143414e+01 22990
1.690249e+01 3.320376e+00 2.312614e+01 22993
4.679904e+01 -1.130757e+01 1.905821e+01 23014
4.378634e+01 -1.049119e+01 9.338911e+00 23029
2.148758e+01 2.203501e+01 4.220328e-01 23034
-1.532099e+01 2.475162e+01 1.605652e+00 23037
-1.232828e+01 -9.490367e-01 2.628367e+01 23043
-1.962729e+01 -1.037588e+01 8.668102e+00 23056
3.995482e+00 -4.995711e+00 2.231871e+01 23063
-4.738438e+01 1.401142e+01 9.197022e+00 23068
-3.036736e+01 6.883559e+00 1.176636e+01 23069
-9.214066e+00 -2.712271e+00 9.933320e+00 23072
2.736430e+01 -1.196319e+01 1.672293e+01 23086
5.975746e+00 9.806727e-01 5.527755e+00 23087
4.295931e+01 8.282616e+00 2.501060e+01 23107
3.430236e+01 -1.882061e+01 1.400368e+01 23108
-2.559509e+00 1.171246e+01 1.475124e+00 23113
2.364379e+01 -8.016621e+00 1.247148e-01 23114
1.824984e+00 -2.007351e+01 2.659227e+01 23124
-3.552988e-01 -4.077453e+00 2.676098e+01 23127
-1.024959e+01 -6.582828e+00 1.375378e+01 23128
3.175688e+01 -1.246581e+01 1.858802e+01 23131
1.746743e+01 -1.245315e+01 1.586077e+01 23134
4.914549e+01 -4.804045e-01 9.430501e+00 23145
-4.503947e+01 6.428352e+00 1.845809e+01 23150
2.285809e+01 5.751184e+00 2.419082e+01 23169
2.248773e+01 6.075821e+00 2.573600e+01 23175
-4.040632e+00 -5.188184e+00 1.153689e+01 23179
2.031594e+01 -8.206173e+00 2.396893e+01 23186
3.809422e+01 2.312632e+01 2.478747e+01 23195
2.730702e+01 -1.485560e+01 2.251904e+01 23212
-2.038051e+01 2.458685e+01 1.827664e+01 23217
-2.055684e+01 -1.524091e+01 1.973184e+01 23221
2.116907e+01 1.271294e+01 1.404278e+01 23224
1.810746e+01 -5.685632e+00 2.934671e+01 23227
4.984397e+01 2.165540e+01 2.962631e+01 23231
-2.249774e+01 -1.324607e-01 2.064174e+01 23233
-2.311346e+01 2.233441e+01 2.031699e+01 23245
3.158892e+01 1.863418e+01 6.259758e+00 23255
2.584731e+01 -3.687538e+00 1.655152e+01 23261
2.049722e+01 7.043781e+00 1.577278e+01 23271
-3.544727e+01 1.847115e+01 1.969447e+00 23273
3.295723e+01 6.639662e+00 2.326367e+01 23275
-3.142100e-01 -1.395970e+01 2.533630e+01 23277
-1.871403e+01 2.275326e+01 4.784024e+00 23284
1.874773e+01 1.848162e+01 1.635131e+01 23285
-3.360606e+01 1.088989e+01 5.363362e+00 23286
3.743011e+01 1.585630e+01 1.568094e+01 23301
2.615434e+01 -3.892898e+00 3.989163e+00 23302
4.611198e+01 2.146679e+01 1.554950e+01 23304
4.764138e+00 -2.275011e+01 1.688737e+01 23308
1.612909e+00 -4.466059e+00 3.288135e+00 23323
2.343189e+01 4.513841e+00 2.336006e+01 23338
2.892117e+01 1.510237e+01 1.906798e+01 23354
2.397151e+01 -4.529703e+00 2.392819e+01 23365
1.065387e+01 5.889585e+00 2.176270e+01 23377
3.241872e+01 2.418066e+01 1.179679e+01 23380
1.906652e+01 -9.913572e+00 2.773488e+01 23384
-3.420230e+01 -2.422861e+00 5.050261e+00 23413
-3.794535e+01 -6.071172e+00 5.801433e+00 23419
-1.338053e+01 1.329822e+01 1.019385e+01 23423
-1.185097e+01 -1.546486e+01 1.176145e+01 23439
-6.150005e-01 -1.805402e+01 2.820023e+01 23440
4.159034e+01 2.192669e+01 2.678595e+01 23449
1.748128e+01 -3.626498e+00 5.897084e+00 23450
4.240825e+01 1.779138e+01 6.498721e+00 23452
-1.076268e+01 1.802359e+01 2.681672e+01 23472
4.770799e+01 -2.044909e+01 1.288410e+01 23476
1.362628e+01 -1.896609e+01 2.556330e+01 23497
3.038082e+01 -2.272041e+01 1.819074e+01 23499
3.898388e+01 3.842547e+00 2.921964e+01 23507
7.072322e+00 -2.121823e+01 2.584406e+00 23511
-2.233850e+01 1.094385e+01 4.035991e+00 23513
3.427818e+01 -4.631329e+00 7.961351e+00 23520
6.444719e+00 -7.701991e+00 3.082473e+00 23533
-1.049696e+01 7.778216e+00 1.296984e+01 23534
-2.852944e+01 -1.060279e+01 2.060260e+01 23540
-3.942145e+01 1.612083e+00 1.553901e+01 23545
4.646157e+01 -9.882748e+00 2.313521e+01 23550
1.188010e+01 -1.984927e+01 2.071476e+01 23556
3.820200e+01 -2.713493e+00 2.523299e+01 23561
4.279506e+01 8.452378e+00 1.986576e+01 23569
4.524172e+00 -1.081716e+01 1.423639e+01 23570
3.338207e+01 -2.287888e+01 1.133849e+01 23585
6.089932e+00 -1.095881e+01 2.669800e+01 23589
4.547861e+01 -2.050621e+01 1.613223e+01 23599
1.340415e+01 1.890355e+01 1.393646e+01 23605
-4.657530e+01 -1.988065e+01 1.323665e+01 23608
3.006432e+01 -7.973992e+00 5.084780e+00 23629
3.250601e+01 2.274853e+01 1.467390e+01 23631
4.133823e+01 -1.820729e+01 2.606376e+01 23642
-2.145827e+01 -3.810628e+00 1.183755e+00 23648
-3.248753e+01 2.138906e+01 2.943618e+01 23651
-5.508401e+00 -2.388892e+01 2.952022e+01 23681
3.528309e+01 1.358570e+01 2.494030e+01 23683
4.929292e+00 -2.259483e+01 1.376890e+01 23699
3.385489e+01 8.524977e+00 9.124160e+00 23706
2.355352e+01 1.070952e+01 2.627563e+01 23710
2.221631e+01 -1.964649e+01 1.750110e+01 23715
1.557390e+01 1.377213e+01 2.838461e+01 23725
-2.887699e+01 1.796691e+01 1.647532e+01 23728
3.092135e-01 6.278390e+00 1.430919e+01 23744
-1.269724e+01 1.599516e+01 2.082688e+01 23752
5.973498e+00 -4.246575e+00 2.692183e+01 23754
2.357544e+01 -8.146861e+00 2.970948e+01 23760
6.336593e+00 1.494216e+01 4.826611e+00 23762
3.293379e+01 -2.425216e+01 1.306531e+01 23769
4.973235e+01 1.949137e+00 2.730489e+01 23774
2.125095e+00 -7.060804e+00 6.686213e+00 23777
-4.779782e+01 7.690902e+00 4.745272e+00 23778
-1.216038e+01 8.112034e+00 2.024771e+01 23782
2.753605e+01 2.487974e+01 2.987754e+00 23788
1.962539e+01 -2.193488e+00 1.280988e+00 23796
1.409204e+01 -4.785223e+00 9.398498e-01 23797
-1.022396e+01 2.308693e+01 1.221891e+00 23819
9.794592e-01 -1.446512e+01 2.260449e+01 23827
1.207638e+00 1.678294e+00 2.325547e+01 23829
-2.351266e+01 -8.027915e-01 8.827813e+00 23849
2.049551e+01 3.133825e-01 1.648487e+01 23852
-6.177777e+00 2.362685e-01 1.264134e+01 23853
1.431102e+01 1.435955e+01 1.508370e+01 23859
-1.782597e+01 -2.083672e+01 2.291843e+01 23868
3.620507e+01 2.349199e+01 2.449873e+01 23873
4.194150e+01 2.341424e+01 2.427614e+01 23882
3.696196e+01 1.053772e+01 2.480434e+01 23894
2.557414e+01 1.409511e+01 1.439335e+01 23895
-4.759672e+01 -4.657579e+00 3.970837e+00 23907
4.501268e+01 2.979728e+00 2.039652e+01 23909
1.499500e+01 3.099739e+00 1.424077e+01 23924
3.700519e+01 -1.862942e+01 7.349586e+00 23925
3.004571e+01 -1.856521e+01 5.778142e+00 23929
-2.010180e+01 1.245472e+01 2.193561e+01 23939
1.650915e+01 1.511576e+01 2.434741e+01 23952
-9.169824e+00 -1.591605e+01 5.271838e+00 23954
2.463776e+01 -7.547953e+00 1.351607e+00 23971
-4.469069e+01 -1.077970e+01 2.190449e+01 23983
-1.563029e+01 -1.793520e+01 1.135499e+01 23988
8.345752e+00 4.457982e-01 1.214487e+01 24005
1.057263e+01 -2.360329e+01 6.236353e+00 24013
-3.336318e+00 -1.893340e+01 4.179999e+00 24021
-2.433637e+01 6.873277e+00 2.044484e+01 24036
2.736072e+01 2.745118e+00 6.731660e+00 24047
-3.132264e+01 -1.529979e+01 1.322340e+01 24059
4.259858e+01 -1.944295e+01 2.302869e+01 24067
-4.852801e+01 3.235794e+00 1.142886e+01 24073
2.009374e+01 3.346875e+00 2.396501e+01 24082
4.366643e+01 1.512818e+01 1.620176e+01 24083
1.162970e+00 1.320600e+01 1.516689e+01 24087
3.710679e+01 -5.028007e+00 5.481338e+00 24108
-4.996158e+01 -5.876742e+00 2.171604e+01 24115
-7.452480e+00 1.647499e+01 1.127193e+01 24118
-1.827862e+01 -1.570524e+01 2.471426e+01 24124
7.891340e+00 2.110015e+01 1.775427e+01 24128
-2.107561e+01 -1.939582e+01 2.657810e+00 24145
-5.820773e+00 -9.372777e+00 3.422977e+00 24149
4.931593e+01 7.991207e+00 6.450019e+00 24155
4.752321e+00 -1.374453e+01 2.457757e+00 24156
-3.333740e+01 -1.186258e+01 2.608329e+01 24158
1.294968e-01 -4.162820e+00 6.004484e+00 24163
-5.598703e-01 6.873452e+00 2.143271e+01 24165
2.372431e+01 -2.257296e+01 2.066101e+01 24169
1.930655e+01 -8.426474e+00 1.515751e+01 24170
-1.871107e+01 -1.997968e+01 1.269241e+00 24181
-2.612657e+01 -9.445563e+00 2.115988e+01 24183
-3.223325e+01 -2.580640e+00 3.461852e+00 24185
9.922440e+00 2.278662e+01 2.634166e+01 24190
4.036939e+01 1.113096e+01 2.394913e+01 24191
3.020853e+01 -1.412733e+01 4.735672e+00 24208
-4.074216e+01 -2.298178e+01 1.084405e+01 24209
-4.455340e+00 -1.720523e+01 2.863043e+01 24216
-4.147479e+01 -1.244886e+01 2.873788e+01 24236
4.365131e+01 7.828597e+00 8.868082e+00 24239
4.267715e+01 -8.010095e+00 6.588552e+00 24245
4.403899e+01 1.296728e+01 2.529367e+01 24246
-3.548828e+01 -7.439432e+00 2.641930e+01 24254
-2.807808e+01 -2.026998e+01 1.713166e+01 24255
1.054082e+01 -1.239646e+01 6.210074e+00 24282
-2.338709e+01 2.269812e+00 8.888476e+00 24300
4.211141e+01 -1.278255e+01 8.450747e+00 24305
3.264804e+01 6.261341e+00 2.395622e+01 24310
-9.001551e+00 -1.535037e+01 1.487626e+01 24321
-1.233830e+01 -2.126606e+01 1.055586e-02 24345
1.995967e+01 -2.220829e+01 2.267175e+01 24359
1.411116e+01 -2.424180e+00 2.815534e+01 24366
-2.333655e+01 -1.972503e+01 7.546665e+00 24371
4.362661e+01 2.298416e+01 1.298230e+01 24372
-4.135959e+01 -3.749425e+00 1.427976e+01 24374
4.163627e+00 -2.074981e+01 3.818697e+00 24379
-4.761914e+01 1.867839e+01 1.468459e+01 24383
1.063629e+01 6.795605e+00 2.342236e+01 24391
3.113064e+01 -8.823696e+00 2.114984e+00 24416
-1.877861e+01 1.934519e+01 2.285566e+01 24420
3.348999e+00 1.098779e+01 1.200989e+01 24423
-1.431036e+01 -1.655290e+01 1.473423e+01 24426
4.578022e+01 -1.386803e+01 1.443581e+01 24430
3.864096e+01 -2.214000e+01 2.602074e+01 24459
-3.651517e+00 -1.781662e+01 2.192844e+00 24463
3.156548e+00 -1.561393e+01 2.276008e+01 24468
2.313191e+01 -1.840103e+01 1.558779e+01 24470
-1.589458e+01 -1.810781e+01 1.223161e+00 24471
4.513817e+01 -7.886083e+00 2.567381e+01 24472
-2.208900e+01 -1.263047e+01 4.371028e+00 24476
2.615483e+01 1.440304e+01 2.560892e+01 24479
-1.306706e+01 -6.723299e+00 9.853182e+00 24493
-6.753328e+00 -9.399747e+00 3.288359e+00 24496
2.904889e+01 -1.112254e+01 1.180295e+01 24515
-2.073227e+01 9.603748e+00 2.520051e+01 24524
-1.048385e+01 2.454404e+01 1.945961e+01 24538
8.290905e+00 -1.586379e+01 4.502066e+00 24539
3.516587e+01 2.280054e+01 2.236929e+01 24545
2.802154e+01 -1.028658e+00 3.396101e-01 24547
-1.231845e+01 1.753524e+01 2.483561e+00 24553
-1.109817e+01 1.351015e+01 2.026948e+01 24555
1.296988e+01 -1.660148e+01 2.670435e+01 24556
-3.479277e+00 1.920342e+01 1.357047e+00 24562
-3.940402e+00 1.202986e+01 1.848551e+01 24571
4.795940e+01 1.486735e+01 8.961757e+00 24573
4.975973e+01 1.866225e+01 1.993626e+01 24583
-1.605251e+01 -6.214330e+00 2.106124e+01 24587
-5.641603e+00 -3.159990e+00 1.766310e+01 24596
4.595252e+01 -1.258318e+01 2.832808e+01 24614
5.633320e+00 -1.091034e+01 2.665542e+01 24625
3.309332e+00 5.001682e+00 1.340168e+01 24628
-4.033365e+01 -1.868858e+01 2.375284e+01 24629
5.445263e+00 -1.480972e+01 1.672282e+01 24634
-5.516703e+00 -1.942879e+01 1.568254e+01 24635
2.453311e+01 -2.307161e+01 4.250719e+00 24641
3.175629e+01 8.872281e+00 1.642360e+01 24654
3.927796e+01 3.507408e+00 2.292795e+00 24656
2.796793e+01 2.009674e+01 2.961176e+00 24665
2.678930e+01 -2.285625e+01 1.983763e+01 24689
-2.925971e+01 5.129891e+00 1.490561e+00 24693
-4.608291e+01 -3.333438e+00 1.370337e+01 24701
2.730059e+01 -2.393001e+00 1.430810e+01 24706
-3.403604e+01 -9.488111e+00 7.803258e+00 24707
-3.121547e+01 4.167662e-01 2.748379e+01 24716
4.388194e+01 -5.660250e+00 1.963415e+01 24732
4.651542e+01 2.107717e+01 1.056454e+01 24746
4.839832e+01 -1.305569e+01 9.317140e-02 24762
-2.492660e+01 1.301869e+01 2.236951e+01 24768
-4.003271e+01 -1.175455e+01 1.341259e+01 24772
4.918135e+01 -2.069283e+01 1.157590e+01 24776
7.969342e+00 4.270894e+00 2.066171e+01 24779
-3.338893e+01 -2.493993e+01 9.973398e+00 24782
7.726291e+00 1.583361e+01 1.147308e+01 24783
2.577044e+01 1.127647e+01 4.587742e+00 24785
-3.886514e+01 -2.038833e+01 2.441735e+00 24798
7.445338e+00 -3.073390e+00 2.522456e+01 24804
6.123899e+00 -4.222552e+00 5.068402e+00 24815
-4.181886e+01 1.987946e+01 8.777413e+00 24827
2.081493e+01 1.599948e+01 1.649662e+01 24840
-2.702475e+01 2.104149e+01 4.397538e+00 24841
2.414977e+01 -2.166080e+01 1.991899e+00 24847
-3.235716e+01 1.264249e+01 2.367025e+01 24848
1.297798e+01 8.040508e+00 1.908418e+01 24856
-2.460218e+01 3.461654e+00 1.709415e+01 24867
3.539536e+01 -1.723824e+01 3.153384e-02 24868
-2.370389e+01 9.467947e+00 1.557439e+01 24875
1.367478e+01 -1.342171e+01 2.520646e+01 24877
-3.559324e+01 2.040421e+01 1.080679e+01 24885
-3.152468e+01 5.896178e+00 8.221430e+00 24886
-1.387167e+01 -2.139375e+01 8.080170e+00 24892
-2.701146e+01 -4.232143e+00 1.540553e+01 24896
-4.128052e+01 2.466354e+01 2.705888e+01 24906
-7.470599e+00 -9.842008e+00 1.532793e+01 24908
-1.444283e+01 -8.038435e+00 1.611463e+01 24913
4.323087e+01 5.679736e+00 2.402664e+01 24934
4.891253e+01 1.211833e+01 1.279820e+01 24935
-4.628686e+01 1.630597e+01 4.607962e+00 24949
8.800791e+00 -1.379275e+01 1.543480e+01 24961
4.742023e+01 1.811336e+01 8.988224e+00 24962
4.584350e+01 1.923052e+01 2.374725e+01 24966
-7.986772e+00 -2.342380e+01 1.352875e+01 24976
2.982997e+01 -1.394502e+01 2.910829e+01 24986
-1.988316e+01 2.015848e+01 2.672168e+00 25001
1.592364e+01 1.059669e+01 2.112500e+01 25002
3.916849e+01 4.511635e+00 1.318921e+00 25004
-1.533783e+01 8.652829e+00 2.138442e+01 25008
-1.671168e+01 7.704058e+00 1.631170e+01 25018
2.635651e+00 1.503877e+01 2.874797e+01 25028
-8.509555e+00 -1.861316e+01 2.753372e+01 25046
1.781278e+00 -1.362111e+01 2.181083e+01 25047
-6.131978e+00 1.213789e+01 1.994371e+01 25050
4.147455e+00 1.619526e+01 1.297572e+01 25052
-1.006079e+00 -1.024025e+01 1.459060e+01 25060
-5.060547e-01 2.497085e+01 2.298838e+01 25063
-2.276055e+01 1.100123e+01 2.878611e+01 25066
3.757539e+01 2.109041e+01 8.432918e+00 25071
-2.874387e+01 1.165488e+01 2.111014e+01 25084
3.802803e+01 1.641849e+01 1.001462e+00 25086
1.647399e+01 1.597376e+01 1.135846e+01 25090
4.397323e+00 -2.960987e+00 2.437465e+01 25091
-1.118329e+01 -7.984720e+00 1.071700e+01 25111
-4.139432e+01 2.113586e+01 2.725262e+01 25116
1.286665e+01 -2.092695e+01 6.337946e+00 25121
-4.039347e+01 1.112428e+01 2.822619e+01 25126
-2.050099e+01 -4.764852e-01 2.390464e+01 25132
1.918799e+01 1.372884e+01 2.119760e+01 25134
3.758565e+00 -1.460661e+01 5.421053e-01 25139
-8.453632e+00 -1.361893e+01 2.005822e+01 25153
4.704498e+01 -3.979940e+00 1.445376e+01 25180
1.393241e+01 -1.069865e+01 1.216462e+01 25184
-1.242896e+01 2.254464e+01 2.899107e+01 25187
-2.261575e+01 1.967750e+01 2.421186e+01 25188
3.174383e+01 1.821077e+01 2.921893e+01 25189
-2.347245e+01 -1.550291e+01 1.124455e+01 25202
-8.050478e+00 8.097647e-02 2.011744e+01 25210
3.892699e+01 -2.287466e+01 8.740257e+00 25213
2.616684e+01 -2.379119e+01 2.572423e+01 25218
-4.434371e+01 -3.251269e-01 2.231456e+01 25220
6.481919e+00 -2.445743e+01 1.738811e+01 25221
-2.257174e+00 1.763368e+01 9.675115e+00 25239
-4.744261e+01 2.362439e+01 1.157364e+01 25244
2.945449e+01 -4.138337e+00 2.196473e+00 25246
4.533783e+01 1.915097e+01 1.212361e+01 25253
-1.817236e+01 2.382023e+01 2.172011e+01 25259
2.549441e+01 3.169112e+00 1.913738e+01 25269
-2.951411e+01 2.394821e+00 3.596357e+00 25289
-4.410455e+01 2.497500e+01 4.603384e+00 25290
