Title = Snapshot #6
3.875311e+01 -1.952683e+01 1.344069e+01 23476
1.818629e+00 -2.279023e+01 2.380132e+01 23497
1.901229e+01 -2.136926e+01 2.071328e+01 23499
-1.669573e+00 -2.135084e+01 3.294828e+00 23511
-3.141987e+01 1.001293e+01 2.934287e+00 23513
4.252224e+01 4.689853e+00 1.934457e+01 23518
2.746710e+01 -4.870427e+00 8.354322e+00 23520
-3.677216e+00 -9.625892e+00 4.224258e+00 23533
-1.730187e+01 6.965466e+00 1.770978e+01 23534
-3.432126e+01 -1.713442e+01 1.292466e+01 23540
3.491480e+01 -1.015183e+01 2.225767e+01 23550
4.595064e+00 -1.852361e+01 1.797443e+01 23556
-4.455839e+01 2.461624e+01 2.598741e+01 23560
2.619272e+01 -4.629246e+00 2.608658e+01 23561
2.972747e+01 1.005291e+01 2.247728e+01 23569
-4.957416e+00 -8.553518e+00 1.200961e+01 23570
4.466881e+01 -1.390608e+01 5.171264e+00 23577
2.517553e+01 -2.325623e+01 1.003849e+01 23585
-3.304516e+00 -9.156188e+00 2.228992e+01 23589
-4.787668e+00 2.433212e+01 1.965668e+01 23591
3.644000e+01 -2.439853e+01 1.472040e+01 23599
5.970384e+00 1.597979e+01 1.335604e+01 23605
2.233451e+01 -7.155878e+00 4.129924e+00 23629
2.599625e+01 2.306594e+01 1.379598e+01 23631
3.266447e+01 -1.909906e+01 2.403889e+01 23642
-2.549743e+01 -2.886872e+00 2.078131e-01 23648
-4.548715e+01 2.205871e+01 2.906784e+01 23651
4.395240e+01 1.241142e+01 2.402918e+01 23662
2.204468e+01 1.577904e+01 2.791096e+01 23683
-5.783532e+00 -2.412422e+01 1.068355e+01 23699
2.620881e+01 6.662493e+00 9.576844e+00 23706
1.144399e+01 1.442059e+01 2.373694e+01 23710
1.552362e+01 -1.850930e+01 1.911856e+01 23715
-6.470954e-01 1.463683e+01 2.808207e+01 23725
-3.306802e+01 1.575050e+01 1.324040e+01 23728
-8.105613e+00 8.473430e+00 1.218272e+01 23744
-3.322790e+01 1.578088e+01 2.254346e+01 23752
-5.139048e+00 -4.176834e+00 2.048083e+01 23754
-9.656669e-01 1.722032e+01 4.921437e+00 23762
3.703463e+01 -1.877243e-02 2.772498e+01 23774
-5.038507e+00 -5.523561e+00 3.660540e+00 23777
-2.268617e+01 5.484769e+00 2.423519e+01 23782
1.222981e+01 -1.976535e+00 2.574871e+00 23796
5.926033e+00 -6.663423e+00 2.107722e+00 23797
4.570001e+01 3.088191e+00 2.235502e+01 23815
-1.750648e+01 2.233755e+01 3.105736e-01 23819
-9.481656e+00 -1.206287e+01 2.375438e+01 23827
-1.043202e+01 5.667568e+00 1.908401e+01 23829
4.452290e+01 2.327445e+00 1.976930e+01 23845
-2.934245e+01 -2.476756e+00 1.209146e+01 23849
1.432542e+01 -2.688120e+00 1.759489e+01 23852
-1.308492e+01 -4.465227e+00 9.643918e+00 23853
5.704625e+00 9.912799e+00 1.580467e+01 23859
-3.217484e+01 -2.102986e+01 2.068838e+01 23868
2.739871e+01 2.481101e+01 2.439874e+01 23873
6.531271e+00 2.053453e+01 2.599828e+01 23874
3.205751e+01 2.373764e+01 2.088278e+01 23882
2.309188e+01 9.899644e+00 2.766603e+01 23894
1.905252e+01 1.430457e+01 1.352644e+01 23895
3.350532e+01 6.098263e+00 2.007810e+01 23909
6.497424e+00 -9.875793e-01 1.250917e+01 23924
3.093706e+01 -1.742421e+01 7.694263e+00 23925
2.289636e+01 -1.891687e+01 4.180636e+00 23929
-3.665843e+01 1.458303e+01 2.566539e+01 23939
6.330270e+00 1.246949e+01 2.299038e+01 23952
-1.761450e+01 -1.481176e+01 6.648151e+00 23954
4.931998e+01 1.441541e+01 1.786065e+01 23957
1.606375e+01 -3.967613e+00 8.149658e-01 23971
-2.336188e+01 -1.837251e+01 7.140221e+00 23988
2.355778e+00 1.676104e-01 8.866464e+00 24005
4.432301e+01 -1.790304e+01 7.096449e+00 24007
1.628205e+00 -2.166450e+01 6.152459e+00 24013
-1.569536e+01 -1.807661e+01 5.378925e+00 24021
-3.645786e+01 1.141810e+01 1.364017e+01 24036
1.920928e+01 2.731352e+00 5.468538e+00 24047
-4.068360e+01 -1.473160e+01 7.871073e+00 24059
3.300439e+01 -2.145366e+01 2.359264e+01 24067
1.357758e+01 2.062795e+00 2.212527e+01 24082
3.226991e+01 1.600273e+01 1.586103e+01 24083
-6.130141e+00 1.540286e+01 1.598764e+01 24087
4.986745e+01 -2.126589e+01 2.739419e+01 24100
3.049290e+01 -4.867846e+00 6.753457e+00 24108
-1.498889e+01 1.862527e+01 1.053015e+01 24118
-3.248026e+01 -2.019648e+01 1.836260e+01 24124
1.877369e+00 1.679078e+01 1.681523e+01 24128
-2.932341e+01 -1.890761e+01 2.324739e+00 24145
3.614808e+01 -2.495435e+01 2.108849e+01 24148
-1.555085e+01 -8.341958e+00 2.699419e+00 24149
4.996266e+01 1.284298e+01 2.678864e+01 24150
3.945889e+01 9.389947e+00 8.678440e+00 24155
-1.400222e+00 -1.457667e+01 2.026253e+00 24156
-4.144697e+01 -1.112574e+01 1.985146e+01 24158
4.513472e+01 3.791996e+00 1.540367e+00 24159
-9.570353e+00 -2.812654e+00 5.788974e+00 24163
-1.245633e+01 9.207911e+00 2.263913e+01 24165
1.661952e+01 -2.067882e+01 2.437201e+01 24169
1.096209e+01 -9.917843e+00 1.379311e+01 24170
-2.581595e+01 -1.995744e+01 8.317819e-01 24181
-3.228832e+01 -1.176530e+01 1.431960e+01 24183
-3.764368e+01 -3.512408e+00 3.090266e+00 24185
-2.326606e+00 2.047890e+01 2.418472e+01 24190
2.603891e+01 1.013964e+01 2.752753e+01 24191
2.322555e+01 -1.571482e+01 3.120787e+00 24208
-4.911116e+01 -2.315182e+01 1.413530e+01 24209
-1.228262e+01 -1.849856e+01 2.673429e+01 24216
3.451630e+01 7.378836e+00 8.826710e+00 24239
3.613793e+01 -9.644242e+00 6.923588e+00 24245
2.798048e+01 1.302805e+01 2.889756e+01 24246
-4.718062e+01 -7.377429e+00 2.554040e+01 24254
-3.807790e+01 -1.970540e+01 1.218916e+01 24255
5.693979e+00 -4.015035e+00 2.467908e+01 24276
8.439582e-02 -1.434689e+01 5.146591e+00 24282
-2.816993e+01 3.599757e+00 1.042404e+01 24300
3.674546e+01 -1.614807e+01 7.686799e+00 24305
2.432384e+01 2.393155e+00 2.368309e+01 24310
-1.932752e+01 -1.842198e+01 1.436565e+01 24321
-1.287662e+01 -2.146441e+01 1.686468e-02 24345
1.215551e+01 -1.991929e+01 2.572158e+01 24359
2.186087e+00 1.233261e+00 2.489886e+01 24366
3.649848e+01 1.995487e+01 2.865407e+01 24367
-3.176975e+01 -1.983498e+01 4.934288e+00 24371
3.597361e+01 2.295303e+01 1.069964e+01 24372
-4.587810e+00 -2.129105e+01 2.961564e+00 24379
-3.745278e+00 7.018474e+00 2.172938e+01 24391
2.477806e+01 -8.447245e+00 3.230156e+00 24416
-3.328201e+01 1.893270e+01 2.747525e+01 24420
-4.438519e+00 1.311307e+01 1.209249e+01 24423
-2.032266e+01 -1.897379e+01 1.175462e+01 24426
3.546982e+01 -1.420737e+01 1.317366e+01 24430
2.580554e+01 -2.064317e+01 2.901347e+01 24459
-1.395897e+01 -1.763124e+01 5.455949e-01 24463
-7.067894e+00 -1.869612e+01 1.870350e+01 24468
1.803447e+01 -1.970709e+01 1.372674e+01 24470
-2.451773e+01 -1.405804e+01 2.209711e+00 24471
3.505124e+01 -7.856931e+00 2.276624e+01 24472
-2.750892e+01 -9.848515e+00 6.028638e+00 24476
1.456061e+01 1.723414e+01 2.800602e+01 24479
-1.993535e+01 -6.174721e+00 1.350816e+01 24493
-1.713795e+01 -1.069517e+01 7.728739e+00 24496
2.074170e+01 -1.368058e+01 8.245128e+00 24515
-3.563697e+01 1.183729e+01 2.426384e+01 24524
4.521974e+01 2.346416e+01 2.038567e+01 24525
-2.161057e+01 2.427759e+01 2.368836e+01 24538
-7.249359e-01 -1.528613e+01 4.394421e+00 24539
2.769506e+01 2.205696e+01 2.051231e+01 24545
2.624587e+01 -1.889281e+00 2.945699e-01 24547
-2.119547e+01 2.057588e+01 6.052629e+00 24553
-2.754607e+01 1.266174e+01 2.421274e+01 24555
3.188679e+00 -1.858053e+01 2.153778e+01 24556
-1.248859e+01 1.991461e+01 5.466003e-01 24562
-1.421358e+01 1.327602e+01 2.093473e+01 24571
3.826591e+01 1.561369e+01 8.317141e+00 24573
3.784747e+01 1.628448e+01 2.024432e+01 24583
-2.765214e+01 -9.382229e+00 2.280965e+01 24587
-1.757036e+01 -1.160043e+00 2.186727e+01 24596
3.353756e+01 -1.349518e+01 2.769600e+01 24614
3.505060e+00 -2.447191e+01 2.647459e+01 24618
4.344686e+01 -8.058345e+00 1.736807e+01 24621
-3.916909e+00 -9.508242e+00 2.354800e+01 24625
-3.648242e+00 7.545011e+00 1.016858e+01 24628
-6.308151e+00 -1.350231e+01 1.476268e+01 24634
-1.213256e+01 -2.135661e+01 1.689519e+01 24635
1.450406e+01 -2.412393e+01 3.638813e+00 24641
2.089403e+01 7.010511e+00 1.828132e+01 24654
3.239096e+01 1.575060e+00 1.823495e+00 24656
4.598320e+01 2.998781e+00 2.452619e+01 24660
1.781881e+01 2.378660e+01 2.296321e+00 24665
1.726194e+01 -1.885953e+01 2.095027e+01 24689
-3.306784e+01 2.603342e+00 8.634609e-01 24693
4.919299e+01 3.305781e+00 2.872208e+01 24696
4.755107e+01 -1.533864e+01 5.703088e+00 24702
1.884842e+01 -4.614269e+00 1.516600e+01 24706
-4.027508e+01 -9.659508e+00 6.168919e+00 24707
-4.022861e+01 -2.451388e-02 2.292430e+01 24716
3.599465e+01 -4.203019e+00 1.689918e+01 24732
3.699490e+01 2.140257e+01 1.044932e+01 24746
4.762686e+01 -1.333298e+01 7.872979e-02 24762
-4.275237e+00 -2.031417e+01 2.776553e+01 24767
-3.806150e+01 1.347502e+01 1.826409e+01 24768
-4.927432e+01 -1.190081e+01 1.236610e+01 24772
4.249834e+01 -2.056370e+01 9.237067e+00 24776
-5.264912e+00 2.981644e+00 1.408076e+01 24779
-4.594270e+01 -2.423442e+01 4.916698e+00 24782
1.642181e+00 1.603439e+01 9.029473e+00 24783
1.820843e+01 8.975053e+00 3.437760e+00 24785
4.991279e+01 3.572962e-01 1.160191e+01 24788
-4.685983e+01 -1.968687e+01 2.805762e+00 24798
-2.684025e+00 -3.455166e+00 2.025708e+01 24804
-8.694071e-01 -1.741756e+00 2.691588e+00 24815
-4.354189e+01 3.850710e+00 2.798939e+01 24835
1.306939e+01 1.410160e+01 1.612127e+01 24840
-3.271406e+01 1.966604e+01 6.032138e+00 24841
1.762619e+01 -2.143539e+01 1.702084e+00 24847
-4.313709e+01 1.581764e+01 1.774586e+01 24848
4.241079e+01 -2.485731e+01 1.400162e+01 24854
2.583402e+00 7.803402e+00 2.189891e+01 24856
-3.362182e+01 -3.944365e-01 1.479110e+01 24867
3.342271e+01 -1.748568e+01 6.820916e-02 24868
-3.015364e+01 8.438303e+00 1.479808e+01 24875
2.866684e+00 -1.120751e+01 2.314808e+01 24877
3.880975e+01 2.442562e+01 2.260259e+00 24878
-1.553979e+00 -9.224419e+00 2.940442e+01 24883
-4.800075e+01 1.968494e+01 7.040481e+00 24885
-3.678711e+01 4.351277e+00 5.749961e+00 24886
-2.260650e+01 -1.915076e+01 4.583515e+00 24892
-3.394275e+01 -4.839544e+00 1.049606e+01 24896
-1.913398e+01 -1.181818e+01 2.138263e+01 24908
-2.392539e+01 -8.250114e+00 2.210253e+01 24913
4.329957e+01 -3.963910e-01 1.607816e+01 24918
3.187943e+01 6.193869e+00 2.541096e+01 24934
3.638747e+01 1.334562e+01 1.474646e+01 24935
-5.050970e-01 -1.437324e+01 1.290606e+01 24961
3.729624e+01 1.866648e+01 8.423233e+00 24962
3.372895e+01 1.820332e+01 2.676453e+01 24966
-4.239397e+01 2.355898e+01 2.085411e+01 24968
-1.308759e+01 -2.285320e+01 1.771955e+01 24976
1.581327e+01 -1.199963e+01 2.979699e+01 24986
-3.007365e+01 2.418768e+01 6.401139e+00 24988
5.985793e-01 -1.521998e+01 2.695664e+01 24989
-2.577804e+01 1.916340e+01 8.448225e+00 25001
5.308814e+00 5.749609e+00 1.847198e+01 25002
3.404068e+01 3.537619e+00 1.137028e+00 25004
-2.979983e+01 1.055165e+01 2.292500e+01 25008
4.022028e+01 2.129879e+01 2.653275e+01 25012
-2.544058e+01 8.196011e+00 2.326449e+01 25018
-1.191101e+01 1.508271e+01 2.928577e+01 25028
-2.093269e+01 -1.699940e+01 2.945380e+01 25046
-1.097426e+01 -1.129227e+01 2.392692e+01 25047
-1.927361e+01 1.497988e+01 2.377613e+01 25050
-1.908774e+00 1.536008e+01 1.065878e+01 25052
-1.102193e+01 -7.691023e+00 9.652572e+00 25060
-1.083228e+01 2.470588e+01 2.170951e+01 25063
-3.779058e+01 1.132491e+01 2.717322e+01 25066
3.063991e+01 2.210068e+01 5.223918e+00 25071
-4.287077e+01 1.258520e+01 1.698540e+01 25084
3.261047e+01 1.473982e+01 9.855987e-01 25086
9.833234e+00 1.257326e+01 1.301735e+01 25090
-6.355987e+00 -3.224760e+00 1.863692e+01 25091
-1.883205e+01 -7.579457e+00 1.705121e+01 25111
3.990398e+00 -2.058869e+01 6.264125e+00 25121
-3.578447e+01 3.423584e-01 2.598795e+01 25132
9.480248e+00 1.508028e+01 2.028575e+01 25134
-1.171972e+00 -1.507359e+01 3.846934e-01 25139
-1.600449e+01 -1.513387e+01 1.915751e+01 25153
4.634350e+01 -5.880566e+00 4.659970e+00 25159
4.882520e+01 9.829842e+00 2.274033e+01 25172
3.958238e+01 -4.036756e+00 1.462078e+01 25180
5.976266e+00 -1.245455e+01 1.119404e+01 25184
-3.982289e+01 1.951603e+01 2.295986e+01 25188
4.598659e+01 -1.400410e+01 1.675666e+01 25192
-2.584283e+01 -1.343661e+01 1.302243e+01 25202
-1.926988e+01 -3.559942e-01 2.331828e+01 25210
3.274413e+01 -2.449401e+01 8.886693e+00 25213
-4.347726e+00 -3.338443e+00 2.583703e+01 25217
1.804958e-01 -2.194354e+01 1.670946e+01 25221
4.918622e+01 3.700070e-01 2.651944e+00 25236
-1.239819e+01 1.655738e+01 6.784832e+00 25239
2.020129e+01 -4.277964e+00 2.304103e+00 25246
3.508424e+01 1.789712e+01 1.178872e+01 25253
1.805109e+01 2.028774e+00 2.068192e+01 25269
-3.434029e+01 4.035060e+00 4.493344e+00 25289
-7.837941e+00 5.407205e+00 1.913361e+01 25305
2.963728e+00 -1.642769e+01 2.348640e+01 25306
3.175376e+01 -2.090249e+01 1.157761e+01 25314
-2.507981e+01 1.121908e+01 2.052375e+00 25323
-2.016515e+01 -1.471758e+01 2.203504e+01 25326
2.578424e+01 4.711514e+00 2.387671e+00 25342
-3.767745e+01 1.674389e+01 6.027864e+00 25345
-2.236407e+00 9.387692e+00 9.036405e+00 25356
3.475347e+00 -1.158590e+01 1.315598e+00 25362
-1.666258e+00 1.658845e+01 1.001416e+01 25374
2.219800e+01 5.008761e+00 1.896866e+01 25385
3.386339e+01 1.078874e+00 2.768756e+01 25389
2.535498e+01 5.642412e+00 2.124265e+01 25394
-3.897656e+01 2.477644e+01 3.023705e+00 25397
3.957457e+01 -1.947949e+01 2.222260e+01 25400
-2.338025e+00 -2.287100e+01 2.235286e+01 25402
-8.116755e+00 4.390104e+00 2.353810e+01 25421
-8.489212e+00 1.714219e+01 1.957883e+01 25442
-1.639660e+01 -1.471085e+01 1.581719e+01 25444
-4.440433e+01 5.408435e-01 2.502047e+01 25453
-4.751538e+01 2.849071e+00 9.372149e+00 25469
2.790216e+00 1.141786e+01 2.816619e+01 25472
-2.546144e+01 2.011787e+00 1.749258e+01 25484
-5.929705e-01 -3.689133e+00 2.296876e+01 25486
-2.664676e+01 -1.274602e+00 1.388135e+01 25499
-3.523817e+01 -1.361591e+01 1.238090e+01 25501
4.238023e+01 1.222559e+01 2.600698e+01 25506
-3.744403e+01 -1.260431e+01 1.185249e+01 25507
8.462042e+00 2.164260e+01 1.062526e+01 25520
-4.774259e+01 1.225814e+01 1.813747e+01 25524
2.082691e+01 -1.766239e+01 2.398365e+01 25535
2.947809e+01 -1.340361e+01 2.309073e+00 25538
-4.371011e+01 1.122517e+01 2.008414e+01 25549
-2.665228e+01 -9.526620e+00 2.249741e+01 25563
4.126189e+01 -2.151428e+01 1.725411e+01 25566
-3.458279e+01 2.454013e+00 1.637379e+01 25570
-2.844010e+01 1.753454e+01 2.002826e+01 25572
-4.371201e+01 4.323035e+00 1.989304e+01 25579
3.737402e+01 9.171629e+00 4.232932e-01 25593
6.351620e+00 -1.072989e+01 3.244823e+00 25600
9.787998e+00 2.200230e+01 2.497322e+01 25601
2.875264e+01 -8.727360e+00 9.663462e+00 25644
9.083038e+00 -1.962328e+01 4.104199e+00 25651
-4.194464e+01 2.254047e+01 8.398455e+00 25654
-4.288495e+01 -1.686395e+01 6.964458e+00 25657
-3.928409e+01 -1.388398e+01 2.460620e-01 25660
-3.160171e+01 -2.373453e+01 8.458885e+00 25662
1.726407e+00 -3.087403e+00 2.569617e+01 25666
2.132605e+01 1.191523e+01 9.104619e+00 25677
1.621434e+01 -2.480456e+01 2.640627e+01 25688
-3.833973e+00 -1.108948e+01 2.496874e+01 25694
1.367891e+01 1.747355e+00 1.417832e+01 25704
2.255564e+01 -3.286160e+00 1.227673e+01 25706
-4.375539e+01 2.372461e+01 2.646951e+01 25707
-5.896098e+00 7.794562e-02 2.312303e+01 25709
-1.216741e+01 1.337204e+01 1.127505e+01 25716
4.337987e+01 -2.124204e+01 2.428521e+01 25724
9.009230e+00 -4.370809e+00 1.307571e+01 25725
-2.913216e+01 -1.846213e+00 1.432824e+01 25738
-4.444411e+01 7.039169e+00 2.885904e+01 25740
2.915947e+01 9.864287e+00 2.543380e+01 25746
-2.530432e+01 -1.881892e+01 1.892601e+01 25749
2.150394e+01 -1.138234e+01 2.412536e+01 25752
-4.495376e+01 -1.891874e+00 2.594727e+01 25785
2.308732e+01 9.177243e+00 8.881768e+00 25791
4.712342e+01 6.391960e+00 9.704414e+00 25805
-2.435741e+01 -1.582708e+01 2.035201e+00 25808
-4.689346e+01 -7.577584e-01 7.052061e+00 25819
5.189937e-01 -2.077374e+01 7.508746e+00 25824
1.807610e+01 1.578465e+01 4.706526e-01 25833
4.462044e+01 1.788849e+01 2.928768e+01 25838
-3.104450e+01 2.328711e+01 2.915372e+01 25842
-2.884218e+01 1.136903e+01 1.418711e+01 25844
-2.483883e+01 -1.893956e+01 4.939910e-01 25846
1.333104e+01 1.624149e+01 2.944115e+01 25857
4.432953e+01 -1.425044e+01 1.206572e+01 25863
-2.010989e+01 -8.368592e+00 8.561210e+00 25874
4.555938e+01 -1.213032e+01 1.740221e+01 25888
4.509401e+01 1.682504e+01 1.650094e+01 25891
3.138443e+01 -6.042355e+00 1.113763e+01 25897
2.473392e+01 6.425929e-01 6.609493e+00 25904
6.179421e+00 -2.120714e+01 9.718057e+00 25905
-3.879126e+01 2.234562e+01 1.387675e+01 25906
2.253280e+01 -1.984179e+01 2.826164e+01 25917
-1.043925e+00 -8.412489e+00 6.292829e+00 25922
-2.521729e+01 2.241272e+01 7.214954e+00 25929
-2.345859e+01 1.938819e+01 1.631480e+01 25933
-2.367548e+01 -3.722594e+00 2.293558e+01 25937
-4.293126e+01 1.244104e+01 1.977454e+00 25942
-2.870524e+01 2.223024e+01 1.591063e+01 25944
-9.317915e+00 1.607632e+01 1.071396e+01 25957
-9.397384e+00 -6.947784e+00 2.275013e+01 25969
-4.565287e+01 2.392204e+00 1.382697e+01 25977
5.964091e+00 4.201364e+00 1.905578e+01 25983
5.431453e+00 -2.240098e+00 1.294081e+01 26001
-3.305794e+01 7.293470e+00 7.853371e+00 26002
1.263178e+01 1.318938e+01 2.546808e+01 26005
-3.291661e+01 1.662937e+01 1.310770e+00 26011
-3.797402e+00 -1.201226e+00 8.367544e+00 26013
1.950621e+01 1.124281e+01 4.139438e+00 26014
-2.898045e+01 7.600509e+00 1.936197e+01 26017
-2.635523e+01 -2.013730e+01 1.150139e+01 26023
-1.043962e+01 -1.859783e+01 2.356752e+00 26028
-7.953208e+00 -2.176358e+01 9.102767e+00 26031
-1.447223e+00 5.702676e+00 2.256215e+01 26043
2.091426e+01 -4.602699e+00 1.722723e+01 26045
-1.430334e+01 1.589729e+01 2.468705e+00 26051
-5.220781e+00 2.330717e+01 1.194262e+01 26057
-1.904807e+01 -1.615734e+01 8.204854e+00 26064
2.571233e+01 -1.594152e+01 1.196364e+01 26066
-3.744908e+01 -6.832178e+00 2.214840e+01 26070
3.488763e+01 1.628545e+01 7.622287e+00 26077
3.126148e+01 -1.303709e+01 4.666341e+00 26081
-6.830265e+00 -1.298071e+01 1.498863e+01 26086
2.524991e+01 -9.955901e+00 1.252584e+01 26087
1.264265e+01 2.226530e+01 2.533612e+01 26102
7.079994e+00 -1.514359e+01 1.537161e+01 26103
-2.860648e+01 1.715578e+01 2.907137e+00 26106
-4.495847e+01 4.295589e+00 1.967406e+01 26112
2.385771e+01 -2.264402e+01 2.174690e+01 26115
-2.339444e+01 2.157497e+01 1.477096e+01 26116
-1.871453e+01 -1.575265e+01 1.321666e+00 26125
-2.788684e+01 -1.005398e+01 9.976822e-01 26139
1.367008e+01 -2.137049e+00 2.988379e+01 26145
4.765406e+01 -2.080887e+01 2.769537e+01 26150
4.635198e+01 8.446878e+00 1.246861e+01 26154
1.561082e+01 1.060854e+01 1.277111e+00 26167
-1.881265e+01 1.324648e+01 2.536204e+01 26169
1.136280e+01 -5.857047e+00 2.783249e+00 26171
2.725193e+01 -2.115006e+01 2.364209e+01 26176
5.778279e+00 1.520400e+01 4.133705e+00 26177
3.745744e+01 1.391252e+01 1.061174e+01 26180
-6.276506e+00 -1.548323e+00 1.590906e+01 26181
3.986857e+01 1.032643e+01 5.372711e+00 26182
4.574928e+01 2.400811e+01 7.437042e+00 26183
7.347426e+00 -1.897309e+01 2.531397e+01 26185
3.455704e+01 3.620638e+00 2.494651e+01 26186
4.458183e+01 -4.371134e+00 1.614697e+01 26189
-2.849405e+01 -2.051738e+01 3.245673e+00 26198
4.397175e+01 -5.121950e+00 1.888777e+01 26205
4.121263e+01 -1.272703e+01 2.745531e+01 26209
-3.494093e+01 -1.373192e+01 1.174911e+01 26210
-1.089029e+01 1.737805e+01 2.710358e+01 26213
1.037294e+01 6.684421e+00 6.008623e+00 26222
6.743098e-01 2.268256e+01 2.214089e+01 26226
3.301495e+01 -2.370304e+01 1.427747e+01 26242
-4.024374e+01 2.298660e+01 1.288763e+01 26260
4.014041e+01 9.699026e-01 1.909301e+01 26261
-2.492853e+01 3.808593e+00 8.966252e+00 26275
-1.252059e+01 -3.035339e+00 1.880280e+01 26280
4.966580e+01 -9.639525e+00 1.097948e+01 26294
-8.249074e+00 1.882692e+01 1.801889e+01 26301
-3.491881e+01 5.001378e+00 1.772869e+01 26306
-4.496963e+01 3.422647e+00 2.453611e+01 26310
3.169759e+01 -2.298299e+01 1.360063e+01 26321
4.664451e+01 2.062109e+01 2.194061e+01 26335
3.544804e+01 4.345731e+00 2.791245e+01 26340
3.257382e+01 -8.545727e+00 5.223297e-01 26345
-2.185489e+01 2.171012e+01 1.223415e+01 26349
3.495293e+01 8.354193e+00 3.479846e+00 26362
2.530628e+01 -4.453960e-01 6.527590e+00 26363
1.383542e+01 5.658713e+00 8.923887e+00 26372
-8.712480e+00 1.531573e+01 2.607272e+01 26373
-4.735169e+01 -1.247314e+01 2.545013e+00 26381
-2.512357e+01 2.408545e+01 8.338401e+00 26385
3.743984e+00 -2.305619e+01 1.698191e+01 26389
4.373857e+01 1.530995e+01 2.544460e+01 26407
2.192840e+01 1.551367e+01 1.971214e+01 26410
1.623110e+01 7.211456e+00 1.521468e+01 26412
-2.118551e+01 2.274004e+01 9.733978e+00 26413
-3.241349e+01 -1.566466e+01 8.738647e+00 26418
3.217236e+01 1.479958e+01 1.107027e+00 26423
-2.966862e+01 7.658492e+00 2.411762e+01 26435
-3.456049e+01 6.210484e+00 1.043393e+01 26437
-3.189331e+01 -2.126515e+01 6.810038e+00 26439
2.637923e+01 2.340165e+00 8.639640e+00 26456
-2.137901e+01 1.765753e+01 1.044243e+01 26473
3.368723e+01 -2.460099e+01 1.810783e+01 26500
-4.412801e+01 1.196608e+01 1.057280e+01 26501
-4.005102e+01 1.668952e+01 2.274097e+01 26503
2.724899e+01 6.739472e+00 8.431902e+00 26518
-2.697539e+00 -1.854757e+01 2.802809e+01 26519
-1.376004e+00 1.726384e+01 1.144654e+01 26535
-2.690554e+01 -7.698991e+00 1.247022e+01 26541
-5.915675e+00 -2.210219e+01 3.135639e+00 26542
-5.670371e+00 -1.750169e+01 2.847350e+01 26558
-4.820734e+01 -5.532870e+00 2.530341e+01 26567
-4.453514e+01 -1.881540e+01 1.065845e+01 26591
-5.588576e+00 1.002660e+01 5.711959e+00 26595
3.990145e+01 1.662176e+01 1.928859e+01 26618
-3.579750e+01 -5.436667e+00 4.057310e+00 26641
1.159167e+01 -2.358656e+00 2.730536e+01 26642
-4.393752e+01 -1.710031e+01 1.654796e+01 26654
3.550024e+01 1.579878e+01 3.027680e+00 26667
-1.002842e+01 2.025867e+01 1.934289e+01 26672
4.356256e+01 -4.070460e+00 2.561592e+01 26681
2.413283e+01 3.071381e+00 1.313405e+01 26685
-1.561937e+01 7.836980e-01 8.887742e+00 26687
4.389886e+01 1.485439e+01 2.050786e+01 26700
-2.423211e+01 -2.046101e+01 2.395514e+01 26704
-5.398778e+00 -2.237665e+00 3.439067e+00 26707
3.093547e+01 7.760793e+00 2.626373e+01 26713
-3.357842e+01 -1.839795e+01 3.703585e+00 26729
-8.726282e+00 1.592534e+01 2.820997e+01 26735
2.176306e+01 -2.035605e+01 2.028381e+01 26737
1.640578e+01 5.194742e+00 1.164042e+01 26754
3.127898e+00 -9.160386e-01 1.259582e+01 26756
4.588478e+01 2.014165e+01 1.273101e+01 26759
-1.048094e+01 -2.165703e+01 2.889461e+01 26783
-1.322001e+01 -1.090643e+01 2.981791e+01 26791
-1.578424e+01 -5.851872e-01 2.089664e+01 26793
-1.627025e+01 2.188321e+01 1.512649e+01 26794
2.771600e+01 -7.766843e+00 1.300748e+01 26795
1.458598e+01 -2.030338e+01 2.105578e+01 26853
2.058902e+01 1.156787e+01 1.389535e+01 26859
-2.540151e+01 2.485939e+01 1.245535e+01 26862
3.183289e+01 -2.232159e+01 2.096737e+01 26865
-2.009433e+01 -2.436017e+01 3.451845e+00 26869
4.217033e+01 -8.056969e+00 2.857925e+01 26875
-8.087276e+00 -2.394140e+01 4.973078e+00 26889
-3.857668e+00 1.815969e+01 6.463240e+00 26890
-1.213426e+01 -5.345571e+00 2.719299e+01 26903
3.241687e+00 5.642908e+00 4.631768e+00 26905
9.555694e-01 -1.649583e+01 2.715059e+01 26917
-1.248983e+01 -1.475715e+01 2.823263e+01 26922
3.445435e+01 3.461798e+00 2.268744e+01 26924
-4.545124e+01 2.342208e+01 1.432771e+01 26941
-2.698563e+01 2.055303e+01 2.580860e+01 26943
4.523133e+01 -1.488831e+00 1.392358e+01 26944
-3.092104e+01 3.396387e+00 1.341279e+01 26957
-1.585912e+01 -7.252861e+00 1.878453e+01 26967
-1.813015e+01 -6.860140e+00 1.703373e+01 26970
2.057412e+01 3.693282e+00 2.350827e+01 26975
4.397423e+01 3.674721e+00 9.474194e+00 27003
-4.922306e+01 -2.322055e+01 3.110018e+00 27012
1.801325e+01 -3.975315e+00 2.843864e+01 27020
3.922244e+00 -3.109902e+00 2.587397e+01 27063
3.960513e+01 -2.369712e+01 2.000004e+01 27065
