Title = Snapshot #25
4.670182e+01 6.735366e+00 6.046229e+00 21484
-1.431589e+01 -2.178864e+01 1.110655e+01 21492
3.967989e+01 2.144295e+01 1.586974e+01 21502
4.841215e+01 2.241746e+01 3.612513e+00 21503
2.385766e+01 -1.910125e+01 4.012926e+00 21512
-1.703452e+01 -1.112675e+01 1.638773e+01 21522
-1.981494e+01 -1.248829e+01 2.286082e+01 21538
3.892395e+01 1.146161e+01 1.447868e+00 21541
2.915218e+01 1.593655e+01 6.185210e-01 21559
-1.925341e+01 -1.925026e+01 8.013982e-01 21563
2.854390e+00 8.917007e+00 1.111434e+01 21566
-3.981432e-01 1.948703e+01 8.797437e+00 21571
-2.441921e+01 1.723424e+01 2.646673e+01 21577
4.843309e+01 7.287358e+00 2.646905e+01 21586
-6.893059e+00 1.081445e+00 2.933460e+01 21590
2.107826e+01 1.019704e+01 8.968663e+00 21593
6.635170e+00 -2.214207e+01 2.393803e+00 21595
4.822883e+01 -1.435632e+01 2.793014e+01 21606
-1.098541e+01 -2.025436e+01 8.731901e+00 21608
-1.980284e+01 1.320075e+01 2.569038e+01 21611
-3.645641e+01 2.340579e+01 1.856045e+01 21614
9.219692e-01 2.172182e+01 5.174191e+00 21618
-3.049995e+01 4.999465e-01 3.841900e+00 21640
2.912655e+01 1.527497e+01 1.770610e+01 21643
4.481115e+01 -2.372975e+00 2.123544e+01 21644
-3.203357e+00 2.376660e+00 1.240216e+01 21645
-3.970242e+01 2.213473e+01 7.151180e+00 21646
3.211398e+00 -1.736449e+01 2.437387e-01 21654
-4.851658e+01 1.872082e+01 1.592634e+01 21655
3.275287e+01 -1.566657e+01 2.179377e+01 21664
-1.370894e+01 -3.990766e+00 1.838798e+01 21672
-3.131088e+01 -3.753377e+00 6.059876e+00 21674
1.532687e+01 -1.742862e+01 2.055606e+01 21675
4.315625e+01 -5.616602e+00 2.345754e+01 21677
-2.569817e+01 2.022394e+01 7.910088e+00 21682
9.104632e+00 5.415376e+00 3.986793e+00 21683
-2.825858e+01 -1.460925e+01 1.889651e+01 21699
-3.480400e+01 -1.371831e+01 2.904298e+01 21701
3.687983e+01 -1.314867e+01 2.465032e+01 21702
-2.549925e+01 -1.810750e+00 1.958285e+01 21703
-1.416398e+01 2.400300e+01 2.263445e+01 21707
3.289378e+01 -4.216890e-01 1.407831e+01 21714
4.041878e+01 1.517468e+01 2.977109e+01 21715
6.133921e+00 -7.390441e+00 1.675902e+01 21730
-1.443044e+01 6.883814e+00 1.877576e+01 21739
-3.936809e+01 -1.736460e+01 2.402556e+01 21744
3.706346e+01 -1.451891e+01 1.435314e+01 21764
4.945915e+01 1.039176e+01 1.312810e+01 21766
8.640993e+00 4.842110e-01 9.606213e+00 21767
4.843854e+01 -1.285487e+00 2.589121e+01 21770
-2.958221e+01 -2.339162e+01 4.052207e+00 21773
-4.180245e+01 -2.383959e+01 2.334838e+01 21778
-4.228340e+01 1.677408e+01 1.047157e+01 21804
3.296317e+01 2.002211e+01 2.233842e+01 21812
2.686967e+01 -7.689046e+00 2.224445e+01 21827
-3.661998e+00 1.560423e+01 2.453088e+01 21828
-2.389874e+01 -1.276826e+01 9.436157e+00 21831
-4.541422e+01 2.064858e+01 2.171511e+01 21832
1.519956e+01 -1.302342e+01 2.239096e+01 21836
4.924571e+01 -4.311730e+00 3.325161e+00 21843
-2.900415e+01 1.210127e+01 2.653857e+01 21848
4.877889e+01 1.321725e+01 8.394700e+00 21849
4.308616e+01 -2.316199e+01 2.336703e+01 21850
4.669789e+01 2.352239e+01 2.587650e+01 21854
-7.854904e+00 -1.137777e+01 1.698014e+01 21862
3.057179e+01 -8.146126e+00 8.876795e+00 21870
2.829593e+01 1.823449e+01 2.453423e+01 21890
4.049387e+01 4.395038e+00 2.091742e+01 21895
-3.275963e+01 2.019148e+01 1.054966e+01 21896
-3.595657e+01 -9.784006e+00 2.804641e+01 21900
3.544498e+01 -1.031587e+01 1.107657e+01 21907
-4.914084e+01 1.830149e+01 9.606295e+00 21912
1.692865e+01 -5.137005e-01 1.584510e+00 21916
-1.832839e+01 3.205449e+00 2.762691e+01 21928
-3.734341e+01 2.322626e+00 1.601469e+01 21929
1.523754e+00 -3.813363e+00 2.983639e+01 21937
-3.684205e+01 7.991562e+00 1.781436e+01 21946
1.999186e+01 4.600027e-01 2.787345e+00 21966
-4.863440e+01 1.132154e+01 2.251426e+00 21988
-2.900816e-01 -9.661761e+00 1.607003e+01 21993
2.778366e+01 -1.987968e+01 2.450126e+01 22009
3.919000e+01 -1.367099e+01 2.925688e+01 22020
-7.927283e+00 2.321813e+01 1.586535e+01 22035
-4.328079e+01 3.863140e+00 9.023101e+00 22042
-2.183164e+01 -1.976912e+01 1.345510e+01 22048
4.718247e+01 1.753122e+01 7.754369e+00 22050
4.374440e+01 1.569735e+01 1.419240e+01 22064
-4.508873e+01 2.177777e+01 6.996524e+00 22074
-2.009558e+01 1.481677e+01 2.808542e+01 22075
-3.729265e+01 -1.148007e+01 2.512667e+01 22076
4.210762e+01 1.804361e+01 1.562598e+00 22086
4.496930e+01 2.352442e-01 5.887844e+00 22096
4.279898e+01 2.081829e+01 1.936485e+01 22098
4.588358e+01 -2.332894e+01 1.097276e+01 22109
4.701088e+01 5.862678e+00 2.189315e+01 22110
-6.178003e+00 -1.119601e+01 7.300169e+00 22118
3.452447e+01 -1.073796e+01 2.738490e+01 22128
-4.641187e+01 -4.652374e+00 9.690362e+00 22129
4.321340e+01 -1.965814e+01 2.649642e+01 22151
4.421186e+01 -9.638471e-01 1.273169e+01 22154
-2.973548e+01 -1.661419e+01 2.927304e+01 22158
2.289247e+01 -4.637846e+00 2.141604e+01 22162
2.689721e+01 -7.039630e+00 2.963530e+01 22171
3.646376e+00 -1.116889e+01 7.476651e+00 22184
-3.388374e+01 -2.066032e+01 2.866828e+00 22208
-2.892520e+01 -9.862708e+00 2.502241e+01 22214
8.385231e+00 1.223033e+01 2.080918e+01 22215
-4.307626e+00 -2.377404e+01 1.861158e+01 22222
-4.699363e+01 1.217622e+01 2.046630e+01 22229
-2.523638e+01 -1.688319e+01 4.958538e+00 22231
3.455188e+01 -2.176702e+01 1.238916e+01 22242
2.361607e+01 -1.246300e+01 1.432809e-01 22258
1.851744e+01 2.282044e+01 1.654288e+01 22269
-1.855063e+01 5.105372e-01 1.725468e+01 22272
-3.122529e+01 -3.290747e+00 1.403306e+01 22283
-9.253346e-02 1.528303e+00 2.490969e+01 22300
-2.597896e+01 2.158209e+01 1.742905e+01 22307
-4.707018e+00 -8.802178e+00 2.527654e+01 22308
-1.512955e+01 -1.242279e+01 6.028369e+00 22319
4.401919e+01 -1.147955e+01 1.164381e+01 22321
-8.842225e+00 -3.625510e+00 1.108255e+01 22325
-1.805351e+01 -9.833074e+00 1.505545e+01 22337
-2.215150e+01 -1.611433e+00 2.773877e+01 22342
-4.135916e+01 1.290496e+01 2.472595e+01 22346
1.270885e+01 1.113778e+01 7.041367e+00 22349
-1.123620e+01 1.952159e+01 1.878496e+01 22353
4.133605e+01 -1.254874e+01 6.693454e+00 22359
-3.466182e+01 1.885111e+01 1.185154e+01 22391
1.100841e+01 1.015456e+01 1.955852e+01 22408
2.592084e+01 -1.341197e+01 1.387981e+01 22411
1.289082e+01 -2.385349e+00 1.189853e+00 22414
-4.327341e+01 -1.434530e+01 1.529893e+01 22429
-8.208808e-01 -2.199147e+01 1.285059e+01 22431
2.320886e+01 -2.699706e+00 1.903838e+01 22435
2.610706e+01 2.336189e+01 1.051184e+01 22437
4.067330e+01 1.898096e+01 3.196779e-01 22447
-3.896822e+01 1.219034e+01 1.008971e+00 22448
4.870104e+01 -1.168833e+01 1.814918e+00 22459
2.976637e+01 4.806158e+00 2.693718e+01 22463
-8.708200e+00 -2.802481e+00 2.807084e+01 22474
3.683464e+01 -9.383154e+00 3.017315e+00 22479
-4.847037e+01 -1.114109e+01 1.653031e+00 22483
-1.913881e+00 -1.582797e+01 2.870224e+01 22485
-2.210364e+01 -1.252354e+01 5.411877e+00 22496
-1.182023e+01 -1.531957e+01 2.066908e+01 22505
-4.790125e+00 -9.828302e+00 8.215464e+00 22522
-1.912371e+01 -9.809529e+00 2.739726e+01 22526
1.359035e+01 -1.645265e+01 1.082525e+01 22534
-4.530832e+01 4.955419e+00 2.083468e-01 22566
-1.886782e+01 -1.679797e+01 3.105730e+00 22582
1.046716e+01 -1.186490e+01 2.834802e+01 22596
-1.047864e+01 4.010747e+00 1.536722e+01 22600
4.817896e+01 -2.043806e+01 1.378855e+01 22635
-1.597851e+01 -1.758207e+01 2.265820e+01 22638
2.431474e+01 -1.354096e+01 2.616508e+01 22640
-3.421016e+01 9.302254e-01 3.351432e-01 22658
1.020758e+01 -1.463365e+01 1.968303e+01 22662
-9.457217e+00 1.629940e+01 2.668660e+01 22665
-2.764128e+01 -1.063173e+01 1.623855e+01 22682
1.414671e+01 -9.632690e+00 3.638526e+00 22687
1.456698e-01 2.765229e+00 2.151939e+01 22694
3.105204e+00 2.440279e+01 2.317374e+01 22701
4.073963e+01 -6.506799e+00 2.907965e+01 22714
4.199670e+01 -1.712148e+01 1.679184e+01 22725
2.130888e+00 1.640858e+01 2.997517e+00 22739
5.209580e+00 -2.348466e+01 8.474557e+00 22745
1.553808e+01 1.602597e+01 1.012979e+01 22749
3.168342e+01 -1.545370e+01 5.721521e+00 22754
-1.366248e+01 1.968962e+01 1.452856e+00 22764
-2.586981e+01 -2.155932e+01 1.854438e+01 22771
3.914196e+01 3.692328e+00 1.756729e+00 22775
-2.397894e+01 1.354437e+01 6.721553e+00 22784
2.483032e+01 9.913737e+00 6.263989e+00 22792
2.145575e+01 -2.636372e+00 1.495155e+01 22793
1.962338e+01 1.818776e+01 1.199374e+01 22794
1.077553e+01 4.543288e+00 1.299048e+01 22797
-2.978113e+01 -1.504927e+01 5.678914e+00 22812
2.508030e+01 -6.218901e-01 1.110931e+01 22816
-4.064292e+01 1.696019e+01 2.494296e+01 22819
4.990644e+01 -1.242667e+01 2.891013e+01 22828
-1.718670e+01 9.254048e+00 1.358721e+01 22832
2.391575e+01 1.838676e+01 5.116415e+00 22839
1.961655e+01 -2.348033e+01 2.545340e+01 22855
1.193440e+01 1.063165e+01 2.773989e+01 22858
-4.750218e+01 -2.347560e+01 2.171333e+00 22866
4.191069e+01 2.007077e+01 2.493400e+00 22869
4.476338e+00 -1.343437e+01 2.507461e+01 22880
-1.462709e+01 -2.263528e+01 1.596958e+01 22885
-4.875603e+01 1.883944e+01 3.536783e+00 22888
-1.790210e+01 -3.622820e+00 2.386100e+01 22893
2.075027e+01 5.769950e+00 5.346962e+00 22896
-1.811160e+00 2.290337e+01 1.560713e+00 22917
2.199618e+01 -8.776894e+00 1.230862e+01 22921
3.645333e+01 -2.256193e+01 7.880163e+00 22922
4.240722e+01 -7.929497e+00 1.725405e+01 22928
4.099283e+01 1.552339e+01 2.171211e+01 22947
2.843786e+01 -1.623677e+01 6.401437e+00 22956
-2.087312e+01 -1.432542e+01 6.193601e+00 22959
4.052382e+01 1.177509e+01 8.319503e+00 22960
-4.181842e+01 1.360140e+01 6.621816e+00 22969
-3.265986e+01 2.396983e+01 1.747978e+01 22970
3.413707e+01 -7.348032e-01 2.694537e+01 22986
3.456133e+01 -2.045040e+01 2.031544e+01 22990
9.077747e+00 3.266800e+00 2.073297e+01 22993
4.157231e+01 -1.152370e+01 1.705827e+01 23014
4.028675e+01 -1.097594e+01 8.711966e+00 23029
1.810712e+01 2.172180e+01 6.707735e-01 23034
-2.059658e+01 2.395723e+01 1.388297e+00 23037
-1.967310e+01 -1.356935e+00 2.738691e+01 23043
-2.366996e+01 -1.042516e+01 9.567261e+00 23056
-1.007726e-03 -6.625105e+00 2.022870e+01 23063
-3.275260e+01 8.193589e+00 9.676518e+00 23069
-1.353679e+01 -2.029916e+00 1.131863e+01 23072
2.295135e+01 -1.200837e+01 1.592023e+01 23086
7.729034e-01 2.911524e+00 5.264220e+00 23087
3.619239e+01 6.691075e+00 2.665791e+01 23107
2.977718e+01 -1.889372e+01 1.281985e+01 23108
-5.257931e+00 1.251442e+01 7.101461e-01 23113
2.259031e+01 -8.625501e+00 1.451106e-01 23114
-5.800034e+00 -1.492556e+01 2.841243e+01 23115
-3.397888e+00 -2.352052e+01 2.523578e+01 23124
-5.442540e+00 -4.615427e+00 2.536129e+01 23127
-1.404349e+01 -7.254181e+00 1.548491e+01 23128
2.712836e+01 -1.369406e+01 1.803734e+01 23131
1.442330e+01 -1.334757e+01 1.570363e+01 23134
4.646748e+01 -1.577714e+00 9.591780e+00 23145
-4.832596e+01 6.090020e+00 1.875259e+01 23150
1.788444e+01 5.954340e+00 2.516613e+01 23169
1.825429e+01 5.388566e+00 2.676593e+01 23175
-1.111753e+01 -6.635961e+00 1.170640e+01 23179
1.486040e+01 -9.591118e+00 2.544709e+01 23186
3.363634e+01 2.226671e+01 2.286416e+01 23195
2.242249e+01 -1.546795e+01 2.413568e+01 23212
-2.763310e+01 2.189586e+01 2.065689e+01 23217
-2.700531e+01 -1.474708e+01 2.007217e+01 23221
1.663497e+01 1.157973e+01 1.439869e+01 23224
1.133007e+01 -6.157043e+00 2.754334e+01 23227
4.368699e+01 2.042156e+01 2.869046e+01 23231
-2.956413e+01 -3.548259e-01 2.049326e+01 23233
-2.970013e+01 1.959282e+01 2.034046e+01 23245
2.587290e+01 1.988118e+01 4.847601e+00 23255
2.186295e+01 -2.865397e+00 1.622704e+01 23261
1.602771e+01 6.347949e+00 1.704029e+01 23271
-4.208184e+01 1.916091e+01 1.874615e+00 23273
2.821648e+01 5.912790e+00 2.300977e+01 23275
-5.418161e+00 -1.195296e+01 2.633528e+01 23277
-2.225918e+01 2.313046e+01 7.464065e+00 23284
1.376804e+01 1.825201e+01 1.614292e+01 23285
-3.937421e+01 9.514530e+00 5.178148e+00 23286
3.165155e+01 1.542639e+01 1.574137e+01 23301
2.126160e+01 -3.531204e+00 4.266531e+00 23302
4.177317e+01 2.236368e+01 1.455718e+01 23304
9.786534e-01 -2.165430e+01 1.537709e+01 23308
-2.159285e+00 -1.274489e+00 4.050183e+00 23323
1.834643e+01 4.081243e+00 2.300426e+01 23338
2.392261e+01 1.572100e+01 1.986780e+01 23354
1.936816e+01 -3.272348e+00 2.561475e+01 23365
4.875772e+00 6.974463e+00 2.257372e+01 23377
2.816018e+01 2.379524e+01 1.041938e+01 23380
1.136180e+01 -1.249951e+01 2.785982e+01 23384
-3.834802e+01 -2.801441e+00 4.484798e+00 23413
-3.199271e+01 2.495730e+01 4.208214e+00 23416
-4.258443e+01 -6.990422e+00 4.730189e+00 23419
-1.697134e+01 1.374994e+01 1.291466e+01 23423
-1.473162e+01 -1.713779e+01 1.152449e+01 23439
-4.125899e+00 -1.957390e+01 2.548012e+01 23440
3.702151e+01 2.234770e+01 2.450189e+01 23449
1.357243e+01 -4.071509e+00 6.718107e+00 23450
3.675749e+01 1.865416e+01 5.393176e+00 23452
4.786032e+01 1.266696e+01 2.682470e+01 23462
-1.872156e+01 1.790235e+01 2.784956e+01 23472
4.326496e+01 -1.979981e+01 1.309335e+01 23476
7.915159e+00 -2.134730e+01 2.430396e+01 23497
2.454235e+01 -2.254384e+01 1.984162e+01 23499
2.490754e+00 -2.123730e+01 3.157201e+00 23511
-2.689445e+01 1.120479e+01 3.486975e+00 23513
4.814182e+01 4.866802e+00 1.901788e+01 23518
3.078651e+01 -4.816734e+00 8.159780e+00 23520
1.116451e+00 -8.947677e+00 3.215507e+00 23533
-1.460197e+01 8.044124e+00 1.654016e+01 23534
-3.160785e+01 -1.394686e+01 1.618984e+01 23540
-4.616162e+01 -6.442286e-01 1.647623e+01 23545
4.015140e+01 -1.005414e+01 2.269071e+01 23550
7.725727e+00 -1.923793e+01 1.906982e+01 23556
3.176352e+01 -3.725462e+00 2.564477e+01 23561
3.599732e+01 9.447592e+00 2.117637e+01 23569
-5.486299e-02 -9.695859e+00 1.302555e+01 23570
4.761916e+01 -1.455719e+01 4.803406e+00 23577
2.883635e+01 -2.306601e+01 1.075306e+01 23585
8.404950e-01 -1.046408e+01 2.481106e+01 23589
4.060711e+01 -2.268161e+01 1.536007e+01 23599
9.539103e+00 1.710838e+01 1.352329e+01 23605
2.584184e+01 -7.536312e+00 4.494349e+00 23629
2.910975e+01 2.283354e+01 1.424671e+01 23631
3.684024e+01 -1.854172e+01 2.502506e+01 23642
-2.393288e+01 -3.368794e+00 6.820488e-01 23648
-3.976599e+01 2.136326e+01 2.888591e+01 23651
2.815249e+01 1.464081e+01 2.652868e+01 23683
-7.207159e-01 -2.349101e+01 1.196212e+01 23699
2.980437e+01 7.387712e+00 9.344525e+00 23706
1.709311e+01 1.296097e+01 2.523660e+01 23710
1.876184e+01 -1.910561e+01 1.867248e+01 23715
6.461615e+00 1.354871e+01 2.861383e+01 23725
-3.166136e+01 1.678795e+01 1.380025e+01 23728
-4.195706e+00 7.020693e+00 1.318785e+01 23744
-2.385522e+01 1.527734e+01 2.251171e+01 23752
-1.625717e-01 -4.083029e+00 2.372979e+01 23754
2.517359e+00 1.583205e+01 4.825378e+00 23762
4.288507e+01 9.797924e-01 2.766436e+01 23774
-1.714755e+00 -5.634431e+00 4.250460e+00 23777
-1.751571e+01 6.687053e+00 2.247741e+01 23782
1.557997e+01 -1.954897e+00 1.934064e+00 23796
9.430312e+00 -5.590039e+00 1.709324e+00 23797
-1.474559e+01 2.240144e+01 6.148789e-01 23819
-5.151229e+00 -1.331325e+01 2.292147e+01 23827
-5.030003e+00 3.856109e+00 2.052143e+01 23829
9.596868e+00 -2.486281e+01 5.642708e+00 23841
-2.641976e+01 -1.950916e+00 1.032464e+01 23849
1.741832e+01 -1.393680e+00 1.659710e+01 23852
-9.275728e+00 -1.726298e+00 1.162505e+01 23853
1.031099e+01 1.203625e+01 1.492653e+01 23859
-2.438917e+01 -2.034121e+01 2.334986e+01 23868
3.140003e+01 2.430191e+01 2.448223e+01 23873
1.259821e+01 2.352520e+01 2.768487e+01 23874
3.678429e+01 2.334953e+01 2.229136e+01 23882
2.941051e+01 1.013488e+01 2.637356e+01 23894
2.187976e+01 1.433802e+01 1.376340e+01 23895
3.901672e+01 4.782549e+00 1.997589e+01 23909
1.082523e+01 4.678105e-01 1.377379e+01 23924
3.369319e+01 -1.803008e+01 7.562039e+00 23925
2.611957e+01 -1.881817e+01 5.211112e+00 23929
-2.885695e+01 1.355674e+01 2.425490e+01 23939
1.089368e+01 1.343452e+01 2.374845e+01 23952
-1.363966e+01 -1.543839e+01 6.135381e+00 23954
1.986007e+01 -5.537031e+00 1.213451e+00 23971
-1.961063e+01 -1.858467e+01 8.906662e+00 23988
5.142528e+00 2.396169e-01 1.038607e+01 24005
4.747439e+01 -1.791649e+01 7.665754e+00 24007
6.114392e+00 -2.267449e+01 5.884180e+00 24013
-1.008051e+01 -1.833452e+01 5.425002e+00 24021
-3.194688e+01 9.109526e+00 1.763438e+01 24036
2.311814e+01 2.664024e+00 5.998500e+00 24047
-3.575706e+01 -1.489007e+01 9.951545e+00 24059
3.750348e+01 -2.031434e+01 2.295167e+01 24067
1.658464e+01 3.031883e+00 2.284521e+01 24082
3.735141e+01 1.516121e+01 1.610191e+01 24083
-3.213813e+00 1.418203e+01 1.551170e+01 24087
3.355180e+01 -5.018901e+00 6.248567e+00 24108
-1.122324e+01 1.790941e+01 1.106467e+01 24118
-2.735973e+01 -1.817890e+01 2.257059e+01 24124
4.750509e+00 1.916794e+01 1.742777e+01 24128
-2.551718e+01 -1.889812e+01 2.529828e+00 24145
4.248496e+01 -2.371044e+01 2.067345e+01 24148
-1.103117e+01 -8.608232e+00 3.065430e+00 24149
4.403566e+01 8.732575e+00 7.747953e+00 24155
1.477407e+00 -1.417659e+01 2.176228e+00 24156
-3.787502e+01 -1.067330e+01 2.319325e+01 24158
4.811509e+01 3.778606e+00 1.715145e+00 24159
-5.184970e+00 -2.837323e+00 5.669057e+00 24163
-6.701426e+00 8.323315e+00 2.156867e+01 24165
1.987954e+01 -2.177429e+01 2.273513e+01 24169
1.495973e+01 -9.309461e+00 1.419056e+01 24170
-2.224834e+01 -1.977324e+01 7.820571e-01 24181
-3.102907e+01 -1.046101e+01 1.624746e+01 24183
-3.530659e+01 -3.066547e+00 3.342325e+00 24185
2.950769e+00 2.190190e+01 2.523032e+01 24190
3.265607e+01 1.069227e+01 2.598567e+01 24191
2.650552e+01 -1.492246e+01 3.650315e+00 24208
-4.533771e+01 -2.301215e+01 1.163537e+01 24209
-9.126336e+00 -1.836555e+01 2.825307e+01 24216
-4.786364e+01 -1.217727e+01 2.971180e+01 24236
3.843118e+01 7.570616e+00 8.695022e+00 24239
3.933724e+01 -8.863128e+00 6.909246e+00 24245
3.548050e+01 1.297270e+01 2.726245e+01 24246
-4.182158e+01 -7.500381e+00 2.587811e+01 24254
-3.383459e+01 -2.013098e+01 1.462773e+01 24255
8.561712e+00 -4.163493e+00 2.802288e+01 24276
4.080053e+00 -1.382306e+01 5.699277e+00 24282
-2.658350e+01 2.951985e+00 8.895640e+00 24300
3.915752e+01 -1.433916e+01 8.003113e+00 24305
2.842312e+01 4.410892e+00 2.403012e+01 24310
-1.504194e+01 -1.632674e+01 1.543676e+01 24321
-1.270086e+01 -2.126601e+01 1.100258e-02 24345
1.640392e+01 -2.088970e+01 2.377629e+01 24359
7.812504e+00 -3.166599e-01 2.683823e+01 24366
4.244606e+01 2.087675e+01 2.979595e+01 24367
-2.796130e+01 -1.946413e+01 5.988598e+00 24371
3.943460e+01 2.274889e+01 1.174026e+01 24372
-4.765237e+01 -1.282450e+00 1.328567e+01 24374
-6.984324e-01 -2.103169e+01 3.078705e+00 24379
2.630149e+00 7.007555e+00 2.291071e+01 24391
2.781701e+01 -8.622944e+00 2.713744e+00 24416
-2.630757e+01 1.903652e+01 2.597262e+01 24420
-1.000024e+00 1.238366e+01 1.186912e+01 24423
-1.722672e+01 -1.801815e+01 1.328788e+01 24426
4.033168e+01 -1.444547e+01 1.388972e+01 24430
3.194369e+01 -2.182045e+01 2.797873e+01 24459
-9.037279e+00 -1.847242e+01 1.160802e+00 24463
-3.016465e+00 -1.699274e+01 2.068726e+01 24468
2.060562e+01 -1.873107e+01 1.497582e+01 24470
-2.051215e+01 -1.564604e+01 1.168494e+00 24471
3.944028e+01 -7.996088e+00 2.416154e+01 24472
-2.499830e+01 -1.119236e+01 5.022164e+00 24476
2.116079e+01 1.618261e+01 2.641030e+01 24479
-1.664311e+01 -5.838196e+00 1.132518e+01 24493
-1.244550e+01 -1.021754e+01 5.043138e+00 24496
2.473379e+01 -1.250462e+01 9.956934e+00 24515
-2.901420e+01 1.093439e+01 2.416104e+01 24524
-1.600807e+01 2.429395e+01 2.174710e+01 24538
3.380439e+00 -1.547422e+01 4.463416e+00 24539
3.134055e+01 2.277569e+01 2.163109e+01 24545
2.713520e+01 -1.525604e+00 3.275454e-01 24547
-1.702821e+01 1.948924e+01 4.803567e+00 24553
-1.941526e+01 1.359554e+01 2.281134e+01 24555
7.191559e+00 -1.808192e+01 2.375432e+01 24556
-8.959135e+00 2.003009e+01 7.197361e-01 24562
-9.652404e+00 1.236755e+01 1.983696e+01 24571
4.256997e+01 1.522962e+01 8.736702e+00 24573
4.351868e+01 1.770911e+01 1.978591e+01 24583
-2.121853e+01 -8.002263e+00 2.238152e+01 24587
-1.253025e+01 -2.700340e+00 2.048027e+01 24596
3.921029e+01 -1.293479e+01 2.817223e+01 24614
1.046242e+01 -2.424005e+01 2.833725e+01 24618
4.721423e+01 -5.589276e+00 1.729795e+01 24621
2.012171e-01 -1.030383e+01 2.522699e+01 24625
-5.798511e-01 6.418402e+00 1.164410e+01 24628
-4.561239e+01 -1.679660e+01 2.494278e+01 24629
-1.308267e+00 -1.416475e+01 1.558200e+01 24634
-8.921397e+00 -2.068348e+01 1.691618e+01 24635
1.941429e+01 -2.373664e+01 3.918463e+00 24641
2.543779e+01 7.919706e+00 1.763891e+01 24654
3.559474e+01 2.413602e+00 2.035141e+00 24656
2.255296e+01 2.230265e+01 2.554564e+00 24665
2.144867e+01 -2.025440e+01 2.068996e+01 24689
-3.116132e+01 3.731096e+00 8.327151e-01 24693
2.275819e+01 -3.506454e+00 1.472529e+01 24706
-3.758183e+01 -9.693644e+00 6.885846e+00 24707
-3.647376e+01 -4.949822e-02 2.486555e+01 24716
3.954586e+01 -4.699543e+00 1.811876e+01 24732
4.146997e+01 2.108996e+01 1.062954e+01 24746
4.796403e+01 -1.326720e+01 6.589057e-02 24762
-3.182961e+01 1.311238e+01 2.076120e+01 24768
-4.385894e+01 -1.217637e+01 1.256874e+01 24772
4.545787e+01 -2.071063e+01 1.048249e+01 24776
9.806624e-01 3.809472e+00 1.739419e+01 24779
-4.066307e+01 -2.402230e+01 6.782130e+00 24782
4.707411e+00 1.623865e+01 1.024237e+01 24783
2.178606e+01 1.004223e+01 3.948331e+00 24785
-4.374947e+01 -1.942640e+01 2.159064e+00 24798
1.770894e+00 -3.174634e+00 2.255450e+01 24804
2.217158e+00 -3.056699e+00 3.666825e+00 24815
-4.843575e+01 2.100271e+01 1.147075e+01 24827
1.650671e+01 1.501796e+01 1.607937e+01 24840
-3.024967e+01 2.039835e+01 5.175365e+00 24841
2.065738e+01 -2.119162e+01 1.747700e+00 24847
-3.853558e+01 1.430533e+01 2.080314e+01 24848
6.924689e+00 7.417850e+00 2.088366e+01 24856
-3.052165e+01 1.346861e+00 1.531970e+01 24867
3.464533e+01 -1.742123e+01 5.186153e-02 24868
-2.784823e+01 8.691934e+00 1.510267e+01 24875
7.010555e+00 -1.201604e+01 2.360417e+01 24877
-4.190986e+01 2.008173e+01 8.581214e+00 24885
-3.516317e+01 4.670246e+00 6.163266e+00 24886
-1.890202e+01 -2.046955e+01 6.319097e+00 24892
-3.140025e+01 -4.916537e+00 1.222437e+01 24896
-4.858003e+01 2.324760e+01 2.876332e+01 24906
-1.449139e+01 -1.117009e+01 1.860031e+01 24908
-1.918487e+01 -7.912887e+00 1.919841e+01 24913
4.703504e+01 5.210121e-01 1.761771e+01 24918
3.734047e+01 5.996097e+00 2.431932e+01 24934
4.281463e+01 1.320557e+01 1.399616e+01 24935
3.388733e+00 -1.404746e+01 1.399514e+01 24961
4.203593e+01 1.845408e+01 8.679143e+00 24962
3.954228e+01 1.831078e+01 2.534233e+01 24966
-3.837060e+01 2.354167e+01 2.270726e+01 24968
-1.093095e+01 -2.160778e+01 1.584901e+01 24976
2.309617e+01 -1.261637e+01 2.932832e+01 24986
-2.691480e+01 2.499319e+01 7.003659e+00 24988
7.165669e+00 -1.633929e+01 2.965289e+01 24989
-2.305349e+01 1.965363e+01 5.755047e+00 25001
9.950965e+00 8.182181e+00 1.986243e+01 25002
3.631561e+01 3.866501e+00 1.271198e+00 25004
-2.197763e+01 9.523046e+00 2.266639e+01 25008
4.553128e+01 2.221361e+01 2.813704e+01 25012
-2.039002e+01 7.775062e+00 2.019882e+01 25018
-5.072011e+00 1.509471e+01 2.883231e+01 25028
-1.489442e+01 -1.750363e+01 2.849379e+01 25046
-5.253726e+00 -1.261003e+01 2.255368e+01 25047
-1.320279e+01 1.369676e+01 2.216845e+01 25050
1.003301e+00 1.584218e+01 1.185079e+01 25052
-6.428752e+00 -8.920959e+00 1.172137e+01 25060
-6.146414e+00 2.472187e+01 2.269172e+01 25063
-3.131701e+01 1.126902e+01 2.806464e+01 25066
3.352896e+01 2.210621e+01 6.985399e+00 25071
-3.668547e+01 1.112719e+01 1.852036e+01 25084
3.499427e+01 1.557553e+01 9.934554e-01 25086
1.295344e+01 1.398913e+01 1.218161e+01 25090
-1.140870e+00 -3.083591e+00 2.120592e+01 25091
-1.538332e+01 -7.726202e+00 1.416859e+01 25111
