Title = Snapshot #46
7.889462e+00 2.372793e+01 2.117876e+01 21378
-3.957101e+01 2.467148e+01 1.841842e+01 21413
3.342575e+01 -2.700901e+00 2.364884e+01 21416
-2.638655e+01 2.226022e+01 2.170552e+01 21419
-3.762136e+01 -2.226950e+01 2.163726e+01 21421
-2.470006e+01 -1.024704e+00 1.155279e+01 21428
3.951530e+01 1.793332e+01 2.733096e+01 21432
6.048185e+00 2.240274e+01 1.620101e+01 21449
1.314665e+01 1.249405e+01 1.704168e+01 21451
-4.479313e+01 1.785198e+01 2.261434e+01 21455
-1.003503e+00 7.336293e-01 1.268179e+01 21461
1.282934e+01 8.508847e+00 6.179504e+00 21467
-2.429188e+01 2.314809e+01 1.117508e+01 21468
2.988301e+01 -2.059269e+01 1.211195e+01 21482
-1.058144e+01 -2.048450e+01 1.280988e+01 21492
-4.865142e+01 2.183359e+01 1.025902e+01 21499
4.375494e+01 2.165489e+01 1.697680e+01 21502
2.807464e+01 -1.789839e+01 3.657480e+00 21512
-1.378200e+01 -1.048783e+01 1.367211e+01 21522
-1.334046e+01 -1.242885e+01 2.001661e+01 21538
4.210085e+01 1.308743e+01 1.525542e+00 21541
3.109514e+01 2.318195e+01 2.960881e+01 21544
3.227128e+01 1.682517e+01 4.559658e-01 21559
-1.525887e+01 -1.999375e+01 1.621518e+00 21563
6.193298e+00 7.976292e+00 1.308744e+01 21566
3.248926e+00 1.930098e+01 9.164073e+00 21571
-4.606869e+01 2.198328e+00 6.305404e+00 21576
-1.822411e+01 1.764290e+01 2.604060e+01 21577
2.394714e+01 1.007679e+01 8.645880e+00 21593
1.087961e+01 -2.227078e+01 2.090029e+00 21595
-6.217315e+00 -1.811728e+01 1.028697e+01 21608
-1.338600e+01 1.321759e+01 2.319198e+01 21611
4.140775e+00 2.146074e+01 6.248209e+00 21618
-2.793589e+01 -1.481437e-01 2.841307e+00 21640
3.425162e+01 1.548645e+01 1.727531e+01 21643
9.406894e-01 1.746107e+00 1.465532e+01 21645
-3.394371e+01 2.264340e+01 8.195109e+00 21646
4.973022e+00 -1.726220e+01 3.095049e-01 21654
-4.011150e+01 2.061277e+01 1.396459e+01 21655
3.798646e+01 -1.580287e+01 2.352198e+01 21664
-9.628383e+00 -5.941359e+00 1.737844e+01 21672
-2.762272e+01 -4.023921e+00 6.935639e+00 21674
1.946889e+01 -1.855110e+01 1.969945e+01 21675
4.828860e+01 -7.183706e+00 2.361331e+01 21677
-2.312340e+01 2.091292e+01 6.320214e+00 21682
1.187517e+01 6.075036e+00 4.698705e+00 21683
-2.175046e+01 -1.497931e+01 2.250678e+01 21699
-2.748420e+01 -1.607072e+01 2.883184e+01 21701
4.238053e+01 -1.341059e+01 2.580547e+01 21702
-1.964512e+01 -1.839024e+00 1.689489e+01 21703
-9.506864e+00 2.438115e+01 2.173233e+01 21707
3.711212e+01 -5.930023e-01 1.484497e+01 21714
4.801465e+01 1.510107e+01 2.883700e+01 21715
9.648074e+00 -6.938175e+00 1.856775e+01 21730
-1.100013e+01 8.307297e+00 1.826510e+01 21739
-2.931755e+01 -1.810869e+01 2.213229e+01 21744
4.346581e+01 -1.395387e+01 1.417363e+01 21764
1.239959e+01 2.505703e+00 1.134377e+01 21767
-2.624900e+01 -2.326665e+01 3.892567e+00 21773
-3.667448e+01 -2.341164e+01 2.263644e+01 21778
-3.669918e+01 1.712367e+01 1.348344e+01 21804
3.680663e+01 2.076165e+01 2.298597e+01 21812
3.167703e+01 -7.924029e+00 2.097104e+01 21827
2.969269e+00 1.690056e+01 2.659096e+01 21828
-2.215589e+01 -1.228399e+01 8.897878e+00 21831
-4.163318e+01 2.162691e+01 2.306102e+01 21832
2.006867e+01 -1.320787e+01 2.048755e+01 21836
-2.167533e+01 1.183407e+01 2.562017e+01 21848
-3.264934e+00 -8.307409e+00 1.758669e+01 21862
-3.245697e+01 -2.488027e+01 2.589302e+01 21868
3.425449e+01 -7.858415e+00 9.224251e+00 21870
3.429213e+01 1.762151e+01 2.349132e+01 21890
4.670025e+01 3.013247e+00 2.091821e+01 21895
-2.950360e+01 2.033003e+01 1.248037e+01 21896
-4.507254e+01 1.602442e+01 1.136408e+00 21903
3.936556e+01 -1.049437e+01 1.224551e+01 21907
-4.268415e+01 1.654787e+01 6.645985e+00 21912
2.113133e+01 -8.506419e-01 1.136814e+00 21916
-1.104687e+01 3.867502e+00 2.617802e+01 21928
-3.429240e+01 3.208335e+00 2.010528e+01 21929
-2.931348e+01 6.654738e+00 2.054987e+01 21946
2.432169e+01 2.622497e-01 2.074558e+00 21966
-4.347098e+01 1.091321e+01 2.168030e+00 21988
4.644194e+00 -1.223889e+01 1.832924e+01 21993
-4.823289e+01 9.389865e+00 1.383455e+01 22001
3.442176e+01 -2.052853e+01 2.276874e+01 22009
4.527005e+01 -1.323557e+01 2.906347e+01 22020
-2.754776e+00 2.165478e+01 1.620655e+01 22035
-3.821047e+01 4.390811e+00 1.169707e+01 22042
-2.011599e+01 -1.892539e+01 1.578659e+01 22048
4.835299e+01 1.491799e+01 1.332974e+01 22064
-3.865942e+01 2.132321e+01 9.729498e+00 22074
-1.295424e+01 1.504870e+01 2.649144e+01 22075
-3.248390e+01 -1.354755e+01 2.835656e+01 22076
2.642626e+01 -1.075857e+00 2.972859e+01 22082
-4.562865e+01 -9.336384e+00 3.150051e+00 22085
4.462129e+01 1.940680e+01 1.895710e+00 22086
4.831172e+01 2.255193e-01 5.621381e+00 22096
4.819700e+01 2.085616e+01 2.030022e+01 22098
4.923087e+01 -2.358552e+01 1.171969e+01 22109
-4.394194e+01 9.166727e+00 2.796799e+01 22115
5.196733e-01 -1.187364e+01 8.014604e+00 22118
3.938996e+01 -1.111889e+01 2.934397e+01 22128
-4.139651e+01 -6.523300e+00 1.140472e+01 22129
4.902884e+01 -1.892467e+01 2.639164e+01 22151
4.810640e+01 -1.312021e+00 1.265855e+01 22154
-2.071463e+01 -1.676587e+01 2.937718e+01 22158
2.781171e+01 -2.769108e+00 2.136763e+01 22162
3.404548e+01 -5.946714e+00 2.940466e+01 22171
-4.876199e+01 -5.819422e+00 1.822450e+01 22182
9.784801e+00 -1.032616e+01 7.128387e+00 22184
-4.900067e+01 -1.751093e+01 1.343334e+01 22192
-2.989994e+01 -2.301928e+01 3.420168e+00 22208
-2.035136e+01 -1.031576e+01 2.616828e+01 22214
1.423385e+01 1.421950e+01 1.958013e+01 22215
-1.614123e+00 -2.230289e+01 1.771031e+01 22222
-4.213551e+01 1.118918e+01 2.094501e+01 22229
-2.067058e+01 -1.654302e+01 6.455695e+00 22231
3.880886e+01 -2.134910e+01 1.233546e+01 22242
2.426033e+01 -1.213441e+01 1.417873e-01 22258
2.320524e+01 2.454894e+01 1.681208e+01 22269
-1.539985e+01 8.528168e-02 1.397433e+01 22272
-2.567481e+01 -3.727627e+00 1.881098e+01 22283
-4.666170e+01 -1.216219e+01 2.069695e+01 22291
6.302228e+00 7.730108e-01 2.724976e+01 22300
-2.140540e+01 2.183777e+01 1.445963e+01 22307
-3.268620e-01 -9.535825e+00 2.562449e+01 22308
7.866864e+00 -2.453266e+01 2.770169e+01 22318
-1.146504e+01 -1.287018e+01 3.809345e+00 22319
4.666172e+01 -1.003369e+01 1.111425e+01 22321
-5.440057e+00 -1.881456e+00 1.247670e+01 22325
-1.486982e+01 -9.548338e+00 1.213966e+01 22337
-1.408486e+01 -8.148872e-01 2.619913e+01 22342
-3.500581e+01 9.827875e+00 2.541657e+01 22346
1.553669e+01 1.076253e+01 7.383641e+00 22349
-7.270227e+00 2.017743e+01 1.751242e+01 22353
4.517327e+01 -1.213092e+01 7.505138e+00 22359
-4.738009e+01 1.115357e+01 6.736462e+00 22360
-4.987396e+01 -3.026929e+00 1.288422e+01 22379
-3.108570e+01 1.827351e+01 1.456488e+01 22391
1.552046e+01 1.117334e+01 1.834885e+01 22408
3.067240e+01 -1.380324e+01 1.432596e+01 22411
1.639532e+01 -2.556684e+00 1.270701e+00 22414
-3.955275e+01 -1.371517e+01 1.443642e+01 22429
5.059686e+00 -2.146605e+01 1.515212e+01 22431
2.677566e+01 -2.295602e+00 1.861558e+01 22435
3.142537e+01 2.237508e+01 1.143554e+01 22437
4.236748e+01 1.911607e+01 3.403062e-01 22447
-3.609288e+01 1.135228e+01 1.224904e+00 22448
3.506996e+01 6.259798e+00 2.735444e+01 22463
-2.989250e+00 -3.305477e+00 2.827013e+01 22474
4.043643e+01 -9.818349e+00 2.534582e+00 22479
-4.144559e+01 -1.237388e+01 2.424211e+00 22483
-1.746887e+01 -1.318140e+01 5.567576e+00 22496
-7.289699e+00 -1.475954e+01 1.915250e+01 22505
1.426495e+00 -1.074532e+01 9.463455e+00 22522
-1.322532e+01 -1.041253e+01 2.714999e+01 22526
1.770775e+01 -1.532204e+01 1.081266e+01 22534
-4.377071e+01 5.051376e+00 1.631129e-01 22566
-1.436539e+01 -1.666064e+01 5.150362e+00 22582
1.770746e+01 -1.141253e+01 2.768574e+01 22596
-8.993232e+00 3.673935e+00 1.476192e+01 22600
-4.338352e+01 -2.267935e+01 2.998150e+01 22611
-1.380249e+01 -1.574754e+01 1.985157e+01 22638
2.903705e+01 -1.244009e+01 2.557694e+01 22640
-3.245429e+01 1.481362e+00 3.672275e-01 22658
1.250842e+01 -1.515846e+01 2.112686e+01 22662
-1.720057e+00 1.562373e+01 2.616427e+01 22665
-2.385017e+01 -1.289925e+01 1.680334e+01 22682
1.723854e+01 -9.325406e+00 4.072090e+00 22687
6.512799e+00 1.164138e+00 2.344953e+01 22694
9.184430e+00 2.494230e+01 2.586710e+01 22701
-4.959671e+01 2.203691e-01 1.279028e+01 22702
4.710134e+01 -6.253185e+00 2.938503e+01 22714
4.866757e+01 -1.737088e+01 1.791972e+01 22725
6.630759e+00 1.599054e+01 2.945700e+00 22739
1.042784e+01 -2.423884e+01 8.585548e+00 22745
1.873555e+01 1.580727e+01 1.046904e+01 22749
3.627873e+01 -1.646952e+01 5.576554e+00 22754
-6.693750e+00 2.008691e+01 1.100656e+00 22764
-2.302113e+01 -1.969051e+01 2.094543e+01 22771
4.224803e+01 4.458909e+00 1.444475e+00 22775
-2.048628e+01 1.355021e+01 7.060569e+00 22784
2.915652e+01 1.081751e+01 6.404517e+00 22792
2.554337e+01 -2.500494e+00 1.591842e+01 22793
2.317063e+01 1.990050e+01 1.233603e+01 22794
1.423335e+01 6.230379e+00 1.283618e+01 22797
-2.637404e+01 -1.514819e+01 6.406792e+00 22812
2.900596e+01 -3.200453e-01 1.256536e+01 22816
-3.147734e+01 1.734818e+01 2.611822e+01 22819
-1.280440e+01 9.140251e+00 1.085037e+01 22832
2.642367e+01 1.849115e+01 6.040439e+00 22839
2.508992e+01 -2.242314e+01 2.390760e+01 22855
1.930808e+01 1.162818e+01 2.948584e+01 22858
-4.215902e+01 -2.360733e+01 3.596192e+00 22866
4.471458e+01 2.138412e+01 2.448357e+00 22869
1.122236e+01 -1.423259e+01 2.804730e+01 22880
-8.431900e+00 -2.471419e+01 1.432370e+01 22885
-4.015704e+01 1.840895e+01 4.050983e+00 22888
-1.352331e+01 -3.566732e+00 2.135936e+01 22893
2.501465e+01 5.643322e+00 5.455522e+00 22896
2.236460e+00 2.389194e+01 1.666848e+00 22917
2.539540e+01 -7.921902e+00 1.305678e+01 22921
4.027840e+01 -2.144828e+01 8.899978e+00 22922
4.762174e+01 -8.615225e+00 1.838238e+01 22928
4.773253e+01 1.577686e+01 2.134378e+01 22947
3.465682e+01 -1.549634e+01 7.187317e+00 22956
-1.595572e+01 -1.401625e+01 7.797056e+00 22959
4.557086e+01 1.072963e+01 7.548813e+00 22960
-3.697035e+01 1.235914e+01 8.351447e+00 22969
3.998742e+01 2.532221e-01 2.678126e+01 22986
4.066600e+01 -1.865998e+01 2.138125e+01 22990
1.658856e+01 3.319636e+00 2.300850e+01 22993
4.656284e+01 -1.132605e+01 1.898209e+01 23014
4.363419e+01 -1.049192e+01 9.314814e+00 23029
2.135828e+01 2.201886e+01 3.991963e-01 23034
-1.558235e+01 2.472914e+01 1.587294e+00 23037
-1.265305e+01 -9.566463e-01 2.632668e+01 23043
-1.979612e+01 -1.038007e+01 8.715974e+00 23056
3.815605e+00 -5.033175e+00 2.220328e+01 23063
-4.766488e+01 1.402595e+01 9.311852e+00 23068
-3.052082e+01 6.965003e+00 1.165779e+01 23069
-9.420703e+00 -2.700553e+00 9.983270e+00 23072
2.716397e+01 -1.197348e+01 1.667285e+01 23086
5.751896e+00 1.059925e+00 5.531876e+00 23087
4.266698e+01 8.241395e+00 2.505117e+01 23107
3.408858e+01 -1.882544e+01 1.394907e+01 23108
-2.703474e+00 1.175789e+01 1.438379e+00 23113
2.361258e+01 -8.049775e+00 1.259963e-01 23114
1.606215e+00 -2.020007e+01 2.650056e+01 23124
-5.697783e-01 -4.132884e+00 2.670226e+01 23127
-1.041571e+01 -6.598854e+00 1.381380e+01 23128
3.155861e+01 -1.252020e+01 1.855819e+01 23131
1.729759e+01 -1.251005e+01 1.585348e+01 23134
4.903894e+01 -5.327658e-01 9.426425e+00 23145
-4.520953e+01 6.439758e+00 1.847816e+01 23150
2.264899e+01 5.763533e+00 2.420511e+01 23169
2.229849e+01 6.081320e+00 2.575914e+01 23175
-4.333233e+00 -5.266571e+00 1.146581e+01 23179
2.010547e+01 -8.289632e+00 2.401780e+01 23186
3.789201e+01 2.312030e+01 2.468829e+01 23195
2.709183e+01 -1.488618e+01 2.259918e+01 23212
-2.064996e+01 2.451273e+01 1.843641e+01 23217
-2.077547e+01 -1.513350e+01 1.969587e+01 23221
2.095174e+01 1.267298e+01 1.404313e+01 23224
1.780106e+01 -5.672942e+00 2.923538e+01 23227
4.956178e+01 2.161075e+01 2.960609e+01 23231
-2.280421e+01 -1.472408e-01 2.067528e+01 23233
-2.340736e+01 2.217897e+01 2.035065e+01 23245
3.132136e+01 1.869007e+01 6.205375e+00 23255
2.566564e+01 -3.656119e+00 1.654774e+01 23261
2.028289e+01 6.995680e+00 1.582281e+01 23271
-3.570660e+01 1.850234e+01 1.949257e+00 23273
3.275829e+01 6.609822e+00 2.323739e+01 23275
-5.338732e-01 -1.387982e+01 2.538432e+01 23277
-1.884239e+01 2.279498e+01 4.898233e+00 23284
1.851326e+01 1.847235e+01 1.633107e+01 23285
-3.383845e+01 1.083399e+01 5.355875e+00 23286
3.716257e+01 1.583929e+01 1.568311e+01 23301
2.593550e+01 -3.853068e+00 4.011143e+00 23302
4.590061e+01 2.149597e+01 1.550148e+01 23304
4.607126e+00 -2.267360e+01 1.682477e+01 23308
1.432728e+00 -4.324195e+00 3.324527e+00 23323
2.318069e+01 4.505594e+00 2.334939e+01 23338
2.870196e+01 1.511866e+01 1.910860e+01 23354
2.375049e+01 -4.481688e+00 2.400400e+01 23365
1.043649e+01 5.920559e+00 2.179028e+01 23377
3.222063e+01 2.415557e+01 1.174282e+01 23380
1.875156e+01 -1.004183e+01 2.776461e+01 23384
-3.439562e+01 -2.440868e+00 5.035121e+00 23413
-3.816117e+01 -6.108207e+00 5.733731e+00 23419
-1.353219e+01 1.332047e+01 1.029477e+01 23423
-1.196493e+01 -1.554139e+01 1.174108e+01 23439
-7.691315e-01 -1.810975e+01 2.805234e+01 23440
4.138721e+01 2.200870e+01 2.670097e+01 23449
1.729778e+01 -3.663971e+00 5.947835e+00 23450
4.216446e+01 1.785735e+01 6.477249e+00 23452
-1.112344e+01 1.802022e+01 2.686198e+01 23472
4.751291e+01 -2.042845e+01 1.290055e+01 23476
1.338727e+01 -1.908321e+01 2.546380e+01 23497
3.011980e+01 -2.269408e+01 1.827208e+01 23499
3.869020e+01 3.823017e+00 2.929928e+01 23507
6.852528e+00 -2.121151e+01 2.611587e+00 23511
-2.252099e+01 1.100437e+01 4.036103e+00 23513
3.411982e+01 -4.645798e+00 7.974948e+00 23520
6.202559e+00 -7.765872e+00 3.073505e+00 23533
-1.065712e+01 7.834261e+00 1.312844e+01 23534
-2.866372e+01 -1.071059e+01 2.043632e+01 23540
-3.969652e+01 1.457398e+00 1.555463e+01 23545
4.616760e+01 -9.864908e+00 2.312374e+01 23550
1.168401e+01 -1.982021e+01 2.065091e+01 23556
3.790605e+01 -2.765732e+00 2.525251e+01 23561
4.250465e+01 8.504021e+00 1.990300e+01 23569
4.342766e+00 -1.080208e+01 1.417448e+01 23570
3.317112e+01 -2.290065e+01 1.131981e+01 23585
5.822928e+00 -1.095349e+01 2.664901e+01 23589
4.525850e+01 -2.060204e+01 1.609522e+01 23599
1.322845e+01 1.882011e+01 1.390962e+01 23605
-4.675111e+01 -1.989041e+01 1.337726e+01 23608
2.986191e+01 -7.955713e+00 5.052506e+00 23629
3.235862e+01 2.276947e+01 1.465132e+01 23631
4.113614e+01 -1.822047e+01 2.601159e+01 23642
-2.159554e+01 -3.818786e+00 1.156180e+00 23648
-3.282695e+01 2.139448e+01 2.939243e+01 23651
-5.785429e+00 -2.380291e+01 2.954456e+01 23681
3.496792e+01 1.362368e+01 2.502489e+01 23683
4.715866e+00 -2.262595e+01 1.367267e+01 23699
3.367956e+01 8.467861e+00 9.127627e+00 23706
2.328690e+01 1.081242e+01 2.623067e+01 23710
2.206975e+01 -1.961699e+01 1.756285e+01 23715
1.519572e+01 1.373424e+01 2.842582e+01 23725
-2.902989e+01 1.792347e+01 1.631834e+01 23728
9.668045e-02 6.305268e+00 1.427880e+01 23744
-1.311351e+01 1.591751e+01 2.098265e+01 23752
5.662667e+00 -4.237907e+00 2.680132e+01 23754
2.319160e+01 -8.143011e+00 2.979744e+01 23760
6.158113e+00 1.497565e+01 4.835880e+00 23762
3.269605e+01 -2.429234e+01 1.306943e+01 23769
4.941373e+01 1.915081e+00 2.731902e+01 23774
1.919014e+00 -6.970863e+00 6.578394e+00 23777
-4.806535e+01 7.802381e+00 4.861574e+00 23778
-1.239365e+01 8.065052e+00 2.034501e+01 23782
2.731542e+01 2.494517e+01 2.991467e+00 23788
1.943640e+01 -2.173784e+00 1.307544e+00 23796
1.388411e+01 -4.799797e+00 9.710203e-01 23797
-1.043204e+01 2.306087e+01 1.205413e+00 23819
7.219278e-01 -1.444417e+01 2.259769e+01 23827
9.155123e-01 1.750879e+00 2.314203e+01 23829
-2.363676e+01 -8.608614e-01 8.883466e+00 23849
2.033482e+01 2.279331e-01 1.650820e+01 23852
-6.315454e+00 1.720177e-01 1.258640e+01 23853
1.417078e+01 1.426440e+01 1.509055e+01 23859
-1.807657e+01 -2.079989e+01 2.292630e+01 23868
3.598709e+01 2.351185e+01 2.448711e+01 23873
4.171771e+01 2.338649e+01 2.418781e+01 23882
3.662731e+01 1.053721e+01 2.489837e+01 23894
2.538999e+01 1.411746e+01 1.434907e+01 23895
-4.769926e+01 -4.805386e+00 3.918423e+00 23907
4.474377e+01 3.048516e+00 2.037141e+01 23909
1.481747e+01 2.988082e+00 1.422253e+01 23924
3.688341e+01 -1.860733e+01 7.356991e+00 23925
2.985920e+01 -1.857227e+01 5.751966e+00 23929
-2.046776e+01 1.249940e+01 2.207779e+01 23939
1.624603e+01 1.503247e+01 2.433335e+01 23952
-9.353128e+00 -1.589339e+01 5.271040e+00 23954
2.442454e+01 -7.471126e+00 1.364465e+00 23971
-4.494365e+01 -1.077271e+01 2.198472e+01 23983
-1.580665e+01 -1.795392e+01 1.125614e+01 23988
8.196441e+00 4.391855e-01 1.205995e+01 24005
1.038229e+01 -2.357904e+01 6.208482e+00 24013
-3.604491e+00 -1.891477e+01 4.251708e+00 24021
-2.470755e+01 6.928868e+00 2.038212e+01 24036
2.716993e+01 2.721245e+00 6.698366e+00 24047
-3.151098e+01 -1.525153e+01 1.306931e+01 24059
4.236120e+01 -1.947333e+01 2.302319e+01 24067
-4.872212e+01 3.200140e+00 1.156788e+01 24073
1.992648e+01 3.332348e+00 2.389220e+01 24082
4.338296e+01 1.512602e+01 1.621179e+01 24083
9.474713e-01 1.325808e+01 1.517284e+01 24087
3.692118e+01 -5.042040e+00 5.522197e+00 24108
-7.622247e+00 1.656334e+01 1.127286e+01 24118
-1.871136e+01 -1.579350e+01 2.469531e+01 24124
7.734376e+00 2.100550e+01 1.774666e+01 24128
-2.127748e+01 -1.935323e+01 2.636651e+00 24145
4.968627e+01 -2.233191e+01 2.056159e+01 24148
-6.031516e+00 -9.314508e+00 3.399200e+00 24149
4.908096e+01 8.014583e+00 6.517935e+00 24155
4.602110e+00 -1.374044e+01 2.437769e+00 24156
-3.354135e+01 -1.176071e+01 2.596824e+01 24158
-7.758805e-02 -4.100500e+00 5.990982e+00 24163
-8.418776e-01 6.935651e+00 2.142311e+01 24165
2.354511e+01 -2.253257e+01 2.074520e+01 24169
1.910926e+01 -8.462149e+00 1.511517e+01 24170
-1.884250e+01 -1.997849e+01 1.232726e+00 24181
-2.644270e+01 -9.459592e+00 2.098978e+01 24183
-3.237001e+01 -2.609439e+00 3.448757e+00 24185
9.625580e+00 2.275921e+01 2.628780e+01 24190
4.001752e+01 1.110831e+01 2.405268e+01 24191
3.003484e+01 -1.415342e+01 4.680209e+00 24208
-4.085443e+01 -2.298249e+01 1.089632e+01 24209
-4.688469e+00 -1.728407e+01 2.864286e+01 24216
-4.174076e+01 -1.243709e+01 2.878657e+01 24236
4.341070e+01 7.807744e+00 8.844569e+00 24239
4.254168e+01 -8.036605e+00 6.626328e+00 24245
4.365494e+01 1.296789e+01 2.538696e+01 24246
-3.577671e+01 -7.430467e+00 2.638102e+01 24254
-2.836319e+01 -2.027985e+01 1.703230e+01 24255
1.026384e+01 -1.246085e+01 6.245675e+00 24282
-2.356565e+01 2.285726e+00 8.887283e+00 24300
4.197152e+01 -1.282982e+01 8.446765e+00 24305
3.247521e+01 6.202417e+00 2.394293e+01 24310
-9.303463e+00 -1.535562e+01 1.495026e+01 24321
-1.235328e+01 -2.126672e+01 2.135721e-02 24345
1.981141e+01 -2.215120e+01 2.269615e+01 24359
1.380870e+01 -2.328934e+00 2.809983e+01 24366
-2.356959e+01 -1.970822e+01 7.447076e+00 24371
4.342551e+01 2.296438e+01 1.292251e+01 24372
-4.162830e+01 -3.689355e+00 1.424145e+01 24374
3.925025e+00 -2.075599e+01 3.770637e+00 24379
-4.786916e+01 1.866210e+01 1.490303e+01 24383
1.026098e+01 6.800492e+00 2.344320e+01 24391
3.099017e+01 -8.820931e+00 2.139414e+00 24416
-1.909001e+01 1.932303e+01 2.301844e+01 24420
3.161851e+00 1.106001e+01 1.199492e+01 24423
-1.441778e+01 -1.667032e+01 1.465654e+01 24426
4.554387e+01 -1.392173e+01 1.440729e+01 24430
3.835767e+01 -2.215390e+01 2.611683e+01 24459
-3.904836e+00 -1.787421e+01 2.146904e+00 24463
2.833253e+00 -1.564280e+01 2.265670e+01 24468
2.302774e+01 -1.840648e+01 1.557513e+01 24470
-1.610135e+01 -1.800903e+01 1.190962e+00 24471
4.487264e+01 -7.889982e+00 2.561363e+01 24472
-2.224754e+01 -1.257386e+01 4.387804e+00 24476
2.594626e+01 1.448437e+01 2.559122e+01 24479
-1.322960e+01 -6.659813e+00 9.946287e+00 24493
-7.006468e+00 -9.406858e+00 3.360869e+00 24496
2.885388e+01 -1.118297e+01 1.172409e+01 24515
-2.106253e+01 9.621958e+00 2.518139e+01 24524
-1.071146e+01 2.454098e+01 1.955536e+01 24538
8.057355e+00 -1.586230e+01 4.499410e+00 24539
3.498496e+01 2.281668e+01 2.232798e+01 24545
2.799112e+01 -1.035492e+00 3.366617e-01 24547
-1.252891e+01 1.761906e+01 2.577694e+00 24553
-1.143649e+01 1.352507e+01 2.040839e+01 24555
1.269587e+01 -1.667068e+01 2.657196e+01 24556
-3.750087e+00 1.924742e+01 1.333478e+00 24562
-4.208379e+00 1.205304e+01 1.853049e+01 24571
4.772060e+01 1.487410e+01 8.950097e+00 24573
4.947080e+01 1.863955e+01 1.989862e+01 24583
-1.626494e+01 -6.296888e+00 2.114467e+01 24587
-5.981526e+00 -3.162207e+00 1.779311e+01 24596
4.564429e+01 -1.259903e+01 2.832549e+01 24614
5.363599e+00 -1.089301e+01 2.659532e+01 24625
3.142363e+00 5.072886e+00 1.332049e+01 24628
-4.058788e+01 -1.857199e+01 2.383212e+01 24629
5.129318e+00 -1.478446e+01 1.667239e+01 24634
-5.686776e+00 -1.948138e+01 1.573757e+01 24635
2.431798e+01 -2.312171e+01 4.235529e+00 24641
3.146734e+01 8.857049e+00 1.648393e+01 24654
3.911523e+01 3.447715e+00 2.286328e+00 24656
2.772150e+01 2.021367e+01 2.948296e+00 24665
2.653397e+01 -2.274241e+01 1.991553e+01 24689
-2.936262e+01 5.090054e+00 1.448503e+00 24693
-4.637807e+01 -3.365060e+00 1.374326e+01 24701
2.709291e+01 -2.438028e+00 1.432458e+01 24706
-3.419578e+01 -9.494840e+00 7.757589e+00 24707
-3.149571e+01 3.593976e-01 2.741336e+01 24716
4.366952e+01 -5.624097e+00 1.955817e+01 24732
4.629894e+01 2.107070e+01 1.056436e+01 24746
4.837923e+01 -1.307413e+01 7.125574e-02 24762
-2.527045e+01 1.300442e+01 2.229383e+01 24768
-4.021606e+01 -1.178223e+01 1.342015e+01 24772
4.899816e+01 -2.070403e+01 1.152133e+01 24776
7.686681e+00 4.274602e+00 2.056323e+01 24779
-3.368518e+01 -2.488235e+01 9.839993e+00 24782
7.582653e+00 1.586518e+01 1.141260e+01 24783
2.559101e+01 1.120701e+01 4.574010e+00 24785
-3.912405e+01 -2.037380e+01 2.425983e+00 24798
7.184108e+00 -3.086582e+00 2.509110e+01 24804
5.924486e+00 -4.180917e+00 4.984844e+00 24815
-4.206578e+01 1.991476e+01 8.854146e+00 24827
2.063370e+01 1.594906e+01 1.647637e+01 24840
-2.718778e+01 2.100276e+01 4.422567e+00 24841
2.398603e+01 -2.162674e+01 1.992803e+00 24847
-3.266526e+01 1.272816e+01 2.354641e+01 24848
1.267702e+01 7.940745e+00 1.915061e+01 24856
-2.490693e+01 3.367294e+00 1.703300e+01 24867
3.537429e+01 -1.724607e+01 3.364280e-02 24868
-2.385968e+01 9.509550e+00 1.560499e+01 24875
1.332556e+01 -1.336508e+01 2.515844e+01 24877
-3.587395e+01 2.039554e+01 1.069829e+01 24885
-3.176727e+01 5.874117e+00 8.114140e+00 24886
-1.410814e+01 -2.136791e+01 8.001964e+00 24892
-2.726999e+01 -4.292573e+00 1.522219e+01 24896
-4.153732e+01 2.440267e+01 2.710259e+01 24906
-7.855716e+00 -9.882660e+00 1.548490e+01 24908
-1.464753e+01 -8.024375e+00 1.624514e+01 24913
4.294974e+01 5.665583e+00 2.402974e+01 24934
4.865602e+01 1.218650e+01 1.287178e+01 24935
-4.655458e+01 1.625884e+01 4.576208e+00 24949
8.559714e+00 -1.379652e+01 1.536688e+01 24961
4.716173e+01 1.812651e+01 8.975564e+00 24962
4.556447e+01 1.916658e+01 2.377721e+01 24966
-8.181832e+00 -2.333316e+01 1.359936e+01 24976
2.955118e+01 -1.388825e+01 2.910499e+01 24986
-2.004937e+01 2.015670e+01 2.801978e+00 25001
1.563147e+01 1.047305e+01 2.111546e+01 25002
3.904050e+01 4.480744e+00 1.320247e+00 25004
-1.560519e+01 8.672083e+00 2.148683e+01 25008
-1.682137e+01 7.694375e+00 1.646698e+01 25018
2.295313e+00 1.503839e+01 2.873683e+01 25028
-8.814457e+00 -1.856075e+01 2.758285e+01 25046
1.471687e+00 -1.359504e+01 2.180109e+01 25047
-6.458459e+00 1.218563e+01 2.007260e+01 25050
4.003237e+00 1.618636e+01 1.292746e+01 25052
-1.260700e+00 -1.018133e+01 1.446461e+01 25060
-7.637998e-01 2.496026e+01 2.300410e+01 25063
-2.314018e+01 1.098744e+01 2.878885e+01 25066
3.735744e+01 2.115050e+01 8.394476e+00 25071
-2.911904e+01 1.163051e+01 2.097346e+01 25084
