Title = Snapshot #22
3.227722e+01 -4.213188e-01 1.401231e+01 21714
3.931755e+01 1.519082e+01 2.988803e+01 21715
5.577911e+00 -7.401438e+00 1.669444e+01 21730
-1.483510e+01 6.646905e+00 1.867202e+01 21739
-4.090852e+01 -1.711494e+01 2.427497e+01 21744
3.614860e+01 -1.460642e+01 1.442554e+01 21764
4.867667e+01 1.054098e+01 1.319909e+01 21766
8.081878e+00 1.891445e-01 9.368393e+00 21767
4.758898e+01 -9.823892e-01 2.601859e+01 21770
-3.009684e+01 -2.342783e+01 4.093360e+00 21773
-4.251681e+01 -2.394224e+01 2.338608e+01 21778
-4.316913e+01 1.671971e+01 1.006516e+01 21804
3.237215e+01 1.986068e+01 2.230235e+01 21812
2.624186e+01 -7.607086e+00 2.242377e+01 21827
-4.657528e+00 1.535943e+01 2.434868e+01 21828
-2.415133e+01 -1.285297e+01 9.485804e+00 21831
-4.581418e+01 2.058062e+01 2.138328e+01 21832
1.436326e+01 -1.297909e+01 2.270062e+01 21836
4.867581e+01 -4.324668e+00 3.359382e+00 21843
-3.004272e+01 1.213035e+01 2.663994e+01 21848
4.827736e+01 1.336876e+01 8.557432e+00 21849
4.207530e+01 -2.340328e+01 2.344268e+01 21850
4.570934e+01 2.350222e+01 2.579779e+01 21854
-8.691581e+00 -1.155297e+01 1.714584e+01 21862
3.002351e+01 -8.181979e+00 8.829244e+00 21870
2.745091e+01 1.834691e+01 2.465449e+01 21890
3.955090e+01 4.565010e+00 2.096729e+01 21895
-3.318498e+01 2.020218e+01 1.036347e+01 21896
-3.694170e+01 -9.582935e+00 2.770496e+01 21900
3.490300e+01 -1.036073e+01 1.093122e+01 21907
1.640637e+01 -3.880543e-01 1.680883e+00 21916
-1.940851e+01 3.116859e+00 2.783286e+01 21928
-3.774748e+01 2.142797e+00 1.546636e+01 21929
4.583947e-01 -3.629082e+00 2.974784e+01 21937
-3.786701e+01 8.090521e+00 1.743700e+01 21946
1.935088e+01 5.292689e-01 2.913024e+00 21966
-4.968417e+01 1.128864e+01 2.404276e+00 21988
-1.032183e+00 -9.364840e+00 1.573071e+01 21993
2.683733e+01 -1.966527e+01 2.462290e+01 22009
3.832666e+01 -1.375576e+01 2.925381e+01 22020
-8.710280e+00 2.353114e+01 1.585688e+01 22035
-4.413845e+01 3.833422e+00 8.654799e+00 22042
-2.214743e+01 -1.970520e+01 1.303944e+01 22048
4.647218e+01 1.768416e+01 7.917995e+00 22050
4.306250e+01 1.581446e+01 1.429715e+01 22064
-4.612018e+01 2.181599e+01 6.689033e+00 22074
-2.115331e+01 1.479782e+01 2.828217e+01 22075
-3.792875e+01 -1.121079e+01 2.466009e+01 22076
4.178104e+01 1.785358e+01 1.523551e+00 22086
4.448702e+01 2.551474e-01 5.926876e+00 22096
4.201842e+01 2.092108e+01 1.920088e+01 22098
4.543645e+01 -2.330123e+01 1.086277e+01 22109
4.585135e+01 5.965337e+00 2.198241e+01 22110
-7.120577e+00 -1.112278e+01 7.206037e+00 22118
3.378691e+01 -1.066828e+01 2.708771e+01 22128
-4.691974e+01 -4.540392e+00 9.392294e+00 22129
4.237784e+01 -1.977564e+01 2.650042e+01 22151
4.363934e+01 -9.182710e-01 1.277607e+01 22154
-3.096241e+01 -1.647780e+01 2.928735e+01 22158
2.217660e+01 -4.848822e+00 2.149814e+01 22162
2.589510e+01 -7.186821e+00 2.963619e+01 22171
2.811665e+00 -1.112227e+01 7.420615e+00 22184
-3.449231e+01 -2.032779e+01 2.815750e+00 22208
-3.003364e+01 -9.888264e+00 2.482101e+01 22214
7.570514e+00 1.200474e+01 2.093005e+01 22215
-4.674029e+00 -2.387833e+01 1.864007e+01 22222
-4.769738e+01 1.229300e+01 2.047780e+01 22229
-2.582590e+01 -1.694444e+01 4.881162e+00 22231
3.397295e+01 -2.180664e+01 1.240977e+01 22242
2.350212e+01 -1.248766e+01 1.471465e-01 22258
1.783970e+01 2.263984e+01 1.655209e+01 22269
-1.917752e+01 4.995139e-01 1.772767e+01 22272
-3.182003e+01 -3.241686e+00 1.349073e+01 22283
-9.585468e-01 1.662441e+00 2.457466e+01 22300
-2.698095e+01 2.148451e+01 1.770891e+01 22307
-5.288055e+00 -8.712137e+00 2.509150e+01 22308
-1.575213e+01 -1.232896e+01 6.402087e+00 22319
4.362797e+01 -1.168136e+01 1.174041e+01 22321
-9.501468e+00 -3.955322e+00 1.078117e+01 22325
-1.850727e+01 -9.867745e+00 1.544534e+01 22337
-2.334338e+01 -1.733717e+00 2.793710e+01 22342
-4.236398e+01 1.323563e+01 2.475227e+01 22346
1.230548e+01 1.117106e+01 6.990840e+00 22349
-1.180967e+01 1.940020e+01 1.883977e+01 22353
4.077169e+01 -1.261466e+01 6.603313e+00 22359
-3.516334e+01 1.891598e+01 1.152675e+01 22391
1.038364e+01 9.905872e+00 1.974501e+01 22408
2.523192e+01 -1.336236e+01 1.380567e+01 22411
1.242061e+01 -2.374541e+00 1.198484e+00 22414
-4.385837e+01 -1.435979e+01 1.533423e+01 22429
-1.639544e+00 -2.218022e+01 1.257657e+01 22431
2.271826e+01 -2.778002e+00 1.913022e+01 22435
2.538124e+01 2.351485e+01 1.036861e+01 22437
4.044676e+01 1.895539e+01 3.101761e-01 22447
-3.939218e+01 1.233117e+01 1.001599e+00 22448
4.813226e+01 -1.174131e+01 1.702396e+00 22459
2.898761e+01 4.514248e+00 2.691136e+01 22463
-9.512305e+00 -2.737652e+00 2.804857e+01 22474
3.629955e+01 -9.310386e+00 3.086297e+00 22479
-4.965853e+01 -1.147527e+01 2.115709e+00 22483
-2.752558e+00 -1.613465e+01 2.844515e+01 22485
-2.273634e+01 -1.237300e+01 5.454448e+00 22496
-1.254205e+01 -1.529867e+01 2.089236e+01 22505
-5.664341e+00 -9.620144e+00 7.963495e+00 22522
-1.995463e+01 -9.742047e+00 2.743415e+01 22526
1.299710e+01 -1.657293e+01 1.088102e+01 22534
-4.552144e+01 4.936532e+00 2.037405e-01 22566
-1.953807e+01 -1.675311e+01 2.795205e+00 22582
9.457994e+00 -1.191599e+01 2.856897e+01 22596
-1.111260e+01 3.890917e+00 1.536821e+01 22600
4.775286e+01 -2.035886e+01 1.367059e+01 22635
-1.657115e+01 -1.783631e+01 2.311211e+01 22638
2.351340e+01 -1.375802e+01 2.638138e+01 22640
-3.446325e+01 8.792947e-01 3.346024e-01 22658
9.918712e+00 -1.453002e+01 1.959042e+01 22662
-1.057875e+01 1.639596e+01 2.675540e+01 22665
-2.814321e+01 -1.019754e+01 1.645418e+01 22682
1.368931e+01 -9.644679e+00 3.571656e+00 22687
-6.960552e-01 3.003229e+00 2.119148e+01 22694
2.385339e+00 2.427676e+01 2.272630e+01 22701
3.983462e+01 -6.541031e+00 2.899586e+01 22714
4.103895e+01 -1.704453e+01 1.668085e+01 22725
1.450634e+00 1.649956e+01 3.051193e+00 22739
4.477088e+00 -2.337830e+01 8.414668e+00 22745
1.507432e+01 1.606564e+01 1.009058e+01 22749
3.100497e+01 -1.531327e+01 5.755519e+00 22754
-1.456898e+01 1.952540e+01 1.620946e+00 22764
-2.593468e+01 -2.201261e+01 1.848491e+01 22771
3.869537e+01 3.559163e+00 1.775923e+00 22775
-2.450215e+01 1.352671e+01 6.667489e+00 22784
2.427894e+01 9.751404e+00 6.230840e+00 22792
2.086801e+01 -2.697817e+00 1.482457e+01 22793
1.916917e+01 1.795857e+01 1.195915e+01 22794
1.027539e+01 4.314558e+00 1.301328e+01 22797
-3.025605e+01 -1.505016e+01 5.589214e+00 22812
2.452490e+01 -6.438470e-01 1.087521e+01 22816
-4.186210e+01 1.693872e+01 2.485948e+01 22819
4.895423e+01 -1.250784e+01 2.891194e+01 22828
-1.785159e+01 8.964306e+00 1.376010e+01 22832
2.354274e+01 1.849071e+01 4.954690e+00 22839
1.876754e+01 -2.359682e+01 2.561871e+01 22855
1.101026e+01 1.055079e+01 2.748649e+01 22858
-4.822506e+01 -2.353284e+01 1.998164e+00 22866
4.152220e+01 1.988516e+01 2.480430e+00 22869
3.545967e+00 -1.329942e+01 2.462687e+01 22880
-1.498106e+01 -2.228906e+01 1.614518e+01 22885
-1.858402e+01 -3.654245e+00 2.416847e+01 22893
2.011397e+01 5.797976e+00 5.295971e+00 22896
-2.340240e+00 2.290330e+01 1.516730e+00 22917
2.149639e+01 -8.849537e+00 1.222204e+01 22921
3.592934e+01 -2.265301e+01 7.696801e+00 22922
4.168268e+01 -7.836500e+00 1.711658e+01 22928
4.003225e+01 1.550031e+01 2.176120e+01 22947
2.751879e+01 -1.642177e+01 6.252585e+00 22956
-2.159980e+01 -1.436665e+01 6.085722e+00 22959
3.979160e+01 1.192612e+01 8.390204e+00 22960
-4.257550e+01 1.372206e+01 6.472948e+00 22969
-3.336854e+01 2.375973e+01 1.699041e+01 22970
3.327954e+01 -8.839496e-01 2.690268e+01 22986
3.367691e+01 -2.074991e+01 2.018176e+01 22990
7.948112e+00 3.268749e+00 2.047096e+01 22993
4.086031e+01 -1.156035e+01 1.678235e+01 23014
3.976993e+01 -1.109011e+01 8.613245e+00 23029
1.764371e+01 2.168241e+01 6.796098e-01 23034
-2.129284e+01 2.378659e+01 1.354261e+00 23037
-2.073877e+01 -1.449624e+00 2.754353e+01 23043
-2.416172e+01 -1.046896e+01 9.828439e+00 23056
-5.855600e-01 -6.964694e+00 2.000307e+01 23063
-3.303705e+01 8.253282e+00 9.492856e+00 23069
-1.410273e+01 -1.805160e+00 1.162657e+01 23072
2.231476e+01 -1.198891e+01 1.582353e+01 23086
8.309312e-02 3.199858e+00 5.278376e+00 23087
3.522617e+01 6.559112e+00 2.688974e+01 23107
2.917043e+01 -1.886956e+01 1.267659e+01 23108
-5.571907e+00 1.255182e+01 6.044878e-01 23113
2.241412e+01 -8.663640e+00 1.539742e-01 23114
-6.222136e+00 -1.444060e+01 2.813092e+01 23115
-4.251239e+00 -2.397833e+01 2.530367e+01 23124
-6.179662e+00 -4.689247e+00 2.518249e+01 23127
-1.458507e+01 -7.321586e+00 1.580070e+01 23128
2.650287e+01 -1.381615e+01 1.799322e+01 23131
1.409145e+01 -1.338730e+01 1.571603e+01 23134
4.608335e+01 -1.716017e+00 9.663974e+00 23145
-4.868391e+01 6.086667e+00 1.890037e+01 23150
1.716402e+01 5.957971e+00 2.540127e+01 23169
1.766533e+01 5.093580e+00 2.693502e+01 23175
-1.199681e+01 -6.788112e+00 1.197471e+01 23179
1.394256e+01 -9.714277e+00 2.564135e+01 23186
3.300938e+01 2.201902e+01 2.256097e+01 23195
2.174218e+01 -1.552942e+01 2.434420e+01 23212
-2.875144e+01 2.144986e+01 2.066434e+01 23217
-2.805085e+01 -1.462270e+01 1.992529e+01 23221
1.603000e+01 1.143016e+01 1.446011e+01 23224
1.046338e+01 -6.243366e+00 2.738214e+01 23227
4.286523e+01 2.018439e+01 2.851645e+01 23231
-3.056970e+01 -3.822321e-01 2.035783e+01 23233
-3.069903e+01 1.930910e+01 2.004723e+01 23245
2.508360e+01 2.008361e+01 4.653742e+00 23255
2.134008e+01 -2.774228e+00 1.611316e+01 23261
1.540360e+01 6.241967e+00 1.721008e+01 23271
-4.309529e+01 1.920194e+01 1.947253e+00 23273
2.745342e+01 5.904856e+00 2.292320e+01 23275
-6.160968e+00 -1.163186e+01 2.648244e+01 23277
-2.262025e+01 2.317835e+01 7.936172e+00 23284
1.312214e+01 1.822771e+01 1.615225e+01 23285
-4.018923e+01 9.305761e+00 5.134989e+00 23286
3.086731e+01 1.534626e+01 1.572364e+01 23301
2.059895e+01 -3.520896e+00 4.298976e+00 23302
4.114042e+01 2.251430e+01 1.442844e+01 23304
4.267315e-01 -2.156849e+01 1.517160e+01 23308
-2.699644e+00 -8.980853e-01 4.132463e+00 23323
1.763704e+01 4.022087e+00 2.298576e+01 23338
2.323712e+01 1.582267e+01 2.001453e+01 23354
1.871300e+01 -3.104238e+00 2.580382e+01 23365
4.003674e+00 7.137563e+00 2.266618e+01 23377
2.757760e+01 2.377482e+01 1.021912e+01 23380
1.019492e+01 -1.279136e+01 2.784684e+01 23384
-3.888045e+01 -2.844680e+00 4.414381e+00 23413
-3.237864e+01 2.484159e+01 4.300633e+00 23416
-4.314749e+01 -7.317632e+00 4.531952e+00 23419
-1.750470e+01 1.382444e+01 1.343592e+01 23423
-4.302082e+01 6.933430e+00 2.952491e+01 23430
-1.519159e+01 -1.735995e+01 1.148734e+01 23439
-4.662915e+00 -1.991257e+01 2.519959e+01 23440
3.634695e+01 2.227362e+01 2.416127e+01 23449
1.301209e+01 -4.100208e+00 6.818017e+00 23450
3.598797e+01 1.867905e+01 5.165465e+00 23452
4.688034e+01 1.259646e+01 2.673808e+01 23462
-1.983657e+01 1.787339e+01 2.798648e+01 23472
4.260026e+01 -1.972663e+01 1.314654e+01 23476
7.050026e+00 -2.162785e+01 2.421224e+01 23497
2.366349e+01 -2.247155e+01 2.004525e+01 23499
1.845880e+00 -2.127097e+01 3.195841e+00 23511
-2.758596e+01 1.104374e+01 3.314852e+00 23513
4.723499e+01 4.853173e+00 1.910429e+01 23518
3.028456e+01 -4.822566e+00 8.196424e+00 23520
3.515854e-01 -9.083730e+00 3.338815e+00 23533
-1.519913e+01 7.899900e+00 1.690519e+01 23534
-3.205662e+01 -1.451384e+01 1.561863e+01 23540
-4.703662e+01 -1.175466e+00 1.650362e+01 23545
3.930734e+01 -1.008858e+01 2.262105e+01 23550
7.184077e+00 -1.914274e+01 1.885448e+01 23556
3.089313e+01 -3.872858e+00 2.569751e+01 23561
3.503608e+01 9.558794e+00 2.136741e+01 23569
-7.721962e-01 -9.478124e+00 1.286212e+01 23570
4.715745e+01 -1.444305e+01 4.856170e+00 23577
2.825070e+01 -2.309726e+01 1.064532e+01 23585
2.087024e-01 -1.034886e+01 2.446191e+01 23589
3.994087e+01 -2.296371e+01 1.524760e+01 23599
8.997849e+00 1.690767e+01 1.347202e+01 23605
2.527643e+01 -7.478014e+00 4.428036e+00 23629
2.862202e+01 2.286493e+01 1.419628e+01 23631
3.619016e+01 -1.860983e+01 2.487808e+01 23642
-2.421162e+01 -3.344553e+00 6.030259e-01 23648
-4.074230e+01 2.138080e+01 2.889134e+01 23651
4.926979e+01 1.241397e+01 2.482681e+01 23662
2.720108e+01 1.481321e+01 2.673272e+01 23683
-1.514485e+00 -2.363113e+01 1.179826e+01 23699
2.921971e+01 7.270030e+00 9.383083e+00 23706
1.615888e+01 1.324420e+01 2.504366e+01 23710
1.826559e+01 -1.901747e+01 1.877139e+01 23715
5.236073e+00 1.366295e+01 2.851038e+01 23725
-3.194404e+01 1.662086e+01 1.357683e+01 23728
-4.803066e+00 7.160779e+00 1.303264e+01 23744
-2.545090e+01 1.529438e+01 2.246441e+01 23752
-9.667283e-01 -4.099691e+00 2.322349e+01 23754
1.980327e+00 1.601971e+01 4.851045e+00 23762
4.193704e+01 8.128684e-01 2.769993e+01 23774
-2.149663e+00 -5.550120e+00 4.018038e+00 23777
-1.829726e+01 6.494625e+00 2.276982e+01 23782
1.505111e+01 -1.954662e+00 2.019174e+00 23796
8.828059e+00 -5.754874e+00 1.813044e+00 23797
-1.522866e+01 2.237284e+01 5.469862e-01 23819
-5.956982e+00 -1.309531e+01 2.307474e+01 23827
-5.890620e+00 4.225200e+00 2.023052e+01 23829
9.005722e+00 -2.486841e+01 5.438563e+00 23841
4.981834e+01 2.706266e+00 2.086183e+01 23845
-2.685989e+01 -2.042081e+00 1.056742e+01 23849
1.695859e+01 -1.551369e+00 1.666799e+01 23852
-9.743961e+00 -2.126517e+00 1.145614e+01 23853
9.633831e+00 1.169040e+01 1.491207e+01 23859
-2.568677e+01 -2.035245e+01 2.322478e+01 23868
3.079699e+01 2.439698e+01 2.446134e+01 23873
1.149838e+01 2.298072e+01 2.765416e+01 23874
3.605310e+01 2.338625e+01 2.206842e+01 23882
2.841183e+01 1.006566e+01 2.656315e+01 23894
2.140453e+01 1.435911e+01 1.370226e+01 23895
3.817243e+01 5.003408e+00 1.995181e+01 23909
1.017409e+01 1.421221e-01 1.364282e+01 23924
3.323481e+01 -1.793224e+01 7.568255e+00 23925
2.562124e+01 -1.885893e+01 5.096060e+00 23929
-3.010317e+01 1.373242e+01 2.448300e+01 23939
1.015356e+01 1.323193e+01 2.362106e+01 23952
-1.430033e+01 -1.538106e+01 6.268629e+00 23954
1.923624e+01 -5.235326e+00 1.123064e+00 23971
-2.017558e+01 -1.861134e+01 8.620147e+00 23988
4.704759e+00 2.131287e-01 1.015955e+01 24005
4.696508e+01 -1.792540e+01 7.565086e+00 24007
5.441656e+00 -2.251059e+01 5.901049e+00 24013
-1.103955e+01 -1.829715e+01 5.487388e+00 24021
-3.284270e+01 9.470223e+00 1.699713e+01 24036
2.251454e+01 2.667560e+00 5.911920e+00 24047
-3.650098e+01 -1.487662e+01 9.562652e+00 24059
3.681372e+01 -2.048482e+01 2.300453e+01 24067
1.614509e+01 2.930065e+00 2.273600e+01 24082
3.649904e+01 1.524697e+01 1.604584e+01 24083
-3.742147e+00 1.432912e+01 1.562464e+01 24087
3.306363e+01 -5.012940e+00 6.340391e+00 24108
-1.178632e+01 1.802331e+01 1.102157e+01 24118
-2.836617e+01 -1.853144e+01 2.194619e+01 24124
4.328035e+00 1.883544e+01 1.734166e+01 24128
-2.611045e+01 -1.887442e+01 2.504899e+00 24145
4.146984e+01 -2.390493e+01 2.072722e+01 24148
-1.176366e+01 -8.556129e+00 2.978007e+00 24149
4.329974e+01 8.840779e+00 7.914503e+00 24155
1.012453e+00 -1.424111e+01 2.158622e+00 24156
-3.845172e+01 -1.064991e+01 2.273835e+01 24158
4.763520e+01 3.787721e+00 1.687667e+00 24159
-6.001382e+00 -2.786054e+00 5.632934e+00 24163
-7.571624e+00 8.477999e+00 2.167026e+01 24165
1.939634e+01 -2.163525e+01 2.297261e+01 24169
1.431574e+01 -9.421737e+00 1.409680e+01 24170
-2.281215e+01 -1.979409e+01 8.021115e-01 24181
-3.123589e+01 -1.073287e+01 1.568139e+01 24183
-3.568170e+01 -3.143682e+00 3.310189e+00 24185
2.063973e+00 2.166166e+01 2.503975e+01 24190
3.161733e+01 1.063493e+01 2.623803e+01 24191
2.599267e+01 -1.503893e+01 3.546978e+00 24208
-4.610945e+01 -2.310917e+01 1.202229e+01 24209
-9.663307e+00 -1.841914e+01 2.806064e+01 24216
-4.876086e+01 -1.214957e+01 2.986219e+01 24236
3.777995e+01 7.536989e+00 8.693216e+00 24239
3.884078e+01 -8.980033e+00 6.924675e+00 24245
3.429741e+01 1.296438e+01 2.753345e+01 24246
-4.268313e+01 -7.477116e+00 2.580186e+01 24254
-3.457188e+01 -2.007356e+01 1.423170e+01 24255
8.054522e+00 -4.091370e+00 2.748765e+01 24276
3.361595e+00 -1.391873e+01 5.540985e+00 24282
-2.687721e+01 3.078190e+00 9.006202e+00 24300
3.877000e+01 -1.460351e+01 7.916612e+00 24305
2.780238e+01 4.059993e+00 2.405547e+01 24310
-1.578364e+01 -1.672592e+01 1.550804e+01 24321
-1.274228e+01 -2.129769e+01 1.328559e-02 24345
1.583307e+01 -2.070480e+01 2.403095e+01 24359
6.936902e+00 -2.685237e-02 2.656013e+01 24366
4.146034e+01 2.077415e+01 2.965917e+01 24367
-2.855897e+01 -1.947539e+01 5.818668e+00 24371
3.886746e+01 2.276187e+01 1.157171e+01 24372
-4.863152e+01 -8.357018e-01 1.340039e+01 24374
-1.339745e+00 -2.107089e+01 3.037281e+00 24379
1.533305e+00 7.105149e+00 2.277885e+01 24391
2.735376e+01 -8.593269e+00 2.805476e+00 24416
-2.739513e+01 1.900069e+01 2.625449e+01 24420
-1.583242e+00 1.249610e+01 1.187611e+01 24423
-1.768780e+01 -1.815004e+01 1.307060e+01 24426
3.954040e+01 -1.442636e+01 1.382179e+01 24430
3.098481e+01 -2.170473e+01 2.819428e+01 24459
-9.802938e+00 -1.846039e+01 1.019349e+00 24463
-3.688798e+00 -1.726800e+01 2.041437e+01 24468
2.023782e+01 -1.886789e+01 1.479650e+01 24470
-2.116798e+01 -1.533000e+01 1.307271e+00 24471
3.870213e+01 -7.994780e+00 2.395385e+01 24472
-2.538112e+01 -1.097107e+01 5.131448e+00 24476
2.032857e+01 1.637563e+01 2.666455e+01 24479
-1.715429e+01 -5.923269e+00 1.150512e+01 24493
-1.317886e+01 -1.037076e+01 5.419148e+00 24496
2.411093e+01 -1.269818e+01 9.687336e+00 24515
-3.009957e+01 1.121261e+01 2.417054e+01 24524
-1.684349e+01 2.426215e+01 2.204755e+01 24538
2.728362e+00 -1.542746e+01 4.451308e+00 24539
3.082442e+01 2.267100e+01 2.149231e+01 24545
2.700791e+01 -1.576909e+00 3.223677e-01 24547
-1.773523e+01 1.974052e+01 5.015318e+00 24553
-2.066991e+01 1.351799e+01 2.305132e+01 24555
6.489663e+00 -1.821516e+01 2.335920e+01 24556
-9.621027e+00 2.009022e+01 6.611064e-01 24562
-1.043202e+01 1.243529e+01 2.009872e+01 24571
4.185907e+01 1.528794e+01 8.685146e+00 24573
4.259436e+01 1.751315e+01 1.986662e+01 24583
-2.214953e+01 -8.185659e+00 2.250235e+01 24587
-1.337936e+01 -2.471351e+00 2.078040e+01 24596
3.831808e+01 -1.300159e+01 2.811533e+01 24614
9.316702e+00 -2.431888e+01 2.806464e+01 24618
4.665652e+01 -5.952638e+00 1.727564e+01 24621
-5.402136e-01 -1.015651e+01 2.501093e+01 24625
-1.093381e+00 6.630990e+00 1.139972e+01 24628
-4.631783e+01 -1.671161e+01 2.511403e+01 24629
-2.164143e+00 -1.407941e+01 1.546588e+01 24634
-9.411323e+00 -2.079806e+01 1.698428e+01 24635
1.867836e+01 -2.378965e+01 3.882513e+00 24641
2.466420e+01 7.745171e+00 1.778288e+01 24654
3.509092e+01 2.280184e+00 1.991778e+00 24656
2.183664e+01 2.254656e+01 2.491365e+00 24665
2.076817e+01 -1.998041e+01 2.075361e+01 24689
-3.141751e+01 3.514947e+00 8.152565e-01 24693
2.213958e+01 -3.662528e+00 1.478910e+01 24706
-3.803243e+01 -9.712202e+00 6.761563e+00 24707
-3.707261e+01 -5.562536e-02 2.449247e+01 24716
3.896535e+01 -4.615451e+00 1.793035e+01 24732
4.076110e+01 2.111967e+01 1.061253e+01 24746
4.790139e+01 -1.327829e+01 6.483291e-02 24762
-3.271924e+01 1.315272e+01 2.049334e+01 24768
-4.460492e+01 -1.192774e+01 1.242109e+01 24772
4.496960e+01 -2.069487e+01 1.031803e+01 24776
-5.483338e-02 3.706147e+00 1.677275e+01 24779
-4.157885e+01 -2.394278e+01 6.306369e+00 24782
4.278273e+00 1.625165e+01 1.008741e+01 24783
2.122438e+01 9.878806e+00 3.871303e+00 24785
-4.420252e+01 -1.934302e+01 2.197059e+00 24798
1.029114e+00 -3.224825e+00 2.220160e+01 24804
1.693182e+00 -2.860076e+00 3.522827e+00 24815
-4.934025e+01 2.118044e+01 1.182987e+01 24827
1.595559e+01 1.488358e+01 1.604765e+01 24840
-3.066623e+01 2.027844e+01 5.301756e+00 24841
2.020727e+01 -2.117488e+01 1.731425e+00 24847
-3.928196e+01 1.453625e+01 2.036230e+01 24848
6.210065e+00 7.439504e+00 2.110800e+01 24856
-3.111363e+01 1.086904e+00 1.514667e+01 24867
3.447122e+01 -1.744633e+01 5.667394e-02 24868
-2.839870e+01 8.596498e+00 1.485198e+01 24875
6.268927e+00 -1.184499e+01 2.340058e+01 24877
-4.282706e+01 1.999780e+01 8.318816e+00 24885
-3.545348e+01 4.570965e+00 6.011899e+00 24886
-1.954554e+01 -2.028763e+01 6.071280e+00 24892
-3.185985e+01 -4.947579e+00 1.188661e+01 24896
-4.942712e+01 2.337464e+01 2.888046e+01 24906
-1.524386e+01 -1.126941e+01 1.907189e+01 24908
-1.987967e+01 -7.925261e+00 1.964137e+01 24913
4.637759e+01 3.798320e-01 1.738301e+01 24918
3.649721e+01 6.081992e+00 2.445587e+01 24934
4.183893e+01 1.326109e+01 1.412151e+01 24935
2.711633e+00 -1.411059e+01 1.379836e+01 24961
4.128841e+01 1.848258e+01 8.631457e+00 24962
3.868249e+01 1.830312e+01 2.558977e+01 24966
-3.916762e+01 2.333880e+01 2.239320e+01 24968
-1.121514e+01 -2.178526e+01 1.626959e+01 24976
2.207026e+01 -1.249590e+01 2.940240e+01 24986
-2.745134e+01 2.486847e+01 6.944435e+00 24988
6.098170e+00 -1.617833e+01 2.923573e+01 24989
-2.348394e+01 1.957767e+01 6.161707e+00 25001
9.214431e+00 7.778486e+00 1.962086e+01 25002
3.594727e+01 3.796662e+00 1.256342e+00 25004
-2.313480e+01 9.682885e+00 2.275196e+01 25008
4.470345e+01 2.195356e+01 2.803797e+01 25012
-2.109072e+01 7.843617e+00 2.071532e+01 25018
-6.140757e+00 1.510232e+01 2.885999e+01 25028
-1.582003e+01 -1.739257e+01 2.864060e+01 25046
-6.179607e+00 -1.239160e+01 2.282817e+01 25047
-1.414716e+01 1.393359e+01 2.243418e+01 25050
5.215973e-01 1.576627e+01 1.165426e+01 25052
-7.157307e+00 -8.728845e+00 1.137670e+01 25060
-6.899073e+00 2.468794e+01 2.255082e+01 25063
-3.245266e+01 1.133438e+01 2.797398e+01 25066
3.307976e+01 2.215918e+01 6.698717e+00 25071
-3.769791e+01 1.114791e+01 1.826216e+01 25084
3.460394e+01 1.545253e+01 9.808619e-01 25086
1.248208e+01 1.374128e+01 1.230061e+01 25090
-1.924056e+00 -3.086012e+00 2.076848e+01 25091
-1.589784e+01 -7.726006e+00 1.462080e+01 25111
-4.926934e+01 2.046361e+01 2.759457e+01 25116
7.555029e+00 -2.074444e+01 6.172842e+00 25121
-4.940516e+01 1.113146e+01 2.894238e+01 25126
-3.007454e+01 2.994979e-01 2.533722e+01 25132
1.297009e+01 1.442234e+01 2.059909e+01 25134
4.553305e-01 -1.500841e+01 6.117886e-01 25139
-1.290801e+01 -1.407243e+01 1.915956e+01 25153
4.966338e+01 -5.095600e+00 5.170499e+00 25159
4.282108e+01 -3.695957e+00 1.460926e+01 25180
9.271856e+00 -1.175054e+01 1.158920e+01 25184
-3.412144e+01 1.910161e+01 2.486050e+01 25188
2.450125e+01 2.065383e+01 2.974102e+01 25189
4.831733e+01 -1.368646e+01 1.641037e+01 25192
-2.484485e+01 -1.419692e+01 1.152534e+01 25202
-1.521646e+01 1.687495e-01 2.219554e+01 25210
3.528549e+01 -2.378133e+01 8.838561e+00 25213
1.078834e-02 -4.066311e+00 2.781364e+01 25217
-4.758519e+01 -3.094901e+00 2.376199e+01 25220
2.476074e+00 -2.297686e+01 1.705948e+01 25221
-8.570405e+00 1.704453e+01 8.147722e+00 25239
2.380206e+01 -4.455984e+00 2.033148e+00 25246
3.906450e+01 1.841676e+01 1.178992e+01 25253
2.052626e+01 2.787515e+00 2.007980e+01 25269
-3.243735e+01 3.374414e+00 4.037381e+00 25289
-3.714614e+01 1.613694e+01 2.986108e+01 25292
-3.245286e+00 4.391317e+00 2.002959e+01 25305
7.611223e+00 -1.540336e+01 2.496374e+01 25306
3.430150e+01 7.058923e-01 2.962055e+01 25308
3.439482e+01 -2.083696e+01 1.217497e+01 25314
-2.230870e+01 1.149380e+01 2.676341e+00 25323
-1.840097e+01 -1.578483e+01 2.131615e+01 25326
2.816643e+01 5.159471e+00 2.383738e+00 25342
-3.578800e+01 1.562404e+01 6.989727e+00 25345
3.932046e-01 8.282124e+00 1.033829e+01 25356
6.102273e+00 -1.117446e+01 1.283125e+00 25362
7.783381e-01 1.692393e+01 1.027294e+01 25374
2.535846e+01 4.863981e+00 1.985430e+01 25385
3.907529e+01 1.957996e+00 2.804391e+01 25389
2.995324e+01 5.398180e+00 2.105417e+01 25394
4.372819e+01 -1.843255e+01 2.324997e+01 25400
