Title = Snapshot #35
-4.540453e+01 -1.172604e+00 2.292375e+01 25220
4.468999e+00 -2.379719e+01 1.728616e+01 25221
-5.281768e+00 1.744813e+01 9.167032e+00 25239
2.677242e+01 -4.357289e+00 2.092242e+00 25246
4.235962e+01 1.879847e+01 1.192845e+01 25253
-2.175788e+01 2.477712e+01 2.267160e+01 25259
2.306628e+01 3.131573e+00 1.944513e+01 25269
-3.093012e+01 2.846929e+00 3.813730e+00 25289
-3.162570e+01 1.647308e+01 2.969525e+01 25292
3.986593e-01 3.544960e+00 2.096633e+01 25305
1.232524e+01 -1.455664e+01 2.568075e+01 25306
3.839455e+01 1.425386e+00 2.924954e+01 25308
-1.898938e+01 -2.461505e+01 2.823327e+01 25309
3.655917e+01 -2.050373e+01 1.257347e+01 25314
-2.026465e+01 1.100050e+01 3.117726e+00 25323
-1.730647e+01 -1.567730e+01 2.061921e+01 25326
3.005960e+01 5.561418e+00 2.371186e+00 25342
-3.283254e+01 1.436489e+01 8.288893e+00 25345
-2.050375e+01 2.431039e+01 2.992990e+01 25355
2.392483e+00 7.555091e+00 1.145490e+01 25356
8.221250e+00 -1.079429e+01 1.235298e+00 25362
3.026269e+00 1.741531e+01 1.054185e+01 25374
2.781406e+01 4.347244e+00 2.062772e+01 25385
4.340775e+01 2.627404e+00 2.809323e+01 25389
-4.957412e+01 -1.484421e+01 2.369047e+01 25390
3.363788e+01 5.170895e+00 2.124253e+01 25394
4.706709e+01 -1.763327e+01 2.411321e+01 25400
5.482109e+00 -2.345518e+01 2.411679e+01 25402
8.858215e-01 3.154418e+00 2.403457e+01 25421
-1.509448e+00 1.564080e+01 2.114216e+01 25442
-1.052070e+01 -1.268248e+01 1.609618e+01 25444
-3.860410e+01 2.646599e+00 2.857000e+01 25453
-3.949061e+01 4.070326e+00 1.466676e+01 25469
1.313944e+01 1.270113e+01 2.800185e+01 25472
-4.938030e+01 -1.371601e+01 6.099624e+00 25479
-2.115323e+01 1.761698e+00 1.250396e+01 25484
5.190451e+00 -5.280187e+00 2.446313e+01 25486
-2.451694e+01 -1.775500e+00 1.085004e+01 25499
-3.446835e+01 -1.219921e+01 1.619608e+01 25501
-3.224721e+01 -1.020803e+01 1.553174e+01 25507
1.418706e+01 2.096291e+01 1.127566e+01 25520
-4.144022e+01 1.089004e+01 2.270399e+01 25524
2.746679e+01 -2.049498e+01 2.389903e+01 25535
3.451977e+01 -1.385446e+01 2.205207e+00 25538
-3.636699e+01 9.926890e+00 2.468569e+01 25549
-1.773208e+01 -9.019278e+00 2.100212e+01 25563
-2.802747e+01 1.795243e+00 2.005665e+01 25570
-2.023428e+01 1.837620e+01 1.663612e+01 25572
-3.583945e+01 6.303179e+00 2.581465e+01 25579
3.998243e+01 1.105265e+01 6.810392e-01 25593
1.166601e+01 -1.012276e+01 3.675346e+00 25600
1.918615e+01 2.223849e+01 2.463592e+01 25601
3.426209e+01 -9.509836e+00 9.925072e+00 25644
1.599227e+01 -1.760676e+01 3.820298e+00 25651
-3.559561e+01 2.291842e+01 1.036090e+01 25654
-3.147811e+01 -1.739324e+01 1.063516e+01 25657
-3.639058e+01 -1.430516e+01 2.123530e-01 25660
-2.425312e+01 -2.339194e+01 8.359859e+00 25662
9.059575e+00 -5.442663e+00 2.811663e+01 25666
2.531710e+01 1.272646e+01 9.133159e+00 25677
3.360436e+00 -1.141832e+01 2.863370e+01 25694
-4.493117e+01 1.950988e+01 1.872962e+01 25695
1.902629e+01 5.425536e-01 1.380097e+01 25704
2.862846e+01 -2.379519e+00 1.271001e+01 25706
1.813952e+00 -1.675034e+00 2.553964e+01 25709
-5.850337e+00 1.361037e+01 1.194555e+01 25716
1.399296e+01 -3.280186e+00 1.259963e+01 25725
-2.586477e+01 1.377475e+00 1.188498e+01 25738
3.796907e+01 9.106239e+00 2.400041e+01 25746
-2.352024e+01 -2.041480e+01 1.717697e+01 25749
2.771750e+01 -1.127882e+01 2.519575e+01 25752
-3.701153e+01 9.200660e-01 2.830960e+01 25785
2.799769e+01 9.430081e+00 9.093125e+00 25791
-1.801369e+01 -1.748094e+01 4.054262e+00 25808
-3.885856e+01 -2.850961e-01 9.095087e+00 25819
-3.609410e+01 -2.392714e+01 1.917863e+01 25822
7.991148e+00 -2.158068e+01 6.588596e+00 25824
2.108561e+01 1.524493e+01 4.861856e-01 25833
-1.957406e+01 2.381138e+01 2.718146e+01 25842
-2.714712e+01 1.255794e+01 1.379257e+01 25844
-2.017838e+01 -1.924106e+01 2.316488e-01 25846
4.806844e+01 -1.202063e+01 1.222785e+01 25863
-1.280219e+01 -1.270509e+01 7.339537e+00 25874
4.918916e+01 -1.133688e+01 1.667760e+01 25888
3.700452e+01 -5.984645e+00 1.160510e+01 25897
2.871000e+01 -3.029799e-01 7.844159e+00 25904
1.123235e+01 -2.007236e+01 1.213821e+01 25905
-3.319996e+01 2.192337e+01 1.874730e+01 25906
3.087998e+01 -2.158535e+01 2.803261e+01 25917
6.951889e+00 -6.677411e+00 6.772669e+00 25922
-1.735993e+01 2.393885e+01 3.344975e+00 25929
-1.732523e+01 2.059156e+01 1.042268e+01 25933
-1.753110e+01 -3.006319e+00 1.893557e+01 25937
-3.907938e+01 1.290391e+01 2.500114e+00 25942
-2.466848e+01 1.886915e+01 1.205662e+01 25944
-3.499914e+00 1.803042e+01 1.109019e+01 25957
2.748008e+01 3.083083e+00 2.917746e+01 25963
-3.114272e+00 -5.751891e+00 2.257447e+01 25969
-3.850375e+01 4.421508e+00 1.964468e+01 25977
-9.763774e+00 -1.911525e+01 2.981242e+01 25978
1.372188e+01 6.619845e+00 2.144689e+01 25983
-4.952799e+01 2.082094e+01 1.639363e+01 26000
1.227627e+01 -4.320265e-01 1.505276e+01 26001
-2.977261e+01 6.200162e+00 7.674733e+00 26002
1.939747e+01 1.057559e+01 2.677215e+01 26005
-2.709782e+01 1.626159e+01 4.426363e+00 26011
1.344358e+00 -2.349886e+00 9.173738e+00 26013
2.537616e+01 1.250480e+01 4.143095e+00 26014
-2.395382e+01 9.782286e+00 1.372165e+01 26017
-2.585484e+01 -2.209898e+01 1.459176e+01 26023
-2.508582e+00 -1.760147e+01 3.327025e+00 26028
-4.831388e+01 -5.752510e+00 2.179161e+00 26030
-6.609322e-01 -1.914186e+01 1.175576e+01 26031
3.776576e+01 2.476188e+01 5.586103e+00 26041
6.048735e+00 4.515519e+00 2.245865e+01 26043
2.635687e+01 -4.218423e+00 1.618486e+01 26045
-7.543957e+00 1.533029e+01 3.940958e+00 26051
2.621553e+00 2.299694e+01 1.221021e+01 26057
-1.397333e+01 -1.595777e+01 9.834114e+00 26064
3.268431e+01 -1.516994e+01 1.439764e+01 26066
-2.829823e+01 -6.046839e+00 2.709483e+01 26070
4.253614e+01 1.578653e+01 7.221683e+00 26077
3.562763e+01 -1.138568e+01 4.243859e+00 26081
-2.766112e-01 -1.441487e+01 1.747278e+01 26086
3.028253e+01 -8.880828e+00 1.260672e+01 26087
2.102442e+01 1.934301e+01 2.384861e+01 26102
1.226478e+01 -1.408185e+01 1.572059e+01 26103
-2.225416e+01 1.889236e+01 3.377513e+00 26106
-3.884028e+01 3.479128e+00 2.562059e+01 26112
3.432304e+01 -2.214538e+01 1.904430e+01 26115
-1.880157e+01 2.220914e+01 1.033686e+01 26116
-1.094444e+01 -1.719461e+01 1.460803e+00 26125
-4.338698e+01 -8.790612e+00 1.248885e+01 26136
-2.292766e+01 -1.170038e+01 1.506492e+00 26139
2.252476e+01 -6.799282e-01 2.824306e+01 26145
1.996388e+01 1.190925e+01 1.193584e+00 26167
-9.334486e+00 1.230225e+01 2.287360e+01 26169
1.689607e+01 -5.870146e+00 2.030557e+00 26171
3.768029e+01 -2.058906e+01 2.292173e+01 26176
1.068838e+01 1.416345e+01 3.389616e+00 26177
4.524345e+01 1.320504e+01 1.092141e+01 26180
1.591893e+00 -2.075489e+00 1.705736e+01 26181
4.629551e+01 1.048483e+01 5.452490e+00 26182
4.927521e+01 2.391430e+01 6.725588e+00 26183
1.436933e+01 -1.823794e+01 2.533852e+01 26185
4.354226e+01 2.868498e+00 2.427818e+01 26186
-2.275109e+01 -2.031949e+01 5.429903e+00 26198
-3.128199e+01 -1.160759e+01 1.424246e+01 26210
-8.137472e-01 1.861209e+01 2.756246e+01 26213
-4.412677e+01 6.172460e-01 9.276742e+00 26220
1.574792e+01 6.008317e+00 3.681724e+00 26222
3.926669e+01 -2.138892e+01 1.387427e+01 26242
-3.468757e+01 2.240256e+01 1.847803e+01 26260
4.705057e+01 3.937155e-01 2.011473e+01 26261
-1.534090e+01 1.537298e+01 2.824634e+01 26272
-2.027594e+01 4.064484e+00 4.340094e+00 26275
-6.559182e+00 -4.035254e+00 1.798047e+01 26280
-2.231588e+00 2.058258e+01 2.069996e+01 26301
-3.031792e+01 1.403703e+00 2.088979e+01 26306
-3.904389e+01 3.886176e+00 2.858723e+01 26310
3.684214e+01 -2.234417e+01 1.364847e+01 26321
4.469371e+01 3.854325e+00 2.799360e+01 26340
3.652320e+01 -8.024400e+00 5.699468e-01 26345
-4.754721e+01 2.418454e+01 1.265926e+01 26347
-1.480789e+01 2.246634e+01 7.499090e+00 26349
3.947789e+01 1.006645e+01 4.091901e+00 26362
2.974809e+01 -1.457797e+00 7.672638e+00 26363
-4.496944e+01 -1.126650e+01 2.634984e+01 26368
1.794585e+01 4.962677e+00 7.395702e+00 26372
-1.872890e+00 1.432356e+01 2.564402e+01 26373
-4.132240e+01 -1.257077e+01 4.861243e-01 26381
-2.093101e+01 2.325215e+01 7.038915e+00 26385
2.902966e+01 1.561649e+01 1.765862e+01 26410
4.540694e+01 -2.340020e+01 2.784624e+01 26411
2.248638e+01 8.770575e+00 1.410158e+01 26412
-1.529523e+01 1.995408e+01 6.243193e+00 26413
-2.830867e+01 -1.255217e+01 1.014399e+01 26418
3.632590e+01 1.595559e+01 1.319522e+00 26423
-1.918582e+01 5.511028e+00 2.317817e+01 26435
-3.053951e+01 3.966450e+00 1.276427e+01 26437
-2.582535e+01 -1.928094e+01 8.414996e+00 26439
3.136741e+01 2.078912e+00 7.950820e+00 26456
-4.649742e+01 -9.993657e+00 2.720900e+01 26464
-4.886741e+01 -1.499721e+01 2.029853e+01 26466
-1.478131e+01 1.774577e+01 6.563163e+00 26473
-1.151063e+01 -1.725179e+01 2.952767e+01 26489
4.227260e+01 -2.315353e+01 1.762374e+01 26500
-3.683075e+01 1.300908e+01 1.417176e+01 26501
-2.976284e+01 1.739539e+01 2.300201e+01 26503
3.224149e+01 7.995623e+00 8.238205e+00 26518
3.770088e+00 1.808820e+01 1.115168e+01 26535
-2.052688e+01 -9.247060e+00 1.021425e+01 26541
-7.269108e-01 -2.229457e+01 6.091227e+00 26542
1.832483e+00 -1.725955e+01 2.997842e+01 26558
-4.124927e+01 -6.709831e+00 2.583805e+01 26567
-3.562721e+01 -1.803102e+01 1.032826e+01 26591
2.774548e+00 1.012202e+01 7.865153e+00 26595
1.246243e+01 -2.421176e+01 2.454278e+01 26620
-3.229092e+01 -5.937160e+00 4.636482e+00 26641
1.765660e+01 -2.631517e+00 2.375482e+01 26642
-4.317987e+01 -2.430232e+01 8.360484e+00 26649
-3.829704e+01 -1.876823e+01 1.830629e+01 26654
-4.843851e+01 2.485425e+01 3.053099e+00 26658
3.940337e+01 1.624793e+01 3.189602e+00 26667
-2.344769e+00 1.905888e+01 2.008830e+01 26672
2.886967e+01 3.357588e+00 1.370893e+01 26685
-6.317825e+00 -1.674928e+00 7.587194e+00 26687
-1.381392e+01 -2.167009e+01 2.204543e+01 26704
2.893161e-01 -4.518309e+00 6.939303e+00 26707
3.824646e+01 7.136104e+00 2.414986e+01 26713
-2.812584e+01 -1.955087e+01 5.750302e+00 26729
2.109000e+00 1.684331e+01 2.963494e+01 26735
2.772366e+01 -2.030179e+01 1.988566e+01 26737
1.988508e+01 4.506641e+00 1.133432e+01 26754
9.302037e+00 -7.300218e-01 1.404357e+01 26756
-2.020462e+00 -1.172035e+01 2.905980e+01 26791
-1.090161e+01 -1.796061e+00 1.947470e+01 26793
-9.311303e+00 1.830224e+01 1.380882e+01 26794
3.410929e+01 -7.791964e+00 1.329031e+01 26795
1.979049e+01 -2.100887e+01 1.933565e+01 26853
2.619644e+01 1.149920e+01 1.218461e+01 26859
-1.964474e+01 2.413556e+01 9.323546e+00 26862
4.067751e+01 -2.023767e+01 2.028431e+01 26865
-4.975188e+01 -2.486384e+01 1.213866e+01 26888
-9.064605e-01 -2.343963e+01 6.949949e+00 26889
1.838311e+00 1.689538e+01 5.896234e+00 26890
-4.568828e+00 -5.866784e+00 2.802262e+01 26903
7.087324e+00 4.277002e+00 3.694992e+00 26905
-6.831930e+00 -1.305395e+01 2.964426e+01 26922
4.309603e+01 8.484487e-01 2.192044e+01 26924
-3.640715e+01 2.423412e+01 2.002703e+01 26941
-1.698149e+01 2.161861e+01 2.185340e+01 26943
-4.813829e+01 -8.354727e+00 4.506438e-01 26950
-2.684359e+01 5.477522e+00 1.279912e+01 26957
-1.010035e+01 -7.625298e+00 1.646262e+01 26967
-1.446260e+01 -6.937279e+00 1.507521e+01 26970
2.580041e+01 5.275222e+00 2.252387e+01 26975
4.940214e+01 3.146767e+00 9.712244e+00 27003
-3.914083e+01 -2.397174e+01 4.019959e+00 27012
2.828369e+01 -5.346728e+00 2.699924e+01 27020
1.053172e+01 -2.620098e+00 2.905554e+01 27063
-4.241861e+01 1.858906e+01 9.896041e+00 27064
4.763170e+01 3.216696e+00 2.764265e+01 27091
-3.444850e+01 -1.184317e+01 1.662040e+01 27092
4.667183e+01 2.521322e+00 1.309099e+01 27099
-3.171316e+01 1.426839e+01 1.590045e+01 27123
-3.250231e+00 -1.353454e+01 1.913119e+01 27128
-3.026382e+01 1.532284e+01 1.545823e+01 27134
-2.515225e+01 1.509330e+00 1.662776e+00 27153
-3.306159e+01 2.792290e+00 1.072437e+01 27159
2.983894e+01 2.098442e+01 1.495195e+01 27172
-8.588637e+00 -3.392603e+00 1.870769e+01 27175
1.886125e+01 1.646392e+01 8.118681e+00 27178
-1.457405e+01 -2.773063e+00 6.068862e+00 27181
1.894387e+01 -1.587490e+01 4.043398e+00 27188
3.588711e+01 9.289670e+00 4.129951e-01 27189
-1.377686e+01 -2.211500e+01 1.994742e+01 27204
-4.363724e+00 -1.180780e+01 2.242898e+01 27207
-6.519744e-01 6.173038e+00 2.157259e+01 27211
2.424765e+01 -8.391138e+00 1.365722e+01 27221
3.393893e+01 -8.364368e+00 1.480755e+01 27228
4.349703e+01 -2.467457e+01 1.378501e+00 27236
-3.999865e+01 -2.449869e+01 2.585227e+01 27246
-3.841200e+01 1.603957e+01 1.197707e+01 27248
-3.580344e+01 -1.293050e+01 2.491424e+01 27253
-1.572915e+01 -2.283735e+01 1.009432e+01 27266
2.140816e+01 -1.535025e+01 1.619142e+01 27270
3.332474e+01 1.107769e+00 1.097130e+01 27274
6.065939e+00 1.939754e+01 9.204948e+00 27283
-3.034795e+01 1.907511e+01 1.020040e+01 27287
2.690823e+00 -2.084481e+01 1.674100e+00 27288
-1.416456e+01 1.370949e+01 1.211733e+01 27291
3.386246e+01 1.485230e+01 1.107540e+01 27298
2.694389e+01 -1.671131e+01 1.267134e+01 27300
-1.327535e+01 -4.902702e+00 7.987824e+00 27304
1.139396e+01 -2.207703e+01 1.993414e+00 27322
-2.634793e+01 2.222001e+01 1.848493e+01 27336
7.502738e+00 6.463427e+00 2.709863e+01 27352
4.175308e+01 1.422591e+01 2.314828e+01 27354
7.712059e+00 1.103726e+01 2.028570e+01 27357
1.576921e+01 -2.261885e+01 2.019694e+01 27360
3.972921e+01 -5.387657e+00 1.070347e+00 27362
1.380441e+01 7.528827e+00 9.772844e+00 27369
3.719271e+01 -9.751863e+00 8.019130e+00 27374
-3.792578e+01 7.906232e+00 2.404277e+01 27386
3.087985e+01 7.892414e+00 7.691743e+00 27387
4.725021e+00 -1.158180e+00 5.217382e-01 27398
-8.816962e+00 -1.172416e+01 5.330625e-01 27405
-1.799460e+01 -1.954836e+01 3.893057e+00 27407
4.211677e+01 1.707406e+01 3.115216e+00 27409
8.722597e+00 3.492898e+00 9.093856e+00 27412
-2.867203e+01 1.384432e+01 2.927670e+01 27420
3.962044e+01 2.044851e+01 1.948536e+01 27426
3.039274e+01 -2.419292e+01 2.147467e+01 27432
-4.603355e+01 8.793937e+00 4.759721e+00 27443
2.417958e+01 7.253846e+00 4.797264e+00 27473
-3.706205e+01 -1.926128e+01 1.547095e+01 27480
-1.660363e+01 1.699712e+00 2.451118e+01 27498
1.562867e+01 -1.195861e+01 1.908728e+01 27509
-1.097357e+01 2.005813e+01 2.255318e+01 27527
1.632296e+01 1.843760e+01 4.743306e+00 27537
3.608411e+01 -2.154788e+00 1.029593e+01 27542
1.353743e+01 3.882670e-01 2.402854e+01 27556
-4.323404e+01 -2.284581e+01 2.515269e+01 27557
-2.274507e+01 1.125395e+01 1.017567e+01 27566
1.662048e+01 -6.520487e+00 7.213879e+00 27571
-3.901053e+01 3.197475e+00 5.924166e-01 27576
-5.649234e+00 1.472752e+01 1.482777e+01 27584
-1.487571e+01 2.104350e+01 9.786501e+00 27585
-3.044462e+01 1.454226e+01 1.580263e+01 27589
4.270559e+01 -1.018958e+01 1.071522e+01 27593
-2.328059e+01 7.473006e+00 1.694998e+01 27597
4.655683e+01 -2.234093e+01 2.506525e+01 27611
1.155731e-01 -3.656786e+00 8.440460e-01 27617
-1.088923e+01 -4.186709e+00 1.002363e+00 27622
-1.538067e+01 8.404771e+00 1.096384e+01 27634
-1.198390e+01 2.215649e+00 2.043452e+00 27641
2.098254e+01 2.247893e+01 2.057132e+01 27647
3.884872e+00 -7.215779e-01 2.188173e+00 27652
3.400430e+01 4.624500e-01 2.533667e+01 27658
3.230818e+01 1.765533e+01 1.177430e+01 27660
1.953771e+01 2.094340e+00 9.751023e+00 27662
2.797716e+01 3.116436e+00 5.804154e+00 27666
3.866248e+01 6.559472e+00 2.988430e+01 27680
6.813814e+00 -2.076194e+01 4.103855e+00 27682
-4.001556e+01 2.061282e+01 1.011681e+01 27689
-3.984983e+01 2.161086e+01 2.279519e+01 27701
-4.921856e+01 -2.454348e+01 2.487833e+01 27710
-2.434289e+01 2.122053e+01 1.966062e+01 27723
-2.098320e+01 -1.384626e+00 6.296492e+00 27728
4.677099e+01 -6.471605e+00 4.935016e+00 27735
1.078341e+01 -2.499312e+01 2.185592e+01 46967
2.373662e+01 1.343151e+01 4.032942e+00 27739
8.789593e-01 -1.502101e+01 2.369366e+01 27741
1.223691e+01 1.530311e+01 2.826538e+01 27743
-6.059225e+00 -1.929589e+01 2.471865e+01 27746
2.157200e+01 -2.662424e-01 1.877714e+01 27764
-2.771575e+01 2.026956e+01 1.878849e+01 27778
-3.270012e+01 7.371552e+00 1.297512e+01 27791
1.563855e+01 -2.489803e+01 1.882103e+01 27793
2.700279e+01 1.086928e+01 2.297222e+01 27797
-1.541433e+01 1.580847e+01 2.394499e+00 27801
-3.895536e+01 -2.120064e+01 9.835022e+00 27807
4.688547e+01 2.446777e+01 1.463266e+01 27827
3.170459e+00 2.245815e+01 4.445031e+00 27828
-3.745861e+01 -1.368364e+01 2.955418e+01 27830
4.565656e+01 -8.762458e+00 2.909446e+01 27840
3.564405e+01 -1.067419e+01 1.203752e+01 27847
-2.944537e+01 1.868829e+01 2.095735e+01 27865
-6.403393e+00 -1.370925e+00 1.939203e+01 27872
-2.668657e+01 -2.353202e+01 1.701088e+01 27875
-2.051675e+01 -1.764975e+01 2.759667e+01 27876
-4.852420e+01 -9.547538e+00 2.205100e+01 27887
1.271497e+01 -9.701173e+00 7.441941e+00 27894
4.457243e+00 1.453852e+00 1.851296e+01 27902
-3.874804e+01 -1.724417e+01 1.784849e+01 27908
1.687106e+01 -9.653400e+00 1.330840e+01 27909
-7.624478e+00 1.132273e+01 2.497698e+01 27942
-3.774499e+01 1.060599e+01 1.585031e+01 27945
-1.547700e+01 -1.718193e+00 2.557845e+01 27949
-3.608150e+01 2.272137e+01 7.051757e+00 27959
-3.548077e+01 2.023544e+01 2.483115e+01 27962
3.427385e+01 -2.364333e-01 2.036676e+01 27970
4.996799e+01 -1.268613e+01 2.525866e+01 27985
-6.467651e+00 1.162729e+01 1.581402e+01 27986
2.564580e+01 -2.474847e+01 2.554201e+01 27994
-4.794668e+01 -1.733183e+01 2.396608e+01 28003
-1.134771e+01 2.439762e+01 2.758925e+01 28004
-2.193733e+01 1.573097e+01 1.489861e+01 28005
4.058366e+01 -1.925772e+01 1.938582e+01 28008
2.662926e+01 1.509763e+01 1.546727e+01 28046
1.445242e+01 1.730427e+01 3.364007e+00 28052
-1.874679e+00 -1.695434e+01 1.285191e+01 28053
-2.971999e+01 1.800973e+01 2.973725e+01 28075
-4.601532e+00 1.301908e+01 2.516911e+01 28077
-4.779880e+01 -6.565515e+00 1.030174e+01 28090
3.763236e+01 -1.895594e+01 1.980108e+01 28091
2.097463e+01 -3.739430e+00 1.849186e+01 28093
3.110751e+01 8.894263e+00 2.440881e+01 28096
7.112258e+00 -8.544520e+00 5.237762e+00 28099
1.745903e+01 2.053340e+01 9.076093e+00 28103
-4.169270e+01 -9.031889e+00 5.855942e-01 28119
-3.181856e+01 1.624776e+01 9.181542e+00 28128
4.010214e+01 9.967325e+00 2.195440e+01 28136
-4.163364e+01 -1.182422e+01 2.054550e+01 28152
-2.553857e+01 -7.519098e+00 2.634136e+01 28154
1.958089e+01 1.273488e+01 2.342881e+01 28158
-7.760392e+00 9.340590e+00 2.265497e+01 28169
2.610306e+01 1.117592e+01 2.821385e+01 28171
3.469502e+01 -2.182115e+01 2.226294e+01 28189
-1.182744e+01 -2.204929e+01 2.573364e+01 28190
-2.699347e+01 2.323240e+01 5.711603e+00 28194
7.460407e+00 -1.230358e+01 1.240323e+01 28202
-1.876731e+01 2.324537e+01 2.213255e+01 28217
-2.198413e+01 1.666221e+01 1.209890e+00 28218
3.195382e+00 2.499556e+01 3.219609e+00 28220
-6.141505e+00 -1.704468e+01 5.970715e+00 28227
-3.861245e+01 9.347811e+00 2.137470e+01 28243
-3.621071e+01 -3.825042e+00 1.188073e+01 28247
-1.894083e+01 1.075565e+00 4.173237e-01 28262
4.002697e+01 1.718043e+01 2.148009e+01 28263
-2.141627e+01 -1.171103e+01 4.233686e+00 28266
5.006685e+00 2.361001e+00 1.690935e+01 28267
-2.827608e+01 2.095855e+01 2.846820e+01 28270
3.346087e+01 9.246612e+00 3.821724e+00 28273
-4.278271e+01 1.913374e+01 1.061910e+01 28274
-3.841221e+01 -1.934314e+01 1.311610e+01 28276
-2.693998e+01 1.543125e+01 8.434440e+00 28289
-3.065797e+00 -2.310074e+01 3.654110e+00 28305
4.095278e+01 1.839756e+01 3.882016e+00 28316
-3.724624e+01 -6.760354e+00 2.011548e+01 28322
2.306048e+01 2.030419e+01 6.734706e+00 28326
-2.648130e+01 1.986997e+01 1.162964e+01 28334
1.703071e+01 -1.944064e+01 2.247156e+01 28354
-1.089523e+01 -1.542041e+01 2.762815e+01 28372
-4.877134e+01 -5.756132e-01 2.761641e+01 28396
2.545461e+01 -1.156976e+01 1.476792e+01 28397
4.212383e+01 2.295533e+01 1.723846e+01 28400
4.939725e+01 2.278506e+00 2.259234e+00 28414
-4.445218e+01 1.802889e+01 6.306372e+00 28421
7.778642e+00 -4.395114e+00 2.790244e+01 28425
-8.550218e+00 6.860821e+00 2.880424e+01 28440
4.382926e+01 -2.495131e+01 2.448309e+01 28450
4.691623e+01 -2.401223e+01 4.691761e+00 28464
-8.257094e+00 1.905015e+01 2.742278e+01 28466
3.228641e+01 1.172592e+01 1.528653e+01 28492
-4.028599e+01 7.885593e+00 2.123387e+01 28495
6.488743e+00 -1.537944e+01 1.401647e+01 28497
-2.617287e+01 -3.199634e-01 1.284972e+00 28499
-4.729033e-01 -2.150158e+01 2.562422e+01 28511
-2.890160e+01 1.679593e+01 2.360549e+01 28517
-8.090382e+00 -1.325781e+01 9.597590e+00 28518
5.053597e-01 -2.168851e+01 3.001810e+00 28522
-5.351282e-01 9.248722e+00 1.068510e+01 28527
-6.677699e+00 2.072679e+01 1.475709e+01 28536
-1.901914e+01 -9.767356e+00 2.435420e+01 28542
1.696158e+01 -1.029310e+01 1.024048e+01 28546
9.795800e+00 1.710465e+01 1.951744e+00 28560
-2.656753e+01 5.013929e+00 2.921990e+01 28565
-1.084797e+01 -1.223714e+01 5.660323e+00 28570
1.113703e+00 9.259101e+00 2.549982e+01 28574
2.228377e+01 2.350878e+01 1.100670e+01 28582
3.716422e+01 2.127804e+01 1.802734e+01 28584
-1.533291e+01 1.903369e+01 2.703818e+01 28593
-4.415311e+01 -8.629268e-01 1.479881e+01 28607
1.072621e+01 -1.268481e+01 1.697758e+00 28632
4.930452e+01 2.451777e+01 9.745921e+00 28634
3.510539e+01 -2.491955e+01 1.440475e+01 28636
-1.633129e+01 -7.714376e+00 1.815820e+01 28667
3.738592e+01 -1.761700e+01 2.606061e+01 28679
4.259365e+01 -2.594959e+00 2.452654e+01 28687
-2.507807e+01 -2.059216e+01 8.316586e+00 28689
1.769814e+01 8.644417e+00 1.854687e+01 28704
-4.143485e+01 -1.910755e+01 1.207212e+01 28706
-2.240889e+00 -2.282656e+01 6.768355e+00 28715
5.374906e+00 1.123671e+01 1.451966e+01 28725
2.325888e+01 -1.269564e+01 6.503568e+00 28726
2.065779e+00 1.784490e+01 2.066616e+01 28731
2.425218e+01 1.679927e+01 2.606254e+01 28737
-2.677327e+01 1.385875e+01 1.712099e+01 28745
2.340084e+01 -1.480498e+01 2.689574e+01 28748
-2.929780e+01 1.814519e+01 2.874717e+00 28751
1.280622e+01 1.010659e+00 8.153746e+00 28753
-6.085755e+00 -9.942119e+00 1.650844e+01 28769
2.244702e+01 2.259377e+01 1.348247e+01 28777
4.110180e+01 2.090803e+01 9.006935e+00 28784
2.254748e-01 -2.284208e+00 5.345140e+00 28794
4.790055e+01 -1.514025e+01 1.249644e+01 28795
-2.471591e+01 2.080839e+01 1.397439e+01 28797
1.488156e+01 2.750535e+00 1.229797e+01 28807
3.890300e+01 -9.018701e+00 1.766918e+01 28808
1.012288e+01 5.319981e+00 8.223281e+00 28810
-3.243439e+01 -7.082922e+00 4.515032e+00 28827
-4.518449e+01 -1.732292e+01 2.064343e+01 28829
3.948077e+01 -1.848711e+01 6.909962e+00 28838
-2.867425e+01 -8.408099e+00 2.205670e+01 28846
1.820893e+01 4.191138e-01 2.066777e+01 28848
4.137150e+01 -1.982894e+01 8.721121e+00 28871
-4.881133e+01 -2.109613e+00 5.780372e+00 28881
-3.253665e+01 -1.642534e+01 7.715735e+00 28885
-7.845296e+00 4.427997e+00 2.201212e+01 28889
-2.991976e+01 2.204343e+01 1.246532e+01 28891
4.438395e+01 -6.370545e+00 1.389875e+01 28893
-2.683801e+01 8.543112e+00 2.515069e+01 28899
3.614809e+01 -6.684538e+00 1.145333e+00 28900
2.651051e+01 1.962198e+01 1.702944e+00 28922
-2.336732e+01 -4.115983e+00 6.407946e+00 28930
4.061620e+01 1.791498e+00 1.445778e+01 28934
-8.254957e+00 8.328478e+00 2.120542e+01 28940
-3.190391e+01 -1.718850e+00 6.653691e+00 28947
2.390899e+01 -1.168266e+01 2.017639e+01 28952
-4.660876e+01 -1.655374e+01 2.221374e+01 28956
-1.836706e+01 2.368630e+01 2.138453e+01 28958
2.437004e+01 -3.313859e+00 1.466227e+01 28963
-1.144316e+01 -2.400429e+01 2.456412e+01 29008
-3.249942e+01 -7.591193e+00 2.626159e+01 29036
3.394267e+01 1.663143e+01 2.711528e+01 29038
4.210050e+01 -8.242773e+00 1.178124e+01 29039
-4.209912e+01 1.636979e+01 7.788936e+00 29072
