Title = Snapshot #31
3.763962e+00 -1.280294e+01 4.418584e+00 21297
3.109348e+01 -2.243775e+01 1.296245e+01 21298
-1.979133e+01 1.045773e+01 1.588494e+01 21319
-3.257603e+01 2.349333e+01 5.805033e+00 21321
-4.276943e+01 1.859159e+01 7.286347e-01 21328
-2.452381e+01 1.421902e+01 1.023394e+01 21336
3.010310e+01 1.246223e+01 2.586755e+01 21342
4.670745e+01 2.001710e+01 9.231797e+00 21348
3.685191e+01 -8.297055e+00 2.757561e+01 21354
3.150077e+01 1.889648e+01 6.366667e+00 21355
6.787634e+00 -1.311355e+01 2.248685e+01 21357
4.933420e+01 1.548822e+01 1.637660e+00 21359
-1.487800e+01 2.244919e+01 5.108453e+00 21364
-9.421904e+00 1.316086e+01 1.101775e+01 21372
5.319255e+00 2.373648e+01 2.018370e+01 21378
-4.335501e+01 2.405781e+01 1.715126e+01 21413
3.027005e+01 -3.734354e+00 2.348161e+01 21416
-3.030228e+01 2.117694e+01 2.060474e+01 21419
-4.044473e+01 -2.320624e+01 2.243340e+01 21421
-2.554589e+01 -1.463417e+00 1.239128e+01 21428
3.543764e+01 1.910745e+01 2.773849e+01 21432
3.094317e+00 2.202163e+01 1.621648e+01 21449
1.074877e+01 1.096861e+01 1.716897e+01 21451
-4.867426e+01 1.741990e+01 2.369945e+01 21455
-5.168280e+00 1.576794e+00 1.210260e+01 21461
1.043186e+01 9.375665e+00 6.185655e+00 21467
-2.553103e+01 2.464028e+01 1.142418e+01 21468
2.678952e+01 -2.134631e+01 1.083977e+01 21482
4.784588e+01 6.745565e+00 5.727615e+00 21484
-1.340685e+01 -2.137669e+01 1.161548e+01 21492
4.084490e+01 2.149909e+01 1.620462e+01 21502
4.955856e+01 2.235870e+01 3.728849e+00 21503
2.504015e+01 -1.881293e+01 3.946240e+00 21512
-1.610910e+01 -1.091643e+01 1.549869e+01 21522
-1.795611e+01 -1.241264e+01 2.216826e+01 21538
3.986433e+01 1.191863e+01 1.491340e+00 21541
3.006898e+01 1.616726e+01 5.733992e-01 21559
-1.798558e+01 -1.946701e+01 7.326918e-01 21563
3.673815e+00 8.595902e+00 1.167654e+01 21566
5.686895e-01 1.936819e+01 8.900169e+00 21571
-2.265247e+01 1.741775e+01 2.646749e+01 21577
-5.393926e+00 1.088766e+00 2.959132e+01 21590
2.191130e+01 1.018575e+01 8.786884e+00 21593
7.876217e+00 -2.215758e+01 2.273922e+00 21595
-9.796588e+00 -1.968529e+01 9.148702e+00 21608
-1.795329e+01 1.320441e+01 2.501963e+01 21611
-3.520263e+01 2.368115e+01 1.964156e+01 21614
1.821395e+00 2.164274e+01 5.467155e+00 21618
-2.977323e+01 3.046681e-01 3.523324e+00 21640
3.061787e+01 1.535202e+01 1.752814e+01 21643
4.673961e+01 -2.968061e+00 2.121485e+01 21644
-2.119386e+00 2.200766e+00 1.303482e+01 21645
-3.799522e+01 2.227593e+01 7.422551e+00 21646
3.727271e+00 -1.733750e+01 2.568209e-01 21654
-4.645303e+01 1.954802e+01 1.494594e+01 21655
3.415536e+01 -1.569329e+01 2.223370e+01 21664
-1.237612e+01 -4.469901e+00 1.816235e+01 21672
-3.036919e+01 -3.699492e+00 6.110003e+00 21674
1.653983e+01 -1.773763e+01 2.030959e+01 21675
4.471424e+01 -6.086217e+00 2.341427e+01 21677
-2.497987e+01 2.038834e+01 7.388061e+00 21682
9.930183e+00 5.591580e+00 4.243516e+00 21683
-2.633366e+01 -1.513461e+01 2.022320e+01 21699
-3.303943e+01 -1.421675e+01 2.966444e+01 21701
3.846260e+01 -1.316915e+01 2.499481e+01 21702
-2.371725e+01 -1.940916e+00 1.908703e+01 21703
-1.274771e+01 2.419016e+01 2.244915e+01 21707
3.412007e+01 -4.581025e-01 1.427304e+01 21714
4.260491e+01 1.515772e+01 2.948811e+01 21715
7.109358e+00 -7.352952e+00 1.693981e+01 21730
-1.353233e+01 7.324625e+00 1.883213e+01 21739
-3.588009e+01 -1.741876e+01 2.354311e+01 21744
3.890750e+01 -1.433810e+01 1.423159e+01 21764
9.731842e+00 1.055146e+00 1.010726e+01 21767
-2.858642e+01 -2.328556e+01 3.962980e+00 21773
-4.035922e+01 -2.362105e+01 2.324552e+01 21778
-4.060062e+01 1.686590e+01 1.129681e+01 21804
3.411542e+01 2.030352e+01 2.245534e+01 21812
2.818570e+01 -7.796263e+00 2.188882e+01 21827
-1.672862e+00 1.604752e+01 2.500660e+01 21828
-2.337032e+01 -1.260334e+01 9.332427e+00 21831
-4.451196e+01 2.083524e+01 2.225695e+01 21832
1.678091e+01 -1.308621e+01 2.180814e+01 21836
-2.690738e+01 1.208002e+01 2.628927e+01 21848
4.980061e+01 1.300613e+01 8.105803e+00 21849
4.507994e+01 -2.268198e+01 2.323624e+01 21850
4.871199e+01 2.355756e+01 2.609410e+01 21854
-6.253661e+00 -1.073504e+01 1.686659e+01 21862
3.163027e+01 -8.059779e+00 8.980354e+00 21870
3.002507e+01 1.802923e+01 2.427428e+01 21890
4.231814e+01 4.021525e+00 2.085001e+01 21895
-3.187050e+01 2.021351e+01 1.097719e+01 21896
-3.403065e+01 -1.022179e+01 2.882527e+01 21900
-4.923358e+01 1.652948e+01 2.762017e+00 21903
3.652267e+01 -1.027127e+01 1.138705e+01 21907
-4.732417e+01 1.779589e+01 8.600095e+00 21912
1.804696e+01 -6.708310e-01 1.382339e+00 21916
-1.620660e+01 3.399706e+00 2.722794e+01 21928
-3.655839e+01 2.647517e+00 1.721047e+01 21929
-3.474543e+01 7.747713e+00 1.854142e+01 21946
2.123868e+01 3.442466e-01 2.520420e+00 21966
-4.685524e+01 1.140359e+01 2.123818e+00 21988
1.202131e+00 -1.030436e+01 1.675780e+01 21993
2.970675e+01 -2.026534e+01 2.411869e+01 22009
4.090840e+01 -1.351373e+01 2.923498e+01 22020
-6.403079e+00 2.268550e+01 1.590065e+01 22035
-4.168911e+01 3.922866e+00 9.748768e+00 22042
-2.128445e+01 -1.976197e+01 1.431151e+01 22048
4.865550e+01 1.729088e+01 7.408039e+00 22050
4.509681e+01 1.548323e+01 1.399183e+01 22064
-4.307064e+01 2.170876e+01 7.675271e+00 22074
-1.799654e+01 1.488492e+01 2.764792e+01 22075
-3.596417e+01 -1.204593e+01 2.611212e+01 22076
-4.964863e+01 -1.152080e+01 5.713187e+00 22085
4.279635e+01 1.841772e+01 1.680426e+00 22086
4.594278e+01 2.429475e-01 5.823790e+00 22096
4.435966e+01 2.069700e+01 1.965773e+01 22098
4.681096e+01 -2.338302e+01 1.117912e+01 22109
4.933829e+01 5.682831e+00 2.171686e+01 22110
-4.872966e+01 8.310362e+00 2.853267e+01 22115
-4.288587e+00 -1.132717e+01 7.487709e+00 22118
3.593354e+01 -1.092218e+01 2.797888e+01 22128
-4.526733e+01 -5.016233e+00 1.035578e+01 22129
4.489399e+01 -1.941596e+01 2.647580e+01 22151
4.534006e+01 -1.075790e+00 1.268878e+01 22154
-2.718087e+01 -1.678054e+01 2.920614e+01 22158
2.431132e+01 -4.156266e+00 2.130872e+01 22162
2.889784e+01 -6.734459e+00 2.958932e+01 22171
5.367170e+00 -1.111152e+01 7.563783e+00 22184
-3.265808e+01 -2.130271e+01 2.931112e+00 22208
-2.661852e+01 -9.850043e+00 2.533291e+01 22214
1.003418e+01 1.273715e+01 2.054668e+01 22215
-3.582619e+00 -2.348485e+01 1.844720e+01 22222
-4.559080e+01 1.194086e+01 2.042498e+01 22229
-2.396811e+01 -1.677376e+01 5.195390e+00 22231
3.577098e+01 -2.170033e+01 1.235137e+01 22242
2.381551e+01 -1.240045e+01 1.434371e-01 22258
1.988801e+01 2.325030e+01 1.653295e+01 22269
-1.742426e+01 4.507303e-01 1.629698e+01 22272
-2.990441e+01 -3.289498e+00 1.524670e+01 22283
1.683112e+00 1.293071e+00 2.554662e+01 22300
-2.411338e+01 2.183926e+01 1.661044e+01 22307
-3.504995e+00 -8.985480e+00 2.551531e+01 22308
-1.399850e+01 -1.252985e+01 5.301899e+00 22319
4.474579e+01 -1.106237e+01 1.147257e+01 22321
-7.729880e+00 -3.051467e+00 1.157838e+01 22325
-1.711075e+01 -9.801318e+00 1.430238e+01 22337
-1.979937e+01 -1.344894e+00 2.733814e+01 22342
-3.937207e+01 1.210791e+01 2.468083e+01 22346
1.351479e+01 1.106042e+01 7.169523e+00 22349
-1.008037e+01 1.976615e+01 1.858578e+01 22353
4.243949e+01 -1.242073e+01 6.919232e+00 22359
-3.367768e+01 1.870390e+01 1.255477e+01 22391
1.228867e+01 1.054934e+01 1.919931e+01 22408
2.730718e+01 -1.350100e+01 1.397277e+01 22411
1.386745e+01 -2.393746e+00 1.193366e+00 22414
-4.193159e+01 -1.433287e+01 1.510552e+01 22429
7.924195e-01 -2.166080e+01 1.341811e+01 22431
2.422534e+01 -2.581832e+00 1.892233e+01 22435
2.757887e+01 2.303495e+01 1.082084e+01 22437
4.116504e+01 1.903344e+01 3.194867e-01 22447
-3.813794e+01 1.190864e+01 1.058074e+00 22448
4.979069e+01 -1.157971e+01 2.089494e+00 22459
3.130873e+01 5.351105e+00 2.700163e+01 22463
-7.072327e+00 -2.936179e+00 2.809773e+01 22474
3.786080e+01 -9.519778e+00 2.836319e+00 22479
-4.591185e+01 -1.118721e+01 9.412794e-01 22483
-2.336912e-01 -1.535825e+01 2.920772e+01 22485
-2.084333e+01 -1.278278e+01 5.402186e+00 22496
-1.046063e+01 -1.530535e+01 2.022163e+01 22505
-2.972934e+00 -1.016720e+01 8.662658e+00 22522
-1.748456e+01 -9.953127e+00 2.733592e+01 22526
1.477278e+01 -1.617430e+01 1.074711e+01 22534
-4.490579e+01 4.992634e+00 2.036175e-01 22566
-1.751070e+01 -1.687119e+01 3.752014e+00 22582
1.249164e+01 -1.175022e+01 2.796136e+01 22596
-9.687856e+00 4.356260e+00 1.537138e+01 22600
4.904617e+01 -2.058327e+01 1.398287e+01 22635
-1.507142e+01 -1.698718e+01 2.176625e+01 22638
2.576355e+01 -1.308607e+01 2.586476e+01 22640
-3.370544e+01 1.064353e+00 3.380314e-01 22658
1.077592e+01 -1.482691e+01 1.995719e+01 22662
-7.231044e+00 1.611219e+01 2.652097e+01 22665
-2.664641e+01 -1.143536e+01 1.606202e+01 22682
1.504664e+01 -9.574804e+00 3.775182e+00 22687
1.884606e+00 2.272009e+00 2.214589e+01 22694
4.646472e+00 2.460418e+01 2.403325e+01 22701
4.256242e+01 -6.468584e+00 2.920343e+01 22714
4.389541e+01 -1.724805e+01 1.704564e+01 22725
3.458332e+00 1.629411e+01 2.917234e+00 22739
6.703507e+00 -2.372056e+01 8.579908e+00 22745
1.644354e+01 1.598295e+01 1.020350e+01 22749
3.302144e+01 -1.570824e+01 5.680428e+00 22754
-1.175096e+01 1.996613e+01 1.215167e+00 22764
-2.548908e+01 -2.088998e+01 1.898842e+01 22771
4.005823e+01 3.918402e+00 1.695851e+00 22775
-2.293180e+01 1.353813e+01 6.824306e+00 22784
2.600397e+01 1.023186e+01 6.330396e+00 22792
2.263309e+01 -2.545150e+00 1.521379e+01 22793
2.057708e+01 1.869541e+01 1.207641e+01 22794
1.176132e+01 5.021277e+00 1.293642e+01 22797
-2.879881e+01 -1.503276e+01 5.858248e+00 22812
2.619990e+01 -5.571847e-01 1.155603e+01 22816
-3.812960e+01 1.706698e+01 2.521756e+01 22819
-1.575622e+01 9.637170e+00 1.291337e+01 22832
2.465745e+01 1.830423e+01 5.428826e+00 22839
2.124245e+01 -2.320411e+01 2.507333e+01 22855
1.391720e+01 1.080775e+01 2.821021e+01 22858
-4.601058e+01 -2.344749e+01 2.507210e+00 22866
4.267827e+01 2.044332e+01 2.498434e+00 22869
6.376772e+00 -1.368551e+01 2.596122e+01 22880
-1.344883e+01 -2.346641e+01 1.544742e+01 22885
-4.618800e+01 1.864876e+01 3.574360e+00 22888
-1.658252e+01 -3.581803e+00 2.320691e+01 22893
2.199464e+01 5.726300e+00 5.397874e+00 22896
-7.001551e-01 2.308683e+01 1.622125e+00 22917
2.297655e+01 -8.583250e+00 1.246623e+01 22921
3.754322e+01 -2.226407e+01 8.207982e+00 22922
4.388503e+01 -8.129753e+00 1.757386e+01 22928
4.291987e+01 1.559714e+01 2.160754e+01 22947
3.023629e+01 -1.593615e+01 6.714938e+00 22956
-1.941792e+01 -1.435412e+01 6.540103e+00 22959
4.197703e+01 1.148406e+01 8.151855e+00 22960
-4.034415e+01 1.325628e+01 7.013683e+00 22969
-3.105338e+01 2.426712e+01 1.849010e+01 22970
3.584860e+01 -4.469294e-01 2.696342e+01 22986
3.633232e+01 -1.991485e+01 2.061948e+01 22990
1.137493e+01 3.260493e+00 2.132255e+01 22993
4.299316e+01 -1.144807e+01 1.764253e+01 23014
4.130890e+01 -1.078162e+01 8.904262e+00 23029
1.903989e+01 2.176143e+01 5.895347e-01 23034
-1.918531e+01 2.426849e+01 1.438182e+00 23037
-1.758339e+01 -1.211193e+00 2.709057e+01 23043
-2.262409e+01 -1.028620e+01 9.189354e+00 23056
1.112370e+00 -6.065218e+00 2.071274e+01 23063
-3.216836e+01 7.995428e+00 1.017113e+01 23069
-1.241790e+01 -2.383544e+00 1.085835e+01 23072
2.417665e+01 -1.202896e+01 1.611295e+01 23086
2.162881e+00 2.342753e+00 5.308770e+00 23087
3.811502e+01 7.064164e+00 2.612704e+01 23107
3.101657e+01 -1.889589e+01 1.315306e+01 23108
-4.591307e+00 1.237502e+01 9.042229e-01 23113
2.291821e+01 -8.498914e+00 1.462995e-01 23114
-4.986181e+00 -1.561026e+01 2.904268e+01 23115
-1.787920e+00 -2.253869e+01 2.532432e+01 23124
-3.976206e+00 -4.521675e+00 2.571294e+01 23127
-1.299231e+01 -7.083640e+00 1.491260e+01 23128
2.838576e+01 -1.339286e+01 1.815254e+01 23131
1.512693e+01 -1.318941e+01 1.571407e+01 23134
4.719595e+01 -1.280067e+00 9.503986e+00 23145
-4.750510e+01 6.158696e+00 1.855257e+01 23150
1.932830e+01 5.859650e+00 2.476175e+01 23169
1.941756e+01 5.817743e+00 2.641325e+01 23175
-9.418285e+00 -6.243135e+00 1.117137e+01 23179
1.657622e+01 -9.296464e+00 2.501930e+01 23186
3.487060e+01 2.266527e+01 2.340353e+01 23195
2.378128e+01 -1.531775e+01 2.375066e+01 23212
-2.544870e+01 2.281918e+01 2.035757e+01 23217
-2.503974e+01 -1.487026e+01 2.020455e+01 23221
1.785397e+01 1.187528e+01 1.428141e+01 23224
1.313289e+01 -5.982613e+00 2.792466e+01 23227
4.533891e+01 2.082943e+01 2.902386e+01 23231
-2.760305e+01 -3.046698e-01 2.066704e+01 23233
-2.775825e+01 2.021139e+01 2.071054e+01 23245
2.743258e+01 1.950236e+01 5.243970e+00 23255
2.295120e+01 -3.085168e+00 1.639217e+01 23261
1.727756e+01 6.529594e+00 1.668995e+01 23271
-4.008918e+01 1.904628e+01 1.779019e+00 23273
2.966281e+01 5.986548e+00 2.309906e+01 23275
-3.989169e+00 -1.257852e+01 2.607893e+01 23277
-2.136698e+01 2.320852e+01 6.517640e+00 23284
1.506918e+01 1.829988e+01 1.616131e+01 23285
-3.773287e+01 9.927658e+00 5.223840e+00 23286
3.322264e+01 1.556096e+01 1.576582e+01 23301
2.262414e+01 -3.547443e+00 4.223382e+00 23302
4.296130e+01 2.206306e+01 1.483605e+01 23304
2.053931e+00 -2.187637e+01 1.581536e+01 23308
-1.089645e+00 -2.099701e+00 3.880016e+00 23323
1.976692e+01 4.268299e+00 2.307842e+01 23338
2.528962e+01 1.553615e+01 1.963078e+01 23354
2.065225e+01 -3.603063e+00 2.518071e+01 23365
6.603196e+00 6.646867e+00 2.235512e+01 23377
2.935450e+01 2.384969e+01 1.082630e+01 23380
1.364334e+01 -1.181083e+01 2.790662e+01 23384
-3.725039e+01 -2.694932e+00 4.637254e+00 23413
-4.147787e+01 -6.636683e+00 4.961526e+00 23419
-1.592839e+01 1.364091e+01 1.202078e+01 23423
-1.384854e+01 -1.670880e+01 1.159793e+01 23439
-3.118420e+00 -1.901731e+01 2.612284e+01 23440
3.831311e+01 2.241125e+01 2.520933e+01 23449
1.467378e+01 -3.976382e+00 6.514201e+00 23450
3.829463e+01 1.854385e+01 5.800336e+00 23452
4.982171e+01 1.277071e+01 2.695872e+01 23462
-1.649874e+01 1.795172e+01 2.756280e+01 23472
4.452698e+01 -1.993479e+01 1.303039e+01 23476
9.525616e+00 -2.068732e+01 2.451662e+01 23497
2.621676e+01 -2.260893e+01 1.940963e+01 23499
3.719550e+00 -2.119603e+01 3.046843e+00 23511
-2.557701e+01 1.136751e+01 3.803561e+00 23513
4.999315e+01 4.915047e+00 1.885575e+01 23518
3.176468e+01 -4.790503e+00 8.108770e+00 23520
2.634354e+00 -8.644703e+00 3.054603e+00 23533
-1.335368e+01 8.255216e+00 1.562443e+01 23534
-3.070973e+01 -1.288386e+01 1.742828e+01 23540
-4.439757e+01 1.092721e-01 1.626343e+01 23545
4.184386e+01 -9.972446e+00 2.283864e+01 23550
8.818447e+00 -1.940240e+01 1.951102e+01 23556
3.350038e+01 -3.435162e+00 2.552141e+01 23561
3.789670e+01 9.205559e+00 2.078823e+01 23569
1.283140e+00 -1.018258e+01 1.333354e+01 23570
4.856551e+01 -1.476914e+01 4.699647e+00 23577
3.004980e+01 -2.302297e+01 1.096492e+01 23585
2.150417e+00 -1.068196e+01 2.545254e+01 23589
4.193744e+01 -2.211470e+01 1.554547e+01 23599
1.061118e+01 1.753517e+01 1.363685e+01 23605
-4.956170e+01 -1.961493e+01 1.579702e+01 23608
2.697389e+01 -7.657414e+00 4.632123e+00 23629
3.005574e+01 2.280714e+01 1.438294e+01 23631
3.811049e+01 -1.841497e+01 2.532827e+01 23642
-2.333304e+01 -3.505982e+00 8.044786e-01 23648
-3.779587e+01 2.134942e+01 2.897265e+01 23651
3.010106e+01 1.431290e+01 2.612914e+01 23683
8.968406e-01 -2.319226e+01 1.236502e+01 23699
3.092046e+01 7.668396e+00 9.274733e+00 23706
1.894760e+01 1.236314e+01 2.555320e+01 23710
1.977419e+01 -1.924844e+01 1.843183e+01 23715
9.070270e+00 1.344280e+01 2.872648e+01 23725
-3.102396e+01 1.714749e+01 1.436769e+01 23728
-2.971677e+00 6.770412e+00 1.350056e+01 23744
-2.058913e+01 1.525721e+01 2.237986e+01 23752
1.436154e+00 -4.092557e+00 2.469290e+01 23754
3.550757e+00 1.553372e+01 4.828774e+00 23762
2.931392e+01 -2.497157e+01 1.305940e+01 23769
4.475620e+01 1.275753e+00 2.758610e+01 23774
-7.818530e-01 -5.918227e+00 4.834836e+00 23777
-1.599092e+01 7.087011e+00 2.189159e+01 23782
1.666074e+01 -1.979437e+00 1.770152e+00 23796
1.066614e+01 -5.312039e+00 1.499682e+00 23797
-1.365953e+01 2.254835e+01 7.800088e-01 23819
-3.450597e+00 -1.374928e+01 2.271909e+01 23827
-3.316794e+00 3.170036e+00 2.118665e+01 23829
1.085450e+01 -2.485913e+01 6.010835e+00 23841
-2.555170e+01 -1.709773e+00 9.873091e+00 23849
1.829809e+01 -1.016317e+00 1.655022e+01 23852
-8.369503e+00 -1.020850e+00 1.190384e+01 23853
1.156660e+01 1.272055e+01 1.500705e+01 23859
-2.211859e+01 -2.040882e+01 2.330093e+01 23868
3.266209e+01 2.409081e+01 2.446136e+01 23873
1.478673e+01 2.450489e+01 2.755571e+01 23874
3.823727e+01 2.332546e+01 2.278759e+01 23882
3.145626e+01 1.028257e+01 2.597675e+01 23894
2.285123e+01 1.431593e+01 1.389754e+01 23895
-4.901331e+01 -6.638090e+00 4.971145e+00 23907
4.068705e+01 4.306590e+00 2.005271e+01 23909
1.208026e+01 1.195983e+00 1.395568e+01 23924
3.461794e+01 -1.823389e+01 7.532269e+00 23925
2.717038e+01 -1.872903e+01 5.395613e+00 23929
-2.640425e+01 1.327016e+01 2.376082e+01 23939
1.239084e+01 1.387971e+01 2.398190e+01 23952
-1.235426e+01 -1.556544e+01 5.841151e+00 23954
2.116381e+01 -6.140841e+00 1.349020e+00 23971
-4.869794e+01 -1.059898e+01 2.338090e+01 23983
-1.852234e+01 -1.850871e+01 9.550990e+00 23988
6.025188e+00 2.845071e-01 1.082990e+01 24005
4.847108e+01 -1.789635e+01 7.857063e+00 24007
7.406389e+00 -2.297116e+01 5.903339e+00 24013
-8.119197e+00 -1.842400e+01 5.212185e+00 24021
-3.000887e+01 8.389281e+00 1.874457e+01 24036
2.431619e+01 2.683462e+00 6.190844e+00 24047
-3.437943e+01 -1.491518e+01 1.078271e+01 24059
3.887442e+01 -2.002795e+01 2.292070e+01 24067
1.751255e+01 3.181390e+00 2.307089e+01 24082
3.909768e+01 1.508007e+01 1.618349e+01 24083
-2.091962e+00 1.394325e+01 1.537358e+01 24087
3.450751e+01 -5.043451e+00 6.078553e+00 24108
-1.011002e+01 1.763300e+01 1.112052e+01 24118
-2.505972e+01 -1.743052e+01 2.362475e+01 24124
5.596802e+00 1.977176e+01 1.756742e+01 24128
-2.428526e+01 -1.894394e+01 2.531105e+00 24145
4.450002e+01 -2.331313e+01 2.062099e+01 24148
-9.590237e+00 -8.776630e+00 3.209750e+00 24149
4.550416e+01 8.523477e+00 7.383184e+00 24155
2.379550e+00 -1.402757e+01 2.225443e+00 24156
-3.667539e+01 -1.076663e+01 2.400204e+01 24158
4.906075e+01 3.748583e+00 1.768248e+00 24159
-3.594868e+00 -3.099764e+00 5.780230e+00 24163
-4.964097e+00 7.982061e+00 2.144949e+01 24165
2.084512e+01 -2.194132e+01 2.220454e+01 24169
1.619672e+01 -9.074898e+00 1.443504e+01 24170
-2.112167e+01 -1.979508e+01 7.802613e-01 24181
-3.032901e+01 -9.998409e+00 1.775903e+01 24183
-3.449069e+01 -2.911292e+00 3.388687e+00 24185
4.864006e+00 2.235315e+01 2.558609e+01 24190
3.472598e+01 1.079708e+01 2.543210e+01 24191
2.749319e+01 -1.467600e+01 3.902082e+00 24208
-4.369836e+01 -2.283443e+01 1.124442e+01 24209
-7.985194e+00 -1.819278e+01 2.851282e+01 24216
-4.607588e+01 -1.226140e+01 2.944230e+01 24236
3.981409e+01 7.616330e+00 8.712627e+00 24239
4.027582e+01 -8.618419e+00 6.867568e+00 24245
3.784221e+01 1.296083e+01 2.673129e+01 24246
-4.008284e+01 -7.486198e+00 2.601619e+01 24254
-3.232434e+01 -2.022507e+01 1.539193e+01 24255
9.687601e+00 -4.323616e+00 2.900398e+01 24276
5.677632e+00 -1.354093e+01 6.081141e+00 24282
-2.590632e+01 2.706167e+00 8.814980e+00 24300
3.993277e+01 -1.384039e+01 8.150863e+00 24305
2.961294e+01 5.111988e+00 2.395555e+01 24310
-1.342960e+01 -1.578975e+01 1.516310e+01 24321
-1.259343e+01 -2.121850e+01 2.219683e-02 24345
1.744514e+01 -2.126932e+01 2.334927e+01 24359
9.518033e+00 -8.924161e-01 2.727445e+01 24366
-2.674726e+01 -1.949511e+01 6.343721e+00 24371
4.054657e+01 2.277148e+01 1.207288e+01 24372
-4.574288e+01 -2.300835e+00 1.329924e+01 24374
5.823121e-01 -2.095078e+01 3.212967e+00 24379
4.785146e+00 6.811080e+00 2.316663e+01 24391
2.875212e+01 -8.692470e+00 2.549269e+00 24416
-2.414493e+01 1.909081e+01 2.529857e+01 24420
1.876232e-01 1.206210e+01 1.184134e+01 24423
-1.633467e+01 -1.772745e+01 1.368074e+01 24426
4.186815e+01 -1.439640e+01 1.401942e+01 24430
3.384488e+01 -2.197933e+01 2.748772e+01 24459
-7.590572e+00 -1.839200e+01 1.438419e+00 24463
-1.576402e+00 -1.644518e+01 2.128188e+01 24468
2.129494e+01 -1.851072e+01 1.522136e+01 24470
-1.924561e+01 -1.631821e+01 1.003963e+00 24471
4.095390e+01 -7.974921e+00 2.458003e+01 24472
-2.425950e+01 -1.159248e+01 4.815850e+00 24476
2.270680e+01 1.573325e+01 2.599461e+01 24479
-1.564503e+01 -5.833114e+00 1.095694e+01 24493
-1.092200e+01 -9.915779e+00 4.426314e+00 24496
2.594170e+01 -1.210096e+01 1.046800e+01 24515
-2.673039e+01 1.034062e+01 2.436629e+01 24524
-1.438964e+01 2.438835e+01 2.114348e+01 24538
4.711687e+00 -1.553812e+01 4.480278e+00 24539
3.236825e+01 2.288564e+01 2.185942e+01 24545
2.740889e+01 -1.390204e+00 3.243373e-01 24547
-1.568625e+01 1.887723e+01 4.275474e+00 24553
-1.698062e+01 1.366067e+01 2.222724e+01 24555
8.695689e+00 -1.772009e+01 2.454405e+01 24556
-7.534156e+00 1.984518e+01 8.743769e-01 24562
-8.104804e+00 1.230154e+01 1.941836e+01 24571
4.399466e+01 1.511031e+01 8.837276e+00 24573
4.530330e+01 1.806010e+01 1.967369e+01 24583
-1.959488e+01 -7.552255e+00 2.210740e+01 24587
-1.081596e+01 -3.098541e+00 1.980172e+01 24596
4.104914e+01 -1.279594e+01 2.822796e+01 24614
1.279723e+01 -2.405024e+01 2.888086e+01 24618
4.834277e+01 -4.973055e+00 1.739406e+01 24621
1.659122e+00 -1.056014e+01 2.563829e+01 24625
4.756010e-01 6.046099e+00 1.212890e+01 24628
-4.421479e+01 -1.708541e+01 2.461877e+01 24629
4.684337e-01 -1.434223e+01 1.582253e+01 24634
-7.965468e+00 -2.039879e+01 1.665155e+01 24635
2.088589e+01 -2.364862e+01 4.033346e+00 24641
2.708741e+01 8.298729e+00 1.734343e+01 24654
3.660147e+01 2.698033e+00 2.111766e+00 24656
2.401956e+01 2.176132e+01 2.660899e+00 24665
2.281624e+01 -2.086897e+01 2.055460e+01 24689
-3.068200e+01 4.151605e+00 9.411290e-01 24693
2.398534e+01 -3.184260e+00 1.462379e+01 24706
-3.663724e+01 -9.683563e+00 7.120930e+00 24707
-3.523773e+01 -1.082547e-02 2.563158e+01 24716
4.074674e+01 -4.912785e+00 1.849708e+01 24732
4.289352e+01 2.105609e+01 1.062537e+01 24746
4.806464e+01 -1.321962e+01 7.186580e-02 24762
-3.004277e+01 1.301093e+01 2.125151e+01 24768
-4.282608e+01 -1.228006e+01 1.287525e+01 24772
4.642023e+01 -2.071863e+01 1.082103e+01 24776
3.069736e+00 4.005323e+00 1.853266e+01 24779
-3.857890e+01 -2.426696e+01 7.718563e+00 24782
5.556946e+00 1.617532e+01 1.057456e+01 24783
2.289299e+01 1.036200e+01 4.143962e+00 24785
-4.265113e+01 -1.973507e+01 2.241354e+00 24798
3.270280e+00 -3.138859e+00 2.327976e+01 24804
3.263257e+00 -3.407088e+00 4.016536e+00 24815
-4.653896e+01 2.058165e+01 1.077346e+01 24827
1.764371e+01 1.529998e+01 1.614948e+01 24840
-2.943304e+01 2.060259e+01 4.940147e+00 24841
2.160176e+01 -2.124589e+01 1.820052e+00 24847
-3.697420e+01 1.387422e+01 2.168823e+01 24848
8.469354e+00 7.347017e+00 2.036685e+01 24856
-2.921121e+01 1.886001e+00 1.577118e+01 24867
3.493594e+01 -1.736060e+01 4.656531e-02 24868
-2.655233e+01 9.049198e+00 1.565154e+01 24875
8.594617e+00 -1.238903e+01 2.409637e+01 24877
-4.014674e+01 2.020781e+01 9.153417e+00 24885
-3.448519e+01 4.993984e+00 6.600644e+00 24886
-1.756461e+01 -2.077774e+01 6.838550e+00 24892
-3.040074e+01 -4.804735e+00 1.292611e+01 24896
-4.677813e+01 2.308596e+01 2.845149e+01 24906
-1.286203e+01 -1.089979e+01 1.771643e+01 24908
-1.782909e+01 -7.940443e+00 1.832835e+01 24913
4.837441e+01 7.924735e-01 1.806031e+01 24918
3.898403e+01 5.798063e+00 2.413798e+01 24934
4.462635e+01 1.304401e+01 1.370597e+01 24935
4.785175e+00 -1.396336e+01 1.435523e+01 24961
4.349583e+01 1.837004e+01 8.775351e+00 24962
4.122030e+01 1.839378e+01 2.480886e+01 24966
