Title = Snapshot #48
8.330876e+00 -4.970053e+00 2.558458e+01 25486
-2.344944e+01 -1.699104e+00 1.022425e+01 25499
-3.321611e+01 -1.192658e+01 1.723680e+01 25501
-2.955300e+01 -8.506167e+00 1.789354e+01 25507
1.696793e+01 2.127840e+01 1.209027e+01 25520
-3.871111e+01 1.005919e+01 2.452937e+01 25524
3.112636e+01 -2.215047e+01 2.370414e+01 25535
3.671681e+01 -1.407142e+01 2.119252e+00 25538
-3.252292e+01 8.968147e+00 2.700395e+01 25549
-1.487821e+01 -8.996160e+00 1.985765e+01 25563
-2.438036e+01 5.099390e-01 2.127112e+01 25570
-1.800023e+01 1.845520e+01 1.468796e+01 25572
-3.215265e+01 6.822844e+00 2.832780e+01 25579
4.137194e+01 1.194392e+01 6.728253e-01 25593
1.399677e+01 -9.919389e+00 3.842427e+00 25600
2.279782e+01 2.176401e+01 2.422931e+01 25601
-4.949857e+01 -2.553468e+00 4.450986e+00 25619
3.666857e+01 -1.005008e+01 1.008312e+01 25644
1.908850e+01 -1.672999e+01 3.695367e+00 25651
-3.273958e+01 2.324892e+01 1.153458e+01 25654
-2.808168e+01 -1.706510e+01 1.279054e+01 25657
-3.529157e+01 -1.471542e+01 2.106314e-01 25660
-2.078214e+01 -2.365785e+01 8.900538e+00 25662
1.243980e+01 -6.534314e+00 2.881137e+01 25666
2.701410e+01 1.315602e+01 9.107889e+00 25677
-4.296538e+01 2.114679e+01 1.744832e+01 25695
2.117616e+01 1.532956e-01 1.384478e+01 25704
3.149189e+01 -1.868968e+00 1.294325e+01 25706
5.096456e+00 -2.653093e+00 2.661219e+01 25709
-3.635803e+00 1.284226e+01 1.224862e+01 25716
1.644644e+01 -2.691074e+00 1.261593e+01 25725
-2.458107e+01 3.337898e+00 1.160333e+01 25738
4.103442e+01 9.127612e+00 2.294762e+01 25746
-4.759095e+01 -1.399112e+01 7.946945e+00 25748
-2.326327e+01 -2.098468e+01 1.841177e+01 25749
3.081791e+01 -1.092279e+01 2.554530e+01 25752
-3.338208e+01 1.815785e+00 2.915713e+01 25785
3.035697e+01 9.446974e+00 9.199625e+00 25791
-1.528427e+01 -1.800502e+01 5.423370e+00 25808
-3.531267e+01 -5.631979e-01 9.885090e+00 25819
-3.277747e+01 -2.278999e+01 2.074672e+01 25822
1.139570e+01 -2.238938e+01 6.108743e+00 25824
2.255981e+01 1.495353e+01 4.890696e-01 25833
-1.507086e+01 2.408259e+01 2.571125e+01 25842
-2.609547e+01 1.249718e+01 1.521257e+01 25844
-1.849610e+01 -1.921963e+01 1.627015e-01 25846
4.976438e+01 -1.109280e+01 1.221816e+01 25863
-9.642887e+00 -1.454645e+01 6.853702e+00 25874
3.955568e+01 -6.101317e+00 1.200446e+01 25897
3.032281e+01 -6.812767e-01 8.398980e+00 25904
1.337203e+01 -1.956395e+01 1.320043e+01 25905
-2.986104e+01 2.202335e+01 2.087230e+01 25906
3.462975e+01 -2.244633e+01 2.752563e+01 25917
1.027029e+01 -6.050950e+00 7.209786e+00 25922
-1.389156e+01 2.397135e+01 3.818804e+00 25929
-1.515772e+01 2.135392e+01 8.860855e+00 25933
-1.531416e+01 -2.630573e+00 1.710899e+01 25937
-3.663668e+01 1.323550e+01 2.440211e+00 25942
-2.335046e+01 1.753190e+01 1.187364e+01 25944
-4.671081e-01 1.841126e+01 1.095459e+01 25957
3.200659e+01 3.684199e+00 2.830093e+01 25963
-6.503722e-01 -4.957069e+00 2.298363e+01 25969
-3.538094e+01 4.837428e+00 2.221637e+01 25977
-5.868456e+00 -1.968159e+01 2.937285e+01 25978
1.683289e+01 7.470890e+00 2.199365e+01 25983
-4.559804e+01 2.080099e+01 1.356523e+01 26000
1.503597e+01 5.789282e-01 1.609151e+01 26001
-2.798558e+01 5.329632e+00 8.060954e+00 26002
2.268623e+01 1.001304e+01 2.714298e+01 26005
-2.476913e+01 1.698144e+01 5.414347e+00 26011
3.352302e+00 -3.409572e+00 1.021576e+01 26013
2.812874e+01 1.270777e+01 4.191177e+00 26014
-2.335439e+01 1.078741e+01 1.349858e+01 26017
-2.500644e+01 -2.330963e+01 1.514408e+01 26023
1.454755e+00 -1.736775e+01 2.950848e+00 26028
-4.605195e+01 -4.375646e+00 1.933460e+00 26030
3.329227e+00 -1.785450e+01 1.316446e+01 26031
4.098667e+01 2.431028e+01 5.866350e+00 26041
9.745038e+00 4.291818e+00 2.281056e+01 26043
2.870464e+01 -3.728229e+00 1.596478e+01 26045
-3.857005e+00 1.510925e+01 4.742315e+00 26051
5.350108e+00 2.268632e+01 1.291029e+01 26057
-1.176014e+01 -1.528740e+01 1.048535e+01 26064
3.583145e+01 -1.472000e+01 1.540233e+01 26066
-2.401054e+01 -5.199447e+00 2.808572e+01 26070
7.198813e+00 2.487780e+01 7.611632e-01 26072
4.577677e+01 1.541250e+01 6.966752e+00 26077
3.765525e+01 -1.068840e+01 3.853575e+00 26081
2.736146e+00 -1.516066e+01 1.846022e+01 26086
3.243618e+01 -8.345374e+00 1.259096e+01 26087
2.429153e+01 1.766146e+01 2.342108e+01 26102
1.469340e+01 -1.327821e+01 1.623606e+01 26103
-2.022066e+01 1.923462e+01 2.169691e+00 26106
-3.605882e+01 3.359969e+00 2.825528e+01 26112
3.850762e+01 -2.142368e+01 1.831623e+01 26115
-1.682747e+01 2.233817e+01 9.225930e+00 26116
-4.788172e+01 2.685024e+00 1.337176e+00 26118
-7.524584e+00 -1.754398e+01 1.533629e+00 26125
-3.891382e+01 -8.883989e+00 1.197668e+01 26136
-2.070490e+01 -1.266427e+01 1.975145e+00 26139
2.646943e+01 5.972802e-01 2.735526e+01 26145
2.188161e+01 1.178061e+01 8.709987e-01 26167
-5.274555e+00 1.182175e+01 2.177656e+01 26169
1.950432e+01 -5.804535e+00 1.978852e+00 26171
4.194965e+01 -2.009791e+01 2.272785e+01 26176
1.310230e+01 1.375999e+01 3.053065e+00 26177
4.872749e+01 1.272279e+01 1.091700e+01 26180
5.056657e+00 -2.006736e+00 1.749303e+01 26181
4.967386e+01 1.079313e+01 5.158068e+00 26182
1.825527e+01 -1.762387e+01 2.555310e+01 26185
4.734962e+01 2.080797e+00 2.440899e+01 26186
-1.979358e+01 -2.042212e+01 6.259396e+00 26198
-2.926557e+01 -1.049033e+01 1.560964e+01 26210
3.796560e+00 1.901030e+01 2.792333e+01 26213
-3.877320e+01 6.348817e-01 1.018359e+01 26220
1.820859e+01 5.479761e+00 3.153472e+00 26222
4.188695e+01 -2.013302e+01 1.387034e+01 26242
-3.164242e+01 2.248193e+01 2.090992e+01 26260
-1.097682e+01 1.554847e+01 2.740265e+01 26272
-1.827577e+01 3.756627e+00 2.761951e+00 26275
-3.328180e+00 -4.630110e+00 1.790925e+01 26280
7.713354e-01 2.116920e+01 2.230037e+01 26301
-2.735290e+01 7.992891e-01 2.236377e+01 26306
3.928253e+01 -2.205161e+01 1.359916e+01 26321
4.907669e+01 3.647383e+00 2.789877e+01 26340
3.824083e+01 -7.737336e+00 5.914404e-01 26345
-1.108735e+01 2.217078e+01 6.443666e+00 26349
4.163640e+01 1.082978e+01 4.168856e+00 26362
3.169372e+01 -1.774338e+00 8.305641e+00 26363
-4.118910e+01 -1.108978e+01 2.537283e+01 26368
1.997298e+01 5.076434e+00 7.115183e+00 26372
1.947115e+00 1.376686e+01 2.547779e+01 26373
-3.935727e+01 -1.243732e+01 4.580207e-01 26381
-1.967518e+01 2.323525e+01 5.082816e+00 26385
3.187623e+01 1.588605e+01 1.706765e+01 26410
4.983493e+01 -2.254299e+01 2.682101e+01 26411
2.557036e+01 8.903692e+00 1.338053e+01 26412
-1.194564e+01 1.901655e+01 4.500014e+00 26413
9.342384e+00 -2.497139e+01 2.829835e+01 26416
-2.656525e+01 -1.151526e+01 1.163238e+01 26418
3.823077e+01 1.639502e+01 1.441567e+00 26423
-1.511762e+01 5.058787e+00 2.222348e+01 26435
-2.799789e+01 2.713405e+00 1.467319e+01 26437
-2.326205e+01 -1.809602e+01 8.875204e+00 26439
3.344744e+01 1.975510e+00 7.668552e+00 26456
-4.279095e+01 -1.002446e+01 2.649678e+01 26464
-4.602749e+01 -1.500780e+01 1.867420e+01 26466
-1.144079e+01 1.713054e+01 4.730016e+00 26473
-7.613207e+00 -1.783880e+01 2.912766e+01 26489
4.603905e+01 -2.243692e+01 1.741015e+01 26500
-3.354553e+01 1.341149e+01 1.600044e+01 26501
-2.467788e+01 1.813443e+01 2.302970e+01 26503
3.431009e+01 8.516058e+00 8.171908e+00 26518
-4.447887e+01 -2.357386e+01 2.979282e+01 26527
6.390199e+00 1.811808e+01 1.083165e+01 26535
-1.786052e+01 -9.852395e+00 8.457337e+00 26541
1.952000e+00 -2.166465e+01 7.398179e+00 26542
-3.759250e+01 -6.810472e+00 2.555413e+01 26567
-3.204310e+01 -1.710994e+01 1.167220e+01 26591
6.307267e+00 9.634443e+00 8.769001e+00 26595
1.599878e+01 -2.321839e+01 2.516475e+01 26620
-3.057042e+01 -6.148966e+00 5.003148e+00 26641
1.903577e+01 -2.576344e+00 2.353247e+01 26642
-4.161131e+01 -2.429044e+01 8.587975e+00 26649
-4.796744e+01 -1.326188e+01 1.085930e+01 26650
-3.492382e+01 -1.838429e+01 1.651472e+01 26654
4.123262e+01 1.639055e+01 3.360010e+00 26667
9.885124e-01 1.907113e+01 2.030469e+01 26672
-4.803968e+01 -1.213843e+01 1.444154e+01 26682
3.091633e+01 3.471545e+00 1.398959e+01 26685
-2.037870e+00 -2.923696e+00 7.139491e+00 26687
-1.031532e+01 -2.251975e+01 2.080180e+01 26704
2.322765e+00 -5.745448e+00 8.702511e+00 26707
4.128717e+01 7.033119e+00 2.390436e+01 26713
-2.541291e+01 -2.007640e+01 6.849909e+00 26729
3.051942e+01 -2.040233e+01 1.970412e+01 26737
2.161369e+01 4.094189e+00 1.108731e+01 26754
1.206178e+01 -2.574803e-01 1.464548e+01 26756
2.022739e+00 -1.295273e+01 2.911630e+01 26791
-8.386949e+00 -3.618152e+00 1.936925e+01 26793
-6.317881e+00 1.637499e+01 1.312362e+01 26794
3.691666e+01 -7.992251e+00 1.341056e+01 26795
-4.951194e+01 -2.446640e+01 2.647374e+01 26805
2.195487e+01 -2.147108e+01 1.861431e+01 26853
2.845649e+01 1.170508e+01 1.146918e+01 26859
-1.725374e+01 2.475940e+01 8.093428e+00 26862
4.444854e+01 -1.932977e+01 2.019747e+01 26865
2.579556e+00 -2.313197e+01 7.933959e+00 26889
4.538802e+00 1.640604e+01 5.505620e+00 26890
-1.283392e+00 -6.329541e+00 2.833377e+01 26903
9.010548e+00 3.448952e+00 3.787374e+00 26905
-3.709481e+00 -1.171908e+01 2.968697e+01 26922
4.686320e+01 -5.233508e-01 2.158563e+01 26924
-3.381852e+01 2.410705e+01 2.314229e+01 26941
-1.336266e+01 2.185422e+01 1.993167e+01 26943
-4.565822e+01 -8.878275e+00 2.028122e-01 26950
-2.545551e+01 6.683982e+00 1.336036e+01 26957
-7.537824e+00 -7.391852e+00 1.549572e+01 26967
-1.289112e+01 -7.862571e+00 1.422911e+01 26970
2.845868e+01 5.591644e+00 2.161140e+01 26975
-4.834758e+01 -1.427604e+01 1.696192e+01 27006
-3.486452e+01 -2.495679e+01 4.609339e+00 27012
3.286186e+01 -5.229357e+00 2.668877e+01 27020
-3.963295e+01 1.842190e+01 1.069428e+01 27064
-4.702689e+01 -4.719996e+00 1.622457e+01 27072
-3.324147e+01 -1.154567e+01 1.769689e+01 27092
4.946142e+01 2.146887e+00 1.309337e+01 27099
-2.729979e+01 1.620706e+01 1.864416e+01 27123
1.069563e+00 -1.280249e+01 1.977723e+01 27128
-2.739839e+01 1.665760e+01 1.789182e+01 27134
-4.725060e+01 2.481031e+01 1.853414e+01 27149
-2.310616e+01 1.342864e+00 1.942065e+00 27153
-3.155942e+01 2.512759e+00 1.149761e+01 27159
3.150014e+01 2.108055e+01 1.463611e+01 27172
-4.563235e+00 -4.304890e+00 1.717763e+01 27175
2.119591e+01 1.658351e+01 8.676144e+00 27178
-1.175725e+01 -3.434331e+00 5.785361e+00 27181
2.191145e+01 -1.490379e+01 3.636909e+00 27188
3.716042e+01 9.778765e+00 4.016830e-01 27189
-2.055206e+01 -2.477985e+01 1.719083e+01 47012
-4.775083e+01 -1.295467e+01 2.559669e+01 27197
-1.110579e+01 -2.338522e+01 1.838574e+01 27204
-8.364718e-01 -1.243599e+01 2.171267e+01 27207
3.233592e+00 4.548342e+00 2.285381e+01 27211
2.663946e+01 -8.381047e+00 1.381459e+01 27221
3.648733e+01 -8.307376e+00 1.466012e+01 27228
4.574878e+01 -2.456542e+01 1.505128e+00 27236
-3.579035e+01 -2.410786e+01 2.512358e+01 27246
-3.497510e+01 1.603637e+01 1.391129e+01 27248
-3.262046e+01 -1.435242e+01 2.662919e+01 27253
-1.341569e+01 -2.360258e+01 1.155869e+01 27266
2.385943e+01 -1.585954e+01 1.579051e+01 27270
3.583192e+01 1.323866e+00 1.101696e+01 27274
8.515162e+00 1.940744e+01 9.652500e+00 27283
-2.855096e+01 1.923320e+01 1.128922e+01 27287
5.609200e+00 -2.100006e+01 1.187475e+00 27288
-1.257420e+01 1.381329e+01 1.120616e+01 27291
3.695746e+01 1.502664e+01 1.157215e+01 27298
2.946205e+01 -1.631558e+01 1.309908e+01 27300
-1.136361e+01 -4.578105e+00 7.350672e+00 27304
1.397847e+01 -2.222985e+01 2.416799e+00 27322
-2.226573e+01 2.453132e+01 1.839806e+01 27336
1.033273e+01 6.048674e+00 2.833419e+01 27352
4.600593e+01 1.455542e+01 2.248746e+01 27354
1.040940e+01 1.180761e+01 2.065989e+01 27357
1.882628e+01 -2.353219e+01 2.032882e+01 27360
4.187894e+01 -5.040493e+00 1.036047e+00 27362
1.560019e+01 7.756700e+00 9.735911e+00 27369
-4.967951e+01 -7.447534e-01 1.335770e+01 27370
3.915138e+01 -9.531869e+00 8.110681e+00 27374
-3.506872e+01 7.298329e+00 2.565875e+01 27386
3.297775e+01 8.090072e+00 7.684240e+00 27387
7.353452e+00 -8.590723e-01 6.104830e-01 27398
-6.785635e+00 -1.219784e+01 4.792899e-01 27405
-1.602125e+01 -2.017721e+01 5.044378e+00 27407
4.374348e+01 1.760062e+01 3.585616e+00 27409
1.060328e+01 3.913627e+00 9.924447e+00 27412
-2.361280e+01 1.345635e+01 2.900075e+01 27420
4.231846e+01 2.053801e+01 1.983567e+01 27426
3.428640e+01 -2.350825e+01 2.020640e+01 27432
-4.655232e+01 -4.344755e+00 1.050216e+01 27437
-4.172834e+01 9.071192e+00 5.746147e+00 27443
-4.922184e+01 6.343045e+00 8.439020e+00 27457
2.645472e+01 7.645618e+00 4.798310e+00 27473
-3.475154e+01 -2.029791e+01 1.571677e+01 27480
-1.256240e+01 2.353656e+00 2.314075e+01 27498
-2.135646e+01 -2.453806e+01 9.626010e-01 27504
1.744445e+01 -1.222382e+01 1.960427e+01 27509
-7.143812e+00 2.034256e+01 2.171320e+01 27527
1.841044e+01 1.860073e+01 5.297273e+00 27537
3.803152e+01 -2.332656e+00 1.038621e+01 27542
1.755921e+01 -3.806406e-01 2.481369e+01 27556
-3.947374e+01 -2.323444e+01 2.408434e+01 27557
-2.147524e+01 1.135859e+01 9.645752e+00 27566
1.972397e+01 -6.138691e+00 7.501863e+00 27571
-3.733081e+01 2.708935e+00 5.795048e-01 27576
-4.025156e+00 1.475265e+01 1.488690e+01 27584
-1.223347e+01 2.112896e+01 6.863575e+00 27585
-2.684669e+01 1.545714e+01 1.844925e+01 27589
4.483201e+01 -9.925728e+00 1.085800e+01 27593
-2.169065e+01 9.359451e+00 1.570646e+01 27597
1.566879e+00 -5.152035e+00 8.770154e-01 27617
-8.028727e+00 -4.970488e+00 1.300429e+00 27622
-1.287649e+01 7.815268e+00 1.036270e+01 27634
-8.143585e+00 1.711755e+00 2.683571e+00 27641
2.378931e+01 2.176180e+01 2.062508e+01 27647
6.550632e+00 -1.927464e+00 2.239633e+00 27652
3.737585e+01 1.108095e+00 2.483459e+01 27658
3.506095e+01 1.695350e+01 1.214023e+01 27660
2.210315e+01 1.626578e+00 9.025623e+00 27662
3.019487e+01 3.482158e+00 6.393845e+00 27666
4.307843e+01 6.755531e+00 2.899146e+01 27680
9.896523e+00 -2.052205e+01 4.380095e+00 27682
-3.663726e+01 2.035412e+01 1.166173e+01 27689
-3.794809e+01 2.212147e+01 2.360317e+01 27701
-4.533766e+01 -2.447943e+01 2.372195e+01 27710
-1.982003e+01 2.323293e+01 1.763931e+01 27723
-4.790642e+01 -8.668970e+00 2.110117e+01 27726
-1.880003e+01 -2.894919e+00 6.320749e+00 27728
4.924478e+01 -6.322450e+00 4.289348e+00 27735
2.578487e+01 1.340133e+01 4.297347e+00 27739
5.113384e+00 -1.567653e+01 2.546479e+01 27741
1.711982e+01 1.611922e+01 2.795193e+01 27743
-3.518364e+00 -1.949486e+01 2.574144e+01 27746
2.332449e+01 4.187746e-01 1.916247e+01 27764
-2.356886e+01 2.075112e+01 1.908805e+01 27778
-3.008142e+01 4.676086e+00 1.490539e+01 27791
3.053866e+01 1.026177e+01 2.222415e+01 27797
-1.280425e+01 1.473091e+01 6.033753e-01 27801
-3.497915e+01 -2.006822e+01 7.997181e+00 27807
3.164301e+01 1.331235e+01 2.977650e+01 27810
4.994526e+01 2.414855e+01 1.488119e+01 27827
5.402481e+00 2.190158e+01 4.413962e+00 27828
4.988387e+01 -8.632664e+00 2.926604e+01 27840
-4.057538e+01 -2.474962e+01 1.732634e+01 27845
3.787466e+01 -1.159263e+01 1.235466e+01 27847
-4.874574e+01 1.073386e+01 5.846378e+00 27862
-2.504671e+01 1.930086e+01 2.216615e+01 27865
-3.585282e+00 -1.480327e+00 1.833877e+01 27872
-2.533242e+01 -2.437902e+01 1.851778e+01 27875
-1.499283e+01 -1.813740e+01 2.839801e+01 27876
-4.584219e+01 -9.748958e+00 2.081242e+01 27887
1.587910e+01 -9.606728e+00 7.908163e+00 27894
8.181215e+00 2.716897e+00 1.963082e+01 27902
-4.700372e+01 -1.513645e+01 1.033398e+01 27904
-3.414880e+01 -1.792787e+01 1.682943e+01 27908
1.990421e+01 -8.901112e+00 1.391976e+01 27909
-4.717472e+01 1.386513e+01 1.658391e+01 27914
-3.642134e+00 1.096636e+01 2.438785e+01 27942
-3.477609e+01 1.084549e+01 1.774388e+01 27945
-1.166612e+01 -1.610133e+00 2.452978e+01 27949
2.134747e+01 -2.487906e+01 2.936264e+01 27951
-4.920839e+01 1.242378e+01 2.424135e+01 27958
-3.279500e+01 2.285246e+01 7.668844e+00 27959
-3.052048e+01 2.021021e+01 2.536034e+01 27962
-4.444080e+01 -2.481336e+01 6.673898e+00 27966
3.797298e+01 -4.942539e-01 2.077506e+01 27970
-4.730664e+00 1.149630e+01 1.523522e+01 27986
-4.434404e+01 -1.771856e+01 2.276038e+01 28003
-7.317481e+00 2.410821e+01 2.686069e+01 28004
-2.024288e+01 1.635126e+01 1.506286e+01 28005
4.411483e+01 -1.846800e+01 1.919645e+01 28008
2.935420e+01 1.558890e+01 1.496837e+01 28046
1.656486e+01 1.707451e+01 3.485791e+00 28052
2.080707e+00 -1.658227e+01 1.375382e+01 28053
-2.473777e+01 1.781926e+01 2.958454e+01 28075
-2.860549e-01 1.248388e+01 2.486978e+01 28077
-4.372347e+01 -8.344059e+00 1.032232e+01 28090
4.187327e+01 -1.803992e+01 2.068700e+01 28091
2.312329e+01 -2.825574e+00 1.786261e+01 28093
3.531574e+01 9.790417e+00 2.364400e+01 28096
1.005222e+01 -8.494835e+00 5.515181e+00 28099
1.918763e+01 2.107604e+01 9.973024e+00 28103
2.471131e+01 -1.094855e+01 2.903338e+01 28105
-4.729719e+01 1.575340e+01 2.390021e+01 28115
-4.022740e+01 -9.602994e+00 1.064569e+00 28119
-3.041561e+01 1.646430e+01 9.765694e+00 28128
4.404721e+01 9.525544e+00 2.120341e+01 28136
2.209338e+01 2.482405e+01 2.097192e+00 28149
-3.866101e+01 -9.868811e+00 2.054057e+01 28152
-2.226567e+01 -7.351401e+00 2.715979e+01 28154
2.270597e+01 1.240013e+01 2.389343e+01 28158
-3.701633e+00 9.121635e+00 2.151071e+01 28169
2.893566e+01 1.122726e+01 2.889332e+01 28171
3.950083e+01 -2.160719e+01 2.128490e+01 28189
-7.900869e+00 -2.291247e+01 2.535846e+01 28190
-2.478177e+01 2.264706e+01 6.070742e+00 28194
1.052687e+01 -1.207104e+01 1.290747e+01 28202
-1.544132e+01 2.326005e+01 2.002824e+01 28217
-1.920672e+01 1.569340e+01 1.809779e+00 28218
5.547140e+00 2.485282e+01 2.833154e+00 28220
-3.073049e+00 -1.661894e+01 6.326176e+00 28227
-3.534788e+01 8.457885e+00 2.331124e+01 28243
-3.317813e+01 -4.168575e+00 1.397469e+01 28247
-1.641907e+01 1.014278e+00 2.541396e-01 28262
4.394536e+01 1.763249e+01 2.092895e+01 28263
-1.888424e+01 -1.252671e+01 4.195542e+00 28266
9.130588e+00 2.862886e+00 1.788694e+01 28267
-2.261693e+01 2.051539e+01 2.944535e+01 28270
3.532435e+01 9.612479e+00 4.024625e+00 28273
-3.934987e+01 1.885255e+01 1.192775e+01 28274
-3.607818e+01 -2.109230e+01 1.214419e+01 28276
-2.553371e+01 1.578528e+01 8.796916e+00 28289
-1.759769e-02 -2.248370e+01 4.011528e+00 28305
4.246480e+01 1.893195e+01 3.887074e+00 28316
-3.490063e+01 -5.508751e+00 2.269808e+01 28322
2.553961e+01 2.093975e+01 7.129367e+00 28326
-2.488289e+01 1.877226e+01 1.217077e+01 28334
1.935061e+01 -1.974606e+01 2.214218e+01 28354
-7.848610e+00 -1.506016e+01 2.712417e+01 28372
-4.535626e+01 -1.185530e+00 2.728048e+01 28396
2.807846e+01 -1.161888e+01 1.516574e+01 28397
4.562652e+01 2.295957e+01 1.744575e+01 28400
-3.804057e+01 1.794407e+01 6.155319e+00 28421
1.133327e+01 -5.878693e+00 2.932464e+01 28425
-4.632060e+00 7.300578e+00 2.842329e+01 28440
4.833072e+01 -2.397410e+01 2.403103e+01 28450
4.886692e+01 -2.419910e+01 5.057193e+00 28464
-3.699634e+00 1.880770e+01 2.678952e+01 28466
-4.820656e+01 1.968432e+01 2.394394e+01 28468
-2.885527e+01 -2.459314e+01 2.879330e+01 28477
3.561574e+01 1.126987e+01 1.458484e+01 28492
-3.792100e+01 6.570591e+00 2.304031e+01 28495
8.821243e+00 -1.515123e+01 1.457739e+01 28497
-2.416094e+01 -4.049600e-01 1.444032e+00 28499
2.159526e+00 -1.968991e+01 2.689090e+01 28511
-2.357988e+01 1.734771e+01 2.318209e+01 28517
-6.320534e+00 -1.292117e+01 8.782578e+00 28518
3.297598e+00 -2.219788e+01 3.499853e+00 28522
1.466891e+00 9.043669e+00 1.110361e+01 28527
-3.500881e+00 1.947583e+01 1.567189e+01 28536
-1.550704e+01 -9.500370e+00 2.331387e+01 28542
1.970739e+01 -9.852060e+00 1.112457e+01 28546
1.181145e+01 1.652854e+01 2.529077e+00 28560
-7.997279e+00 -1.125471e+01 4.414385e+00 28570
5.966060e+00 8.634513e+00 2.498033e+01 28574
2.497432e+01 2.367501e+01 1.178973e+01 28582
4.020484e+01 2.085179e+01 1.806994e+01 28584
-1.080205e+01 1.900939e+01 2.625187e+01 28593
-4.726354e+01 -1.872314e+01 3.836383e+00 28599
-4.079836e+01 -5.309858e-01 1.444005e+01 28607
1.301875e+01 -1.199289e+01 1.347008e+00 28632
3.806562e+01 -2.436287e+01 1.492994e+01 28636
-1.349721e+01 -7.574950e+00 1.622614e+01 28667
3.997809e+01 -1.762574e+01 2.681131e+01 28679
4.617198e+01 -2.773770e+00 2.531632e+01 28687
-2.222651e+01 -2.021435e+01 9.727027e+00 28689
1.977587e+01 9.470677e+00 1.763097e+01 28704
-3.808030e+01 -2.029517e+01 1.075593e+01 28706
1.332496e+00 -2.252229e+01 7.975932e+00 28715
7.970914e+00 1.117957e+01 1.568723e+01 28725
2.588428e+01 -1.187296e+01 7.147941e+00 28726
5.173663e+00 1.843094e+01 2.091029e+01 28731
2.752288e+01 1.606045e+01 2.505194e+01 28737
-2.461687e+01 1.299421e+01 1.872045e+01 28745
2.697742e+01 -1.528200e+01 2.615983e+01 28748
-2.706973e+01 1.755946e+01 2.337817e+00 28751
1.491416e+01 1.282901e+00 9.052310e+00 28753
3.910065e+01 -1.218494e+00 2.995948e+01 28765
-4.790350e+01 -1.262139e+01 1.119678e+00 28766
-3.923929e+00 -7.949572e+00 1.684630e+01 28769
2.492160e+01 2.293482e+01 1.405801e+01 28777
4.357872e+01 2.055045e+01 9.200774e+00 28784
2.141594e+00 -3.706290e+00 5.428284e+00 28794
4.970135e+01 -1.432880e+01 1.300619e+01 28795
-2.332409e+01 1.886460e+01 1.379190e+01 28797
1.705589e+01 3.408513e+00 1.206497e+01 28807
4.206672e+01 -9.244766e+00 1.820930e+01 28808
1.217272e+01 5.511777e+00 7.823255e+00 28810
-3.024203e+01 -7.104985e+00 5.396883e+00 28827
-4.323109e+01 -1.768418e+01 1.805135e+01 28829
4.195279e+01 -1.789825e+01 6.620124e+00 28838
-2.350584e+01 -8.508686e+00 2.271380e+01 28846
2.028484e+01 1.360411e+00 2.072010e+01 28848
4.247598e+01 -1.971690e+01 8.764348e+00 28871
-4.529337e+01 -2.235888e+00 6.641509e+00 28881
-2.922202e+01 -1.730022e+01 7.822028e+00 28885
-4.969269e+00 5.358032e+00 2.318173e+01 28889
-2.785605e+01 2.195867e+01 1.444848e+01 28891
4.637683e+01 -5.908412e+00 1.389618e+01 28893
-2.221624e+01 7.613100e+00 2.690303e+01 28899
3.813226e+01 -6.366275e+00 1.133659e+00 28900
2.894419e+01 1.851476e+01 1.434414e+00 28922
-2.226951e+01 -4.481965e+00 6.084994e+00 28930
4.318848e+01 1.233684e+00 1.405592e+01 28934
-5.110161e+00 7.859032e+00 2.007596e+01 28940
-2.990680e+01 -2.051677e+00 7.460519e+00 28947
2.613859e+01 -1.140156e+01 2.001113e+01 28952
-4.412220e+01 -1.666257e+01 2.079340e+01 28956
-1.530240e+01 2.361132e+01 1.916393e+01 28958
2.704553e+01 -2.303048e+00 1.453679e+01 28963
-4.951702e+01 -1.155935e+01 1.522554e+01 28975
-2.888744e+01 -8.006950e+00 2.758707e+01 29036
3.844051e+01 1.574633e+01 2.619881e+01 29038
4.392626e+01 -7.582358e+00 1.171176e+01 29039
-3.831447e+01 1.784865e+01 8.659471e+00 29072
4.629919e+01 9.210137e-01 1.533557e+00 29075
3.577273e+01 -1.764633e+01 2.841350e+01 29077
-4.779148e+01 1.301416e+01 2.535985e+01 29081
2.935936e+01 2.324467e+01 2.161890e+01 29085
3.820868e+01 -1.045863e+01 1.710793e+01 29087
1.319552e+01 2.075218e+01 2.407732e+01 29104
-2.955212e+01 1.708598e+00 1.503191e+01 29112
1.341086e+01 -1.081125e+01 1.967094e+01 29126
-2.529823e+01 3.054447e+00 7.278510e+00 29137
1.301561e+01 1.708123e+01 2.504753e+01 29155
1.038837e+01 -5.083618e+00 2.192285e+01 29160
-2.178267e+00 -3.258340e+00 1.881011e+01 29163
1.104341e+01 -7.368830e+00 1.185938e+01 29173
8.735842e+00 5.901022e+00 5.456517e+00 29176
-4.923343e+01 -1.297644e+01 2.858584e+01 29187
1.637181e+01 1.704769e+01 1.313997e+01 29189
-2.304132e+01 1.191152e+01 3.397986e+00 29215
5.719110e+00 -7.970767e+00 2.514054e+00 29216
-3.448198e+00 -1.733493e+01 1.417293e+01 29221
-4.647403e+01 -1.062332e+01 2.708813e+01 29224
4.511883e+01 7.507939e+00 1.580097e+01 29228
4.366444e+01 -2.260107e+01 1.521688e+01 29233
3.766584e+01 6.753618e+00 1.437323e+01 29234
