Title = Snapshot #11
3.401594e-01 -1.533239e+01 4.416043e+00 24539
2.873379e+01 2.223355e+01 2.085448e+01 24545
2.649261e+01 -1.798082e+00 2.886805e-01 24547
-2.016682e+01 2.040625e+01 5.751365e+00 24553
-2.538495e+01 1.292078e+01 2.385677e+01 24555
4.164646e+00 -1.855739e+01 2.207332e+01 24556
-1.167381e+01 2.002390e+01 5.554987e-01 24562
-1.311746e+01 1.300744e+01 2.081532e+01 24571
3.935663e+01 1.550847e+01 8.444124e+00 24573
3.932126e+01 1.666838e+01 2.015759e+01 24583
-2.587534e+01 -8.950406e+00 2.278399e+01 24587
-1.634963e+01 -1.541821e+00 2.161086e+01 24596
3.500311e+01 -1.333104e+01 2.785083e+01 24614
5.254729e+00 -2.442492e+01 2.701580e+01 24618
4.449490e+01 -7.400729e+00 1.733903e+01 24621
-2.965954e+00 -9.751944e+00 2.411336e+01 24625
-2.875190e+00 7.299609e+00 1.053538e+01 24628
-4.898128e+01 -1.659253e+01 2.571399e+01 24629
-5.065288e+00 -1.373282e+01 1.503537e+01 24634
-1.127264e+01 -2.119752e+01 1.699495e+01 24635
1.581834e+01 -2.399532e+01 3.720133e+00 24641
2.201303e+01 7.192559e+00 1.815081e+01 24654
3.322571e+01 1.796902e+00 1.889068e+00 24656
4.785467e+01 2.721270e+00 2.471482e+01 24660
1.910617e+01 2.340199e+01 2.304385e+00 24665
1.836245e+01 -1.918184e+01 2.090875e+01 24689
-3.253256e+01 2.844135e+00 8.021902e-01 24693
4.831999e+01 -1.534725e+01 5.569366e+00 24702
1.988374e+01 -4.328192e+00 1.501701e+01 24706
-3.959548e+01 -9.682168e+00 6.345837e+00 24707
-3.921956e+01 -5.934530e-02 2.335838e+01 24716
3.689466e+01 -4.346256e+00 1.720625e+01 24732
3.815340e+01 2.130973e+01 1.052727e+01 24746
4.770853e+01 -1.331854e+01 7.009379e-02 24762
-3.133208e+00 -1.989438e+01 2.862723e+01 24767
-3.634607e+01 1.338575e+01 1.914826e+01 24768
-4.806200e+01 -1.174827e+01 1.237188e+01 24772
4.328435e+01 -2.062390e+01 9.611894e+00 24776
-3.664748e+00 3.285112e+00 1.468968e+01 24779
-4.456487e+01 -2.416734e+01 5.131039e+00 24782
2.541501e+00 1.618004e+01 9.421492e+00 24783
1.916879e+01 9.249418e+00 3.576529e+00 24785
-4.598607e+01 -1.946909e+01 2.620232e+00 24798
-1.575684e+00 -3.374522e+00 2.087364e+01 24804
-1.026005e-01 -2.104121e+00 2.963938e+00 24815
-4.216108e+01 3.579207e+00 2.898803e+01 24835
1.395458e+01 1.435194e+01 1.606566e+01 24840
-3.207828e+01 1.985948e+01 5.785889e+00 24841
1.845445e+01 -2.133823e+01 1.690702e+00 24847
-4.196970e+01 1.539756e+01 1.860197e+01 24848
3.700398e+00 7.694587e+00 2.171020e+01 24856
-3.289063e+01 1.105060e-01 1.476448e+01 24867
3.376381e+01 -1.747766e+01 6.310541e-02 24868
-2.982268e+01 8.479946e+00 1.446088e+01 24875
3.877950e+00 -1.131606e+01 2.305903e+01 24877
3.953252e+01 2.481222e+01 2.238470e+00 24878
-4.633962e+01 1.976480e+01 7.399865e+00 24885
-3.639586e+01 4.337199e+00 5.717477e+00 24886
-2.167407e+01 -1.944938e+01 5.108125e+00 24892
-3.333420e+01 -4.909889e+00 1.085516e+01 24896
-1.790637e+01 -1.162923e+01 2.071778e+01 24908
-2.258125e+01 -8.054387e+00 2.135258e+01 24913
4.421270e+01 -1.584018e-01 1.647046e+01 24918
3.332269e+01 6.255168e+00 2.510291e+01 24934
3.811229e+01 1.334212e+01 1.456340e+01 24935
4.668603e-01 -1.430928e+01 1.315844e+01 24961
3.855289e+01 1.861232e+01 8.488497e+00 24962
3.536347e+01 1.823636e+01 2.635081e+01 24966
-4.147716e+01 2.313139e+01 2.137670e+01 24968
-1.246285e+01 -2.252669e+01 1.740529e+01 24976
1.794486e+01 -1.213667e+01 2.968407e+01 24986
-2.923291e+01 2.438020e+01 6.595129e+00 24988
2.311685e+00 -1.553625e+01 2.767578e+01 24989
-2.503670e+01 1.929740e+01 7.675671e+00 25001
6.503165e+00 6.321090e+00 1.874807e+01 25002
3.461441e+01 3.610881e+00 1.178894e+00 25004
-2.762433e+01 1.025899e+01 2.298164e+01 25008
4.170893e+01 2.127808e+01 2.708237e+01 25012
-2.398854e+01 8.073761e+00 2.251679e+01 25018
-1.008670e+01 1.508534e+01 2.913296e+01 25028
-1.928931e+01 -1.708772e+01 2.920378e+01 25046
-9.447678e+00 -1.160307e+01 2.365935e+01 25047
-1.763952e+01 1.471745e+01 2.335908e+01 25050
-1.164062e+00 1.546730e+01 1.096046e+01 25052
-9.795162e+00 -8.013555e+00 1.016764e+01 25060
-9.630463e+00 2.464856e+01 2.197948e+01 25063
-3.623635e+01 1.131660e+01 2.755082e+01 25066
3.139864e+01 2.216539e+01 5.681945e+00 25071
-4.141251e+01 1.192544e+01 1.744950e+01 25084
3.321340e+01 1.497071e+01 9.749232e-01 25086
1.067725e+01 1.292366e+01 1.276442e+01 25090
-4.947520e+00 -3.153268e+00 1.926431e+01 25091
-1.787601e+01 -7.657574e+00 1.627029e+01 25111
5.101220e+00 -2.067333e+01 6.227592e+00 25121
-3.397389e+01 4.129157e-01 2.576412e+01 25132
1.052301e+01 1.485404e+01 2.039053e+01 25134
-7.564267e-01 -1.500314e+01 4.708719e-01 25139
-1.490638e+01 -1.465248e+01 1.910663e+01 25153
4.737778e+01 -5.641765e+00 4.820056e+00 25159
4.060578e+01 -3.871132e+00 1.466886e+01 25180
7.030670e+00 -1.225232e+01 1.130912e+01 25184
-3.824014e+01 1.949010e+01 2.370061e+01 25188
4.667884e+01 -1.393137e+01 1.667143e+01 25192
-2.548955e+01 -1.357290e+01 1.248769e+01 25202
-1.800151e+01 -2.348454e-01 2.297720e+01 25210
3.355438e+01 -2.424674e+01 8.904604e+00 25213
-2.980714e+00 -3.558352e+00 2.647634e+01 25217
8.926615e-01 -2.225785e+01 1.682778e+01 25221
-1.119455e+01 1.671346e+01 7.162026e+00 25239
2.131563e+01 -4.372506e+00 2.161039e+00 25246
3.632644e+01 1.805830e+01 1.178149e+01 25253
1.873483e+01 2.250616e+00 2.057687e+01 25269
-3.375404e+01 3.831055e+00 4.323692e+00 25289
-6.348257e+00 5.123833e+00 1.937214e+01 25305
4.260492e+00 -1.615494e+01 2.394933e+01 25306
3.079953e+01 1.842590e-01 2.999152e+01 25308
3.260372e+01 -2.093620e+01 1.176919e+01 25314
-2.416645e+01 1.141400e+01 2.222098e+00 25323
-1.933382e+01 -1.525698e+01 2.171136e+01 25326
2.652482e+01 4.841185e+00 2.373955e+00 25342
-3.725309e+01 1.661061e+01 6.343892e+00 25345
-1.370915e+00 9.041359e+00 9.442541e+00 25356
4.305870e+00 -1.146091e+01 1.320844e+00 25362
-8.947484e-01 1.668546e+01 1.010753e+01 25374
2.317250e+01 5.012659e+00 1.922975e+01 25385
3.548647e+01 1.352020e+00 2.784251e+01 25389
2.682821e+01 5.566480e+00 2.113210e+01 25394
4.088151e+01 -1.913846e+01 2.255365e+01 25400
-1.114681e+00 -2.301940e+01 2.269116e+01 25402
-6.586731e+00 3.933073e+00 2.357666e+01 25421
-7.263969e+00 1.692662e+01 1.993206e+01 25442
-1.522021e+01 -1.421245e+01 1.607717e+01 25444
-4.343093e+01 9.834981e-01 2.555288e+01 25453
-4.603831e+01 2.976952e+00 1.009075e+01 25469
4.713238e+00 1.155178e+01 2.802923e+01 25472
-2.447473e+01 2.058441e+00 1.656720e+01 25484
7.257142e-01 -4.138591e+00 2.338751e+01 25486
-2.622580e+01 -1.426203e+00 1.328301e+01 25499
-3.497114e+01 -1.347384e+01 1.297673e+01 25501
4.392634e+01 1.243652e+01 2.624717e+01 25506
-3.661782e+01 -1.216271e+01 1.226414e+01 25507
9.361998e+00 2.146063e+01 1.068032e+01 25520
-4.658885e+01 1.219356e+01 1.907994e+01 25524
2.185483e+01 -1.805461e+01 2.403781e+01 25535
3.035284e+01 -1.345820e+01 2.274121e+00 25538
-4.251839e+01 1.101232e+01 2.085192e+01 25549
-2.481524e+01 -9.084695e+00 2.249186e+01 25563
4.287315e+01 -2.127963e+01 1.748212e+01 25566
-3.360330e+01 2.562468e+00 1.703189e+01 25570
-2.681212e+01 1.770830e+01 1.958034e+01 25572
-4.249827e+01 4.906855e+00 2.095729e+01 25579
3.775630e+01 9.477729e+00 4.821660e-01 25593
7.261418e+00 -1.060634e+01 3.320151e+00 25600
1.143020e+01 2.216023e+01 2.499676e+01 25601
2.971869e+01 -8.835986e+00 9.690475e+00 25644
1.026922e+01 -1.927369e+01 4.104897e+00 25651
-4.083999e+01 2.256904e+01 8.690923e+00 25654
-4.063344e+01 -1.693074e+01 7.435250e+00 25657
-3.868952e+01 -1.394735e+01 2.334963e-01 25660
-3.046695e+01 -2.364352e+01 8.249422e+00 25662
2.920018e+00 -3.460204e+00 2.620136e+01 25666
2.204821e+01 1.204732e+01 9.135944e+00 25677
1.782108e+01 -2.496450e+01 2.607975e+01 25688
-2.580124e+00 -1.112603e+01 2.556704e+01 25694
-4.910986e+01 1.978413e+01 1.761732e+01 25695
1.466631e+01 1.497386e+00 1.399671e+01 25704
2.357518e+01 -3.136864e+00 1.232112e+01 25706
-4.229791e+01 2.433080e+01 2.734341e+01 25707
-4.543383e+00 -2.611240e-01 2.362394e+01 25709
-1.089099e+01 1.357554e+01 1.141075e+01 25716
4.514374e+01 -2.092682e+01 2.439766e+01 25724
9.858107e+00 -4.204699e+00 1.295689e+01 25725
-2.846026e+01 -1.493676e+00 1.383414e+01 25738
-4.308104e+01 6.710390e+00 2.975654e+01 25740
3.095757e+01 9.754105e+00 2.520681e+01 25746
-2.454486e+01 -1.916877e+01 1.818057e+01 25749
2.254445e+01 -1.140561e+01 2.433572e+01 25752
-4.362192e+01 -1.489937e+00 2.638824e+01 25785
2.388358e+01 9.241245e+00 8.902122e+00 25791
4.808611e+01 6.348820e+00 9.625324e+00 25805
-2.323721e+01 -1.614743e+01 2.358343e+00 25808
-4.531801e+01 -7.078232e-01 7.336243e+00 25819
1.716831e+00 -2.088118e+01 7.459138e+00 25824
1.853979e+01 1.571961e+01 4.746427e-01 25833
4.653382e+01 1.813395e+01 2.945692e+01 25838
-2.893037e+01 2.327257e+01 2.902503e+01 25842
-2.849418e+01 1.160880e+01 1.373493e+01 25844
-2.396023e+01 -1.899335e+01 3.573465e-01 25846
1.536768e+01 1.642764e+01 2.981885e+01 25857
4.498913e+01 -1.387027e+01 1.216577e+01 25863
-1.914256e+01 -8.816101e+00 8.690001e+00 25874
4.595271e+01 -1.206749e+01 1.726336e+01 25888
4.603146e+01 1.655970e+01 1.677526e+01 25891
3.235964e+01 -6.033241e+00 1.119331e+01 25897
2.544930e+01 4.787958e-01 6.781065e+00 25904
7.083416e+00 -2.101815e+01 1.013571e+01 25905
-3.800187e+01 2.219356e+01 1.462028e+01 25906
2.385106e+01 -2.012406e+01 2.831009e+01 25917
3.921424e-01 -8.140308e+00 6.307154e+00 25922
-2.411068e+01 2.264798e+01 6.120301e+00 25929
-2.204817e+01 1.948177e+01 1.527340e+01 25933
-2.247531e+01 -3.636423e+00 2.229645e+01 25937
-4.241781e+01 1.252137e+01 2.177972e+00 25942
-2.773461e+01 2.180314e+01 1.489045e+01 25944
-8.285980e+00 1.638984e+01 1.084670e+01 25957
-8.275939e+00 -6.725280e+00 2.262998e+01 25969
-4.442644e+01 2.785085e+00 1.486186e+01 25977
7.117315e+00 4.554050e+00 1.929746e+01 25983
6.642568e+00 -1.947966e+00 1.331003e+01 26001
-3.252543e+01 7.162236e+00 7.755717e+00 26002
1.385153e+01 1.256985e+01 2.574100e+01 26005
-3.175421e+01 1.633812e+01 1.813205e+00 26011
-2.680356e+00 -1.446578e+00 8.522320e+00 26013
2.048716e+01 1.155258e+01 4.134582e+00 26014
-2.761867e+01 7.681578e+00 1.796176e+01 26017
-2.602235e+01 -2.063446e+01 1.222325e+01 26023
-9.321802e+00 -1.850008e+01 2.496560e+00 26028
-6.819362e+00 -2.137684e+01 9.546262e+00 26031
-2.426642e-01 5.358546e+00 2.254027e+01 26043
2.187058e+01 -4.623931e+00 1.705842e+01 26045
-1.336446e+01 1.572700e+01 2.649371e+00 26051
-3.671970e+00 2.313835e+01 1.222087e+01 26057
-1.810491e+01 -1.632123e+01 8.394491e+00 26064
2.688814e+01 -1.581053e+01 1.243664e+01 26066
-3.589836e+01 -6.831884e+00 2.309199e+01 26070
3.625900e+01 1.621578e+01 7.564495e+00 26077
3.200751e+01 -1.275883e+01 4.604717e+00 26081
-5.647187e+00 -1.326841e+01 1.545019e+01 26086
2.614269e+01 -9.819249e+00 1.254934e+01 26087
1.419136e+01 2.183322e+01 2.506984e+01 26102
7.948978e+00 -1.503635e+01 1.540469e+01 26103
-2.740280e+01 1.714526e+01 3.225756e+00 26106
-4.397278e+01 4.258931e+00 2.080598e+01 26112
2.572082e+01 -2.267796e+01 2.121389e+01 26115
-2.253750e+01 2.180218e+01 1.383369e+01 26116
-1.737795e+01 -1.604013e+01 1.342297e+00 26125
-2.698604e+01 -1.025786e+01 1.038838e+00 26139
1.524246e+01 -2.158173e+00 2.967155e+01 26145
4.948704e+01 -2.050965e+01 2.779471e+01 26150
4.762930e+01 8.395371e+00 1.244413e+01 26154
1.637385e+01 1.086873e+01 1.481476e+00 26167
-1.712469e+01 1.310766e+01 2.492333e+01 26169
1.235820e+01 -5.820277e+00 2.609893e+00 26171
2.913677e+01 -2.121647e+01 2.353644e+01 26176
6.544868e+00 1.501454e+01 4.006055e+00 26177
3.876568e+01 1.381582e+01 1.065505e+01 26180
-4.978560e+00 -1.695151e+00 1.615154e+01 26181
4.105065e+01 1.032595e+01 5.344962e+00 26182
4.634120e+01 2.396518e+01 7.412381e+00 26183
8.596743e+00 -1.919828e+01 2.498791e+01 26185
3.615378e+01 3.512819e+00 2.469013e+01 26186
4.556536e+01 -3.959359e+00 1.649722e+01 26189
-2.753698e+01 -2.047303e+01 3.520804e+00 26198
4.509288e+01 -4.515639e+00 1.918259e+01 26205
4.274579e+01 -1.269414e+01 2.747642e+01 26209
-3.432691e+01 -1.357895e+01 1.224440e+01 26210
-9.182071e+00 1.761414e+01 2.709659e+01 26213
1.127873e+01 6.538884e+00 5.573509e+00 26222
2.135138e+00 2.305226e+01 2.254789e+01 26226
3.408994e+01 -2.334189e+01 1.422884e+01 26242
-3.946903e+01 2.282823e+01 1.370921e+01 26260
4.132828e+01 9.079467e-01 1.922396e+01 26261
-2.380300e+01 1.511234e+01 2.974778e+01 26272
-2.412311e+01 3.846026e+00 8.085767e+00 26275
-1.155509e+01 -3.172600e+00 1.863899e+01 26280
-7.124253e+00 1.927236e+01 1.833680e+01 26301
-3.434499e+01 4.297719e+00 1.834656e+01 26306
-4.401803e+01 3.550872e+00 2.526004e+01 26310
3.258613e+01 -2.293833e+01 1.362211e+01 26321
4.845636e+01 2.089731e+01 2.207530e+01 26335
3.701017e+01 4.283191e+00 2.796574e+01 26340
3.329998e+01 -8.463790e+00 5.337127e-01 26345
-2.064253e+01 2.188689e+01 1.143696e+01 26349
3.572541e+01 8.665805e+00 3.605363e+00 26362
2.607692e+01 -6.431591e-01 6.702678e+00 26363
1.458259e+01 5.379854e+00 8.655510e+00 26372
-7.645471e+00 1.507306e+01 2.619188e+01 26373
-4.596797e+01 -1.239037e+01 1.859978e+00 26381
-2.407185e+01 2.415771e+01 8.292995e+00 26385
4.770942e+00 -2.338278e+01 1.697998e+01 26389
4.540829e+01 1.552259e+01 2.569200e+01 26407
2.324582e+01 1.544116e+01 1.929721e+01 26410
3.674566e+01 -2.471047e+01 2.998621e+01 26411
1.716949e+01 7.503787e+00 1.513728e+01 26412
-2.032071e+01 2.223973e+01 9.115221e+00 26413
-3.187847e+01 -1.518272e+01 8.678928e+00 26418
3.289691e+01 1.500401e+01 1.133442e+00 26423
-2.771241e+01 7.131522e+00 2.408171e+01 26435
-3.398979e+01 5.981689e+00 1.057345e+01 26437
-3.073821e+01 -2.107478e+01 7.134491e+00 26439
2.726529e+01 2.290179e+00 8.525132e+00 26456
-2.035222e+01 1.782261e+01 9.835362e+00 26473
3.520936e+01 -2.434340e+01 1.796151e+01 26500
-4.288129e+01 1.214363e+01 1.113070e+01 26501
-3.834300e+01 1.673430e+01 2.280306e+01 26503
2.814735e+01 6.953882e+00 8.388751e+00 26518
-1.384395e+00 -1.857297e+01 2.872211e+01 26519
-6.207506e-01 1.742228e+01 1.158414e+01 26535
-2.585591e+01 -8.010857e+00 1.199275e+01 26541
-5.062392e+00 -2.224687e+01 3.524541e+00 26542
-4.351331e+00 -1.745368e+01 2.881004e+01 26558
-4.696824e+01 -5.829473e+00 2.542365e+01 26567
-4.300881e+01 -1.942524e+01 1.058972e+01 26591
-4.095680e+00 1.021817e+01 6.035163e+00 26595
4.166693e+01 1.635215e+01 1.972222e+01 26618
-3.520107e+01 -5.523535e+00 4.118692e+00 26641
1.315274e+01 -2.484199e+00 2.668559e+01 26642
-4.962021e+01 -2.469900e+01 9.298034e+00 26649
-4.269697e+01 -1.738768e+01 1.687220e+01 26654
3.618022e+01 1.592403e+01 3.026648e+00 26667
-8.688931e+00 2.004046e+01 1.966379e+01 26672
4.511462e+01 -4.478072e+00 2.589462e+01 26681
2.500539e+01 3.126698e+00 1.322438e+01 26685
-1.411724e+01 4.537311e-01 8.696406e+00 26687
4.555475e+01 1.457479e+01 2.103022e+01 26700
-2.227398e+01 -2.070476e+01 2.378406e+01 26704
-4.158351e+00 -2.604656e+00 4.031128e+00 26707
3.232833e+01 7.702786e+00 2.579556e+01 26713
-3.269503e+01 -1.863532e+01 3.984664e+00 26729
-6.914517e+00 1.602242e+01 2.843552e+01 26735
2.277064e+01 -2.034515e+01 2.010582e+01 26737
1.694039e+01 5.051338e+00 1.159744e+01 26754
4.110785e+00 -9.664533e-01 1.283085e+01 26756
4.681821e+01 1.995446e+01 1.323520e+01 26759
-9.306364e+00 -2.260224e+01 2.955683e+01 26783
-1.117063e+01 -1.071019e+01 2.972168e+01 26791
-1.437826e+01 -9.022648e-01 2.020277e+01 26793
-1.508676e+01 2.124059e+01 1.499985e+01 26794
2.883271e+01 -7.738257e+00 1.307812e+01 26795
1.555116e+01 -2.045051e+01 2.074239e+01 26853
2.158557e+01 1.148279e+01 1.362405e+01 26859
-2.456600e+01 2.474113e+01 1.232212e+01 26862
3.341285e+01 -2.197978e+01 2.079131e+01 26865
-1.932435e+01 -2.484245e+01 3.081089e+00 26869
4.365991e+01 -8.067510e+00 2.886107e+01 26875
-6.922809e+00 -2.386692e+01 5.234124e+00 26889
-2.930128e+00 1.794435e+01 6.412456e+00 26890
-1.085793e+01 -5.348351e+00 2.733798e+01 26903
3.860815e+00 5.434988e+00 4.468965e+00 26905
2.511179e+00 -1.657261e+01 2.785635e+01 26917
-1.161878e+01 -1.465372e+01 2.858007e+01 26922
3.594071e+01 3.067940e+00 2.257554e+01 26924
-4.402610e+01 2.364241e+01 1.503070e+01 26941
-2.506744e+01 2.074839e+01 2.522595e+01 26943
4.613177e+01 -1.182786e+00 1.396316e+01 26944
-3.030259e+01 3.681477e+00 1.306947e+01 26957
-1.502937e+01 -7.312180e+00 1.845056e+01 26967
-1.743475e+01 -6.767759e+00 1.662775e+01 26970
2.144102e+01 4.021803e+00 2.347931e+01 26975
4.491578e+01 3.573465e+00 9.532049e+00 27003
-4.757136e+01 -2.306281e+01 3.544307e+00 27012
1.975806e+01 -4.318696e+00 2.818944e+01 27020
4.917920e+00 -2.949865e+00 2.641824e+01 27063
-4.864960e+01 1.897623e+01 7.979102e+00 27064
4.139891e+01 -2.338573e+01 2.001623e+01 27065
4.051921e+01 2.554168e+00 2.828483e+01 27091
-3.470049e+01 -1.409081e+01 1.406649e+01 27092
4.151464e+01 3.256129e+00 1.305718e+01 27099
-3.799401e+01 1.605127e+01 1.210964e+01 27123
-1.090780e+01 -1.421927e+01 1.806063e+01 27128
-3.474736e+01 1.457861e+01 1.168529e+01 27134
-2.879097e+01 1.575627e+00 1.085370e+00 27153
-3.564456e+01 5.035122e+00 9.196914e+00 27159
2.652470e+01 2.165248e+01 1.506387e+01 27172
-1.557052e+01 -2.700934e+00 2.154080e+01 27175
1.532012e+01 1.579333e+01 7.271215e+00 27178
-2.075591e+01 -1.823360e+00 7.727993e+00 27181
1.367236e+01 -1.874395e+01 5.970248e+00 27188
3.342199e+01 8.450993e+00 4.040176e-01 27189
-1.767157e+01 -2.100606e+01 2.222772e+01 27204
-1.139908e+01 -1.039838e+01 2.350857e+01 27207
-6.279326e+00 7.805913e+00 1.858214e+01 27211
1.960732e+01 -8.333983e+00 1.294888e+01 27221
4.842044e+01 2.355836e+01 9.471920e+00 27224
2.915018e+01 -8.543687e+00 1.480506e+01 27228
3.936707e+01 -2.497797e+01 1.397158e+00 27236
-4.531132e+01 1.605290e+01 8.989720e+00 27248
-4.141525e+01 -1.182668e+01 2.121677e+01 27253
-2.030410e+01 -2.192488e+01 7.984660e+00 27266
1.703596e+01 -1.465165e+01 1.658220e+01 27270
2.882318e+01 6.572965e-01 1.072734e+01 27274
1.519899e+00 1.964958e+01 8.266723e+00 27283
-3.313905e+01 1.877301e+01 9.131241e+00 27287
-2.655871e+00 -2.112454e+01 2.591889e+00 27288
-1.826998e+01 1.347618e+01 1.425028e+01 27291
2.844838e+01 1.410119e+01 9.939823e+00 27298
2.213718e+01 -1.764339e+01 1.144254e+01 27300
-1.841136e+01 -5.211997e+00 1.059879e+01 27304
6.543645e+00 -2.238487e+01 1.488957e+00 27322
-3.275999e+01 2.069842e+01 1.615527e+01 27336
2.911806e+00 5.731023e+00 2.567291e+01 27352
3.372528e+01 1.392640e+01 2.450096e+01 27354
1.608808e+00 1.019377e+01 1.977960e+01 27357
1.053591e+01 -2.143514e+01 2.036827e+01 27360
3.571397e+01 -5.991229e+00 1.451906e+00 27362
1.046427e+01 6.709609e+00 1.085711e+01 27369
3.363332e+01 -1.010115e+01 7.903090e+00 27374
4.798374e+01 2.111087e+01 1.804151e+01 27377
5.277106e+00 2.435896e+01 2.042264e+01 27383
-4.325422e+01 8.980695e+00 2.092867e+01 27386
2.688904e+01 7.294255e+00 8.179947e+00 27387
4.814472e+01 2.256939e+00 1.085008e+01 27394
4.658110e-01 2.450398e-02 1.377567e+00 27398
-1.381118e+01 -9.738641e+00 5.621020e-01 27405
-2.242795e+01 -1.995769e+01 2.533321e+00 27407
3.897817e+01 1.570787e+01 2.409789e+00 27409
5.298322e+00 2.925924e+00 7.709439e+00 27412
4.875513e+01 1.594676e+01 1.162163e+01 27418
3.415236e+01 2.043830e+01 1.859780e+01 27426
4.484184e+01 1.375721e+01 2.343324e+01 27470
2.045233e+01 6.846542e+00 4.723368e+00 27473
-4.191183e+01 -1.778472e+01 1.379272e+01 27480
-2.483054e+01 4.722819e-01 2.674995e+01 27498
1.221532e+01 -1.177603e+01 1.890554e+01 27509
-1.834751e+01 2.006351e+01 2.433258e+01 27527
1.233439e+01 1.811770e+01 4.383545e+00 27537
3.248176e+01 -2.084909e+00 1.007422e+01 27542
4.980914e+01 1.404151e+01 1.323244e+01 27554
5.435895e+00 1.385629e+00 2.211754e+01 27556
-2.534686e+01 1.067925e+01 1.237520e+01 27566
1.085497e+01 -7.453603e+00 6.562241e+00 27571
-4.237595e+01 3.679907e+00 4.428620e-01 27576
-1.015288e+01 1.482207e+01 1.303335e+01 27584
-2.056988e+01 2.043077e+01 1.459179e+01 27585
-3.781629e+01 1.300770e+01 1.184819e+01 27589
3.858383e+01 -1.079340e+01 1.049149e+01 27593
-2.797926e+01 5.668484e+00 2.020625e+01 27597
-4.670705e+01 2.488993e+01 1.822140e+01 27602
4.602254e+01 1.670280e+01 1.045528e+01 27603
3.869571e+01 -2.398164e+01 2.603998e+01 27611
-2.078896e+00 -3.472119e+00 1.611330e-01 27617
-1.593086e+01 -1.965061e+00 6.414114e-01 27622
-2.013284e+01 9.989253e+00 1.374842e+01 27634
-1.828602e+01 3.402407e+00 1.813465e+00 27641
1.548999e+01 2.407594e+01 2.112689e+01 27647
-6.500031e-01 1.805908e+00 1.571648e+00 27652
2.759970e+01 -9.115836e-01 2.619988e+01 27658
2.712647e+01 1.921440e+01 1.079493e+01 27660
1.421995e+01 3.318748e+00 1.068943e+01 27662
2.377155e+01 2.230910e+00 4.945837e+00 27666
1.300831e+00 -2.141410e+01 3.417058e+00 27682
-4.728116e+01 2.077105e+01 7.593884e+00 27689
-4.389373e+01 2.146480e+01 2.229980e+01 27701
-2.846802e+01 -1.243177e+01 2.760499e+01 27722
-3.200830e+01 1.884407e+01 2.369335e+01 27723
-2.496521e+01 4.397994e-01 8.290979e+00 27728
4.731789e+01 -1.122563e+01 1.117176e+01 27733
4.364620e+01 -7.181638e+00 6.547765e+00 27735
5.794927e+00 -2.489568e+01 2.092999e+01 27737
1.999172e+01 1.340499e+01 3.841303e+00 27739
-6.414870e+00 -1.422972e+01 2.070474e+01 27741
2.850347e+00 1.450303e+01 2.862079e+01 27743
-1.057999e+01 -1.888745e+01 2.294548e+01 27746
4.410195e+01 1.494768e+01 2.464360e+01 27759
1.834946e+01 -1.181820e-01 1.729733e+01 27764
4.756603e+01 2.332565e+01 9.662979e+00 27777
-3.545827e+01 1.715432e+01 1.715482e+01 27778
-3.509421e+01 9.056759e+00 1.072232e+01 27791
1.193878e+01 -2.317988e+01 1.915714e+01 27793
2.026474e+01 1.236297e+01 2.432200e+01 27797
-2.093343e+01 1.728564e+01 6.058970e+00 27801
-4.577534e+01 -2.178775e+01 1.279616e+01 27807
-1.124473e+00 2.311457e+01 4.623133e+00 27828
-4.434245e+01 -1.321232e+01 2.756242e+01 27830
4.877839e+01 -8.174091e+00 2.457371e+01 27838
3.838449e+01 -8.744117e+00 2.917934e+01 27840
3.193661e+01 -9.490981e+00 1.113282e+01 27847
-3.707400e+01 1.846322e+01 1.952014e+01 27865
-1.268704e+01 -1.721693e+00 2.197561e+01 27872
-2.726214e+01 -2.250270e+01 1.703927e+01 27875
-3.208590e+01 -1.685853e+01 2.768932e+01 27876
7.515962e+00 -1.033993e+01 6.345595e+00 27894
-2.431366e+00 -3.531466e-01 1.606834e+01 27902
-4.533703e+01 -1.552663e+01 2.229553e+01 27908
1.151792e+01 -1.103355e+01 1.193102e+01 27909
-4.123517e+01 -1.595403e+00 2.871241e+01 27939
-1.516157e+01 1.185689e+01 2.619420e+01 27942
-4.391805e+01 9.577731e+00 1.156393e+01 27945
-2.323700e+01 -1.958347e+00 2.759913e+01 27949
-4.229505e+01 2.259964e+01 6.202602e+00 27959
-4.343160e+01 2.000973e+01 2.352800e+01 27962
2.738889e+01 2.781013e-02 1.866699e+01 27970
4.212250e+01 -1.178375e+01 2.441934e+01 27985
-9.745829e+00 1.188155e+01 1.580602e+01 27986
9.094645e+00 1.958219e+01 2.900091e+01 27991
1.796755e+01 -2.346328e+01 2.683904e+01 27994
-2.600327e+01 1.542592e+01 1.841111e+01 28005
3.375877e+01 -2.068571e+01 1.999561e+01 28008
4.973213e+01 -7.060414e+00 6.745714e+00 28022
4.940137e+01 2.477931e+01 1.986685e+01 28030
1.261520e+01 2.417427e+01 2.944552e+01 28042
2.100848e+01 1.288466e+01 1.727402e+01 28046
4.911693e+01 2.081981e+01 5.902093e+00 28049
1.062694e+01 1.751874e+01 3.167377e+00 28052
-9.415602e+00 -1.729791e+01 1.126770e+01 28053
-3.821950e+01 1.855711e+01 2.928815e+01 28075
-1.269070e+01 1.396088e+01 2.592723e+01 28077
3.041593e+01 -2.076155e+01 1.793233e+01 28091
1.662906e+01 -5.531574e+00 1.938151e+01 28093
2.519312e+01 6.213633e+00 2.560999e+01 28096
