Title = Snapshot #40
2.782133e+01 -1.349398e+01 2.912778e+01 24986
-2.091743e+01 2.005405e+01 3.666865e+00 25001
1.396289e+01 9.820410e+00 2.089844e+01 25002
3.824093e+01 4.277989e+00 1.322034e+00 25004
-1.718027e+01 8.878525e+00 2.204282e+01 25008
-1.758229e+01 7.636541e+00 1.749743e+01 25018
2.013345e-01 1.507504e+01 2.874350e+01 25028
-1.051653e+01 -1.819926e+01 2.785150e+01 25046
-4.078693e-01 -1.343363e+01 2.180783e+01 25047
-8.365042e+00 1.254505e+01 2.073925e+01 25050
3.181200e+00 1.614598e+01 1.272922e+01 25052
-2.772742e+00 -9.826470e+00 1.364630e+01 25060
-2.339176e+00 2.492711e+01 2.303748e+01 25063
-2.543173e+01 1.096263e+01 2.865542e+01 25066
3.617398e+01 2.144530e+01 8.099384e+00 25071
-3.137584e+01 1.149695e+01 2.017078e+01 25084
3.703527e+01 1.615302e+01 9.859588e-01 25086
1.530223e+01 1.529695e+01 1.162113e+01 25090
2.659003e+00 -2.985680e+00 2.340446e+01 25091
-1.259629e+01 -7.784032e+00 1.180808e+01 25111
-4.358791e+01 2.089060e+01 2.727021e+01 25116
1.141281e+01 -2.083242e+01 6.263010e+00 25121
-4.291317e+01 1.117595e+01 2.837061e+01 25126
-2.323184e+01 -3.615402e-01 2.447463e+01 25132
1.733910e+01 1.392854e+01 2.098830e+01 25134
2.797124e+00 -1.480997e+01 5.323087e-01 25139
-9.897385e+00 -1.374284e+01 1.994776e+01 25153
4.596443e+01 -3.871227e+00 1.447279e+01 25180
1.266470e+01 -1.090587e+01 1.203878e+01 25184
-1.507999e+01 2.249438e+01 2.959148e+01 25187
-2.564469e+01 1.920181e+01 2.461737e+01 25188
2.978421e+01 1.891225e+01 2.942151e+01 25189
-2.380984e+01 -1.542928e+01 1.103385e+01 25202
-1.003910e+01 3.684142e-01 2.059907e+01 25210
3.793563e+01 -2.313731e+01 8.743502e+00 25213
2.382691e+01 -2.425818e+01 2.608318e+01 25218
-4.491333e+01 -7.320529e-01 2.270071e+01 25220
5.296163e+00 -2.407971e+01 1.733549e+01 25221
-4.016950e+00 1.753112e+01 9.422279e+00 25239
-4.956663e+01 2.314325e+01 1.277299e+01 25244
2.789502e+01 -4.279312e+00 2.142047e+00 25246
4.360542e+01 1.895354e+01 1.201680e+01 25253
-2.028341e+01 2.442289e+01 2.227490e+01 25259
2.406683e+01 3.167236e+00 1.927857e+01 25269
-3.033593e+01 2.634437e+00 3.720775e+00 25289
-4.681023e+01 2.496054e+01 4.516391e+00 25290
-2.948046e+01 1.650272e+01 2.961068e+01 25292
1.799019e+00 3.237946e+00 2.131816e+01 25305
1.424119e+01 -1.426077e+01 2.572524e+01 25306
3.996284e+01 1.709249e+00 2.908993e+01 25308
-1.703915e+01 -2.430907e+01 2.853704e+01 25309
3.747178e+01 -2.033260e+01 1.270505e+01 25314
-1.950662e+01 1.074856e+01 3.164254e+00 25323
-1.683335e+01 -1.565333e+01 2.026523e+01 25326
3.077862e+01 5.726278e+00 2.373156e+00 25342
-3.148824e+01 1.423988e+01 8.825094e+00 25345
-1.858565e+01 2.412992e+01 2.957109e+01 25355
3.149665e+00 7.304233e+00 1.187535e+01 25356
9.060231e+00 -1.067894e+01 1.221016e+00 25362
4.027350e+00 1.763230e+01 1.068832e+01 25374
2.875569e+01 4.084930e+00 2.096250e+01 25385
4.506215e+01 2.872848e+00 2.809086e+01 25389
-4.822200e+01 -1.475930e+01 2.317742e+01 25390
3.502274e+01 5.109754e+00 2.136979e+01 25394
4.834960e+01 -1.730652e+01 2.451437e+01 25400
7.032824e+00 -2.332651e+01 2.427459e+01 25402
2.486361e+00 3.193080e+00 2.435099e+01 25421
-2.658358e-01 1.547265e+01 2.132423e+01 25442
-9.546116e+00 -1.208790e+01 1.584678e+01 25444
-3.755546e+01 2.852059e+00 2.928300e+01 25453
-3.837263e+01 4.363108e+00 1.583247e+01 25469
1.479011e+01 1.298479e+01 2.805733e+01 25472
-4.863559e+01 -1.362980e+01 5.376276e+00 25479
-2.073638e+01 1.743553e+00 1.195562e+01 25484
6.293371e+00 -5.132688e+00 2.485956e+01 25486
-2.414894e+01 -1.747749e+00 1.056222e+01 25499
-3.409326e+01 -1.205277e+01 1.657900e+01 25501
-3.125701e+01 -9.674698e+00 1.641484e+01 25507
1.524924e+01 2.103335e+01 1.155365e+01 25520
-4.044146e+01 1.054284e+01 2.342896e+01 25524
2.886801e+01 -2.111202e+01 2.383618e+01 25535
3.535964e+01 -1.395761e+01 2.191368e+00 25538
-3.484369e+01 9.619150e+00 2.557270e+01 25549
-1.661261e+01 -9.012817e+00 2.055805e+01 25563
-2.672413e+01 1.378410e+00 2.059465e+01 25570
-1.926320e+01 1.836456e+01 1.581985e+01 25572
-3.442535e+01 6.498588e+00 2.674283e+01 25579
4.050994e+01 1.139609e+01 6.955569e-01 25593
1.256536e+01 -1.004116e+01 3.746904e+00 25600
2.061980e+01 2.208182e+01 2.448023e+01 25601
3.519021e+01 -9.686838e+00 9.987821e+00 25644
1.717797e+01 -1.727730e+01 3.769212e+00 25651
-3.448739e+01 2.304696e+01 1.077393e+01 25654
-3.006847e+01 -1.740056e+01 1.146885e+01 25657
-3.594871e+01 -1.441725e+01 2.046975e-01 25660
-2.291848e+01 -2.347064e+01 8.544927e+00 25662
1.036141e+01 -5.858699e+00 2.838510e+01 25666
2.598070e+01 1.288638e+01 9.129731e+00 25677
4.767587e+00 -1.152370e+01 2.927590e+01 25694
-4.423666e+01 2.003123e+01 1.845523e+01 25695
1.987299e+01 3.523041e-01 1.385092e+01 25704
2.971575e+01 -2.187469e+00 1.279294e+01 25706
3.105580e+00 -2.045507e+00 2.590850e+01 25709
-4.966284e+00 1.338992e+01 1.202411e+01 25716
1.489970e+01 -3.059030e+00 1.259264e+01 25725
-2.536274e+01 2.123386e+00 1.173133e+01 25738
3.917988e+01 9.079658e+00 2.360718e+01 25746
-4.926869e+01 -1.352723e+01 8.937218e+00 25748
-2.341939e+01 -2.061802e+01 1.753244e+01 25749
2.889663e+01 -1.116492e+01 2.533202e+01 25752
-3.560208e+01 1.308506e+00 2.860693e+01 25785
2.889178e+01 9.437587e+00 9.123306e+00 25791
-1.695592e+01 -1.771598e+01 4.534974e+00 25808
-3.752960e+01 -4.067232e-01 9.407226e+00 25819
-3.477402e+01 -2.344285e+01 1.972322e+01 25822
9.333560e+00 -2.185923e+01 6.387631e+00 25824
2.165204e+01 1.512802e+01 4.997378e-01 25833
-1.777536e+01 2.392394e+01 2.659740e+01 25842
-2.680421e+01 1.259991e+01 1.424129e+01 25844
-1.949155e+01 -1.921191e+01 2.059465e-01 25846
4.871389e+01 -1.166771e+01 1.222469e+01 25863
-1.149959e+01 -1.349218e+01 7.024499e+00 25874
3.798044e+01 -6.019714e+00 1.175157e+01 25897
2.933641e+01 -4.530023e-01 8.091679e+00 25904
1.207113e+01 -1.987635e+01 1.255127e+01 25905
-3.195884e+01 2.194724e+01 1.958769e+01 25906
3.233657e+01 -2.190148e+01 2.786662e+01 25917
8.244087e+00 -6.421524e+00 6.927962e+00 25922
-1.594985e+01 2.404357e+01 3.471760e+00 25929
-1.650108e+01 2.092232e+01 9.746439e+00 25933
-1.665012e+01 -2.874096e+00 1.822355e+01 25937
-3.820765e+01 1.301538e+01 2.478786e+00 25942
-2.415945e+01 1.824349e+01 1.190409e+01 25944
-2.360668e+00 1.821954e+01 1.100111e+01 25957
2.932867e+01 3.350425e+00 2.876144e+01 25963
-2.166448e+00 -5.468843e+00 2.267349e+01 25969
-3.727136e+01 4.641638e+00 2.066060e+01 25977
-8.238473e+00 -1.932517e+01 2.961158e+01 25978
1.496471e+01 7.004868e+00 2.174147e+01 25983
-4.808293e+01 2.081869e+01 1.530501e+01 26000
1.338063e+01 -4.845199e-02 1.543956e+01 26001
-2.910346e+01 5.903023e+00 7.779545e+00 26002
2.064628e+01 1.031377e+01 2.692811e+01 26005
-2.621890e+01 1.650497e+01 4.848841e+00 26011
2.082689e+00 -2.688409e+00 9.545588e+00 26013
2.642729e+01 1.261006e+01 4.158257e+00 26014
-2.363745e+01 1.022337e+01 1.342023e+01 26017
-2.573924e+01 -2.249209e+01 1.484987e+01 26023
-1.013558e+00 -1.740203e+01 3.181594e+00 26028
-4.745502e+01 -5.247545e+00 2.020024e+00 26030
8.459646e-01 -1.867289e+01 1.230002e+01 26031
3.901507e+01 2.459170e+01 5.696805e+00 26041
7.476656e+00 4.422105e+00 2.257289e+01 26043
2.726980e+01 -4.044720e+00 1.608098e+01 26045
-6.122868e+00 1.525647e+01 4.235855e+00 26051
3.722665e+00 2.295464e+01 1.242511e+01 26057
-1.313255e+01 -1.570491e+01 1.010350e+01 26064
3.389305e+01 -1.499989e+01 1.478362e+01 26066
-2.664906e+01 -5.704685e+00 2.755983e+01 26070
4.378409e+01 1.563328e+01 7.130508e+00 26077
3.640438e+01 -1.112001e+01 4.107891e+00 26081
8.623513e-01 -1.469609e+01 1.786605e+01 26086
3.110982e+01 -8.657184e+00 1.261031e+01 26087
2.231893e+01 1.872058e+01 2.364330e+01 26102
1.318852e+01 -1.378542e+01 1.588193e+01 26103
-2.142906e+01 1.912028e+01 2.933670e+00 26106
-3.774088e+01 3.392789e+00 2.661969e+01 26112
3.599169e+01 -2.190948e+01 1.873241e+01 26115
-1.803649e+01 2.224105e+01 9.844329e+00 26116
-4.960116e+01 3.136302e+00 1.559478e+00 26118
-9.636347e+00 -1.733874e+01 1.491318e+00 26125
-4.150490e+01 -8.999067e+00 1.241588e+01 26136
-2.208881e+01 -1.205584e+01 1.661001e+00 26139
2.407263e+01 -1.565635e-01 2.789368e+01 26145
2.069948e+01 1.189391e+01 1.010423e+00 26167
-7.751334e+00 1.211960e+01 2.244909e+01 26169
1.787339e+01 -5.836367e+00 2.006069e+00 26171
3.935182e+01 -2.039233e+01 2.284131e+01 26176
1.160703e+01 1.398840e+01 3.260281e+00 26177
4.660686e+01 1.301893e+01 1.093512e+01 26180
2.936305e+00 -2.079965e+00 1.722559e+01 26181
4.758922e+01 1.058811e+01 5.469212e+00 26182
1.582378e+01 -1.796493e+01 2.543019e+01 26185
4.502133e+01 2.611004e+00 2.435563e+01 26186
-2.166013e+01 -2.029507e+01 5.845238e+00 26198
-3.059196e+01 -1.113535e+01 1.467017e+01 26210
9.896295e-01 1.878353e+01 2.770608e+01 26213
-4.206175e+01 6.081676e-01 9.570243e+00 26220
1.670206e+01 5.826845e+00 3.459400e+00 26222
4.029148e+01 -2.091897e+01 1.386422e+01 26242
-3.354321e+01 2.238425e+01 1.943788e+01 26260
4.826213e+01 2.403240e-01 2.034545e+01 26261
-1.365160e+01 1.543986e+01 2.793117e+01 26272
-1.950411e+01 4.006788e+00 3.681236e+00 26275
-5.381814e+00 -4.232978e+00 1.790444e+01 26280
-1.088096e+00 2.076701e+01 2.139072e+01 26301
-2.923961e+01 1.132561e+00 2.141992e+01 26306
-3.796287e+01 3.942445e+00 2.928587e+01 26310
3.776314e+01 -2.222220e+01 1.363517e+01 26321
4.635472e+01 3.778244e+00 2.798658e+01 26340
3.717602e+01 -7.922185e+00 5.855897e-01 26345
-4.631909e+01 2.470686e+01 1.190267e+01 26347
-1.347805e+01 2.236178e+01 6.906548e+00 26349
4.028992e+01 1.037071e+01 4.132796e+00 26362
3.049292e+01 -1.586427e+00 7.915900e+00 26363
-4.353499e+01 -1.116508e+01 2.599148e+01 26368
1.868023e+01 5.020977e+00 7.238369e+00 26372
-4.489569e-01 1.411532e+01 2.553207e+01 26373
-4.053484e+01 -1.253450e+01 4.495038e-01 26381
-2.055226e+01 2.311080e+01 6.344638e+00 26385
3.015625e+01 1.570063e+01 1.741214e+01 26410
4.712639e+01 -2.309693e+01 2.747638e+01 26411
2.366030e+01 8.884167e+00 1.380659e+01 26412
-1.407474e+01 1.958832e+01 5.602961e+00 26413
-2.758647e+01 -1.202193e+01 1.070074e+01 26418
3.704593e+01 1.613511e+01 1.354006e+00 26423
-1.758127e+01 5.354116e+00 2.286880e+01 26435
-2.967244e+01 3.433277e+00 1.347639e+01 26437
-2.486110e+01 -1.881880e+01 8.615730e+00 26439
3.218595e+01 2.033319e+00 7.829071e+00 26456
-4.506014e+01 -9.994443e+00 2.695051e+01 26464
-4.771204e+01 -1.507929e+01 1.966866e+01 26466
-1.348293e+01 1.749086e+01 5.869390e+00 26473
-1.000518e+01 -1.746142e+01 2.937767e+01 26489
4.374382e+01 -2.289351e+01 1.754476e+01 26500
-3.557163e+01 1.318795e+01 1.487674e+01 26501
-2.784329e+01 1.762911e+01 2.303673e+01 26503
3.304525e+01 8.203386e+00 8.202784e+00 26518
4.765836e+00 1.809600e+01 1.097548e+01 26535
-1.942790e+01 -9.488105e+00 9.597468e+00 26541
2.300482e-01 -2.207307e+01 6.629040e+00 26542
-3.985953e+01 -6.816612e+00 2.575928e+01 26567
-3.431512e+01 -1.732217e+01 1.059384e+01 26591
4.159468e+00 9.968501e+00 8.207231e+00 26595
1.379330e+01 -2.391027e+01 2.477142e+01 26620
-3.164998e+01 -6.018891e+00 4.772555e+00 26641
1.818139e+01 -2.617254e+00 2.359140e+01 26642
-4.235753e+01 -2.434714e+01 8.836269e+00 26649
-4.967461e+01 -1.238318e+01 1.101629e+01 26650
-3.727035e+01 -1.825950e+01 1.788756e+01 26654
-4.656822e+01 2.479971e+01 3.087483e+00 26658
4.008713e+01 1.630207e+01 3.265231e+00 26667
-1.077215e+00 1.902719e+01 2.013404e+01 26672
-4.959762e+01 -1.191353e+01 1.561439e+01 26682
2.966139e+01 3.419477e+00 1.380018e+01 26685
-4.683947e+00 -2.197056e+00 7.371484e+00 26687
-1.239005e+01 -2.191961e+01 2.159744e+01 26704
1.072671e+00 -4.991317e+00 7.631556e+00 26707
3.939346e+01 7.053499e+00 2.401716e+01 26713
-2.709000e+01 -1.972329e+01 6.167301e+00 26729
4.104720e+00 1.705733e+01 2.982904e+01 26735
2.878939e+01 -2.039469e+01 1.984492e+01 26737
2.055163e+01 4.362185e+00 1.124196e+01 26754
1.038548e+01 -5.880923e-01 1.426895e+01 26756
-3.932220e-01 -1.218347e+01 2.903555e+01 26791
-1.004356e+01 -2.543644e+00 1.952194e+01 26793
-8.101645e+00 1.755775e+01 1.353692e+01 26794
3.518444e+01 -7.866779e+00 1.333649e+01 26795
2.063744e+01 -2.116504e+01 1.904437e+01 26853
2.708963e+01 1.156869e+01 1.190109e+01 26859
-1.868763e+01 2.433281e+01 8.748932e+00 26862
4.213423e+01 -1.987655e+01 2.024012e+01 26865
4.496253e-01 -2.333284e+01 7.335919e+00 26889
2.873793e+00 1.671046e+01 5.742656e+00 26890
-3.291382e+00 -6.021195e+00 2.813823e+01 26903
7.814966e+00 3.947873e+00 3.672363e+00 26905
-5.686615e+00 -1.256740e+01 2.971917e+01 26922
4.455550e+01 3.284753e-01 2.178478e+01 26924
-3.532458e+01 2.415177e+01 2.137045e+01 26941
-1.554418e+01 2.172571e+01 2.109890e+01 26943
-4.706977e+01 -8.353243e+00 2.596581e-01 26950
-2.628064e+01 5.945409e+00 1.293711e+01 26957
-9.077650e+00 -7.548875e+00 1.603365e+01 26967
-1.385855e+01 -7.264678e+00 1.481029e+01 26970
2.679124e+01 5.446344e+00 2.218769e+01 26975
-4.991978e+01 -1.422917e+01 1.802932e+01 27006
-3.747508e+01 -2.435053e+01 4.211827e+00 27012
3.006217e+01 -5.386220e+00 2.682567e+01 27020
1.186511e+01 -2.550818e+00 2.958820e+01 27063
-4.137386e+01 1.858726e+01 1.016475e+01 27064
-4.895574e+01 -3.875418e+00 1.760456e+01 27072
4.915051e+01 3.408277e+00 2.754374e+01 27091
-3.405628e+01 -1.165717e+01 1.704428e+01 27092
4.774225e+01 2.370051e+00 1.309101e+01 27099
-2.977395e+01 1.496268e+01 1.689572e+01 27123
-1.625315e+00 -1.325433e+01 1.938085e+01 27128
-2.916608e+01 1.576447e+01 1.637997e+01 27134
-4.928264e+01 2.416110e+01 1.954867e+01 27149
-2.434182e+01 1.494085e+00 1.793506e+00 27153
-3.255208e+01 2.559058e+00 1.103646e+01 27159
3.047318e+01 2.100183e+01 1.486656e+01 27172
-6.887949e+00 -3.590650e+00 1.799803e+01 27175
1.973095e+01 1.654151e+01 8.359118e+00 27178
-1.355765e+01 -2.939804e+00 5.921602e+00 27181
2.007265e+01 -1.546078e+01 3.832458e+00 27188
3.637188e+01 9.479628e+00 4.088389e-01 27189
-1.272016e+01 -2.253479e+01 1.935150e+01 27204
-2.980155e+00 -1.210597e+01 2.222735e+01 27207
8.170268e-01 5.555682e+00 2.213065e+01 27211
2.518948e+01 -8.381300e+00 1.373168e+01 27221
3.492169e+01 -8.340760e+00 1.476134e+01 27228
4.436485e+01 -2.462929e+01 1.453795e+00 27236
-3.837416e+01 -2.433661e+01 2.558794e+01 27246
-3.705370e+01 1.600349e+01 1.269988e+01 27248
-3.459823e+01 -1.344245e+01 2.561964e+01 27253
-1.482042e+01 -2.309690e+01 1.066416e+01 27266
2.234855e+01 -1.552835e+01 1.605496e+01 27270
3.428680e+01 1.198773e+00 1.099683e+01 27274
7.024683e+00 1.939552e+01 9.390292e+00 27283
-2.968634e+01 1.913707e+01 1.058520e+01 27287
3.827393e+00 -2.086503e+01 1.470405e+00 27288
-1.359329e+01 1.379131e+01 1.180268e+01 27291
3.505734e+01 1.493121e+01 1.127168e+01 27298
2.790668e+01 -1.654118e+01 1.285631e+01 27300
-1.257800e+01 -4.765473e+00 7.688042e+00 27304
1.235341e+01 -2.210677e+01 2.149172e+00 27322
-2.481055e+01 2.300565e+01 1.859421e+01 27336
8.581014e+00 6.372666e+00 2.757202e+01 27352
4.339949e+01 1.434046e+01 2.288920e+01 27354
8.804038e+00 1.135450e+01 2.039180e+01 27357
1.695845e+01 -2.294517e+01 2.024069e+01 27360
4.055291e+01 -5.255263e+00 1.038243e+00 27362
1.446605e+01 7.631409e+00 9.704061e+00 27369
3.794504e+01 -9.677468e+00 8.049029e+00 27374
-3.682584e+01 7.687206e+00 2.465509e+01 27386
3.170250e+01 7.977584e+00 7.672797e+00 27387
5.788171e+00 -1.057065e+00 5.089147e-01 27398
-8.011828e+00 -1.199506e+01 5.227780e-01 27405
-1.716854e+01 -1.976797e+01 4.290459e+00 27407
4.274482e+01 1.729533e+01 3.298704e+00 27409
9.435883e+00 3.628432e+00 9.429698e+00 27412
-2.673908e+01 1.369951e+01 2.914342e+01 27420
4.071528e+01 2.050061e+01 1.962949e+01 27426
3.191063e+01 -2.395704e+01 2.094817e+01 27432
-4.906403e+01 -4.252681e+00 1.055693e+01 27437
-4.443585e+01 8.891027e+00 5.148717e+00 27443
2.504199e+01 7.403259e+00 4.780677e+00 27473
-3.615462e+01 -1.962384e+01 1.561343e+01 27480
-1.500280e+01 1.951087e+00 2.399170e+01 27498
1.631787e+01 -1.203072e+01 1.925674e+01 27509
-9.491035e+00 2.012827e+01 2.220640e+01 27527
1.713204e+01 1.851662e+01 4.933256e+00 27537
3.681704e+01 -2.224240e+00 1.032649e+01 27542
1.511927e+01 1.343596e-01 2.431017e+01 27556
-4.180607e+01 -2.299543e+01 2.475341e+01 27557
-2.226617e+01 1.128805e+01 9.922018e+00 27566
1.781687e+01 -6.359712e+00 7.317192e+00 27571
-3.836422e+01 3.027268e+00 6.072693e-01 27576
-5.022790e+00 1.477812e+01 1.498669e+01 27584
-1.388864e+01 2.110299e+01 8.673930e+00 27585
-2.904809e+01 1.487994e+01 1.677566e+01 27589
4.353479e+01 -1.009611e+01 1.077963e+01 27593
-2.255701e+01 8.195868e+00 1.642384e+01 27597
4.817572e+01 -2.195716e+01 2.487674e+01 27611
6.371950e-01 -4.243361e+00 1.013339e+00 27617
-9.815428e+00 -4.535923e+00 1.099298e+00 27622
-1.443474e+01 8.161995e+00 1.068665e+01 27634
-1.050494e+01 1.940606e+00 2.265365e+00 27641
2.210470e+01 2.218800e+01 2.057242e+01 27647
4.883798e+00 -1.236715e+00 2.192355e+00 27652
3.528403e+01 7.112016e-01 2.514934e+01 27658
3.336415e+01 1.737420e+01 1.191406e+01 27660
2.054183e+01 1.834323e+00 9.485485e+00 27662
2.883467e+01 3.271813e+00 6.028288e+00 27666
4.037385e+01 6.622207e+00 2.955872e+01 27680
7.992311e+00 -2.065819e+01 4.207366e+00 27682
-3.867939e+01 2.053052e+01 1.070171e+01 27689
-3.913934e+01 2.182766e+01 2.302596e+01 27701
-4.768663e+01 -2.450026e+01 2.444827e+01 27710
-2.261318e+01 2.202655e+01 1.894023e+01 27723
-4.977840e+01 -8.470354e+00 2.213956e+01 27726
-2.016024e+01 -1.944448e+00 6.243616e+00 27728
4.765665e+01 -6.378271e+00 4.633482e+00 27735
1.196096e+01 -2.495652e+01 2.199603e+01 46967
2.450678e+01 1.341138e+01 4.105760e+00 27739
2.481841e+00 -1.521901e+01 2.441681e+01 27741
1.414019e+01 1.557810e+01 2.814919e+01 27743
-5.105446e+00 -1.937236e+01 2.515261e+01 27746
2.222802e+01 -3.543737e-02 1.896663e+01 27764
-2.612842e+01 2.050544e+01 1.895557e+01 27778
-3.185122e+01 6.521385e+00 1.362730e+01 27791
2.836572e+01 1.060584e+01 2.270105e+01 27797
-1.438685e+01 1.551632e+01 1.602863e+00 27801
-3.742131e+01 -2.072494e+01 8.987974e+00 27807
4.805121e+01 2.434467e+01 1.475355e+01 27827
4.036089e+00 2.224902e+01 4.454967e+00 27828
-3.595445e+01 -1.371206e+01 2.987280e+01 27830
4.726505e+01 -8.741948e+00 2.914620e+01 27840
3.648119e+01 -1.102582e+01 1.219613e+01 27847
-2.777810e+01 1.889398e+01 2.143755e+01 27865
-5.277877e+00 -1.398947e+00 1.896475e+01 27872
-2.629496e+01 -2.387940e+01 1.746278e+01 27875
-1.826271e+01 -1.780108e+01 2.794032e+01 27876
-4.745241e+01 -9.633907e+00 2.157999e+01 27887
1.389806e+01 -9.651300e+00 7.635467e+00 27894
5.889453e+00 1.919967e+00 1.897388e+01 27902
-4.918044e+01 -1.515749e+01 1.157089e+01 27904
-3.696167e+01 -1.752486e+01 1.712883e+01 27908
1.805377e+01 -9.347163e+00 1.356093e+01 27909
-4.949433e+01 1.369540e+01 1.836785e+01 27914
-6.074475e+00 1.119429e+01 2.474164e+01 27942
-3.659283e+01 1.074900e+01 1.662322e+01 27945
-1.398126e+01 -1.674673e+00 2.518076e+01 27949
-3.480452e+01 2.276254e+01 7.290444e+00 27959
-3.359927e+01 2.020331e+01 2.505550e+01 27962
-4.638327e+01 -2.497164e+01 7.905462e+00 27966
3.570960e+01 -3.441716e-01 2.056747e+01 27970
-5.820138e+00 1.155238e+01 1.564381e+01 27986
2.722288e+01 -2.493748e+01 2.523410e+01 27994
-4.655666e+01 -1.748735e+01 2.352619e+01 28003
-9.818302e+00 2.425164e+01 2.727673e+01 28004
-2.122369e+01 1.580457e+01 1.482599e+01 28005
4.195788e+01 -1.895519e+01 1.930447e+01 28008
2.769810e+01 1.534097e+01 1.520796e+01 28046
1.524797e+01 1.720968e+01 3.424872e+00 28052
-3.501834e-01 -1.680552e+01 1.320400e+01 28053
-2.783891e+01 1.793361e+01 2.970627e+01 28075
-2.950014e+00 1.282524e+01 2.504484e+01 28077
-4.627073e+01 -7.220963e+00 1.051920e+01 28090
3.924380e+01 -1.863702e+01 2.018388e+01 28091
2.181604e+01 -3.346032e+00 1.827268e+01 28093
3.263749e+01 9.268791e+00 2.408029e+01 28096
8.264093e+00 -8.533048e+00 5.347833e+00 28099
1.814113e+01 2.073225e+01 9.438669e+00 28103
2.192422e+01 -1.047226e+01 2.972875e+01 28105
-4.986254e+01 1.566948e+01 2.463080e+01 28115
-4.115805e+01 -9.245626e+00 6.988235e-01 28119
-3.128213e+01 1.644373e+01 9.393977e+00 28128
4.164997e+01 9.816072e+00 2.165646e+01 28136
-4.051039e+01 -1.121027e+01 2.045384e+01 28152
-2.438370e+01 -7.443409e+00 2.663948e+01 28154
2.072371e+01 1.256431e+01 2.361199e+01 28158
-6.180696e+00 9.302780e+00 2.222735e+01 28169
2.721737e+01 1.122941e+01 2.841572e+01 28171
3.654234e+01 -2.175507e+01 2.183169e+01 28189
-1.033233e+01 -2.230262e+01 2.572760e+01 28190
-2.613821e+01 2.300675e+01 5.844379e+00 28194
8.634136e+00 -1.222377e+01 1.259007e+01 28202
-1.741739e+01 2.326117e+01 2.137767e+01 28217
-2.091575e+01 1.624461e+01 1.391739e+00 28218
4.088373e+00 2.492670e+01 3.071758e+00 28220
-4.953766e+00 -1.685262e+01 6.121391e+00 28227
-3.735257e+01 8.997972e+00 2.210040e+01 28243
-3.510103e+01 -3.932015e+00 1.263086e+01 28247
-1.796265e+01 1.067231e+00 3.527045e-01 28262
4.153222e+01 1.735126e+01 2.124088e+01 28263
-2.051173e+01 -1.207601e+01 4.215692e+00 28266
6.698987e+00 2.563813e+00 1.730215e+01 28267
-2.606916e+01 2.078140e+01 2.897133e+01 28270
3.417978e+01 9.381810e+00 3.916019e+00 28273
-4.151031e+01 1.915375e+01 1.106657e+01 28274
-3.760352e+01 -2.006398e+01 1.281635e+01 28276
-2.641700e+01 1.553790e+01 8.523970e+00 28289
-1.898844e+00 -2.285031e+01 3.782605e+00 28305
4.154913e+01 1.860795e+01 3.884634e+00 28316
-3.628698e+01 -6.243308e+00 2.125712e+01 28322
2.400451e+01 2.050805e+01 6.873645e+00 28326
-2.590387e+01 1.944303e+01 1.179361e+01 28334
1.794328e+01 -1.952614e+01 2.225827e+01 28354
-9.739225e+00 -1.528366e+01 2.741829e+01 28372
-4.744170e+01 -7.978435e-01 2.753745e+01 28396
2.647280e+01 -1.158958e+01 1.490800e+01 28397
4.345658e+01 2.295281e+01 1.733354e+01 28400
-4.188396e+01 1.799514e+01 6.168404e+00 28421
9.115380e+00 -4.946802e+00 2.849093e+01 28425
-7.049169e+00 7.022717e+00 2.864593e+01 28440
4.556563e+01 -2.459493e+01 2.430404e+01 28450
4.766529e+01 -2.408500e+01 4.807887e+00 28464
-6.490969e+00 1.894956e+01 2.715528e+01 28466
-3.182735e+01 -2.498241e+01 2.852353e+01 28477
3.359121e+01 1.157185e+01 1.503277e+01 28492
-3.931696e+01 7.362929e+00 2.199404e+01 28495
7.349126e+00 -1.529444e+01 1.421720e+01 28497
-2.541236e+01 -3.431405e-01 1.381543e+00 28499
5.787123e-01 -2.071371e+01 2.606492e+01 28511
-2.686069e+01 1.699212e+01 2.348710e+01 28517
-7.423369e+00 -1.309489e+01 9.449460e+00 28518
1.617969e+00 -2.182921e+01 3.134573e+00 28522
1.961289e-01 9.178365e+00 1.084791e+01 28527
-5.416112e+00 2.024501e+01 1.515393e+01 28536
-1.762666e+01 -9.670855e+00 2.392986e+01 28542
1.804194e+01 -1.011974e+01 1.057461e+01 28546
1.051701e+01 1.694850e+01 2.318373e+00 28560
-2.469280e+01 5.214718e+00 2.969649e+01 28565
-9.793504e+00 -1.191197e+01 5.263654e+00 28570
2.975137e+00 9.085416e+00 2.532892e+01 28574
2.335441e+01 2.355887e+01 1.132068e+01 28582
3.834604e+01 2.110735e+01 1.804030e+01 28584
-1.356413e+01 1.901985e+01 2.674215e+01 28593
-4.918848e+01 -1.855927e+01 3.805546e+00 28599
-4.281275e+01 -3.598073e-01 1.456464e+01 28607
1.159576e+01 -1.242488e+01 1.557199e+00 28632
3.621232e+01 -2.471187e+01 1.462373e+01 28636
-1.515873e+01 -7.666323e+00 1.739533e+01 28667
3.835946e+01 -1.759625e+01 2.634666e+01 28679
4.398043e+01 -2.661197e+00 2.482900e+01 28687
-2.403352e+01 -2.044132e+01 8.785504e+00 28689
1.856404e+01 8.963016e+00 1.823227e+01 28704
-4.012968e+01 -1.939337e+01 1.164388e+01 28706
