Title = Snapshot #19
2.278646e+01 -2.237109e+01 2.020379e+01 23499
1.201330e+00 -2.129395e+01 3.223842e+00 23511
-2.828320e+01 1.080971e+01 3.113895e+00 23513
4.631240e+01 4.832859e+00 1.916196e+01 23518
2.977619e+01 -4.831389e+00 8.216450e+00 23520
-4.132263e-01 -9.199990e+00 3.485671e+00 23533
-1.575854e+01 7.707475e+00 1.721481e+01 23534
-3.250580e+01 -1.508987e+01 1.504169e+01 23540
-4.789919e+01 -1.747827e+00 1.653231e+01 23545
3.846134e+01 -1.014231e+01 2.253063e+01 23550
6.662666e+00 -1.904158e+01 1.866396e+01 23556
3.001235e+01 -4.019257e+00 2.577451e+01 23561
3.407048e+01 9.672413e+00 2.155911e+01 23569
-1.499059e+00 -9.255336e+00 1.267903e+01 23570
4.667856e+01 -1.432750e+01 4.908748e+00 23577
2.765690e+01 -2.312615e+01 1.053300e+01 23585
-4.183403e-01 -1.017570e+01 2.410889e+01 23589
3.926762e+01 -2.323970e+01 1.515352e+01 23599
8.440624e+00 1.673487e+01 1.342905e+01 23605
2.472831e+01 -7.419699e+00 4.345498e+00 23629
2.814187e+01 2.289671e+01 1.412447e+01 23631
3.552845e+01 -1.866752e+01 2.473447e+01 23642
-2.447559e+01 -3.298021e+00 5.297113e-01 23648
-4.171337e+01 2.144721e+01 2.891517e+01 23651
4.828207e+01 1.243586e+01 2.468454e+01 23662
2.622197e+01 1.496931e+01 2.693605e+01 23683
-2.296196e+00 -2.374490e+01 1.161080e+01 23699
2.866353e+01 7.131523e+00 9.421646e+00 23706
1.523450e+01 1.351700e+01 2.484578e+01 23710
1.773134e+01 -1.892546e+01 1.886476e+01 23715
4.052151e+00 1.381448e+01 2.840383e+01 23725
-3.220017e+01 1.645769e+01 1.339720e+01 23728
-5.418564e+00 7.343109e+00 1.287598e+01 23744
-2.700924e+01 1.536257e+01 2.242816e+01 23752
-1.761027e+00 -4.114931e+00 2.269699e+01 23754
1.455270e+00 1.622323e+01 4.851211e+00 23762
4.100545e+01 6.538599e-01 2.771369e+01 23774
-2.607305e+00 -5.515108e+00 3.816106e+00 23777
-1.908079e+01 6.295865e+00 2.305327e+01 23782
1.452907e+01 -1.953162e+00 2.118426e+00 23796
8.231076e+00 -5.931947e+00 1.888630e+00 23797
-1.569701e+01 2.235776e+01 4.807928e-01 23819
-6.727010e+00 -1.286789e+01 2.324501e+01 23827
-6.733682e+00 4.574287e+00 1.998500e+01 23829
8.418711e+00 -2.489611e+01 5.289082e+00 23841
4.877828e+01 2.703078e+00 2.071397e+01 23845
-2.731879e+01 -2.131442e+00 1.082946e+01 23849
1.645939e+01 -1.728968e+00 1.677433e+01 23852
-1.022919e+01 -2.555783e+00 1.122090e+01 23853
8.927545e+00 1.132913e+01 1.495213e+01 23859
-2.699841e+01 -2.036592e+01 2.298340e+01 23868
3.017628e+01 2.447282e+01 2.444843e+01 23873
1.045135e+01 2.242326e+01 2.747029e+01 23874
3.532583e+01 2.342428e+01 2.183089e+01 23882
2.740346e+01 1.002659e+01 2.677540e+01 23894
2.096413e+01 1.434740e+01 1.364882e+01 23895
3.731540e+01 5.223227e+00 1.995058e+01 23909
9.506978e+00 -1.478224e-01 1.348932e+01 23924
3.278577e+01 -1.782012e+01 7.586190e+00 23925
2.510505e+01 -1.892130e+01 4.955177e+00 23929
-3.134805e+01 1.389995e+01 2.469591e+01 23939
9.408874e+00 1.303936e+01 2.350564e+01 23952
-1.493331e+01 -1.531361e+01 6.378153e+00 23954
1.861695e+01 -4.970837e+00 1.035445e+00 23971
-2.074372e+01 -1.858945e+01 8.312534e+00 23988
4.270408e+00 2.096122e-01 9.929326e+00 24005
4.647812e+01 -1.792916e+01 7.463596e+00 24007
4.746886e+00 -2.236493e+01 5.913218e+00 24013
-1.198274e+01 -1.827575e+01 5.515876e+00 24021
-3.367809e+01 9.796089e+00 1.636476e+01 24036
2.190530e+01 2.652557e+00 5.819487e+00 24047
-3.727719e+01 -1.484576e+01 9.198631e+00 24059
3.613034e+01 -2.064444e+01 2.306647e+01 24067
1.568946e+01 2.826200e+00 2.263246e+01 24082
3.564720e+01 1.534697e+01 1.599495e+01 24083
-4.270908e+00 1.449451e+01 1.569890e+01 24087
3.258105e+01 -4.992671e+00 6.425587e+00 24108
-1.236694e+01 1.813032e+01 1.096551e+01 24118
-2.930233e+01 -1.889521e+01 2.129881e+01 24124
3.897972e+00 1.847843e+01 1.724426e+01 24128
-2.671024e+01 -1.888024e+01 2.483291e+00 24145
4.045631e+01 -2.409321e+01 2.077233e+01 24148
-1.248961e+01 -8.506259e+00 2.912963e+00 24149
4.258368e+01 8.924813e+00 8.090109e+00 24155
5.552120e-01 -1.430099e+01 2.149072e+00 24156
-3.899382e+01 -1.067226e+01 2.224303e+01 24158
4.716462e+01 3.803389e+00 1.647211e+00 24159
-6.787459e+00 -2.790899e+00 5.597821e+00 24163
-8.456715e+00 8.634192e+00 2.179945e+01 24165
1.891929e+01 -2.150705e+01 2.321892e+01 24169
1.366263e+01 -9.508563e+00 1.403382e+01 24170
-2.336230e+01 -1.981132e+01 8.187476e-01 24181
-3.138720e+01 -1.097766e+01 1.526158e+01 24183
-3.606813e+01 -3.206096e+00 3.265959e+00 24185
1.166582e+00 2.143890e+01 2.484904e+01 24190
3.057554e+01 1.057031e+01 2.649430e+01 24191
2.548028e+01 -1.517759e+01 3.450970e+00 24208
-4.682680e+01 -2.323928e+01 1.244485e+01 24209
-1.018524e+01 -1.845822e+01 2.784573e+01 24216
3.712532e+01 7.516808e+00 8.695121e+00 24239
3.835048e+01 -9.110338e+00 6.930341e+00 24245
3.311218e+01 1.299179e+01 2.778960e+01 24246
-4.355053e+01 -7.458300e+00 2.573808e+01 24254
-3.525667e+01 -2.000190e+01 1.384290e+01 24255
7.571743e+00 -4.050697e+00 2.693906e+01 24276
2.701904e+00 -1.401805e+01 5.402149e+00 24282
-2.712239e+01 3.201302e+00 9.173609e+00 24300
3.837818e+01 -1.488727e+01 7.849127e+00 24305
2.716683e+01 3.680187e+00 2.404548e+01 24310
-1.650432e+01 -1.717937e+01 1.544240e+01 24321
-1.277351e+01 -2.134411e+01 2.309636e-02 24345
1.524740e+01 -2.052620e+01 2.430114e+01 24359
6.025692e+00 2.545745e-01 2.630938e+01 24366
4.048528e+01 2.066706e+01 2.949281e+01 24367
-2.914985e+01 -1.952688e+01 5.633438e+00 24371
3.832134e+01 2.276872e+01 1.139164e+01 24372
-4.978053e+01 -4.847463e-01 1.346014e+01 24374
-1.965089e+00 -2.112662e+01 2.995088e+00 24379
4.770934e-01 7.175606e+00 2.264673e+01 24391
2.688137e+01 -8.567790e+00 2.886767e+00 24416
-2.848441e+01 1.895993e+01 2.651501e+01 24420
-2.152781e+00 1.261396e+01 1.189796e+01 24423
-1.816110e+01 -1.830572e+01 1.285038e+01 24426
3.873528e+01 -1.440369e+01 1.372696e+01 24430
3.000161e+01 -2.156905e+01 2.840583e+01 24459
-1.055424e+01 -1.839105e+01 8.804487e-01 24463
-4.342738e+00 -1.756423e+01 2.011157e+01 24468
1.986799e+01 -1.902071e+01 1.458021e+01 24470
-2.181501e+01 -1.503753e+01 1.463172e+00 24471
3.799412e+01 -7.989499e+00 2.372310e+01 24472
-2.575773e+01 -1.077329e+01 5.259570e+00 24476
1.941136e+01 1.655590e+01 2.695725e+01 24479
-1.767963e+01 -6.023383e+00 1.172004e+01 24493
-1.391110e+01 -1.048251e+01 5.853567e+00 24496
2.348795e+01 -1.289252e+01 9.401571e+00 24515
-3.115515e+01 1.148213e+01 2.416201e+01 24524
4.949871e+01 2.317036e+01 2.091829e+01 24525
-1.772142e+01 2.422234e+01 2.238341e+01 24538
2.080922e+00 -1.540573e+01 4.444200e+00 24539
3.028951e+01 2.255312e+01 2.131948e+01 24545
2.686622e+01 -1.645285e+00 3.211824e-01 24547
-1.842006e+01 1.995436e+01 5.207472e+00 24553
-2.193902e+01 1.338654e+01 2.327756e+01 24555
5.813674e+00 -1.834317e+01 2.298853e+01 24556
-1.023188e+01 2.013189e+01 6.160176e-01 24562
-1.122613e+01 1.256757e+01 2.033927e+01 24571
4.117041e+01 1.535344e+01 8.614883e+00 24573
4.169505e+01 1.729203e+01 1.995226e+01 24583
-2.312198e+01 -8.368047e+00 2.260154e+01 24587
-1.420113e+01 -2.211761e+00 2.104853e+01 24596
3.740997e+01 -1.308933e+01 2.804619e+01 24614
8.186940e+00 -2.434635e+01 2.779122e+01 24618
4.607987e+01 -6.340337e+00 1.727330e+01 24621
-1.261286e+00 -1.004005e+01 2.480446e+01 24625
-1.596658e+00 6.822032e+00 1.115018e+01 24628
-4.703285e+01 -1.666032e+01 2.530037e+01 24629
-2.982791e+00 -1.400602e+01 1.533829e+01 24634
-9.888256e+00 -2.090564e+01 1.703159e+01 24635
1.791378e+01 -2.383147e+01 3.827786e+00 24641
2.390104e+01 7.565589e+00 1.788934e+01 24654
3.459243e+01 2.153763e+00 1.968789e+00 24656
2.110632e+01 2.280102e+01 2.433270e+00 24665
2.010830e+01 -1.974568e+01 2.079548e+01 24689
-3.168942e+01 3.293432e+00 7.930294e-01 24693
4.957045e+01 -1.539364e+01 5.354883e+00 24702
2.151166e+01 -3.839951e+00 1.483365e+01 24706
-3.847628e+01 -9.707639e+00 6.643911e+00 24707
-3.763835e+01 -5.597552e-02 2.416973e+01 24716
3.838993e+01 -4.539807e+00 1.772761e+01 24732
4.005212e+01 2.114983e+01 1.058852e+01 24746
4.785624e+01 -1.329592e+01 8.132617e-02 24762
-3.365400e+01 1.322987e+01 2.017953e+01 24768
-4.551829e+01 -1.170867e+01 1.233584e+01 24772
4.450616e+01 -2.068471e+01 1.013348e+01 24776
-1.080266e+00 3.626121e+00 1.614535e+01 24779
-4.242139e+01 -2.395539e+01 5.885376e+00 24782
3.826812e+00 1.627431e+01 9.925304e+00 24783
2.067370e+01 9.693174e+00 3.777957e+00 24785
-4.468301e+01 -1.930952e+01 2.288614e+00 24798
2.997545e-01 -3.256655e+00 2.185439e+01 24804
1.189849e+00 -2.662919e+00 3.370186e+00 24815
1.539059e+01 1.473423e+01 1.603287e+01 24840
-3.105967e+01 2.015361e+01 5.407289e+00 24841
1.973379e+01 -2.119217e+01 1.709387e+00 24847
-4.002661e+01 1.476519e+01 1.989477e+01 24848
5.513211e+00 7.502252e+00 2.129570e+01 24856
-3.164210e+01 8.206378e-01 1.498098e+01 24867
3.430302e+01 -1.745876e+01 5.527741e-02 24868
-2.886227e+01 8.552432e+00 1.462893e+01 24875
5.594058e+00 -1.166581e+01 2.324930e+01 24877
-4.377112e+01 1.993488e+01 8.045150e+00 24885
-3.573013e+01 4.465295e+00 5.879411e+00 24886
-2.017039e+01 -2.007864e+01 5.837919e+00 24892
-3.228636e+01 -4.964197e+00 1.157181e+01 24896
-1.600478e+01 -1.136654e+01 1.954879e+01 24908
-2.060299e+01 -7.924247e+00 2.009926e+01 24913
4.576125e+01 2.398230e-01 1.713856e+01 24918
3.564015e+01 6.164713e+00 2.460167e+01 24934
4.083002e+01 1.329478e+01 1.423387e+01 24935
2.078977e+00 -1.416493e+01 1.363264e+01 24961
4.055392e+01 1.851293e+01 8.607710e+00 24962
3.784132e+01 1.828524e+01 2.580599e+01 24966
-3.987837e+01 2.315619e+01 2.210061e+01 24968
-1.152499e+01 -2.197927e+01 1.667372e+01 24976
2.100089e+01 -1.238219e+01 2.947886e+01 24986
-2.794599e+01 2.474542e+01 6.841830e+00 24988
5.063124e+00 -1.600966e+01 2.881396e+01 24989
-2.386405e+01 1.951760e+01 6.566029e+00 25001
8.474062e+00 7.357987e+00 1.934306e+01 25002
3.557001e+01 3.746715e+00 1.240337e+00 25004
-2.430870e+01 9.860013e+00 2.284315e+01 25008
4.390795e+01 2.168844e+01 2.785121e+01 25012
-2.183959e+01 7.895703e+00 2.122267e+01 25018
-7.207282e+00 1.509789e+01 2.892391e+01 25028
-1.674522e+01 -1.730131e+01 2.878649e+01 25046
-7.089150e+00 -1.214499e+01 2.308760e+01 25047
-1.510300e+01 1.417946e+01 2.268359e+01 25050
6.076714e-02 1.567843e+01 1.148602e+01 25052
-7.880399e+00 -8.531818e+00 1.103640e+01 25060
-7.644339e+00 2.465528e+01 2.241159e+01 25063
-3.353891e+01 1.134661e+01 2.789426e+01 25066
3.263358e+01 2.220123e+01 6.420921e+00 25071
-3.872450e+01 1.124551e+01 1.801754e+01 25084
3.421795e+01 1.532974e+01 9.732052e-01 25086
1.200978e+01 1.352159e+01 1.240439e+01 25090
-2.746251e+00 -3.110955e+00 2.033714e+01 25091
-1.643683e+01 -7.728652e+00 1.506088e+01 25111
6.901296e+00 -2.072902e+01 6.194006e+00 25121
-3.113076e+01 3.444235e-01 2.542467e+01 25132
1.229354e+01 1.452371e+01 2.053580e+01 25134
8.832664e-02 -1.499465e+01 5.894403e-01 25139
-1.338268e+01 -1.414960e+01 1.910542e+01 25153
4.903725e+01 -5.243983e+00 5.072886e+00 25159
4.223174e+01 -3.721848e+00 1.463576e+01 25180
8.672959e+00 -1.188878e+01 1.151010e+01 25184
-3.536254e+01 1.924214e+01 2.463847e+01 25188
2.356490e+01 2.093027e+01 2.980065e+01 25189
4.784034e+01 -1.376078e+01 1.648641e+01 25192
-2.500666e+01 -1.398426e+01 1.174411e+01 25202
-1.599816e+01 4.525263e-02 2.241195e+01 25210
3.481490e+01 -2.389578e+01 8.856650e+00 25213
-7.977312e-01 -3.918379e+00 2.745108e+01 25217
-4.842207e+01 -3.404975e+00 2.409205e+01 25220
2.029944e+00 -2.278515e+01 1.699784e+01 25221
-9.303781e+00 1.693859e+01 7.874787e+00 25239
2.313125e+01 -4.445818e+00 2.046688e+00 25246
3.831877e+01 1.831377e+01 1.178345e+01 25253
1.998875e+01 2.651429e+00 2.023805e+01 25269
-3.281552e+01 3.501575e+00 4.118159e+00 25289
-3.839810e+01 1.600859e+01 2.991454e+01 25292
-4.080545e+00 4.595294e+00 1.982957e+01 25305
6.640435e+00 -1.562232e+01 2.470747e+01 25306
3.335402e+01 5.421852e-01 2.972516e+01 25308
3.390702e+01 -2.088864e+01 1.208648e+01 25314
-2.280069e+01 1.151281e+01 2.528790e+00 25323
-1.859140e+01 -1.575018e+01 2.141876e+01 25326
2.772119e+01 5.082995e+00 2.374764e+00 25342
-3.630331e+01 1.596551e+01 6.806039e+00 25345
-7.535092e-02 8.470090e+00 1.008745e+01 25356
5.625031e+00 -1.126778e+01 1.304486e+00 25362
3.260323e-01 1.682946e+01 1.024682e+01 25374
2.477482e+01 4.931133e+00 1.967811e+01 25385
3.809282e+01 1.787146e+00 2.799205e+01 25389
2.911191e+01 5.462422e+00 2.106951e+01 25394
4.296057e+01 -1.860401e+01 2.306108e+01 25400
8.924869e-01 -2.322593e+01 2.320800e+01 25402
-4.139524e+00 3.459604e+00 2.355156e+01 25421
-5.316761e+00 1.647872e+01 2.040358e+01 25442
-1.359451e+01 -1.375095e+01 1.612359e+01 25444
-4.183148e+01 1.646353e+00 2.644307e+01 25453
-4.374249e+01 3.150877e+00 1.137943e+01 25469
7.678281e+00 1.184838e+01 2.792641e+01 25472
-2.308951e+01 2.034188e+00 1.508638e+01 25484
2.423230e+00 -4.923406e+00 2.376034e+01 25486
-2.562491e+01 -1.632978e+00 1.235110e+01 25499
-3.473423e+01 -1.308760e+01 1.412524e+01 25501
4.651265e+01 1.277629e+01 2.657073e+01 25506
-3.518845e+01 -1.150015e+01 1.315000e+01 25507
1.087023e+01 2.115068e+01 1.076985e+01 25520
-4.476799e+01 1.185094e+01 2.040960e+01 25524
2.354079e+01 -1.875506e+01 2.405956e+01 25535
3.174498e+01 -1.357187e+01 2.251698e+00 25538
-4.062583e+01 1.067016e+01 2.204864e+01 25549
-2.199728e+01 -8.847772e+00 2.231845e+01 25563
4.557872e+01 -2.093930e+01 1.779191e+01 25566
-3.185355e+01 2.542487e+00 1.814901e+01 25570
-2.440513e+01 1.806710e+01 1.877931e+01 25572
-4.044534e+01 5.569051e+00 2.262034e+01 25579
3.842152e+01 9.978042e+00 5.642821e-01 25593
8.724048e+00 -1.041870e+01 3.453172e+00 25600
1.414973e+01 2.235204e+01 2.504296e+01 25601
3.122635e+01 -9.008123e+00 9.765427e+00 25644
1.218153e+01 -1.871450e+01 4.049489e+00 25651
-3.907245e+01 2.263075e+01 9.188736e+00 25654
-3.715257e+01 -1.716256e+01 8.403359e+00 25657
-3.783343e+01 -1.406995e+01 2.182763e-01 25660
-2.848004e+01 -2.344786e+01 8.071039e+00 25662
4.907710e+00 -4.114299e+00 2.705571e+01 25666
2.317567e+01 1.227580e+01 9.152497e+00 25677
-6.781354e-01 -1.119970e+01 2.660075e+01 25694
-4.730790e+01 1.936938e+01 1.825628e+01 25695
1.616407e+01 1.145098e+00 1.379604e+01 25704
2.522521e+01 -2.899463e+00 1.243158e+01 25706
-2.399351e+00 -7.328665e-01 2.435768e+01 25709
-9.032074e+00 1.382433e+01 1.164252e+01 25716
4.797457e+01 -2.039311e+01 2.460913e+01 25724
1.120424e+01 -3.943047e+00 1.278217e+01 25725
-2.752444e+01 -7.581652e-01 1.307238e+01 25738
3.358040e+01 9.479401e+00 2.488460e+01 25746
-2.389256e+01 -1.970936e+01 1.728739e+01 25749
2.421660e+01 -1.141218e+01 2.464943e+01 25752
-4.146213e+01 -7.260984e-01 2.705394e+01 25785
2.520193e+01 9.322487e+00 8.947174e+00 25791
4.962272e+01 6.274874e+00 9.492909e+00 25805
-2.147528e+01 -1.661611e+01 2.860207e+00 25808
-4.299432e+01 -3.954630e-01 7.888546e+00 25819
3.724347e+00 -2.108323e+01 7.252604e+00 25824
1.934903e+01 1.558144e+01 4.796201e-01 25833
4.963906e+01 1.848170e+01 2.972296e+01 25838
-2.573619e+01 2.344215e+01 2.873132e+01 25842
-2.802207e+01 1.200279e+01 1.337581e+01 25844
-2.259047e+01 -1.918906e+01 2.400531e-01 25846
4.602022e+01 -1.323076e+01 1.223436e+01 25863
-1.719848e+01 -9.859928e+00 8.530044e+00 25874
4.669032e+01 -1.190351e+01 1.714475e+01 25888
4.761658e+01 1.627146e+01 1.722647e+01 25891
3.389944e+01 -5.989585e+00 1.128086e+01 25897
2.659220e+01 1.937415e-01 7.102296e+00 25904
8.493603e+00 -2.071966e+01 1.082160e+01 25905
-3.659191e+01 2.202079e+01 1.594409e+01 25906
2.614246e+01 -2.056001e+01 2.830023e+01 25917
2.664882e+00 -7.611499e+00 6.407087e+00 25922
-2.198678e+01 2.307050e+01 4.512339e+00 25929
-2.017743e+01 1.962836e+01 1.345605e+01 25933
-2.069525e+01 -3.466644e+00 2.122752e+01 25937
-4.148446e+01 1.265152e+01 2.373511e+00 25942
-2.652992e+01 2.100655e+01 1.358505e+01 25944
-6.684571e+00 1.697106e+01 1.106572e+01 25957
-6.432689e+00 -6.462230e+00 2.250134e+01 25969
-4.253642e+01 3.416759e+00 1.646337e+01 25977
9.172443e+00 5.203380e+00 1.988771e+01 25983
8.547982e+00 -1.438995e+00 1.389710e+01 26001
-3.164614e+01 6.917281e+00 7.635749e+00 26002
1.566417e+01 1.173110e+01 2.613802e+01 26005
-3.001147e+01 1.604332e+01 2.713374e+00 26011
-1.097053e+00 -1.776477e+00 8.678870e+00 26013
2.208967e+01 1.198074e+01 4.121908e+00 26014
-2.604995e+01 8.328362e+00 1.609051e+01 26017
-2.575924e+01 -2.129722e+01 1.329198e+01 26023
-7.322117e+00 -1.836176e+01 2.802420e+00 26028
-4.898038e+00 -2.067278e+01 1.026090e+01 26031
1.728309e+00 4.954016e+00 2.244470e+01 26043
2.337079e+01 -4.608124e+00 1.671260e+01 26045
-1.168860e+01 1.553173e+01 3.028747e+00 26051
-1.308859e+00 2.291820e+01 1.217706e+01 26057
-1.667968e+01 -1.642015e+01 8.827246e+00 26064
2.881591e+01 -1.561208e+01 1.312918e+01 26066
-3.333914e+01 -6.770945e+00 2.458952e+01 26070
3.843291e+01 1.611016e+01 7.467208e+00 26077
3.317723e+01 -1.228289e+01 4.514027e+00 26081
-3.821774e+00 -1.367173e+01 1.611941e+01 26086
2.754413e+01 -9.537652e+00 1.258141e+01 26087
1.660312e+01 2.108974e+01 2.466565e+01 26102
9.369085e+00 -1.482496e+01 1.547341e+01 26103
-2.549183e+01 1.750826e+01 3.709992e+00 26106
-4.230399e+01 4.070296e+00 2.252405e+01 26112
2.867467e+01 -2.261498e+01 2.045033e+01 26115
-2.128121e+01 2.205920e+01 1.246885e+01 26116
-1.523593e+01 -1.646862e+01 1.381833e+00 26125
-4.873789e+01 -7.560567e+00 1.209207e+01 26136
-2.561492e+01 -1.065760e+01 1.138751e+00 26139
1.763955e+01 -1.918221e+00 2.925068e+01 26145
4.965536e+01 8.314361e+00 1.246701e+01 26154
1.760105e+01 1.140015e+01 1.611107e+00 26167
-1.447332e+01 1.286659e+01 2.422555e+01 26169
1.388690e+01 -5.840016e+00 2.322430e+00 26171
3.209251e+01 -2.114125e+01 2.333012e+01 26176
7.830561e+00 1.472270e+01 3.795082e+00 26177
4.089919e+01 1.365941e+01 1.072575e+01 26180
-2.829207e+00 -1.900736e+00 1.650487e+01 26181
4.282748e+01 1.034255e+01 5.274836e+00 26182
4.724928e+01 2.393744e+01 7.298007e+00 26183
1.034157e+01 -1.930250e+01 2.499598e+01 26185
3.868918e+01 3.338804e+00 2.434463e+01 26186
4.725323e+01 -3.277462e+00 1.709524e+01 26189
-2.598772e+01 -2.041695e+01 4.090839e+00 26198
4.703836e+01 -3.568623e+00 1.970898e+01 26205
4.519261e+01 -1.263426e+01 2.747450e+01 26209
-3.332674e+01 -1.314883e+01 1.296365e+01 26210
-6.465114e+00 1.796573e+01 2.713895e+01 26213
1.271337e+01 6.357395e+00 4.866332e+00 26222
4.491586e+00 2.370858e+01 2.311679e+01 26226
3.583263e+01 -2.276401e+01 1.409378e+01 26242
-3.803017e+01 2.263346e+01 1.519767e+01 26260
4.322104e+01 8.019137e-01 1.947394e+01 26261
-2.092309e+01 1.518407e+01 2.926675e+01 26272
-2.283517e+01 3.937161e+00 6.716486e+00 26275
-1.000279e+01 -3.417182e+00 1.841018e+01 26280
-5.624156e+00 1.988683e+01 1.908883e+01 26301
-3.325537e+01 3.170346e+00 1.927490e+01 26306
-4.241431e+01 3.697063e+00 2.637281e+01 26310
3.402056e+01 -2.276990e+01 1.364388e+01 26321
3.952981e+01 4.122731e+00 2.803134e+01 26340
3.439170e+01 -8.346043e+00 5.367032e-01 26345
-1.872429e+01 2.215135e+01 1.012945e+01 26349
3.697457e+01 9.174482e+00 3.791334e+00 26362
2.731076e+01 -9.252020e-01 6.994627e+00 26363
-4.955389e+01 -1.142673e+01 2.734294e+01 26368
1.569118e+01 5.067886e+00 8.189282e+00 26372
-5.859252e+00 1.475484e+01 2.616927e+01 26373
-4.421407e+01 -1.246438e+01 1.025833e+00 26381
-2.264911e+01 2.400432e+01 8.267497e+00 26385
6.504350e+00 -2.390466e+01 1.701127e+01 26389
4.806753e+01 1.583707e+01 2.603289e+01 26407
2.525117e+01 1.542123e+01 1.866765e+01 26410
3.971587e+01 -2.427374e+01 2.920499e+01 26411
1.881326e+01 8.018403e+00 1.490695e+01 26412
-1.882633e+01 2.141247e+01 8.141785e+00 26413
-3.078448e+01 -1.436980e+01 8.860093e+00 26418
3.406784e+01 1.531982e+01 1.200571e+00 26423
-2.472626e+01 6.301312e+00 2.388473e+01 26435
-3.289662e+01 5.445474e+00 1.102474e+01 26437
-2.900433e+01 -2.059364e+01 7.615080e+00 26439
2.865732e+01 2.242079e+00 8.317758e+00 26456
-1.860603e+01 1.806881e+01 8.801447e+00 26473
3.760614e+01 -2.394021e+01 1.780180e+01 26500
-4.086022e+01 1.242677e+01 1.208446e+01 26501
-3.554131e+01 1.687718e+01 2.283748e+01 26503
2.955718e+01 7.305869e+00 8.328315e+00 26518
7.544625e-01 -1.858592e+01 2.979352e+01 26519
6.806393e-01 1.769918e+01 1.165026e+01 26535
-2.411236e+01 -8.447389e+00 1.137610e+01 26541
-3.684412e+00 -2.244277e+01 4.296268e+00 26542
-2.283430e+00 -1.738215e+01 2.921487e+01 26558
-4.510558e+01 -6.174353e+00 2.565749e+01 26567
-4.043579e+01 -1.964946e+01 1.048388e+01 26591
-1.715482e+00 1.038348e+01 6.665529e+00 26595
4.441902e+01 1.603524e+01 2.057574e+01 26618
8.476772e+00 -2.487259e+01 2.347724e+01 26620
-3.425116e+01 -5.685161e+00 4.267457e+00 26641
1.531218e+01 -2.560152e+00 2.550535e+01 26642
-4.726249e+01 -2.405446e+01 9.114473e+00 26649
-4.084887e+01 -1.796357e+01 1.727386e+01 26654
3.726045e+01 1.606103e+01 3.048701e+00 26667
-6.535699e+00 1.963689e+01 1.997203e+01 26672
4.759742e+01 -5.045100e+00 2.633558e+01 26681
2.631683e+01 3.220686e+00 1.339174e+01 26685
-1.158579e+01 -1.642171e-01 8.339185e+00 26687
4.825420e+01 1.419830e+01 2.185548e+01 26700
-1.914801e+01 -2.103028e+01 2.331145e+01 26704
-2.428274e+00 -3.191307e+00 4.922955e+00 26707
3.446510e+01 7.542918e+00 2.512500e+01 26713
-3.124334e+01 -1.896059e+01 4.531838e+00 26729
-3.999180e+00 1.620763e+01 2.882479e+01 26735
2.437520e+01 -2.029205e+01 1.992900e+01 26737
1.785774e+01 4.861991e+00 1.155179e+01 26754
5.788879e+00 -9.631635e-01 1.324762e+01 26756
4.836604e+01 1.969778e+01 1.411161e+01 26759
-7.908431e+00 -1.068411e+01 2.953233e+01 26791
-1.262508e+01 -5.269273e-01 1.921694e+01 26793
-1.322576e+01 2.027630e+01 1.470037e+01 26794
3.060190e+01 -7.700429e+00 1.315946e+01 26795
1.702182e+01 -2.062761e+01 2.029244e+01 26853
2.317866e+01 1.139639e+01 1.314612e+01 26859
-2.299717e+01 2.422198e+01 1.174276e+01 26862
3.588555e+01 -2.139570e+01 2.057882e+01 26865
4.609937e+01 -8.094747e+00 2.929085e+01 26875
-4.994361e+00 -2.374686e+01 5.737175e+00 26889
-1.390627e+00 1.757480e+01 6.311599e+00 26890
-8.762566e+00 -5.445122e+00 2.757529e+01 26903
4.863382e+00 5.099159e+00 4.180868e+00 26905
5.066016e+00 -1.678045e+01 2.891601e+01 26917
-1.013028e+01 -1.427857e+01 2.907232e+01 26922
3.833777e+01 2.377129e+00 2.237411e+01 26924
-4.148786e+01 2.416293e+01 1.604579e+01 26941
-2.214926e+01 2.108845e+01 2.418539e+01 26943
4.756430e+01 -7.586190e-01 1.402223e+01 26944
-2.904381e+01 4.163935e+00 1.281300e+01 26957
-1.357466e+01 -7.527173e+00 1.783080e+01 26967
-1.638242e+01 -6.577891e+00 1.601882e+01 26970
2.284727e+01 4.499158e+00 2.331469e+01 26975
4.642727e+01 3.437483e+00 9.608459e+00 27003
-4.458649e+01 -2.299845e+01 3.793211e+00 27012
2.254204e+01 -4.777146e+00 2.771897e+01 27020
6.622418e+00 -2.793908e+00 2.730794e+01 27063
-4.595392e+01 1.879892e+01 8.705680e+00 27064
4.431909e+01 -2.292182e+01 2.001560e+01 27065
4.291246e+01 2.766683e+00 2.802766e+01 27091
-3.475104e+01 -1.309802e+01 1.484497e+01 27092
4.322093e+01 2.992521e+00 1.309730e+01 27099
-3.708696e+01 1.521549e+01 1.315521e+01 27123
-8.432994e+00 -1.416067e+01 1.828063e+01 27128
-3.345485e+01 1.469973e+01 1.268772e+01 27134
-2.758299e+01 1.550715e+00 1.225345e+00 27153
-3.464555e+01 4.209482e+00 9.683312e+00 27159
2.766762e+01 2.130023e+01 1.505429e+01 27172
-1.342374e+01 -3.089993e+00 2.080812e+01 27175
1.642729e+01 1.603349e+01 7.424331e+00 27178
-1.849633e+01 -2.412337e+00 7.284193e+00 27181
